Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/18/2019 10:25:00 AM,209.65,209.65,209.57,209.59,,
12/18/2019 10:30:00 AM,209.59,209.65,209.55,209.58,,
12/18/2019 10:35:00 AM,209.57,209.66,209.54,209.6,,
12/18/2019 10:40:00 AM,209.6,209.74,209.57,209.71,,
12/18/2019 10:45:00 AM,209.71,209.76,209.67,209.7,,
12/18/2019 10:50:00 AM,209.68,209.71,209.63,209.7,,
12/18/2019 10:55:00 AM,209.7,209.8,209.7,209.76,,
12/18/2019 11:00:00 AM,209.77,209.83,209.75,209.78,,
12/18/2019 11:05:00 AM,209.77,209.77,209.71,209.77,,
12/18/2019 11:10:00 AM,209.77,209.77,209.64,209.66,,
12/18/2019 11:15:00 AM,209.67,209.76,209.62,209.75,,
12/18/2019 11:20:00 AM,209.74,210.07,209.74,209.99,,
12/18/2019 11:25:00 AM,209.99,210.01,209.92,209.97,,
12/18/2019 11:30:00 AM,209.97,210.02,209.96,209.99,,161.5458
12/18/2019 11:35:00 AM,209.98,210.04,209.91,209.92,,111.3162
12/18/2019 11:40:00 AM,209.92,209.99,209.91,209.97,72.61861,91.05225
12/18/2019 11:45:00 AM,209.96,210.13,209.96,210.02,74.26814,111.6944
12/18/2019 11:50:00 AM,210.02,210.07,209.99,210,72.38931,87.64076
12/18/2019 11:55:00 AM,210,210,209.91,209.94,66.9211,43.92226
12/18/2019 12:00:00 PM,209.94,209.97,209.91,209.91,64.30548,26.24852
12/18/2019 12:05:00 PM,209.91,209.96,209.89,209.94,65.74724,20.71267
12/18/2019 12:10:00 PM,209.94,209.96,209.91,209.91,63.00655,12.99392
12/18/2019 12:15:00 PM,209.92,210.01,209.86,209.99,66.96185,29.38524
12/18/2019 12:20:00 PM,209.99,210.03,209.95,209.95,63.31594,48.94511
12/18/2019 12:25:00 PM,209.95,209.98,209.92,209.93,61.51253,-48.9723
12/18/2019 12:30:00 PM,209.94,209.96,209.92,209.95,62.65795,-51.86986
12/18/2019 12:35:00 PM,209.94,209.94,209.89,209.89,57.16309,-128.1356
12/18/2019 12:40:00 PM,209.89,209.92,209.87,209.9,57.82657,-136.694
12/18/2019 12:45:00 PM,209.9,209.92,209.88,209.89,56.87785,-114.5188
12/18/2019 12:50:00 PM,209.89,209.93,209.88,209.93,59.7253,-67.99976
12/18/2019 12:55:00 PM,209.93,209.94,209.88,209.88,54.85007,-91.08227
12/18/2019 1:00:00 PM,209.88,209.9,209.86,209.88,50.41799,-134.5325
12/18/2019 1:05:00 PM,209.88,209.94,209.87,209.92,53.64524,-37.02762
12/18/2019 1:10:00 PM,209.92,209.96,209.88,209.9,51.82808,-23.12312
12/18/2019 1:15:00 PM,209.91,209.95,209.9,209.95,55.85355,38.25601
12/18/2019 1:20:00 PM,209.94,209.95,209.89,209.9,51.24213,-20.74602
12/18/2019 1:25:00 PM,209.9,209.92,209.81,209.85,47.0592,-173.6492
12/18/2019 1:30:00 PM,209.86,209.88,209.82,209.83,45.45992,-193.0581
12/18/2019 1:35:00 PM,209.83,209.86,209.81,209.83,43.85489,-174.8402
12/18/2019 1:40:00 PM,209.83,209.85,209.8,209.81,42.2485,-157.4159
12/18/2019 1:45:00 PM,209.8,209.85,209.78,209.84,45.47403,-118.8808
12/18/2019 1:50:00 PM,209.84,209.87,209.8,209.85,46.54683,-71.3641
12/18/2019 1:55:00 PM,209.84,209.88,209.84,209.87,48.71674,-22.22222
12/18/2019 2:00:00 PM,209.87,209.92,209.86,209.92,53.7722,52.36725
12/18/2019 2:05:00 PM,209.92,209.93,209.82,209.85,46.81538,-10.03342
12/18/2019 2:10:00 PM,209.85,209.96,209.84,209.95,55.64415,82.05225
12/18/2019 2:15:00 PM,209.94,209.97,209.92,209.94,54.6673,119.4109
12/18/2019 2:20:00 PM,209.94,209.96,209.91,209.92,52.6741,90.21916
12/18/2019 2:25:00 PM,209.92,209.94,209.9,209.92,50.68398,76.79752
12/18/2019 2:30:00 PM,209.91,209.92,209.9,209.91,49.67418,59.9216
12/18/2019 2:35:00 PM,209.91,209.98,209.91,209.98,56.24822,116.6667
12/18/2019 2:40:00 PM,209.99,210.01,209.97,209.99,57.1111,141.9683
12/18/2019 2:45:00 PM,209.99,210.01,209.97,209.98,55.92334,121.2491
12/18/2019 2:50:00 PM,209.98,210,209.97,210,57.81169,114.3515
12/18/2019 2:55:00 PM,210,210.01,209.97,209.97,54.07057,91.13398
12/18/2019 3:00:00 PM,209.98,210,209.96,210,57.06286,84.2671
12/18/2019 3:05:00 PM,210,210,209.88,209.91,47.14054,-27.29745
12/18/2019 3:10:00 PM,209.9,209.94,209.87,209.94,50.24617,-58.3274
12/18/2019 3:15:00 PM,209.94,209.96,209.82,209.85,42.2302,-145.6345
12/18/2019 3:20:00 PM,209.84,209.91,209.82,209.89,46.32798,-134.2659
12/18/2019 3:25:00 PM,209.89,209.91,209.85,209.9,47.33338,-91.56477
12/18/2019 3:30:00 PM,209.89,209.89,209.82,209.84,42.22042,-129.5426
12/18/2019 3:35:00 PM,209.83,209.85,209.65,209.68,32.22362,-228.938
12/18/2019 3:40:00 PM,209.68,209.77,209.66,209.75,39.02629,-169.0447
12/18/2019 3:45:00 PM,209.75,209.82,209.74,209.81,44.19572,-91.98126
12/18/2019 3:50:00 PM,209.81,209.82,209.68,209.79,42.89006,-99.38253
12/18/2019 3:55:00 PM,209.79,209.79,209.55,209.55,31.04183,-165.5454
12/18/2019 4:00:00 PM,209.56,209.61,209.43,209.43,27.02187,-197.3564
12/19/2019 9:35:00 AM,209.62,210.06,209.62,209.95,54.51072,43.60491
12/19/2019 9:40:00 AM,209.95,210.03,209.84,209.92,53.26425,83.25851
12/19/2019 9:45:00 AM,209.92,209.94,209.85,209.92,51.98412,67.90936
12/19/2019 9:50:00 AM,209.93,209.97,209.83,209.95,53.19553,76.92268
12/19/2019 9:55:00 AM,209.94,209.97,209.88,209.92,51.78844,76.9434
12/19/2019 10:00:00 AM,209.91,209.99,209.89,209.92,50.35405,77.8737
12/19/2019 10:05:00 AM,209.9,209.98,209.84,209.85,47.07777,50.16084
12/19/2019 10:10:00 AM,209.85,209.9,209.79,209.87,48.11603,26.75696
12/19/2019 10:15:00 AM,209.86,209.89,209.81,209.86,47.61305,22.21738
12/19/2019 10:20:00 AM,209.86,209.9,209.77,209.78,43.67722,-7.097086
12/19/2019 10:25:00 AM,209.78,209.88,209.77,209.86,48.2813,5.210618
12/19/2019 10:30:00 AM,209.87,210.11,209.87,210.1,59.08648,133.8477
12/19/2019 10:35:00 AM,210.1,210.11,209.95,209.98,53.11127,121.0215
12/19/2019 10:40:00 AM,209.98,210.09,209.96,210,53.94728,131.8005
12/19/2019 10:45:00 AM,210,210.11,209.99,210.08,57.23146,148.1492
12/19/2019 10:50:00 AM,210.08,210.14,210.07,210.07,56.68757,139.5467
12/19/2019 10:55:00 AM,210.07,210.11,210.05,210.06,56.11243,98.77634
12/19/2019 11:00:00 AM,210.06,210.1,210.02,210.02,53.76529,66.30994
12/19/2019 11:05:00 AM,210.02,210.15,210.01,210.1,57.58715,83.3426
12/19/2019 11:10:00 AM,210.11,210.22,210.1,210.19,61.44785,122.5645
12/19/2019 11:15:00 AM,210.19,210.24,210.1,210.13,57.67842,104.0582
12/19/2019 11:20:00 AM,210.13,210.18,210.11,210.18,59.8863,97.47208
12/19/2019 11:25:00 AM,210.19,210.38,210.18,210.35,66.32161,184.7411
12/19/2019 11:30:00 AM,210.36,210.43,210.32,210.41,68.25697,200.187
12/19/2019 11:35:00 AM,210.4,210.55,210.39,210.52,71.49162,205.0533
12/19/2019 11:40:00 AM,210.52,210.53,210.43,210.44,66.20746,144.8532
12/19/2019 11:45:00 AM,210.44,210.44,210.36,210.37,61.89612,85.55733
12/19/2019 11:50:00 AM,210.38,210.44,210.37,210.43,64.05636,80.27809
12/19/2019 11:55:00 AM,210.43,210.49,210.43,210.48,65.79675,88.78063
12/19/2019 12:00:00 PM,210.48,210.5,210.45,210.48,67.49188,81.66423
12/19/2019 12:05:00 PM,210.46,210.57,210.45,210.53,69.13902,88.68781
12/19/2019 12:10:00 PM,210.54,210.56,210.49,210.51,67.66197,83.53275
12/19/2019 12:15:00 PM,210.51,210.52,210.49,210.5,66.89307,71.64063
12/19/2019 12:20:00 PM,210.5,210.58,210.5,210.57,69.50701,93.99677
12/19/2019 12:25:00 PM,210.57,210.59,210.52,210.54,67.06233,90.15549
12/19/2019 12:30:00 PM,210.54,210.54,210.47,210.47,61.61956,34.48318
12/19/2019 12:35:00 PM,210.47,210.47,210.42,210.44,59.39457,-52.66751
12/19/2019 12:40:00 PM,210.44,210.49,210.44,210.46,60.42088,-33.77886
12/19/2019 12:45:00 PM,210.45,210.46,210.38,210.38,54.48932,-115.0455
12/19/2019 12:50:00 PM,210.38,210.41,210.35,210.39,55.08258,-125.3801
12/19/2019 12:55:00 PM,210.38,210.4,210.35,210.38,54.32001,-130.9664
12/19/2019 1:00:00 PM,210.38,210.42,210.38,210.41,56.27661,-90.65885
12/19/2019 1:05:00 PM,210.41,210.43,210.36,210.37,53.01517,-94.41965
12/19/2019 1:10:00 PM,210.37,210.39,210.33,210.38,53.73755,-98.79648
12/19/2019 1:15:00 PM,210.38,210.44,210.37,210.42,56.6081,-43.19896
12/19/2019 1:20:00 PM,210.42,210.51,210.42,210.49,61.15215,37.33563
12/19/2019 1:25:00 PM,210.49,210.5,210.46,210.47,59.24302,45.58662
12/19/2019 1:30:00 PM,210.47,210.5,210.47,210.5,61.19929,74.80113
12/19/2019 1:35:00 PM,210.5,210.52,210.46,210.52,62.49216,101.8361
12/19/2019 1:40:00 PM,210.52,210.57,210.5,210.55,64.40746,146.9416
12/19/2019 1:45:00 PM,210.54,210.59,210.5,210.52,61.05018,116.0611
12/19/2019 1:50:00 PM,210.52,210.58,210.52,210.57,64.38282,117.9997
12/19/2019 1:55:00 PM,210.57,210.58,210.51,210.52,58.95085,83.09192
12/19/2019 2:00:00 PM,210.53,210.56,210.5,210.54,60.38957,71.70248
12/19/2019 2:05:00 PM,210.54,210.54,210.51,210.53,59.27098,57.27622
12/19/2019 2:10:00 PM,210.53,210.58,210.53,210.55,60.83469,82.35655
12/19/2019 2:15:00 PM,210.55,210.63,210.55,210.61,65.15564,128.9919
12/19/2019 2:20:00 PM,210.61,210.63,210.59,210.61,68.85594,147.3698
12/19/2019 2:25:00 PM,210.6,210.66,210.6,210.64,70.5405,174.6065
12/19/2019 2:30:00 PM,210.64,210.67,210.62,210.65,71.10133,156.2314
12/19/2019 2:35:00 PM,210.64,210.7,210.64,210.68,72.77656,152.3729
12/19/2019 2:40:00 PM,210.68,210.73,210.68,210.71,74.37698,155.4635
12/19/2019 2:45:00 PM,210.71,210.74,210.67,210.73,75.41364,135.5996
12/19/2019 2:50:00 PM,210.72,210.75,210.69,210.69,69.36668,109.8972
12/19/2019 2:55:00 PM,210.69,210.72,210.65,210.66,65.14697,62.9926
12/19/2019 3:00:00 PM,210.67,210.7,210.66,210.68,66.60474,58.33118
12/19/2019 3:05:00 PM,210.68,210.71,210.66,210.7,68.0452,61.8982
12/19/2019 3:10:00 PM,210.7,210.72,210.61,210.62,57.38478,3.481671
12/19/2019 3:15:00 PM,210.62,210.65,210.6,210.62,49.10062,-54.24165
12/19/2019 3:20:00 PM,210.62,210.67,210.6,210.66,52.77247,-36.79512
12/19/2019 3:25:00 PM,210.66,210.71,210.62,210.62,48.9682,-35.04934
12/19/2019 3:30:00 PM,210.63,210.64,210.59,210.61,48.03661,-123.6459
12/19/2019 3:35:00 PM,210.6,210.63,210.57,210.63,50.08354,-120.4223
12/19/2019 3:40:00 PM,210.62,210.64,210.57,210.6,47.08795,-116.2924
12/19/2019 3:45:00 PM,210.6,210.69,210.6,210.69,55.65676,1.50978
12/19/2019 3:50:00 PM,210.69,210.7,210.6,210.63,49.85969,-26.44344
12/19/2019 3:55:00 PM,210.63,210.77,210.5,210.76,59.66267,63.40322
12/19/2019 4:00:00 PM,210.76,210.93,210.75,210.89,66.67919,339.3042
12/20/2019 9:35:00 AM,211.86,211.92,211.59,211.8,85.58317,419.4354
12/20/2019 9:40:00 AM,211.82,211.93,211.47,211.49,70.83929,209.3593
12/20/2019 9:45:00 AM,211.5,211.55,211.36,211.42,67.99062,120.162
12/20/2019 9:50:00 AM,211.42,211.53,211.38,211.51,69.67867,97.90086
12/20/2019 9:55:00 AM,211.51,211.52,211.37,211.46,67.54787,76.50379
12/20/2019 10:00:00 AM,211.46,211.54,211.27,211.29,60.74411,53.10242
12/20/2019 10:05:00 AM,211.29,211.68,211.29,211.59,67.0509,66.36947
12/20/2019 10:10:00 AM,211.58,211.65,211.57,211.61,67.42669,70.56322
12/20/2019 10:15:00 AM,211.61,211.68,211.4,211.48,62.44239,49.8737
12/20/2019 10:20:00 AM,211.47,211.52,211.43,211.44,60.94974,34.38182
12/20/2019 10:25:00 AM,211.44,211.6,211.41,211.6,64.59607,45.12469
12/20/2019 10:30:00 AM,211.6,211.66,211.52,211.65,65.67445,63.58675
12/20/2019 10:35:00 AM,211.65,211.68,211.55,211.61,63.99498,64.68107
12/20/2019 10:40:00 AM,211.61,211.61,211.52,211.58,62.69976,24.18373
12/20/2019 10:45:00 AM,211.58,211.71,211.58,211.66,64.7488,111.4114
12/20/2019 10:50:00 AM,211.66,211.69,211.63,211.69,65.51382,122.6854
12/20/2019 10:55:00 AM,211.69,211.7,211.59,211.62,62.12544,79.16963
12/20/2019 11:00:00 AM,211.62,211.63,211.57,211.6,61.1529,39.41812
12/20/2019 11:05:00 AM,211.6,211.73,211.58,211.71,64.45094,98.55403
12/20/2019 11:10:00 AM,211.71,211.8,211.67,211.77,66.13949,170.0591
12/20/2019 11:15:00 AM,211.76,211.84,211.76,211.79,66.70688,183.5291
12/20/2019 11:20:00 AM,211.79,211.83,211.77,211.81,67.29747,147.754
12/20/2019 11:25:00 AM,211.81,211.82,211.76,211.77,64.82175,109.8108
12/20/2019 11:30:00 AM,211.77,211.78,211.72,211.75,63.56218,69.47599
12/20/2019 11:35:00 AM,211.75,211.92,211.75,211.89,68.21683,132.2753
12/20/2019 11:40:00 AM,211.9,211.91,211.82,211.86,66.26352,117.0052
12/20/2019 11:45:00 AM,211.85,211.86,211.79,211.82,63.64699,75.09931
12/20/2019 11:50:00 AM,211.82,211.83,211.79,211.8,62.3214,55.25796
12/20/2019 11:55:00 AM,211.8,211.86,211.8,211.83,63.54749,68.01554
12/20/2019 12:00:00 PM,211.83,211.85,211.76,211.78,60.04038,29.71258
12/20/2019 12:05:00 PM,211.78,211.81,211.76,211.79,60.50951,9.573908
12/20/2019 12:10:00 PM,211.79,211.79,211.74,211.76,58.29719,-53.335
12/20/2019 12:15:00 PM,211.76,211.79,211.75,211.78,59.36412,-61.42274
12/20/2019 12:20:00 PM,211.78,211.83,211.78,211.78,60.45371,-14.52988
12/20/2019 12:25:00 PM,211.78,211.82,211.78,211.78,61.5636,-22.86945
12/20/2019 12:30:00 PM,211.79,211.86,211.79,211.85,65.24028,73.62714
12/20/2019 12:35:00 PM,211.86,211.87,211.84,211.86,65.74407,107.9958
12/20/2019 12:40:00 PM,211.85,211.88,211.84,211.88,66.78183,112.1945
12/20/2019 12:45:00 PM,211.87,211.95,211.86,211.93,69.28578,182.0185
12/20/2019 12:50:00 PM,211.94,211.95,211.9,211.9,66.06723,161.3142
12/20/2019 12:55:00 PM,211.9,211.93,211.89,211.91,66.62435,119.2151
12/20/2019 1:00:00 PM,211.91,211.92,211.87,211.89,64.35047,78.55032
12/20/2019 1:05:00 PM,211.89,211.91,211.88,211.91,65.61433,74.78806
12/20/2019 1:10:00 PM,211.91,211.99,211.9,211.99,70.16914,129.379
12/20/2019 1:15:00 PM,211.99,212.01,211.95,211.95,65.49664,122.5115
12/20/2019 1:20:00 PM,211.95,211.98,211.92,211.97,66.69096,95.26333
12/20/2019 1:25:00 PM,211.97,212.05,211.97,212.02,69.53011,152.388
12/20/2019 1:30:00 PM,212.01,212.02,211.95,211.96,62.6318,93.20908
12/20/2019 1:35:00 PM,211.96,211.99,211.94,211.98,63.91626,70.92721
12/20/2019 1:40:00 PM,211.98,211.99,211.96,211.98,65.20432,69.8134
12/20/2019 1:45:00 PM,211.98,211.99,211.94,211.95,61.64772,34.23457
12/20/2019 1:50:00 PM,211.95,211.99,211.92,211.98,63.77559,32.86361
12/20/2019 1:55:00 PM,211.98,211.99,211.92,211.96,61.3337,12.51005
12/20/2019 2:00:00 PM,211.96,211.97,211.92,211.93,57.7577,-36.61116
12/20/2019 2:05:00 PM,211.93,211.94,211.82,211.84,48.60651,-194.0797
12/20/2019 2:10:00 PM,211.84,211.86,211.82,211.85,49.56369,-203.7633
12/20/2019 2:15:00 PM,211.85,211.89,211.85,211.88,52.42354,-130.3498
12/20/2019 2:20:00 PM,211.88,211.89,211.83,211.87,51.37672,-114.146
12/20/2019 2:25:00 PM,211.87,211.87,211.83,211.84,48.26607,-109.2457
12/20/2019 2:30:00 PM,211.84,211.85,211.82,211.84,45.3116,-99.54299
12/20/2019 2:35:00 PM,211.84,211.85,211.81,211.84,42.50936,-88.89845
12/20/2019 2:40:00 PM,211.84,211.86,211.81,211.84,39.85497,-74.6562
12/20/2019 2:45:00 PM,211.84,211.94,211.81,211.93,49.95159,1.626274
12/20/2019 2:50:00 PM,211.93,211.99,211.93,211.97,53.67471,102.1694
12/20/2019 2:55:00 PM,211.96,212.05,211.95,212.01,57.10947,143.2413
12/20/2019 3:00:00 PM,212,212.03,211.97,212,55.99218,126.9933
12/20/2019 3:05:00 PM,212,212.01,211.93,211.94,49.70554,76.99425
12/20/2019 3:10:00 PM,211.95,211.96,211.87,211.88,44.34377,11.51722
12/20/2019 3:15:00 PM,211.88,211.89,211.84,211.85,41.90948,-44.15979
12/20/2019 3:20:00 PM,211.85,211.9,211.82,211.87,44.11107,-42.54816
12/20/2019 3:25:00 PM,211.87,211.88,211.8,211.82,40.02574,-75.2532
12/20/2019 3:30:00 PM,211.83,211.86,211.75,211.77,36.39466,-110.6604
12/20/2019 3:35:00 PM,211.78,211.79,211.69,211.74,34.3796,-147.3718
12/20/2019 3:40:00 PM,211.73,211.79,211.67,211.68,30.71576,-148.4659
12/20/2019 3:45:00 PM,211.68,211.68,211.59,211.6,26.64065,-181.9777
12/20/2019 3:50:00 PM,211.6,211.62,211.49,211.6,23.31017,-166.3294
12/20/2019 3:55:00 PM,211.6,211.87,211.6,211.86,46.6549,-32.17741
12/20/2019 4:00:00 PM,211.87,211.93,211.67,211.76,41.4307,-19.40704
12/23/2019 9:35:00 AM,212,212.07,211.79,212.01,54.99703,97.72929
12/23/2019 9:40:00 AM,212.01,212.09,211.94,211.96,52.38426,125.3897
12/23/2019 9:45:00 AM,211.98,212.03,211.84,211.9,49.35288,79.33013
12/23/2019 9:50:00 AM,211.9,211.99,211.87,211.94,51.37315,82.96436
12/23/2019 9:55:00 AM,211.94,211.99,211.85,211.9,49.25718,64.15843
12/23/2019 10:00:00 AM,211.9,211.92,211.86,211.87,47.67168,42.8442
12/23/2019 10:05:00 AM,211.88,211.97,211.87,211.92,50.53004,59.07718
12/23/2019 10:10:00 AM,211.92,211.93,211.74,211.76,42.52532,-9.150049
12/23/2019 10:15:00 AM,211.76,211.88,211.76,211.85,47.55831,-0.7841363
12/23/2019 10:20:00 AM,211.86,211.95,211.8,211.94,52.07693,36.53849
12/23/2019 10:25:00 AM,211.94,211.95,211.87,211.87,48.57096,28.09461
12/23/2019 10:30:00 AM,211.87,211.88,211.8,211.83,46.63924,-57.59015
12/23/2019 10:35:00 AM,211.83,211.85,211.78,211.83,44.72371,-88.17388
12/23/2019 10:40:00 AM,211.82,211.89,211.81,211.89,48.1633,-42.97248
12/23/2019 10:45:00 AM,211.89,211.93,211.86,211.92,49.84383,25.97356
12/23/2019 10:50:00 AM,211.92,211.93,211.84,211.86,46.59055,-4.674908
12/23/2019 10:55:00 AM,211.86,211.92,211.84,211.91,49.54619,27.86641
12/23/2019 11:00:00 AM,211.91,212.03,211.91,212.02,55.3942,201.2851
12/23/2019 11:05:00 AM,212.02,212.06,212,212.04,56.38354,221.9595
12/23/2019 11:10:00 AM,212.04,212.05,211.98,211.99,53.20544,140.7729
12/23/2019 11:15:00 AM,211.99,212.01,211.95,211.99,50.16061,94.1245
12/23/2019 11:20:00 AM,211.99,212.01,211.96,211.99,47.24868,79.32304
12/23/2019 11:25:00 AM,212,212.05,211.97,212.04,50.35252,95.83147
