Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/11/2019 2:11:00 PM,200.96,200.98,200.96,200.96,,
11/11/2019 2:12:00 PM,200.96,200.97,200.95,200.96,,
11/11/2019 2:13:00 PM,200.96,200.96,200.94,200.95,,
11/11/2019 2:14:00 PM,200.95,200.96,200.94,200.95,,
11/11/2019 2:15:00 PM,200.95,200.95,200.92,200.93,,
11/11/2019 2:16:00 PM,200.93,200.94,200.92,200.94,,
11/11/2019 2:17:00 PM,200.94,200.97,200.94,200.95,,
11/11/2019 2:18:00 PM,200.95,200.97,200.94,200.95,,
11/11/2019 2:19:00 PM,200.95,200.96,200.94,200.96,,
11/11/2019 2:20:00 PM,200.96,200.98,200.96,200.98,,
11/11/2019 2:21:00 PM,200.96,200.97,200.95,200.96,,
11/11/2019 2:22:00 PM,200.96,200.96,200.94,200.94,,
11/11/2019 2:23:00 PM,200.96,200.97,200.95,200.95,,
11/11/2019 2:24:00 PM,200.95,200.96,200.94,200.94,,-49.83571
11/11/2019 2:25:00 PM,200.94,200.99,200.94,200.97,,117.6889
11/11/2019 2:26:00 PM,200.97,200.98,200.95,200.96,50,85.48287
11/11/2019 2:27:00 PM,200.96,200.96,200.93,200.93,42.38802,-90.17275
11/11/2019 2:28:00 PM,200.93,200.96,200.93,200.95,48.06327,-37.71155
11/11/2019 2:29:00 PM,200.95,200.96,200.94,200.94,45.64403,-50.59866
11/11/2019 2:30:00 PM,200.94,200.95,200.94,200.94,43.29705,-91.66666
11/11/2019 2:31:00 PM,200.94,200.96,200.94,200.96,48.95459,-2.04918
11/11/2019 2:32:00 PM,200.96,200.96,200.95,200.96,53.90726,24.74948
11/11/2019 2:33:00 PM,200.97,200.98,200.96,200.97,56.19412,113.5198
11/11/2019 2:34:00 PM,200.97,201,200.96,200.99,60.42625,193.3318
11/11/2019 2:35:00 PM,200.99,201,200.99,201,62.38171,202.4465
11/11/2019 2:36:00 PM,201,201,200.99,200.99,59.22985,142.9802
11/11/2019 2:37:00 PM,201,201,200.98,200.99,56.17335,104.6677
11/11/2019 2:38:00 PM,200.99,200.99,200.98,200.98,53.21167,66.64487
11/11/2019 2:39:00 PM,200.98,200.98,200.96,200.97,50.35678,12.21499
11/11/2019 2:40:00 PM,200.97,200.97,200.95,200.95,45.13692,-37.45506
11/11/2019 2:41:00 PM,200.95,200.98,200.94,200.95,40.60421,-45.1086
11/11/2019 2:42:00 PM,200.96,200.97,200.93,200.94,38.52277,-86.2592
11/11/2019 2:43:00 PM,200.93,200.95,200.92,200.94,36.50737,-119.2539
11/11/2019 2:44:00 PM,200.94,200.94,200.92,200.93,34.55739,-134.2528
11/11/2019 2:45:00 PM,200.93,200.94,200.92,200.92,32.6804,-126.0983
11/11/2019 2:46:00 PM,200.92,200.93,200.91,200.92,30.87447,-123.3871
11/11/2019 2:47:00 PM,200.93,200.93,200.89,200.91,29.14029,-126.5446
11/11/2019 2:48:00 PM,200.91,200.91,200.88,200.9,27.47576,-133.3387
11/11/2019 2:49:00 PM,200.9,200.92,200.89,200.89,25.88581,-109.1479
11/11/2019 2:50:00 PM,200.89,200.9,200.87,200.88,24.36728,-132.1345
11/11/2019 2:51:00 PM,200.88,200.91,200.88,200.9,32.85152,-88.44873
11/11/2019 2:52:00 PM,200.9,200.93,200.9,200.92,40.09403,-25.20726
11/11/2019 2:53:00 PM,200.93,200.93,200.9,200.9,35.92157,-37.49269
11/11/2019 2:54:00 PM,200.9,200.9,200.84,200.88,32.30395,-145.9736
11/11/2019 2:55:00 PM,200.88,200.91,200.87,200.9,38.92759,-66.71027
11/11/2019 2:56:00 PM,200.9,200.95,200.9,200.94,49.56451,90.25755
11/11/2019 2:57:00 PM,200.94,200.95,200.92,200.94,57.53039,118.6744
11/11/2019 2:58:00 PM,200.94,200.95,200.92,200.95,59.26139,125.0117
11/11/2019 2:59:00 PM,200.95,200.95,200.93,200.94,56.76955,114.3689
11/11/2019 3:00:00 PM,200.94,200.94,200.91,200.94,54.31024,69.57258
11/11/2019 3:01:00 PM,200.94,200.95,200.93,200.94,51.88943,88.90342
11/11/2019 3:02:00 PM,200.94,200.98,200.94,200.96,56.10663,129.6583
11/11/2019 3:03:00 PM,200.96,200.98,200.96,200.98,59.89009,141.8529
11/11/2019 3:04:00 PM,200.98,200.98,200.96,200.98,63.29712,129.6873
11/11/2019 3:05:00 PM,200.98,200.99,200.97,200.99,64.90475,138.0668
11/11/2019 3:06:00 PM,200.99,201,200.98,200.98,61.98106,123.8549
11/11/2019 3:07:00 PM,200.98,200.99,200.98,200.99,63.74007,101.4218
11/11/2019 3:08:00 PM,200.99,201,200.99,200.99,65.46099,103.8543
11/11/2019 3:09:00 PM,200.99,200.99,200.98,200.98,62.27787,68.12892
11/11/2019 3:10:00 PM,200.97,200.97,200.95,200.96,56.38181,-11.35987
11/11/2019 3:11:00 PM,200.96,200.98,200.94,200.98,60.41748,4.464046
11/11/2019 3:12:00 PM,200.98,201,200.97,201,64.0066,83.13654
