Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/5/2019 2:10:00 PM,180.48,180.5,180.38,180.4,,
8/5/2019 2:11:00 PM,180.4,180.52,180.3,180.49,,
8/5/2019 2:12:00 PM,180.49,180.53,180.46,180.48,,
8/5/2019 2:13:00 PM,180.48,180.51,180.41,180.46,,
8/5/2019 2:14:00 PM,180.46,180.68,180.43,180.66,,
8/5/2019 2:15:00 PM,180.66,180.71,180.62,180.7,,
8/5/2019 2:16:00 PM,180.71,180.71,180.56,180.57,,
8/5/2019 2:17:00 PM,180.57,180.68,180.56,180.65,,
8/5/2019 2:18:00 PM,180.65,180.68,180.58,180.58,,
8/5/2019 2:19:00 PM,180.58,180.61,180.48,180.54,,
8/5/2019 2:20:00 PM,180.54,180.54,180.48,180.48,,
8/5/2019 2:21:00 PM,180.48,180.52,180.46,180.52,,
8/5/2019 2:22:00 PM,180.51,180.58,180.49,180.49,,
8/5/2019 2:23:00 PM,180.49,180.49,180.25,180.34,,-150.9322
8/5/2019 2:24:00 PM,180.34,180.34,180.19,180.21,,-208.1991
8/5/2019 2:25:00 PM,180.22,180.35,180.22,180.28,44.82768,-151.4857
8/5/2019 2:26:00 PM,180.28,180.28,180.08,180.16,40.33428,-163.5376
8/5/2019 2:27:00 PM,180.16,180.25,180.07,180.12,38.93302,-134.7411
8/5/2019 2:28:00 PM,180.13,180.15,180,180.02,35.60385,-135.6124
8/5/2019 2:29:00 PM,180.02,180.13,180,180.07,38.4388,-111.3439
8/5/2019 2:30:00 PM,180.07,180.09,179.98,180,36.04617,-108.285
8/5/2019 2:31:00 PM,180,180.12,179.98,180.02,37.24815,-90.72044
8/5/2019 2:32:00 PM,180.02,180.07,179.87,179.89,32.91815,-111.7656
8/5/2019 2:33:00 PM,179.87,179.9,179.8,179.82,30.83958,-131.4326
8/5/2019 2:34:00 PM,179.83,179.99,179.78,179.96,39.12023,-95.27075
8/5/2019 2:35:00 PM,179.96,180.17,179.96,180.16,48.58994,-11.7944
8/5/2019 2:36:00 PM,180.16,180.26,180.14,180.2,50.25623,57.75338
8/5/2019 2:37:00 PM,180.2,180.3,180.15,180.2,51.93398,80.44603
8/5/2019 2:38:00 PM,180.2,180.28,180.02,180.02,44.63713,19.35831
