Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/24/2019 1:25:00 PM,194.26,194.3,194.21,194.3,,
7/24/2019 1:30:00 PM,194.3,194.34,194.26,194.27,,
7/24/2019 1:35:00 PM,194.27,194.3,194.21,194.23,,
7/24/2019 1:40:00 PM,194.23,194.25,194.12,194.15,,
7/24/2019 1:45:00 PM,194.14,194.15,194.09,194.12,,
7/24/2019 1:50:00 PM,194.13,194.26,194.09,194.26,,
7/24/2019 1:55:00 PM,194.26,194.27,194.17,194.17,,
7/24/2019 2:00:00 PM,194.16,194.28,194.13,194.28,,
7/24/2019 2:05:00 PM,194.28,194.42,194.26,194.42,,
7/24/2019 2:10:00 PM,194.42,194.44,194.27,194.32,,
7/24/2019 2:15:00 PM,194.32,194.33,194.2,194.23,,
7/24/2019 2:20:00 PM,194.24,194.34,194.2,194.33,,
7/24/2019 2:25:00 PM,194.34,194.37,194.32,194.35,,
7/24/2019 2:30:00 PM,194.34,194.43,194.34,194.4,,133.331
7/24/2019 2:35:00 PM,194.4,194.53,194.39,194.46,,159.2102
7/24/2019 2:40:00 PM,194.46,194.5,194.43,194.46,57.40746,129.4434
7/24/2019 2:45:00 PM,194.46,194.46,194.36,194.43,55.73929,79.86151
7/24/2019 2:50:00 PM,194.43,194.49,194.42,194.49,58.34566,101.316
7/24/2019 2:55:00 PM,194.49,194.63,194.48,194.56,61.21432,149.5079
7/24/2019 3:00:00 PM,194.56,194.76,194.56,194.76,67.99657,198.957
7/24/2019 3:05:00 PM,194.76,194.85,194.71,194.82,69.70829,201.8048
7/24/2019 3:10:00 PM,194.82,194.82,194.75,194.79,67.75642,156.1156
7/24/2019 3:15:00 PM,194.78,195.06,194.78,195.02,73.80885,169.3607
7/24/2019 3:20:00 PM,195.02,195.07,194.94,194.99,71.91287,144.305
7/24/2019 3:25:00 PM,194.99,195,194.92,194.98,71.25515,108.9254
7/24/2019 3:30:00 PM,194.98,195.09,194.96,195.08,73.83042,112.0111
7/24/2019 3:35:00 PM,195.08,195.12,195.04,195.07,73.12532,105.1787
7/24/2019 3:40:00 PM,195.06,195.1,194.99,195.05,71.65036,85.11894
7/24/2019 3:45:00 PM,195.05,195.15,195.02,195.06,71.95473,83.33257
7/24/2019 3:50:00 PM,195.06,195.08,195,195.05,71.1323,64.18848
7/24/2019 3:55:00 PM,195.06,195.08,194.99,195.02,68.59789,53.3185
7/24/2019 4:00:00 PM,195.02,195.16,194.97,195.15,73.07462,76.94318
7/25/2019 9:35:00 AM,194.49,194.52,194.19,194.34,37.34641,-249.0995
7/25/2019 9:40:00 AM,194.34,194.36,193.86,193.93,29.48737,-251.7672
7/25/2019 9:45:00 AM,193.93,194.09,193.64,193.72,26.42072,-207.3309
7/25/2019 9:50:00 AM,193.72,193.81,193.34,193.52,23.87411,-174.6242
7/25/2019 9:55:00 AM,193.52,193.57,193.24,193.36,22.04353,-146.4842
7/25/2019 10:00:00 AM,193.36,193.66,193.31,193.66,32.49503,-103.7691
7/25/2019 10:05:00 AM,193.66,193.77,193.56,193.73,34.69482,-75.34224
7/25/2019 10:10:00 AM,193.73,193.83,193.64,193.74,35.02094,-61.04784
7/25/2019 10:15:00 AM,193.74,193.83,193.58,193.59,32.40893,-59.86389
7/25/2019 10:20:00 AM,193.59,193.74,193.51,193.64,34.17141,-57.12766
7/25/2019 10:25:00 AM,193.64,193.7,193.42,193.44,30.72092,-64.59608
7/25/2019 10:30:00 AM,193.44,193.56,193.22,193.5,32.90956,-73.63909
7/25/2019 10:35:00 AM,193.51,193.83,193.51,193.81,42.93986,-18.12873
7/25/2019 10:40:00 AM,193.81,194.1,193.81,194.09,50.18426,96.55827
7/25/2019 10:45:00 AM,194.09,194.19,193.96,194.1,50.42657,149.2632
7/25/2019 10:50:00 AM,194.1,194.18,193.97,194.02,48.40023,138.1989
7/25/2019 10:55:00 AM,194.02,194.14,193.88,194.05,49.22417,108.7054
7/25/2019 11:00:00 AM,194.06,194.21,193.97,193.99,47.58751,97.38901
7/25/2019 11:05:00 AM,193.98,194.17,193.96,194.07,49.97593,83.73035
7/25/2019 11:10:00 AM,194.07,194.1,193.93,194.01,48.20148,57.22128
7/25/2019 11:15:00 AM,194.02,194.15,193.88,193.96,46.71365,45.26529
7/25/2019 11:20:00 AM,193.96,193.99,193.73,193.78,41.71969,-10.16734
7/25/2019 11:25:00 AM,193.78,193.79,193.57,193.63,38.06774,-67.15005
7/25/2019 11:30:00 AM,193.63,193.73,193.55,193.66,39.21379,-73.64824
7/25/2019 11:35:00 AM,193.66,193.77,193.58,193.62,38.19855,-77.97598
7/25/2019 11:40:00 AM,193.62,193.71,193.53,193.69,41.0734,-97.57529
7/25/2019 11:45:00 AM,193.69,193.87,193.68,193.8,45.3733,-45.50348
7/25/2019 11:50:00 AM,193.78,193.83,193.55,193.55,38.4977,-86.80969
7/25/2019 11:55:00 AM,193.54,193.61,193.45,193.57,39.29044,-108.6472
7/25/2019 12:00:00 PM,193.57,193.71,193.54,193.66,42.85889,-64.39119
7/25/2019 12:05:00 PM,193.67,193.68,193.4,193.4,36.23259,-107.0166
7/25/2019 12:10:00 PM,193.4,193.54,193.37,193.4,31.06094,-119.3184
7/25/2019 12:15:00 PM,193.4,193.49,193.38,193.46,33.42301,-115.4702
7/25/2019 12:20:00 PM,193.46,193.68,193.44,193.67,41.03603,-30.89322
7/25/2019 12:25:00 PM,193.67,193.74,193.58,193.6,39.41809,17.25164
7/25/2019 12:30:00 PM,193.61,193.71,193.57,193.61,39.7832,23.89489
7/25/2019 12:35:00 PM,193.6,193.67,193.53,193.59,39.27303,-2.521572
7/25/2019 12:40:00 PM,193.59,193.65,193.23,193.25,31.80732,-156.4144
7/25/2019 12:45:00 PM,193.25,193.25,192.93,193.07,28.69718,-246.7398
7/25/2019 12:50:00 PM,193.06,193.3,193.01,193.24,35.14714,-147.645
7/25/2019 12:55:00 PM,193.24,193.33,193.07,193.15,33.42314,-121.7377
7/25/2019 1:00:00 PM,193.15,193.28,193.12,193.21,35.68814,-94.42963
7/25/2019 1:05:00 PM,193.19,193.19,193,193,31.63256,-120.7026
7/25/2019 1:10:00 PM,193,193.26,192.99,193.17,37.79496,-78.76061
7/25/2019 1:15:00 PM,193.17,193.22,193.1,193.13,36.95113,-64.53342
7/25/2019 1:20:00 PM,193.13,193.22,193.1,193.14,37.32771,-55.51339
7/25/2019 1:25:00 PM,193.13,193.13,193,193.1,36.39105,-72.33192
7/25/2019 1:30:00 PM,193.09,193.2,193.07,193.19,40.03738,-41.11583
7/25/2019 1:35:00 PM,193.2,193.4,193.17,193.39,47.27122,39.81668
7/25/2019 1:40:00 PM,193.39,193.41,193.3,193.37,46.66481,84.91951
7/25/2019 1:45:00 PM,193.37,193.53,193.36,193.51,51.36684,174.6335
7/25/2019 1:50:00 PM,193.51,193.52,193.39,193.4,47.801,142.6283
7/25/2019 1:55:00 PM,193.4,193.42,193.2,193.3,44.75933,48.85436
7/25/2019 2:00:00 PM,193.3,193.4,193.14,193.14,40.33624,-3.031628
7/25/2019 2:05:00 PM,193.14,193.46,193.14,193.38,48.54937,51.74452
7/25/2019 2:10:00 PM,193.38,193.5,193.34,193.49,51.82276,101.5091
7/25/2019 2:15:00 PM,193.5,193.66,193.45,193.61,55.17318,148.927
