Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/19/2019 2:11:00 PM,193.1,193.1,193.04,193.07,,
9/19/2019 2:12:00 PM,193.07,193.14,193.07,193.12,,
9/19/2019 2:13:00 PM,193.12,193.12,193.07,193.07,,
9/19/2019 2:14:00 PM,193.07,193.09,193.06,193.09,,
9/19/2019 2:15:00 PM,193.09,193.12,193.09,193.12,,
9/19/2019 2:16:00 PM,193.11,193.13,193.11,193.11,,
9/19/2019 2:17:00 PM,193.11,193.11,193.09,193.1,,
9/19/2019 2:18:00 PM,193.1,193.14,193.1,193.11,,
9/19/2019 2:19:00 PM,193.11,193.16,193.11,193.14,,
9/19/2019 2:20:00 PM,193.15,193.15,193.12,193.15,,
9/19/2019 2:21:00 PM,193.14,193.19,193.14,193.19,,
9/19/2019 2:22:00 PM,193.19,193.19,193.16,193.17,,
9/19/2019 2:23:00 PM,193.17,193.17,193.07,193.09,,
9/19/2019 2:24:00 PM,193.09,193.11,193.02,193.02,,-159.6096
9/19/2019 2:25:00 PM,193.03,193.07,193.01,193.07,,-148.9679
9/19/2019 2:26:00 PM,193.07,193.08,193.03,193.03,46.15272,-123.8311
9/19/2019 2:27:00 PM,193.02,193.06,192.99,193.05,48.29498,-126.4196
9/19/2019 2:28:00 PM,193.05,193.06,193.04,193.04,47.28133,-90.98801
9/19/2019 2:29:00 PM,193.04,193.05,193,193.05,48.4466,-92.87875
9/19/2019 2:30:00 PM,193.05,193.08,193.03,193.08,51.87944,-41.13303
9/19/2019 2:31:00 PM,193.07,193.07,193.02,193.06,49.51183,-53.56069
9/19/2019 2:32:00 PM,193.06,193.08,193.01,193.03,46.11319,-60.40586
9/19/2019 2:33:00 PM,193.02,193.02,192.97,192.98,41.05454,-122.1971
9/19/2019 2:34:00 PM,192.98,192.98,192.92,192.94,37.51021,-178.8307
9/19/2019 2:35:00 PM,192.94,193,192.94,192.99,44.01776,-129.3388
9/19/2019 2:36:00 PM,192.99,193.02,192.93,192.93,38.79589,-132.8925
9/19/2019 2:37:00 PM,192.94,192.94,192.85,192.89,35.75201,-187.418
9/19/2019 2:38:00 PM,192.89,192.93,192.89,192.91,38.35723,-127.2623
9/19/2019 2:39:00 PM,192.92,192.94,192.91,192.93,40.93456,-88.57941
9/19/2019 2:40:00 PM,192.93,192.94,192.91,192.92,40.03327,-80.24697
9/19/2019 2:41:00 PM,192.93,192.98,192.87,192.98,47.50542,-47.23861
9/19/2019 2:42:00 PM,192.97,193,192.95,192.98,53.71624,4.249655
9/19/2019 2:43:00 PM,192.98,192.99,192.96,192.99,54.67963,16.29452
9/19/2019 2:44:00 PM,192.99,193.03,192.96,193.03,58.40495,73.53986
9/19/2019 2:45:00 PM,193.02,193.02,192.94,192.96,50.57042,27.28439
9/19/2019 2:46:00 PM,192.96,192.96,192.83,192.85,41.21348,-146.4604
9/19/2019 2:47:00 PM,192.86,192.92,192.85,192.9,46.09464,-106.2082
9/19/2019 2:48:00 PM,192.91,192.91,192.83,192.87,43.74707,-118.4866
9/19/2019 2:49:00 PM,192.87,192.89,192.85,192.88,44.75805,-97.84363
9/19/2019 2:50:00 PM,192.88,192.93,192.87,192.92,48.72325,-33.97896
9/19/2019 2:51:00 PM,192.92,192.98,192.92,192.94,50.63205,32.58668
9/19/2019 2:52:00 PM,192.95,192.99,192.94,192.98,54.29518,64.97668
9/19/2019 2:53:00 PM,192.98,193.03,192.97,193.01,56.87975,103.9852
9/19/2019 2:54:00 PM,193.01,193.06,193.01,193.02,57.73852,123.7111
9/19/2019 2:55:00 PM,193.01,193.02,192.99,193,55.36541,72.74069
