Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/2/2019 12:22:00 PM,135.27,135.31,135.01,135.18,,
12/2/2019 12:24:00 PM,135.14,135.34,135.08,135.22,,
12/2/2019 12:26:00 PM,135.21,135.31,135.15,135.25,,
12/2/2019 12:28:00 PM,135.25,135.38,135.15,135.28,,
12/2/2019 12:30:00 PM,135.25,135.8,134.72,135.67,,
12/2/2019 12:32:00 PM,135.67,136.19,135.66,136,,
12/2/2019 12:34:00 PM,136,136.26,135.55,136.04,,
12/2/2019 12:36:00 PM,136.04,136.17,135.55,135.99,,
12/2/2019 12:38:00 PM,136,136,135.68,135.9,,
12/2/2019 12:40:00 PM,135.84,136.1,135.83,135.98,,
12/2/2019 12:42:00 PM,135.98,136.22,135.87,135.99,,
12/2/2019 12:44:00 PM,136,136.65,135.99,136.63,,
12/2/2019 12:46:00 PM,136.63,136.95,136.6,136.66,,
12/2/2019 12:48:00 PM,136.63,137.12,136.55,137.04,,162.4087
12/2/2019 12:50:00 PM,137.04,137.23,136.8,137.17,,157.0184
12/2/2019 12:52:00 PM,137.17,137.34,137.02,137.07,89.87381,130.5732
12/2/2019 12:54:00 PM,137.05,137.28,136.98,137.19,90.3974,107.8737
12/2/2019 12:56:00 PM,137.19,137.63,137.15,137.43,91.35965,118.0892
12/2/2019 12:58:00 PM,137.44,137.91,137.41,137.82,92.64887,131.0105
12/2/2019 1:00:00 PM,137.84,138.19,137.65,138.16,93.55209,138.9043
12/2/2019 1:02:00 PM,138.16,139.24,138.05,138.99,95.12637,181.1621
12/2/2019 1:04:00 PM,139,139.34,138.37,138.84,90.81094,158.7583
12/2/2019 1:06:00 PM,138.78,139.39,138.76,139.36,92.14177,148.7061
12/2/2019 1:08:00 PM,139.36,140.18,139.31,140.08,93.53739,160.2214
12/2/2019 1:10:00 PM,140.08,140.48,139.84,140.39,94.02908,149.2444
12/2/2019 1:12:00 PM,140.39,140.75,139.51,139.76,80.60674,110.1352
12/2/2019 1:14:00 PM,139.74,140.27,139.71,140.05,81.8884,94.00427
12/2/2019 1:16:00 PM,140.05,140.72,139.94,140.17,82.4065,96.78463
12/2/2019 1:18:00 PM,140.18,140.6,139.93,140.46,83.62564,88.40065
12/2/2019 1:20:00 PM,140.46,140.65,139.95,140.15,77.44745,73.89149
12/2/2019 1:22:00 PM,140.15,140.48,139.99,140.38,78.70453,67.73413
12/2/2019 1:24:00 PM,140.38,140.74,140,140.1,73.34496,61.40748
12/2/2019 1:26:00 PM,140.05,140.35,139.57,140.09,73.15318,29.86777
12/2/2019 1:28:00 PM,140.09,140.32,139.86,139.91,69.62751,23.95178
12/2/2019 1:30:00 PM,139.91,139.99,139.5,139.52,62.58871,-57.63974
12/2/2019 1:32:00 PM,139.52,139.52,139.04,139.17,57.01782,-174.2328
12/2/2019 1:34:00 PM,139.17,139.23,138.73,138.96,53.91708,-219.4636
12/2/2019 1:36:00 PM,138.95,139.42,138.88,139.31,58.01522,-129.2428
12/2/2019 1:38:00 PM,139.32,139.58,138.81,139.17,55.87471,-104.3137
12/2/2019 1:40:00 PM,139.16,139.39,138.87,139.04,53.88646,-96.25804
12/2/2019 1:42:00 PM,139.05,139.1,138.56,138.87,51.31506,-109.3686
12/2/2019 1:44:00 PM,138.9,139.17,138.76,139.17,55.36315,-73.09228
12/2/2019 1:46:00 PM,139.12,139.4,138.97,139.36,57.75873,-38.94348
12/2/2019 1:48:00 PM,139.36,140.25,139.24,140.14,65.85921,56.00799
12/2/2019 1:50:00 PM,140.14,140.39,139.87,140.11,65.34023,96.98228
12/2/2019 1:52:00 PM,140.11,140.21,139.76,139.91,61.84145,80.38615
12/2/2019 1:54:00 PM,139.91,140.11,139.62,139.63,57.22175,57.28675
12/2/2019 1:56:00 PM,139.64,139.92,139.64,139.87,59.98119,66.9449
12/2/2019 1:58:00 PM,139.88,139.9,139.31,139.31,51.61461,15.79768
12/2/2019 2:00:00 PM,139.31,139.59,139.28,139.4,52.75515,-1.940781
12/2/2019 2:02:00 PM,139.4,139.68,139.39,139.52,54.30209,11.59929
12/2/2019 2:04:00 PM,139.52,139.52,139.27,139.3,51.00507,-25.75438
12/2/2019 2:06:00 PM,139.37,139.48,139.21,139.47,53.36149,-24.97348
12/2/2019 2:08:00 PM,139.47,139.98,139.43,139.86,58.31473,48.25742
12/2/2019 2:10:00 PM,139.86,139.94,139.65,139.7,55.70101,39.43187
12/2/2019 2:12:00 PM,139.7,139.91,139.62,139.89,58.10251,42.133
12/2/2019 2:14:00 PM,139.87,140.07,139.24,139.44,51.04464,-37.17638
12/2/2019 2:16:00 PM,139.44,139.5,139.21,139.38,50.16961,-95.35863
12/2/2019 2:18:00 PM,139.35,139.62,139.25,139.44,51.07286,-63.00312
12/2/2019 2:20:00 PM,139.43,139.44,139.28,139.33,49.30812,-87.10601
12/2/2019 2:22:00 PM,139.33,139.68,139.33,139.6,53.55071,-3.447241
12/2/2019 2:24:00 PM,139.6,139.7,139.13,139.24,47.80571,-79.77853
12/2/2019 2:26:00 PM,139.22,139.26,138.6,139,44.38684,-211.6719
12/2/2019 2:28:00 PM,139,139.04,137.74,138.15,34.87436,-303.4414
12/2/2019 2:30:00 PM,138.07,138.14,137.55,137.85,32.2477,-245.7696
12/2/2019 2:32:00 PM,137.85,137.98,137.37,137.78,31.64863,-177.5007
12/2/2019 2:34:00 PM,137.83,138.1,137.71,137.75,31.37962,-122.1857
12/2/2019 2:36:00 PM,137.75,137.9,137.45,137.58,29.83213,-114.2952
12/2/2019 2:38:00 PM,137.63,137.8,137.33,137.64,31.12313,-97.84396
12/2/2019 2:40:00 PM,137.64,137.7,137.2,137.61,30.81782,-89.84151
12/2/2019 2:42:00 PM,137.61,137.72,137.38,137.52,29.87111,-76.35106
12/2/2019 2:44:00 PM,137.58,138.26,137.58,138,40.38923,-35.49683
12/2/2019 2:46:00 PM,137.98,137.98,137.36,137.44,33.98506,-61.99903
12/2/2019 2:48:00 PM,137.4,137.59,137.18,137.59,36.87234,-72.23809
12/2/2019 2:50:00 PM,137.59,137.59,137.03,137.24,33.22119,-96.20538
12/2/2019 2:52:00 PM,137.24,137.4,137.1,137.34,35.19553,-101.8659
12/2/2019 2:54:00 PM,137.34,137.4,137.12,137.29,34.64392,-110.1586
12/2/2019 2:56:00 PM,137.28,137.57,137.17,137.42,37.39135,-67.38232
12/2/2019 2:58:00 PM,137.42,137.95,137.36,137.78,44.36581,57.64114
12/2/2019 3:00:00 PM,137.73,137.9,137.5,137.57,41.46424,44.04775
12/2/2019 3:02:00 PM,137.63,137.79,137.59,137.7,43.90972,68.68581
12/2/2019 3:04:00 PM,137.7,137.75,137.53,137.61,42.58329,41.23045
12/2/2019 3:06:00 PM,137.61,137.83,137.6,137.7,44.3923,69.28783
12/2/2019 3:08:00 PM,137.71,138.33,137.71,138.06,51.0378,162.8341
12/2/2019 3:10:00 PM,138.06,138.41,137.81,138.04,50.67539,147.3087
12/2/2019 3:12:00 PM,138.04,138.16,137.85,138.06,51.04971,122.6963
12/2/2019 3:14:00 PM,138.09,138.1,137.5,137.64,43.57309,32.67067
12/2/2019 3:16:00 PM,137.63,137.67,137.2,137.26,38.13153,-76.29645
12/2/2019 3:18:00 PM,137.26,137.74,137.22,137.66,45.80404,-36.60688
12/2/2019 3:20:00 PM,137.61,137.95,137.51,137.89,49.66893,35.03193
12/2/2019 3:22:00 PM,137.94,138.05,137.68,138.05,52.22162,75.16333
12/2/2019 3:24:00 PM,138.03,138.05,137.65,137.87,49.19847,37.42019
12/2/2019 3:26:00 PM,137.87,138.06,137.74,137.9,49.72086,48.34822
12/2/2019 3:28:00 PM,137.9,137.9,137.53,137.58,44.46812,-47.41816
12/2/2019 3:30:00 PM,137.54,137.78,137.4,137.44,42.35963,-90.78052
12/2/2019 3:32:00 PM,137.44,137.71,137.41,137.56,44.77658,-78.74101
12/2/2019 3:34:00 PM,137.56,137.9,137.56,137.78,48.99904,-9.236514
12/2/2019 3:36:00 PM,137.78,137.89,137.52,137.69,47.40233,-19.98598
12/2/2019 3:38:00 PM,137.65,137.75,137.6,137.68,47.21803,-19.90866
12/2/2019 3:40:00 PM,137.68,137.8,137.58,137.6,45.68933,-18.05598
12/2/2019 3:42:00 PM,137.59,137.6,137.11,137.14,38.0581,-176.369
12/2/2019 3:44:00 PM,137.15,137.25,136.63,136.68,32.25612,-269.5686
12/2/2019 3:46:00 PM,136.68,136.91,136.37,136.71,32.97411,-220.5441
12/2/2019 3:48:00 PM,136.74,136.87,136.5,136.58,31.42071,-156.9712
12/2/2019 3:50:00 PM,136.59,136.59,136.01,136.21,27.45634,-165.2346
12/2/2019 3:52:00 PM,136.21,136.25,135.87,136.19,27.25611,-145.3518
12/2/2019 3:54:00 PM,136.15,136.45,136.01,136.13,26.62887,-108.5255
12/2/2019 3:56:00 PM,136.14,136.4,136.06,136.06,25.88046,-94.06657
12/2/2019 3:58:00 PM,136.06,136.21,135.91,136.09,26.82946,-91.75469
12/2/2019 4:00:00 PM,136.09,136.25,135.96,136.07,26.5852,-79.06384
12/3/2019 9:32:00 AM,138.02,138.12,136.52,137.86,60.90745,84.12254
12/3/2019 9:34:00 AM,137.82,139.85,137.8,139.7,74.23949,215.7144
12/3/2019 9:36:00 AM,139.79,140.39,138.81,140.13,76.27578,207.1189
12/3/2019 9:38:00 AM,140.02,142.24,140,141.8,82.17034,220.7695
12/3/2019 9:40:00 AM,141.8,142.11,141,141.16,74.52798,158.2377
12/3/2019 9:42:00 AM,141.1,141.5,139.72,140.03,63.32853,93.35724
12/3/2019 9:44:00 AM,140.03,141.4,140,140.75,66.75639,86.12778
12/3/2019 9:46:00 AM,140.79,141.42,140.61,141.24,68.88785,83.59706
12/3/2019 9:48:00 AM,141.24,142.69,141.24,142,71.89745,97.01178
12/3/2019 9:50:00 AM,142.03,142.18,141.01,141.43,66.687,74.75967
12/3/2019 9:52:00 AM,141.38,142.24,140.67,141.71,67.91705,67.71711
12/3/2019 9:54:00 AM,141.71,142.51,141.54,142.29,70.3584,82.23786
12/3/2019 9:56:00 AM,142.29,142.77,141.8,141.86,66.32859,81.25504
12/3/2019 9:58:00 AM,141.92,142.45,141.75,142.35,68.53992,83.31919
12/3/2019 10:00:00 AM,142.37,143.01,142.21,142.7,70.05274,118.6452
12/3/2019 10:02:00 AM,142.7,143.75,142.68,143.64,73.70942,169.2006
12/3/2019 10:04:00 AM,143.55,143.63,142.8,143.06,68.17774,130.738
12/3/2019 10:06:00 AM,143.06,143.69,143,143.18,68.70108,120.7196
12/3/2019 10:08:00 AM,143.18,143.44,142.7,143.21,68.83912,90.72002
12/3/2019 10:10:00 AM,143.2,143.47,142.9,143.03,66.93249,79.33846
12/3/2019 10:12:00 AM,143.03,143.48,143,143.1,67.31168,73.25639
12/3/2019 10:14:00 AM,143.1,143.21,142.71,143.17,67.71035,48.63964
12/3/2019 10:16:00 AM,143.17,143.89,143.05,143.63,70.27616,92.10157
12/3/2019 10:18:00 AM,143.63,144.3,143.5,144.24,73.30541,137.304
12/3/2019 10:20:00 AM,144.21,145.1,144,144.82,75.8279,207.5587
12/3/2019 10:22:00 AM,144.82,145.2,144.55,144.79,75.43067,186.6552
12/3/2019 10:24:00 AM,144.75,145.2,144.68,145.09,76.74214,154.6423
12/3/2019 10:26:00 AM,145.09,145.89,145.09,145.44,78.20392,153.8901
12/3/2019 10:28:00 AM,145.41,145.57,144.81,144.81,69.71088,96.82487
12/3/2019 10:30:00 AM,144.81,145.6,144.72,145.16,71.55886,88.14803
12/3/2019 10:32:00 AM,145.11,145.4,144.92,145.1,70.76187,74.06625
12/3/2019 10:34:00 AM,145.1,145.23,144.8,144.86,67.52214,52.62782
12/3/2019 10:36:00 AM,144.86,145,144.72,144.75,66.03001,35.15104
12/3/2019 10:38:00 AM,144.75,145.37,144.75,145.22,69.16538,56.16892
12/3/2019 10:40:00 AM,145.22,145.5,145,145.13,67.87355,63.51222
12/3/2019 10:42:00 AM,145.13,145.17,144.78,145.03,66.38966,26.87941
12/3/2019 10:44:00 AM,145.09,145.5,144.88,144.95,65.16234,43.03626
12/3/2019 10:46:00 AM,144.96,145.33,144.96,145.08,66.25408,35.11916
12/3/2019 10:48:00 AM,145.08,145.15,144.12,144.21,54.04757,-229.0089
12/3/2019 10:50:00 AM,144.23,144.3,143.11,143.24,44.25712,-331.1785
12/3/2019 10:52:00 AM,143.23,143.25,142.64,143.12,43.21412,-249.9102
12/3/2019 10:54:00 AM,143.12,143.65,143.02,143.37,46.06561,-144.5972
12/3/2019 10:56:00 AM,143.36,143.88,143.3,143.87,51.32956,-86.54928
12/3/2019 10:58:00 AM,143.87,144.25,143.74,143.93,51.93576,-48.17478
12/3/2019 11:00:00 AM,143.99,144.02,143.5,143.89,51.47551,-54.43309
12/3/2019 11:02:00 AM,143.88,144.2,143.57,143.65,48.68711,-46.32311
12/3/2019 11:04:00 AM,143.63,143.95,143.63,143.84,50.95226,-40.15863
12/3/2019 11:06:00 AM,143.82,143.84,143.2,143.33,45.18634,-67.25205
12/3/2019 11:08:00 AM,143.33,143.85,143.26,143.66,49.19284,-48.14307
12/3/2019 11:10:00 AM,143.66,143.99,143.37,143.99,52.90033,-16.7018
