Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/12/2019 2:11:00 PM,359.56,359.6,359.43,359.44,,
12/12/2019 2:12:00 PM,359.44,359.58,359.43,359.55,,
12/12/2019 2:13:00 PM,359.5,359.59,359.5,359.56,,
12/12/2019 2:14:00 PM,359.5,359.54,359.36,359.41,,
12/12/2019 2:15:00 PM,359.41,359.48,358.6,358.95,,
12/12/2019 2:16:00 PM,358.95,359.34,358.93,359.24,,
12/12/2019 2:17:00 PM,359.24,359.4,359.22,359.39,,
12/12/2019 2:18:00 PM,359.39,359.43,359.25,359.34,,
12/12/2019 2:19:00 PM,359.34,359.6,359.31,359.52,,
12/12/2019 2:20:00 PM,359.52,359.61,359.43,359.51,,
12/12/2019 2:21:00 PM,359.51,359.63,359.41,359.41,,
12/12/2019 2:22:00 PM,359.41,359.54,359.24,359.24,,
12/12/2019 2:23:00 PM,359.24,359.29,359.19,359.27,,
12/12/2019 2:24:00 PM,359.27,359.29,359.12,359.18,,-86.10356
12/12/2019 2:25:00 PM,359.18,359.3,359.1,359.3,,-58.97684
12/12/2019 2:26:00 PM,359.3,359.41,359.17,359.36,47.97935,-10.82467
12/12/2019 2:27:00 PM,359.36,359.4,359.24,359.26,45.50491,-9.307327
12/12/2019 2:28:00 PM,359.24,359.37,359.04,359.04,40.54906,-89.11726
12/12/2019 2:29:00 PM,359.04,359.11,358.87,358.9,37.73256,-196.9958
12/12/2019 2:30:00 PM,358.89,359.24,358.89,359.12,44.28141,-112.6481
12/12/2019 2:31:00 PM,359.12,360.3,358.97,359.95,60.96272,195.6396
12/12/2019 2:32:00 PM,359.95,360.45,359.92,360.22,64.66817,248.9129
12/12/2019 2:33:00 PM,360.22,360.47,360,360,59.69575,173.0373
12/12/2019 2:34:00 PM,360,360.05,359.69,359.8,55.51635,85.24081
12/12/2019 2:35:00 PM,359.68,359.98,359.68,359.77,54.89557,66.12482
12/12/2019 2:36:00 PM,359.7,359.96,359.56,359.67,52.77748,43.4787
12/12/2019 2:37:00 PM,359.77,359.78,359.39,359.48,48.91475,6.031281
12/12/2019 2:38:00 PM,359.42,359.47,359,359.45,48.31351,-43.89188
12/12/2019 2:39:00 PM,359.45,359.59,359.18,359.52,49.86165,-23.08242
12/12/2019 2:40:00 PM,359.51,359.56,359.28,359.28,44.89509,-36.24464
12/12/2019 2:41:00 PM,359.28,359.46,359.28,359.45,48.78684,-33.4819
12/12/2019 2:42:00 PM,359.52,359.91,359.52,359.91,57.52699,41.02654
12/12/2019 2:43:00 PM,359.91,360,359.77,359.77,54.47926,47.66553
12/12/2019 2:44:00 PM,359.77,359.93,359.65,359.72,53.39169,17.97225
12/12/2019 2:45:00 PM,359.72,359.82,359.59,359.59,50.56454,-11.62314
12/12/2019 2:46:00 PM,359.59,359.75,359.45,359.45,47.63941,-37.5471
12/12/2019 2:47:00 PM,359.45,359.64,359.39,359.4,46.60202,-52.3681
12/12/2019 2:48:00 PM,359.42,359.44,359.13,359.18,42.24464,-123.1556
12/12/2019 2:49:00 PM,359.18,359.31,359.11,359.21,43.02691,-119.7095
12/12/2019 2:50:00 PM,359.21,359.46,359.12,359.31,45.66882,-76.11726
12/12/2019 2:51:00 PM,359.31,359.46,359.28,359.3,45.44168,-50.43939
12/12/2019 2:52:00 PM,359.3,359.61,359.3,359.42,48.7342,-17.86371
12/12/2019 2:53:00 PM,359.42,359.5,359,359.08,41.15662,-102.9487
12/12/2019 2:54:00 PM,359.08,359.34,359.08,359.34,47.8359,-74.50068
12/12/2019 2:55:00 PM,359.34,359.38,359.12,359.27,46.31163,-66.7008
12/12/2019 2:56:00 PM,359.25,359.4,359.25,359.35,48.33792,-33.26445
12/12/2019 2:57:00 PM,359.35,359.35,359.22,359.28,46.67803,-45.28727
12/12/2019 2:58:00 PM,359.28,359.74,359.28,359.63,54.99831,100.1907
12/12/2019 2:59:00 PM,359.63,359.74,359.62,359.67,55.84643,167.1453
12/12/2019 3:00:00 PM,359.67,359.83,359.67,359.75,57.56818,173.2354
12/12/2019 3:01:00 PM,359.76,359.89,359.7,359.75,59.27826,148.1521
12/12/2019 3:02:00 PM,359.75,359.75,359.36,359.37,49.14478,29.39994
12/12/2019 3:03:00 PM,359.37,359.59,359.31,359.59,54.04297,23.95885
12/12/2019 3:04:00 PM,359.59,359.6,359.44,359.44,50.47356,17.43723
12/12/2019 3:05:00 PM,359.44,359.63,359.43,359.53,52.50068,28.50596
12/12/2019 3:06:00 PM,359.53,359.64,359.33,359.41,49.58641,-3.577212
12/12/2019 3:07:00 PM,359.41,359.41,359.1,359.1,42.95298,-121.1754
12/12/2019 3:08:00 PM,359.1,359.43,359.1,359.28,47.35652,-92.1272
12/12/2019 3:09:00 PM,359.28,359.28,359.08,359.22,46.07966,-121.0692
12/12/2019 3:10:00 PM,359.22,359.27,358.99,359.1,43.55054,-130.5177
12/12/2019 3:11:00 PM,359.1,359.21,358.85,358.9,39.64463,-150.5269
12/12/2019 3:12:00 PM,358.93,358.99,358.78,358.94,40.7886,-138.1537
12/12/2019 3:13:00 PM,358.94,359.03,358.76,358.81,38.2515,-123.5713
12/12/2019 3:14:00 PM,358.81,359.02,358.76,359.02,44.28035,-93.7361
12/12/2019 3:15:00 PM,359.02,359.04,358.79,358.81,40.06742,-98.1497
12/12/2019 3:16:00 PM,358.79,358.79,358.38,358.51,34.95148,-158.1257
12/12/2019 3:17:00 PM,358.51,358.62,358.3,358.62,38.07344,-142.0353
12/12/2019 3:18:00 PM,358.62,358.75,358.49,358.63,38.36337,-100.8037
12/12/2019 3:19:00 PM,358.63,358.68,358.34,358.34,33.47349,-131.0853
12/12/2019 3:20:00 PM,358.34,358.4,358.16,358.28,32.54916,-147.3499
12/12/2019 3:21:00 PM,358.31,358.48,358.27,358.48,38.6329,-93.57381
12/12/2019 3:22:00 PM,358.5,358.5,358.16,358.19,33.86359,-107.0924
12/12/2019 3:23:00 PM,358.21,358.54,358.14,358.36,38.64471,-81.36719
12/12/2019 3:24:00 PM,358.36,358.36,358.25,358.33,38.12094,-81.96272
12/12/2019 3:25:00 PM,358.33,358.47,358.31,358.4,40.15924,-52.12585
12/12/2019 3:26:00 PM,358.31,358.5,358.3,358.41,40.46123,-42.32896
12/12/2019 3:27:00 PM,358.5,358.5,358.25,358.33,38.7766,-52.01901
12/12/2019 3:28:00 PM,358.33,358.35,358.25,358.34,39.11809,-69.34943
12/12/2019 3:29:00 PM,358.34,358.48,358.31,358.42,41.90758,-0.6068316
12/12/2019 3:30:00 PM,358.42,358.43,358.28,358.33,39.70344,-41.1143
12/12/2019 3:31:00 PM,358.33,358.33,358.17,358.22,37.13385,-128.1152
12/12/2019 3:32:00 PM,358.22,358.3,358.17,358.2,36.66936,-140.0874
12/12/2019 3:33:00 PM,358.2,358.21,358,358.03,32.89988,-234.8952
12/12/2019 3:34:00 PM,358.03,358.23,358,358,32.26954,-175.0105
12/12/2019 3:35:00 PM,358,358.42,358,358.38,46.30394,-18.65358
12/12/2019 3:36:00 PM,358.38,358.4,358.06,358.13,40.37642,-65.5523
12/12/2019 3:37:00 PM,358.17,358.2,357.91,358.04,38.46737,-140.3021
12/12/2019 3:38:00 PM,358.03,358.31,358.03,358.28,45.82357,-31.43894
12/12/2019 3:39:00 PM,358.37,358.58,358.26,358.58,53.33367,133.3251
12/12/2019 3:40:00 PM,358.58,358.63,358.31,358.31,47.01662,96.45264
12/12/2019 3:41:00 PM,358.31,358.43,358.19,358.37,48.47707,45.00107
12/12/2019 3:42:00 PM,358.37,358.48,358.32,358.48,51.13678,93.7506
12/12/2019 3:43:00 PM,358.5,358.9,358.49,358.79,57.75441,207.9483
12/12/2019 3:44:00 PM,358.72,358.96,358.72,358.94,60.53917,198.8143
12/12/2019 3:45:00 PM,358.94,359,358.87,358.9,59.41415,161.3866
12/12/2019 3:46:00 PM,358.92,358.95,358.79,358.86,58.24844,118.0963
12/12/2019 3:47:00 PM,358.86,359.14,358.8,359.14,63.62754,127.3488
12/12/2019 3:48:00 PM,359.14,359.45,358.99,359.28,65.98665,140.3098
12/12/2019 3:49:00 PM,359.28,359.45,359.18,359.36,67.29207,130.0567
12/12/2019 3:50:00 PM,359.34,359.45,359.11,359.43,68.43398,112.9046
12/12/2019 3:51:00 PM,359.43,359.75,359.38,359.69,72.30176,144.7909
12/12/2019 3:52:00 PM,359.69,359.8,359.62,359.7,72.44175,138.7794
12/12/2019 3:53:00 PM,359.67,359.67,359.51,359.54,66.64336,97.13836
12/12/2019 3:54:00 PM,359.54,359.73,359.45,359.66,68.66877,89.46032
12/12/2019 3:55:00 PM,359.66,360.1,359.66,360.02,73.8071,129.9182
