Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/25/2020 1:25:00 PM,65.85,66.5,65.84,66.41,,
3/25/2020 1:30:00 PM,66.41,67.63,66.33,66.43,,
3/25/2020 1:35:00 PM,66.48,66.75,65.65,65.72,,
3/25/2020 1:40:00 PM,65.72,66.87,65.72,66.72,,
3/25/2020 1:45:00 PM,66.67,67.37,66.66,67.09,,
3/25/2020 1:50:00 PM,67.09,68.25,66.55,67.73,,
3/25/2020 1:55:00 PM,67.73,68.16,67.02,67.44,,
3/25/2020 2:00:00 PM,67.44,67.55,66.32,66.96,,
3/25/2020 2:05:00 PM,66.78,67.5,66.32,67.16,,
3/25/2020 2:10:00 PM,67.16,68.09,66.83,66.87,,
3/25/2020 2:15:00 PM,66.86,67.32,66.42,67.04,,
3/25/2020 2:20:00 PM,66.96,67.34,66.62,66.78,,
3/25/2020 2:25:00 PM,66.94,67.37,66.42,67.13,,
3/25/2020 2:30:00 PM,67.13,67.81,66.85,67.25,,81.24969
3/25/2020 2:35:00 PM,67.25,67.32,66.61,66.76,,-18.58968
3/25/2020 2:40:00 PM,66.78,67.2,66.58,66.68,52.46797,-38.75676
3/25/2020 2:45:00 PM,66.68,67.22,65.26,65.55,42.91959,-243.5167
3/25/2020 2:50:00 PM,65.55,65.59,63.9,64.28,35.17232,-339.1744
3/25/2020 2:55:00 PM,64.28,65.64,64.02,64.78,39.781,-188.3149
3/25/2020 3:00:00 PM,64.78,64.96,63.91,64.02,35.6342,-165.0441
3/25/2020 3:05:00 PM,63.91,64.58,63.65,63.65,33.78765,-142.8429
3/25/2020 3:10:00 PM,63.69,64.8,63.54,64.39,40.43577,-101.2475
3/25/2020 3:15:00 PM,64.49,65.36,64.39,64.87,44.33971,-54.73899
3/25/2020 3:20:00 PM,64.85,65.19,64.07,64.61,42.70691,-58.85525
3/25/2020 3:25:00 PM,64.61,64.68,62.32,62.52,32.38359,-120.9094
3/25/2020 3:30:00 PM,62.52,64.93,62.3,64.67,46.66601,-70.04306
3/25/2020 3:35:00 PM,64.62,65.1,64.3,64.89,47.87921,-17.52836
3/25/2020 3:40:00 PM,65,65.23,64.13,65.11,49.12548,-2.088426
3/25/2020 3:45:00 PM,64.99,66.2,64.7,65.92,53.53111,89.80035
3/25/2020 3:50:00 PM,65.92,67.41,65.52,67.25,59.70195,210.7519
3/25/2020 3:55:00 PM,67,69.16,66.92,67.69,61.5224,253.0947
3/25/2020 4:00:00 PM,67.69,68.64,67,68,62.79753,168.2067
3/26/2020 9:35:00 AM,64.96,66.23,63.12,65.11,47.12007,-18.28489
3/26/2020 9:40:00 AM,65.11,65.33,63.36,64.72,45.47034,-40.63448
3/26/2020 9:45:00 AM,64.72,65.54,63.94,65.24,48.08045,-18.65832
