Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/17/2020 2:11:00 PM,84.91,85.17,84.5,84.76,,
3/17/2020 2:12:00 PM,84.76,85.3,84.5,85.3,,
3/17/2020 2:13:00 PM,85.21,85.3,85.03,85.11,,
3/17/2020 2:14:00 PM,85.07,85.28,85.04,85.26,,
3/17/2020 2:15:00 PM,85.26,85.44,85.13,85.17,,
3/17/2020 2:16:00 PM,85.17,85.17,84.75,84.84,,
3/17/2020 2:17:00 PM,84.68,84.8,84.08,84.27,,
3/17/2020 2:18:00 PM,84.27,84.45,84,84.03,,
3/17/2020 2:19:00 PM,84.04,84.16,83.66,83.8,,
3/17/2020 2:20:00 PM,83.8,84.31,83.71,84.17,,
3/17/2020 2:21:00 PM,84.23,84.3,83.94,84.08,,
3/17/2020 2:22:00 PM,84.08,85.65,84.08,85.43,,
3/17/2020 2:23:00 PM,85.57,86.46,85.5,86.43,,
3/17/2020 2:24:00 PM,86.43,86.82,86.1,86.54,,184.7693
3/17/2020 2:25:00 PM,86.54,86.65,86.2,86.53,,146.1499
3/17/2020 2:26:00 PM,86.61,87,85.72,85.75,58.18181,96.2532
3/17/2020 2:27:00 PM,85.75,85.75,85.02,85.29,53.77835,21.40108
3/17/2020 2:28:00 PM,85.29,85.41,84.41,84.83,49.72541,-18.34888
3/17/2020 2:29:00 PM,84.85,85.22,84.73,84.82,49.63781,-12.87693
3/17/2020 2:30:00 PM,84.82,84.98,84.57,84.9,50.3906,-21.55737
3/17/2020 2:31:00 PM,84.77,84.77,83.76,83.78,41.12318,-81.07238
3/17/2020 2:32:00 PM,83.76,84.05,83.2,83.78,34.32484,-110.737
3/17/2020 2:33:00 PM,83.79,84,83.3,83.37,32.22469,-116.0372
3/17/2020 2:34:00 PM,83.28,83.58,83,83,30.41604,-131.9159
3/17/2020 2:35:00 PM,83,83.4,82.92,83.28,33.45964,-117.2567
3/17/2020 2:36:00 PM,83.33,83.8,82.37,82.37,29.01738,-113.4796
3/17/2020 2:37:00 PM,82.37,82.84,82.2,82.32,28.79119,-115.3205
3/17/2020 2:38:00 PM,82.32,82.51,81.88,82.36,29.2662,-112.8445
3/17/2020 2:39:00 PM,82.36,83.96,82.21,83.92,44.74639,-37.9138
3/17/2020 2:40:00 PM,83.92,83.99,82.61,83.02,39.39035,-41.4887
3/17/2020 2:41:00 PM,83.02,83.69,83,83.07,39.82134,-29.9731
3/17/2020 2:42:00 PM,83.08,83.23,82.76,82.78,38.12796,-56.75677
3/17/2020 2:43:00 PM,82.78,83.57,82.63,83.57,44.99057,-5.53238
3/17/2020 2:44:00 PM,83.52,83.99,83.18,83.74,46.36908,83.70525
3/17/2020 2:45:00 PM,83.74,84.89,83.63,84.7,53.46155,216.2824
3/17/2020 2:46:00 PM,84.7,84.96,84.42,84.89,54.73738,212.477
3/17/2020 2:47:00 PM,84.89,85.41,84.68,84.69,53.08761,172.9305
3/17/2020 2:48:00 PM,84.69,85.75,84.69,85.23,56.86767,150.184
3/17/2020 2:49:00 PM,85.34,86.7,85.26,86.7,65.10952,170.8377
3/17/2020 2:50:00 PM,86.73,87.24,86,86.91,66.10595,156.0836
3/17/2020 2:51:00 PM,86.86,87.01,86.01,86.76,64.68496,124.158
3/17/2020 2:52:00 PM,86.71,87.19,86.36,86.94,65.63945,117.3313
3/17/2020 2:53:00 PM,86.94,88.16,86.73,87.98,70.5861,131.8962
3/17/2020 2:54:00 PM,88.05,88.58,87.93,88.29,71.88535,133.4724
3/17/2020 2:55:00 PM,88.29,88.5,87,87.56,64.644,91.46631
3/17/2020 2:56:00 PM,87.56,87.56,86.58,87.12,60.67658,56.29927
3/17/2020 2:57:00 PM,87.06,87.18,86,86.23,53.52121,17.40458
3/17/2020 2:58:00 PM,86.23,86.96,86.05,86.3,53.98088,4.574539
3/17/2020 2:59:00 PM,86.3,86.51,85.82,86.02,51.77509,-33.29134
3/17/2020 3:00:00 PM,86.24,86.33,85.61,85.84,50.35073,-64.32336
3/17/2020 3:01:00 PM,85.88,87.16,85.82,87.1,58.87873,-1.538393
3/17/2020 3:02:00 PM,87.1,89.2,86.58,88.9,67.47388,142.194
3/17/2020 3:03:00 PM,88.87,89.59,87.77,88.68,65.66724,147.7771
3/17/2020 3:04:00 PM,88.64,90.2,88.56,89.32,68.3243,157.9178
3/17/2020 3:05:00 PM,89.43,90,88.65,88.95,65.1835,119.6374
3/17/2020 3:06:00 PM,88.95,89.31,88.03,88.34,60.26492,65.80809
3/17/2020 3:07:00 PM,88.34,89.79,88.34,89.56,65.81998,93.90987
3/17/2020 3:08:00 PM,89.63,89.68,87.98,88.57,58.65406,59.85017
3/17/2020 3:09:00 PM,88.57,88.89,88,88.25,56.51237,34.07435
3/17/2020 3:10:00 PM,88.24,88.32,87.42,88.31,56.83064,9.548416
3/17/2020 3:11:00 PM,88.12,88.5,87.74,88,54.60685,7.284678
3/17/2020 3:12:00 PM,88.05,88.68,87.72,88.08,55.0952,5.106644
3/17/2020 3:13:00 PM,88.08,88.93,88.08,88.63,58.40799,28.35073
3/17/2020 3:14:00 PM,88.63,89.23,88.41,89.18,61.46925,62.84088
3/17/2020 3:15:00 PM,89.18,89.66,88.87,89.18,64.29904,97.82783
3/17/2020 3:16:00 PM,89.18,89.51,88.8,88.93,62.06767,60.95287
3/17/2020 3:17:00 PM,89,89.47,88.98,89.44,64.75478,83.36152
3/17/2020 3:18:00 PM,89.44,89.9,89.21,89.73,66.22014,125.5142
3/17/2020 3:19:00 PM,89.64,90.08,89.5,89.92,67.1828,137.9138
3/17/2020 3:20:00 PM,89.98,89.98,89.21,89.87,66.64458,100.3461
3/17/2020 3:21:00 PM,89.86,91.31,89.78,90.71,70.86744,174.4233
3/17/2020 3:22:00 PM,90.71,91.12,89.86,90.61,69.73557,134.9543
3/17/2020 3:23:00 PM,90.61,91.01,90.27,90.62,69.78755,122.2837
3/17/2020 3:24:00 PM,90.62,90.99,89.54,89.75,60.11615,62.01502
3/17/2020 3:25:00 PM,89.73,90.79,89.73,90.34,63.78181,71.81623
3/17/2020 3:26:00 PM,90.34,91.07,90.07,90.9,66.89218,100.6325
3/17/2020 3:27:00 PM,90.9,91.37,90.78,91.3,68.94376,132.261
3/17/2020 3:28:00 PM,91.31,91.59,90.87,91.3,70.8866,125.1878
3/17/2020 3:29:00 PM,91.22,91.95,91.16,91.88,73.47749,146.0685
3/17/2020 3:30:00 PM,91.87,91.98,91.48,91.58,70.00713,131.4242
3/17/2020 3:31:00 PM,91.56,91.75,90.55,90.68,60.73886,46.87313
3/17/2020 3:32:00 PM,90.68,90.68,89.97,90.13,55.87088,-55.65755
3/17/2020 3:33:00 PM,90.12,91.29,89.86,90.56,58.66044,-22.2932
3/17/2020 3:34:00 PM,90.52,90.67,89.59,89.62,51.06161,-119.5702
3/17/2020 3:35:00 PM,89.62,90.46,89.61,90.08,54.18903,-93.68994
3/17/2020 3:36:00 PM,90.08,90.13,88.83,88.94,46.29337,-162.5957
3/17/2020 3:37:00 PM,88.94,89.11,88.43,88.43,43.2568,-180.4855
3/17/2020 3:38:00 PM,88.43,88.58,88,88.2,41.92129,-173.0958
3/17/2020 3:39:00 PM,88.3,89,88.2,88.94,47.5338,-109.968
3/17/2020 3:40:00 PM,88.84,89.45,88.81,88.9,47.26789,-72.75565
3/17/2020 3:41:00 PM,88.88,89.14,88.75,88.9,46.98484,-70.15831
3/17/2020 3:42:00 PM,88.9,89.03,88.5,88.54,44.40749,-74.26343
3/17/2020 3:43:00 PM,88.59,88.59,87.42,87.69,38.97167,-114.8478
3/17/2020 3:44:00 PM,87.69,87.85,87.15,87.36,37.07425,-137.2232
3/17/2020 3:45:00 PM,87.36,88.56,87.25,88.3,45.25113,-84.33453
3/17/2020 3:46:00 PM,88.32,89.52,88.28,89.44,53.19468,17.81015
3/17/2020 3:47:00 PM,89.44,90.24,88.32,88.69,48.23614,34.42328
3/17/2020 3:48:00 PM,88.81,89.28,88.31,88.57,47.47362,1.569461
3/17/2020 3:49:00 PM,88.57,89.16,88.55,88.96,50.22739,43.1247
3/17/2020 3:50:00 PM,88.76,89.61,88.52,89.51,53.89813,97.84031
3/17/2020 3:51:00 PM,89.51,89.74,88.28,89.5,53.8204,80.93687
3/17/2020 3:52:00 PM,89.5,91.13,89.2,90.07,57.57558,193.9231
3/17/2020 3:53:00 PM,90.07,91.05,89.91,90.49,60.14715,191.691
3/17/2020 3:54:00 PM,90.49,91,90.24,90.48,60.05387,158.3824
3/17/2020 3:55:00 PM,90.48,90.84,89.29,89.34,50.44344,70.42056
3/17/2020 3:56:00 PM,89.34,89.67,88.9,89.11,48.74848,9.745093
3/17/2020 3:57:00 PM,89.11,89.12,88.17,88.42,43.97459,-64.25618
3/17/2020 3:58:00 PM,88.38,88.38,87.86,88,41.32198,-128.6298
3/17/2020 3:59:00 PM,88,88.72,88,88.34,44.25356,-102.7537
3/17/2020 4:00:00 PM,88.34,88.34,87.51,87.57,39.44696,-137.6452
3/18/2020 9:31:00 AM,103.8,104.57,100.62,101.11,80.19109,432.6712
3/18/2020 9:32:00 AM,101.12,101.36,99.64,100,75.6945,213.3326
3/18/2020 9:33:00 AM,100,101.81,99.95,101,76.94855,152.2641
3/18/2020 9:34:00 AM,101,101,99.5,100.46,74.70699,108.311
3/18/2020 9:35:00 AM,100.08,101.87,99.85,101.74,76.45764,95.65879
3/18/2020 9:36:00 AM,101.74,102.2,101.14,102.07,76.90154,85.70498
3/18/2020 9:37:00 AM,102.07,103.49,101.88,103.26,78.47746,82.94409
3/18/2020 9:38:00 AM,103.26,103.85,102.02,103.51,78.80463,74.61612
3/18/2020 9:39:00 AM,103.51,104.06,103.28,103.5,78.75304,71.44576
3/18/2020 9:40:00 AM,103.34,104.2,103.14,103.57,78.85735,66.19598
3/18/2020 9:41:00 AM,103.57,103.95,102.5,102.7,73.99557,56.06807
3/18/2020 9:42:00 AM,102.7,102.7,101.6,101.64,68.45768,37.01946
3/18/2020 9:43:00 AM,101.64,102.82,101.64,102.23,69.81196,36.41931
3/18/2020 9:44:00 AM,102.23,102.74,101.57,102.64,70.75173,16.19451
3/18/2020 9:45:00 AM,102.52,102.76,101.25,102,67.23323,-7.115191
3/18/2020 9:46:00 AM,102,103.43,101.93,103.3,70.44804,51.04626
3/18/2020 9:47:00 AM,103.37,103.43,102.41,102.95,68.49944,45.85236
3/18/2020 9:48:00 AM,102.95,103.14,102.17,102.21,64.441,-8.36706
3/18/2020 9:49:00 AM,102.21,102.8,102.11,102.53,65.39578,-26.66628
3/18/2020 9:50:00 AM,102.53,103.04,102.24,102.84,66.33871,-5.087598
3/18/2020 9:51:00 AM,102.82,103.76,102.19,102.67,65.28807,21.343
3/18/2020 9:52:00 AM,102.67,103.06,102,102.28,62.82965,-39.61344
3/18/2020 9:53:00 AM,102.28,102.95,101.64,101.81,59.90223,-81.64281
3/18/2020 9:54:00 AM,101.81,102.35,101.29,101.54,58.22394,-146.4346
3/18/2020 9:55:00 AM,101.54,102.01,100.43,100.49,52.1095,-224.6408
3/18/2020 9:56:00 AM,100.49,100.59,99.16,100.36,51.38995,-252.3693
3/18/2020 9:57:00 AM,100.36,101.14,100.13,100.96,54.51202,-127.8429
3/18/2020 9:58:00 AM,100.96,101.2,100.31,100.88,54.01387,-98.41334
3/18/2020 9:59:00 AM,100.88,100.88,99.54,100.3,50.41681,-115.1999
3/18/2020 10:00:00 AM,100.07,100.6,99.29,100.2,49.80097,-107.6871
3/18/2020 10:01:00 AM,100.52,100.92,99.87,100.25,50.12899,-73.89916
3/18/2020 10:02:00 AM,100.25,100.25,99.08,99.42,44.88601,-108.8422
3/18/2020 10:03:00 AM,99.42,99.78,99.08,99.5,45.47794,-105.7719
3/18/2020 10:04:00 AM,99.5,99.5,97,97.09,33.72675,-184.6019
3/18/2020 10:05:00 AM,97.09,97.09,95.46,95.46,28.38458,-241.5459
3/18/2020 10:06:00 AM,95.46,96.9,95.33,96.39,34.73635,-172.5881
3/18/2020 10:07:00 AM,96.39,97.6,96.26,97.6,41.95034,-100.8795
3/18/2020 10:08:00 AM,97.57,97.65,96.25,97.03,39.72284,-87.53334
3/18/2020 10:09:00 AM,97.03,98.92,96.83,98.67,48.23892,-30.18325
3/18/2020 10:10:00 AM,98.67,99.9,98.67,99.8,53.15042,30.22078
3/18/2020 10:11:00 AM,99.78,99.8,99.01,99.43,51.4296,34.43999
3/18/2020 10:12:00 AM,99.32,99.89,98.86,99.89,53.44753,47.64808
3/18/2020 10:13:00 AM,99.76,99.97,98.04,98.73,48.02855,21.85463
3/18/2020 10:14:00 AM,98.73,99.92,98.7,99.79,52.74358,55.41211
3/18/2020 10:15:00 AM,99.68,100.12,99.22,99.46,51.18663,68.11066
3/18/2020 10:16:00 AM,99.46,99.46,98.3,98.32,46.12163,20.71048
3/18/2020 10:17:00 AM,98.32,98.98,97.44,98.44,46.7193,1.332864
3/18/2020 10:18:00 AM,98.44,99.74,98.44,99.65,52.44731,57.10395
3/18/2020 10:19:00 AM,99.6,100,99,99.44,51.41423,63.92596
3/18/2020 10:20:00 AM,99.44,100.14,99.35,100,54.01545,87.12723
3/18/2020 10:21:00 AM,100,100.06,99.47,99.66,52.18855,73.25266
3/18/2020 10:22:00 AM,99.6,100.48,99.35,100.32,55.34581,117.1001
3/18/2020 10:23:00 AM,100.32,100.35,99.88,100.09,54.00734,128.1668
3/18/2020 10:24:00 AM,100.09,101.29,100.08,101.16,58.97764,200.5046
3/18/2020 10:25:00 AM,101.16,101.16,100.04,100.65,55.87804,132.9364
3/18/2020 10:26:00 AM,100.65,100.68,100,100.6,55.56968,90.06305
3/18/2020 10:27:00 AM,100.6,100.65,100,100.23,53.22892,64.68603
3/18/2020 10:28:00 AM,100.23,100.6,99.67,99.7,49.98109,23.47855
3/18/2020 10:29:00 AM,99.7,100.01,99.42,99.6,49.36903,-16.45879
3/18/2020 10:30:00 AM,99.6,99.77,98.68,98.83,44.81786,-99.64903
3/18/2020 10:31:00 AM,98.83,99.62,98.47,98.59,43.47262,-144.9584
3/18/2020 10:32:00 AM,98.59,98.94,98.1,98.5,42.952,-171.8555
3/18/2020 10:33:00 AM,98.56,99.92,98.56,99.65,51.02346,-56.79163
3/18/2020 10:34:00 AM,99.69,100.36,99.52,100.05,53.48848,18.88876
3/18/2020 10:35:00 AM,100.05,100.05,99.2,99.76,51.46604,-19.25286
3/18/2020 10:36:00 AM,99.76,100.25,99.48,100.11,53.73944,16.61047
3/18/2020 10:37:00 AM,100.11,100.12,99.62,99.92,52.30703,11.27191
3/18/2020 10:38:00 AM,99.92,100.19,99.38,99.86,51.83716,12.43936
3/18/2020 10:39:00 AM,99.86,99.88,98.96,99.64,50.06136,-24.93298
3/18/2020 10:40:00 AM,99.64,99.68,98.42,98.55,42.32501,-102.8074
3/18/2020 10:41:00 AM,98.72,99.02,98.27,98.56,42.41289,-119.5694
3/18/2020 10:42:00 AM,98.66,98.66,98,98.08,39.3147,-139.2003
3/18/2020 10:43:00 AM,98.3,98.44,98,98.07,39.25036,-122.2267
3/18/2020 10:44:00 AM,98.07,98.72,98,98.04,39.04397,-94.67937
3/18/2020 10:45:00 AM,98.01,98.7,98,98.3,41.89572,-76.63094
3/18/2020 10:46:00 AM,98.3,99.92,98.03,99.41,52.18118,-0.8066126
3/18/2020 10:47:00 AM,99.41,99.6,99,99.44,52.42628,24.2946
3/18/2020 10:48:00 AM,99.44,99.87,99.23,99.75,54.9935,58.95082
3/18/2020 10:49:00 AM,99.75,100.08,99.66,99.87,55.98371,84.43317
3/18/2020 10:50:00 AM,99.95,100.1,99.76,99.84,55.65398,88.57883
3/18/2020 10:51:00 AM,99.8,100.2,99.76,99.81,55.3033,90.55988
3/18/2020 10:52:00 AM,99.79,100.66,99.54,100.52,61.48848,116.7047
3/18/2020 10:53:00 AM,100.6,100.96,100.46,100.74,63.18835,139.0259
3/18/2020 10:54:00 AM,100.74,100.85,100.11,100.65,61.98309,103.358
3/18/2020 10:55:00 AM,100.65,101.78,100.63,101.36,67.28475,139.2708
3/18/2020 10:56:00 AM,101.5,102.2,101.45,102.04,71.39869,164.4587
3/18/2020 10:57:00 AM,102.02,102.33,101.65,101.65,66.2529,137.6856
3/18/2020 10:58:00 AM,101.65,102.53,101.65,102.53,71.28227,136.9639
3/18/2020 10:59:00 AM,102.55,102.75,102,102.46,70.38371,125.5799
3/18/2020 11:00:00 AM,102.52,102.66,102.07,102.44,70.11181,103.7577
3/18/2020 11:01:00 AM,102.64,102.94,102.13,102.86,72.51355,103.1263
3/18/2020 11:02:00 AM,102.87,102.87,102.11,102.31,65.13238,77.91859
3/18/2020 11:03:00 AM,102.27,102.9,102.22,102.63,67.22285,78.32449
3/18/2020 11:04:00 AM,102.65,103.2,102.51,103.2,70.60371,98.17252
