Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/18/2020 2:11:00 PM,127.71,128.26,127.37,127.9,,
3/18/2020 2:12:00 PM,128,128,127.7,127.77,,
3/18/2020 2:13:00 PM,127.77,128.98,127.75,128.98,,
3/18/2020 2:14:00 PM,128.97,129.19,127.61,128.08,,
3/18/2020 2:15:00 PM,128.24,129.57,128.24,129.55,,
3/18/2020 2:16:00 PM,129.55,130,129,129.55,,
3/18/2020 2:17:00 PM,129.7,129.79,128.01,129.33,,
3/18/2020 2:18:00 PM,129.09,130.37,128.82,129.92,,
3/18/2020 2:19:00 PM,129.92,131.21,129.92,130.87,,
3/18/2020 2:20:00 PM,130.87,132.56,130.87,132.48,,
3/18/2020 2:21:00 PM,132.5,132.86,132.01,132.36,,
3/18/2020 2:22:00 PM,132.36,133,131.92,132.25,,
3/18/2020 2:23:00 PM,132.34,133.34,132.02,132.72,,
3/18/2020 2:24:00 PM,132.72,132.91,128.88,129.49,,17.71521
3/18/2020 2:25:00 PM,129.3,132,129.1,132,,36.90834
3/18/2020 2:26:00 PM,131.7,132.8,131.69,132.26,65.82003,83.29169
3/18/2020 2:27:00 PM,132.26,132.7,131.17,132.7,66.9563,69.55335
3/18/2020 2:28:00 PM,132.38,132.59,131.18,131.28,60.02152,35.12317
3/18/2020 2:29:00 PM,131.28,131.66,131.24,131.64,61.12092,17.34167
3/18/2020 2:30:00 PM,131.64,131.64,130.25,130.69,56.6905,-35.72809
3/18/2020 2:31:00 PM,130.69,132.1,130.58,131.11,58.13531,-22.13691
3/18/2020 2:32:00 PM,131.11,132,130.92,131.67,60.04905,-11.73727
3/18/2020 2:33:00 PM,131.67,131.71,130.06,130.33,53.72088,-105.8392
3/18/2020 2:34:00 PM,130.33,130.33,127.28,128.61,46.89021,-229.8646
3/18/2020 2:35:00 PM,129,129.66,128.3,129.28,49.57961,-157.9688
3/18/2020 2:36:00 PM,128.89,129.42,127.91,127.95,44.73668,-162.1128
3/18/2020 2:37:00 PM,127.98,128.46,127.77,127.8,44.21217,-146.9258
3/18/2020 2:38:00 PM,127.8,127.8,125.89,126.53,39.94208,-158.5712
3/18/2020 2:39:00 PM,126.53,127.5,126.5,127.05,42.39532,-116.1432
3/18/2020 2:40:00 PM,127.05,129.99,126.49,127.13,42.78252,-71.10037
3/18/2020 2:41:00 PM,127.13,128.17,126.87,127.56,44.92551,-74.42176
3/18/2020 2:42:00 PM,127.58,128,127.03,127.34,44.01715,-70.07745
3/18/2020 2:43:00 PM,127.6,128.07,127.02,127.25,43.62854,-63.81609
3/18/2020 2:44:00 PM,127.25,128,127.1,127.7,46.18686,-50.05697
3/18/2020 2:45:00 PM,127.8,128.49,127,127.41,44.77657,-41.71203
3/18/2020 2:46:00 PM,127.41,127.41,126.04,126.06,38.8321,-121.6506
3/18/2020 2:47:00 PM,126.06,127.51,126,127.08,44.79542,-91.63037
3/18/2020 2:48:00 PM,127.08,127.91,126.04,127.75,48.35692,-40.10283
3/18/2020 2:49:00 PM,127.75,130.25,127.75,130.17,58.71685,236.9857
3/18/2020 2:50:00 PM,130.17,130.67,128.66,128.81,52.35986,196.3047
3/18/2020 2:51:00 PM,128.81,128.87,127.84,128.1,49.35568,67.66135
3/18/2020 2:52:00 PM,128.1,129.34,128.04,128.89,52.61357,95.62385
3/18/2020 2:53:00 PM,128.89,129.34,128.27,128.79,52.15617,82.30079
3/18/2020 2:54:00 PM,129.01,129.35,128.5,128.76,52.0101,74.3386
3/18/2020 2:55:00 PM,128.76,128.9,127.23,127.38,45.67335,-14.23168
3/18/2020 2:56:00 PM,127.33,127.66,126.67,127.01,44.12122,-72.12611
3/18/2020 2:57:00 PM,127.01,127.34,126.14,127.02,44.1764,-87.70188
3/18/2020 2:58:00 PM,127.02,128,126.82,127.57,47.26307,-36.38536
3/18/2020 2:59:00 PM,127.57,127.81,126.67,127.48,46.80701,-44.90432
3/18/2020 3:00:00 PM,127.48,128,126.78,126.88,43.77423,-59.58569
