Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/5/2020 1:25:00 PM,28.61,28.64,28.38,28.53,,
3/5/2020 1:30:00 PM,28.53,28.55,28.24,28.24,,
3/5/2020 1:35:00 PM,28.24,28.32,28.06,28.11,,
3/5/2020 1:40:00 PM,28.11,28.18,27.95,28.18,,
3/5/2020 1:45:00 PM,28.17,28.53,28.13,28.53,,
3/5/2020 1:50:00 PM,28.52,28.59,28.15,28.19,,
3/5/2020 1:55:00 PM,28.19,28.58,28.03,28.58,,
3/5/2020 2:00:00 PM,28.57,28.57,28.2,28.26,,
3/5/2020 2:05:00 PM,28.27,28.78,28.27,28.77,,
3/5/2020 2:10:00 PM,28.74,28.76,28.54,28.6,,
3/5/2020 2:15:00 PM,28.6,28.68,28.31,28.37,,
3/5/2020 2:20:00 PM,28.39,28.86,28.38,28.81,,
3/5/2020 2:25:00 PM,28.84,29.23,28.77,29.23,,
3/5/2020 2:30:00 PM,29.23,29.35,29.03,29.22,,197.0409
3/5/2020 2:35:00 PM,29.22,29.23,28.83,29.04,,117.044
3/5/2020 2:40:00 PM,29.07,29.18,28.72,28.8,53.30072,72.26886
3/5/2020 2:45:00 PM,28.8,29.12,28.68,29.07,56.40034,73.39663
3/5/2020 2:50:00 PM,29.08,29.3,28.99,29.08,56.51546,95.67382
3/5/2020 2:55:00 PM,29.06,29.27,28.8,29.27,58.74438,79.74293
3/5/2020 3:00:00 PM,29.27,29.27,29,29.12,56.29126,74.08678
3/5/2020 3:05:00 PM,29.12,29.4,29.11,29.36,59.22519,104.4967
3/5/2020 3:10:00 PM,29.36,29.4,29.13,29.22,56.8288,88.18033
3/5/2020 3:15:00 PM,29.23,29.86,29.07,29.74,62.84264,162.5419
3/5/2020 3:20:00 PM,29.72,29.99,29.67,29.83,63.783,211.2393
3/5/2020 3:25:00 PM,29.82,29.98,29.54,29.98,65.35662,170.7026
3/5/2020 3:30:00 PM,29.97,30.18,29.73,29.88,63.3795,150.8864
3/5/2020 3:35:00 PM,29.9,30.02,29.01,29.22,52.16351,21.85599
3/5/2020 3:40:00 PM,29.21,29.72,29.08,29.72,58.19868,37.31324
3/5/2020 3:45:00 PM,29.72,29.94,29.4,29.51,55.05692,53.98969
3/5/2020 3:50:00 PM,29.51,29.83,29.33,29.53,55.30439,33.17714
3/5/2020 3:55:00 PM,29.53,29.62,28.88,29.29,51.63045,-56.1363
3/5/2020 4:00:00 PM,29.33,29.37,28.65,28.71,44.01978,-143.7921
3/6/2020 9:35:00 AM,36.82,36.97,35.69,36.33,81.8575,466.667
3/6/2020 9:40:00 AM,36.34,36.36,35.67,35.85,78.26867,225.7576
3/6/2020 9:45:00 AM,35.86,36.43,35.82,36.05,78.68794,154.6574
3/6/2020 9:50:00 AM,36.03,36.56,35.84,36.54,79.72027,120.0525
3/6/2020 9:55:00 AM,36.54,37.1,36.33,36.59,79.82764,101.9139
3/6/2020 10:00:00 AM,36.59,36.9,35.9,35.97,74.55616,77.46491
3/6/2020 10:05:00 AM,35.96,35.99,35.32,35.56,71.20741,55.63348
3/6/2020 10:10:00 AM,35.56,36.02,35.12,35.78,71.93581,48.78942
3/6/2020 10:15:00 AM,35.78,36.24,35.32,35.45,69.11147,43.32513
3/6/2020 10:20:00 AM,35.46,35.48,34.61,34.99,65.26482,23.65877
3/6/2020 10:25:00 AM,34.95,35.3,34.75,34.94,64.84233,16.27641
3/6/2020 10:30:00 AM,34.95,35,34.14,34.32,59.68331,-12.58558
3/6/2020 10:35:00 AM,34.32,34.94,34,34.94,62.86513,-33.13619
3/6/2020 10:40:00 AM,34.9,35.5,34.69,34.73,61.10604,-75.62852
3/6/2020 10:45:00 AM,34.73,35.15,34.25,34.36,58.02526,-99.18701
3/6/2020 10:50:00 AM,34.36,34.86,34.19,34.64,59.68186,-86.13705
