Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/16/2020 2:11:00 PM,84.11,84.26,83.61,83.99,,
3/16/2020 2:12:00 PM,83.99,84.22,83.72,83.8,,
3/16/2020 2:13:00 PM,83.8,84.28,83.78,84.28,,
3/16/2020 2:14:00 PM,84.18,84.3,83.93,84.3,,
3/16/2020 2:15:00 PM,84.3,84.3,83.9,83.93,,
3/16/2020 2:16:00 PM,83.89,83.96,83.57,83.76,,
3/16/2020 2:17:00 PM,83.76,83.98,83.29,83.74,,
3/16/2020 2:18:00 PM,83.74,84.59,83.74,84.37,,
3/16/2020 2:19:00 PM,84.37,84.85,84.37,84.68,,
3/16/2020 2:20:00 PM,84.68,85,84.42,84.83,,
3/16/2020 2:21:00 PM,84.79,85,84.36,84.95,,
3/16/2020 2:22:00 PM,84.91,85,84.6,85,,
3/16/2020 2:23:00 PM,85,85.1,84.83,85.08,,
3/16/2020 2:24:00 PM,85.1,85.2,84.78,85,,102.872
3/16/2020 2:25:00 PM,85,85.8,84.96,85.73,,146.7344
3/16/2020 2:26:00 PM,85.75,85.86,85.47,85.51,70.99448,138.3925
3/16/2020 2:27:00 PM,85.58,85.91,84.87,85.38,68.35098,95.13232
3/16/2020 2:28:00 PM,85.35,85.7,84.84,84.86,58.90339,54.73618
3/16/2020 2:29:00 PM,84.84,85.12,84.8,84.91,59.48335,21.63636
3/16/2020 2:30:00 PM,84.9,84.98,84.22,84.31,50.30902,-63.91747
3/16/2020 2:31:00 PM,84.31,84.58,83.76,83.82,44.29998,-162.9309
3/16/2020 2:32:00 PM,83.82,83.95,83.22,83.83,44.44585,-204.5034
3/16/2020 2:33:00 PM,83.83,84,82.75,83.04,36.349,-197.8451
3/16/2020 2:34:00 PM,83.03,83.18,81.81,82.01,28.9452,-207.1334
3/16/2020 2:35:00 PM,82.01,82.04,81.25,81.57,26.46526,-187.1011
3/16/2020 2:36:00 PM,81.57,82.51,81.06,82.48,38.24897,-125.468
3/16/2020 2:37:00 PM,82.49,83.82,82.19,83.8,50.61203,-44.04905
3/16/2020 2:38:00 PM,83.8,84.34,83.37,83.99,52.09859,-2.655869
3/16/2020 2:39:00 PM,83.99,84.2,83.67,84.01,52.26152,8.672376
3/16/2020 2:40:00 PM,84.01,84.08,83.26,83.93,51.50699,4.346572
3/16/2020 2:41:00 PM,83.79,84.65,83.79,84.5,56.3432,57.29943
3/16/2020 2:42:00 PM,84.54,84.73,84.08,84.6,57.15057,77.52647
3/16/2020 2:43:00 PM,84.64,85.09,84.64,84.78,58.63355,110.784
3/16/2020 2:44:00 PM,84.78,85.04,84.42,84.75,58.27159,99.04429
3/16/2020 2:45:00 PM,84.74,85.12,84.16,84.16,51.53351,72.30879
3/16/2020 2:46:00 PM,84.25,84.53,83.45,84.44,54.23794,39.81857
3/16/2020 2:47:00 PM,84.37,85.11,84.37,84.86,58.0218,82.31014
3/16/2020 2:48:00 PM,84.86,85.36,84.86,85.36,62.04528,109.3987
3/16/2020 2:49:00 PM,85.36,85.4,84.36,84.46,52.32374,63.63835
3/16/2020 2:50:00 PM,84.53,85.21,84.37,84.94,56.26006,70.92155
3/16/2020 2:51:00 PM,84.94,85.4,84.6,85.13,57.74711,96.00881
3/16/2020 2:52:00 PM,85.13,85.39,84,84.41,50.71115,7.51774
3/16/2020 2:53:00 PM,84.41,84.68,83.83,84.61,52.44445,-50.63775
3/16/2020 2:54:00 PM,84.6,85.55,84.44,85.5,59.30309,122.8308
3/16/2020 2:55:00 PM,85.5,85.5,84.71,84.78,52.68339,71.63022
3/16/2020 2:56:00 PM,84.79,85.5,84.78,85.17,55.57602,99.34072
3/16/2020 2:57:00 PM,85.24,85.51,85.11,85.11,55.01878,104.5261
3/16/2020 2:58:00 PM,85.11,85.2,84.24,84.6,50.39333,-33.07343
3/16/2020 2:59:00 PM,84.6,84.84,84.15,84.15,46.66546,-101.665
3/16/2020 3:00:00 PM,84.15,84.84,84.14,84.65,51.00262,-77.73428
3/16/2020 3:01:00 PM,84.59,84.73,84.1,84.1,46.52108,-115.1817
3/16/2020 3:02:00 PM,84.1,84.1,82.87,83.26,40.64677,-241.9271
3/16/2020 3:03:00 PM,83.22,84.26,83.21,83.72,44.76037,-141.4588
3/16/2020 3:04:00 PM,83.79,84.57,83.79,84.57,51.45557,-41.16098
3/16/2020 3:05:00 PM,84.57,84.57,83.95,84.48,50.75415,-30.82147
3/16/2020 3:06:00 PM,84.5,84.77,84.4,84.56,51.38846,10.57253
3/16/2020 3:07:00 PM,84.56,84.61,83.81,84.52,51.03447,-32.97466
3/16/2020 3:08:00 PM,84.52,84.81,84.22,84.67,52.35976,18.64437
3/16/2020 3:09:00 PM,84.78,85,84.36,84.36,49.38494,27.95735
3/16/2020 3:10:00 PM,84.36,84.62,83.56,84.54,51.12146,-31.49078
3/16/2020 3:11:00 PM,84.52,84.99,84.23,84.3,48.72131,54.45327
3/16/2020 3:12:00 PM,84.3,84.58,84,84.58,51.57768,27.12358
3/16/2020 3:13:00 PM,84.55,84.76,84.1,84.76,53.37569,69.24802
3/16/2020 3:14:00 PM,84.67,84.98,84.08,84.85,54.28959,94.11736
3/16/2020 3:15:00 PM,84.85,85.18,84.63,85.18,57.57356,158.5062
3/16/2020 3:16:00 PM,85.18,85.2,84.52,85.08,56.25468,139.5941
3/16/2020 3:17:00 PM,85.11,85.25,84.37,84.69,51.31727,85.19041
3/16/2020 3:18:00 PM,84.69,85.19,84.56,84.78,52.35645,96.07906
3/16/2020 3:19:00 PM,84.78,85.34,84.26,84.3,46.6383,10.02929
3/16/2020 3:20:00 PM,84.3,85.03,84.17,84.76,52.04378,15.76608
3/16/2020 3:21:00 PM,84.76,84.94,84.46,84.52,49.24105,1.313436
3/16/2020 3:22:00 PM,84.52,85.04,84.35,84.42,48.07927,-17.03319
3/16/2020 3:23:00 PM,84.48,84.68,84.15,84.19,45.42464,-117.7532
3/16/2020 3:24:00 PM,84.19,85.66,84.03,85.29,57.50846,128.1678
3/16/2020 3:25:00 PM,85.29,85.6,84.5,85.12,55.46456,127.2172
3/16/2020 3:26:00 PM,85.04,85.5,84.62,85.46,58.63131,141.1253
3/16/2020 3:27:00 PM,85.46,86.2,85.44,86.12,63.98495,261.3394
3/16/2020 3:28:00 PM,86.12,86.59,85.71,86.36,65.72211,232.3924
3/16/2020 3:29:00 PM,86.36,86.44,85.95,86.2,63.52229,161.8626
3/16/2020 3:30:00 PM,86.14,87.38,86.12,87.05,69.38486,176.0338
3/16/2020 3:31:00 PM,87.07,87.85,86.96,87.72,73.06016,173.2005
3/16/2020 3:32:00 PM,87.85,89,87.74,89,78.39608,187.3109
3/16/2020 3:33:00 PM,89,90.39,88.91,90.18,81.94617,197.8202
3/16/2020 3:34:00 PM,90.18,90.89,90.18,90.78,83.4366,175.3434
3/16/2020 3:35:00 PM,90.78,91.08,89.2,90.09,75.69723,123.25
3/16/2020 3:36:00 PM,90.09,90.82,90.07,90.66,77.54984,111.9835
3/16/2020 3:37:00 PM,90.66,92.05,90.51,91.58,80.17647,117.0584
3/16/2020 3:38:00 PM,91.58,92.74,91.38,92.63,82.66874,121.4273
3/16/2020 3:39:00 PM,92.63,93.96,92.63,92.92,83.29348,127.3909
3/16/2020 3:40:00 PM,92.92,92.92,90.62,91.5,69.98972,73.61533
3/16/2020 3:41:00 PM,91.52,93.25,91.5,93.07,74.78504,94.39596
3/16/2020 3:42:00 PM,93.07,93.25,92.6,92.77,72.40424,94.5751
3/16/2020 3:43:00 PM,92.77,93.6,92.67,93.31,74.00822,96.64207
3/16/2020 3:44:00 PM,93.35,93.59,92.2,93.15,72.66064,79.44079
3/16/2020 3:45:00 PM,93.15,93.31,90.6,90.8,56.41283,2.519625
3/16/2020 3:46:00 PM,90.8,92.46,90.71,91.92,60.9003,-3.6981
3/16/2020 3:47:00 PM,91.95,92.77,91.48,92.59,63.33234,28.226
3/16/2020 3:48:00 PM,92.59,93.31,92.13,93.17,65.34207,66.08517
3/16/2020 3:49:00 PM,93.16,93.43,92.5,93.15,65.20937,73.32379
3/16/2020 3:50:00 PM,93.15,93.17,92.2,93.12,64.99611,44.68426
3/16/2020 3:51:00 PM,93.12,94.43,93.05,94.32,69.31857,160.663
3/16/2020 3:52:00 PM,94.32,94.5,93.91,94,66.94455,157.2975
3/16/2020 3:53:00 PM,94,94,92.43,93.04,60.27527,44.27161
3/16/2020 3:54:00 PM,93.04,93.17,92.37,92.7,58.06877,-14.30917
3/16/2020 3:55:00 PM,92.63,92.68,92.02,92.07,54.11576,-74.18743
3/16/2020 3:56:00 PM,92.07,92.94,92.06,92.7,57.24982,-29.80432
3/16/2020 3:57:00 PM,92.7,93.42,92.52,93.31,60.09218,36.78588
3/16/2020 3:58:00 PM,93.31,93.99,93.25,93.72,61.92461,95.53561
3/16/2020 3:59:00 PM,93.72,94,92.5,92.5,53.9818,7.547021
3/16/2020 4:00:00 PM,92.5,92.62,90.14,90.14,42.59905,-240.6184
3/17/2020 9:31:00 AM,85,85.57,84.3,84.52,27.64798,-389.6683
3/17/2020 9:32:00 AM,84.4,87.14,84.4,86.96,37.84729,-194.4726
3/17/2020 9:33:00 AM,86.96,87.19,84.71,85.8,35.29963,-144.6211
3/17/2020 9:34:00 AM,85.67,87.14,85.48,86.98,39.74311,-100.9294
3/17/2020 9:35:00 AM,86.98,87.71,86.2,87.21,40.59942,-72.85284
3/17/2020 9:36:00 AM,87.21,88.46,87.02,88,43.56601,-46.47021
3/17/2020 9:37:00 AM,88,88.88,87.53,88.88,46.75589,-27.17109
3/17/2020 9:38:00 AM,88.91,89.49,88.61,88.92,46.90281,-8.872039
3/17/2020 9:39:00 AM,88.83,89.05,88.1,88.5,45.48367,-14.70437
3/17/2020 9:40:00 AM,88.5,89.53,88,89.34,48.81908,3.177088
3/17/2020 9:41:00 AM,89.34,90.59,89.33,90.55,53.25565,50.89989
3/17/2020 9:42:00 AM,90.62,90.66,89.5,90.16,51.70008,66.45477
3/17/2020 9:43:00 AM,90.16,90.96,89.87,90.43,52.7295,94.3449
3/17/2020 9:44:00 AM,90.43,91.76,90.24,91.76,57.53122,127.5233
3/17/2020 9:45:00 AM,91.76,93.24,91.6,92.42,59.71793,155.7857
3/17/2020 9:46:00 AM,92.42,92.42,90.26,90.98,53.2728,90.33674
3/17/2020 9:47:00 AM,90.98,90.98,89.29,89.51,47.62239,24.79708
3/17/2020 9:48:00 AM,89.51,92.32,89.41,92.2,56.67772,82.79755
3/17/2020 9:49:00 AM,92.13,92.2,90.72,91.72,54.8553,87.84629
3/17/2020 9:50:00 AM,91.72,92.32,90.86,92.25,56.51783,90.82487
3/17/2020 9:51:00 AM,92.25,92.68,91.7,92.22,56.39124,99.82542
3/17/2020 9:52:00 AM,92.22,92.84,91.84,92.57,57.58487,100.3926
3/17/2020 9:53:00 AM,92.57,93.15,92.24,92.94,58.86665,117.649
3/17/2020 9:54:00 AM,92.92,92.93,92.36,92.62,57.25513,97.6247
3/17/2020 9:55:00 AM,92.58,93.73,92.35,93.58,60.72849,124.3471
3/17/2020 9:56:00 AM,93.56,95.04,93.38,95,65.22922,184.3387
3/17/2020 9:57:00 AM,95,95.39,93.33,93.47,57.57304,134.0309
3/17/2020 9:58:00 AM,93.47,93.89,92.43,93.17,56.1806,59.6172
3/17/2020 9:59:00 AM,93.17,94.5,93,93.91,58.8259,90.85625
3/17/2020 10:00:00 AM,93.91,95.64,93.72,95.5,63.87243,141.7009
3/17/2020 10:01:00 AM,95.5,96.72,94.81,95.69,64.43343,164.1602
3/17/2020 10:02:00 AM,95.69,96.8,95.23,95.96,65.25898,144.384
3/17/2020 10:03:00 AM,95.96,95.97,94.78,95.68,63.61001,98.02818
3/17/2020 10:04:00 AM,95.68,95.68,94.72,95.11,60.27125,69.36358
3/17/2020 10:05:00 AM,95.11,95.98,95.09,95.09,60.15192,71.16496
3/17/2020 10:06:00 AM,95.09,95.89,94.65,94.79,58.28817,46.26378
3/17/2020 10:07:00 AM,94.79,94.88,93.67,93.92,53.14542,-27.91207
3/17/2020 10:08:00 AM,93.92,94.34,92.97,93.02,48.38911,-92.38375
3/17/2020 10:09:00 AM,93.02,94.35,92.84,93.28,49.7872,-92.3292
3/17/2020 10:10:00 AM,93.28,93.74,92.43,93.5,50.99683,-96.34355
3/17/2020 10:11:00 AM,93.48,93.74,92.94,93.1,48.6997,-83.91828
3/17/2020 10:12:00 AM,93.11,93.13,92.41,92.88,47.43414,-110.9812
3/17/2020 10:13:00 AM,92.93,93.4,92.41,92.5,45.24696,-100.8092
3/17/2020 10:14:00 AM,92.46,92.56,91.97,92.18,43.43084,-113.604
3/17/2020 10:15:00 AM,92.11,92.58,91.9,92.02,42.51201,-103.3516
3/17/2020 10:16:00 AM,92.02,92.91,91.77,92,42.3913,-92.55219
3/17/2020 10:17:00 AM,92,92.06,91.13,91.3,38.29256,-130.5096
3/17/2020 10:18:00 AM,91.39,91.4,90.09,90.45,33.99433,-162.1315
3/17/2020 10:19:00 AM,90.48,91.16,90.28,90.68,36.08495,-138.6592
3/17/2020 10:20:00 AM,90.68,92.14,90.68,91.14,40.16669,-83.50904
3/17/2020 10:21:00 AM,91,91.79,90.65,91.25,41.1348,-80.31148
3/17/2020 10:22:00 AM,91.22,92,90.45,91.88,46.4762,-52.52536
3/17/2020 10:23:00 AM,91.88,91.88,90.6,90.85,40.07384,-68.94298
3/17/2020 10:24:00 AM,90.85,91.93,90.83,91.48,45.0592,-34.87306
3/17/2020 10:25:00 AM,91.49,91.84,90.98,91.71,46.79924,-16.34717
3/17/2020 10:26:00 AM,91.77,91.92,91.04,91.3,44.1169,-18.91787
3/17/2020 10:27:00 AM,91.3,91.7,90.76,90.91,41.67026,-57.94217
3/17/2020 10:28:00 AM,90.91,91.63,90.59,91.33,45.1952,-37.18388
3/17/2020 10:29:00 AM,91.33,91.33,89.98,90.26,38.76757,-155.2111
3/17/2020 10:30:00 AM,90.26,90.26,89.33,89.86,36.6681,-226.5627
3/17/2020 10:31:00 AM,89.86,89.93,89.61,89.9,37.03532,-163.86
3/17/2020 10:32:00 AM,89.9,90.61,89.72,90.52,42.59164,-85.96533
3/17/2020 10:33:00 AM,90.52,91.31,90.12,91.08,47.12989,-12.95589
3/17/2020 10:34:00 AM,91.08,91.56,90.34,90.84,45.47084,1.71754
3/17/2020 10:35:00 AM,90.77,92.11,90.75,91.93,53.48012,92.39905
3/17/2020 10:36:00 AM,91.93,92.39,91.76,91.82,52.63983,132.1644
3/17/2020 10:37:00 AM,91.83,91.86,90.72,91.02,46.87175,28.99471
3/17/2020 10:38:00 AM,91.02,92.22,91.02,92.19,54.69126,98.7291
3/17/2020 10:39:00 AM,92.15,92.92,92.12,92.3,55.35654,152.3023
3/17/2020 10:40:00 AM,92.32,93.09,92.19,92.39,55.92672,138.6349
3/17/2020 10:41:00 AM,92.39,92.78,91.74,92.01,52.85702,84.96828
3/17/2020 10:42:00 AM,91.89,92.49,91.05,92.2,54.21031,53.49751
3/17/2020 10:43:00 AM,92.2,92.56,92.01,92.2,55.58341,72.08985
3/17/2020 10:44:00 AM,92.2,92.55,91.26,91.5,49.67327,23.03662
