Timestamp,Open,High,Low,Close,Rsi,Cci
1/17/2020 2:11:00 PM,10.77,10.78,10.77,10.78,,
1/17/2020 2:12:00 PM,10.78,10.79,10.78,10.79,,
1/17/2020 2:13:00 PM,10.79,10.79,10.78,10.79,,
1/17/2020 2:14:00 PM,10.79,10.79,10.78,10.78,,
1/17/2020 2:15:00 PM,10.78,10.79,10.78,10.79,,
1/17/2020 2:16:00 PM,10.79,10.79,10.78,10.78,,
1/17/2020 2:17:00 PM,10.78,10.78,10.76,10.76,,
1/17/2020 2:18:00 PM,10.77,10.77,10.76,10.77,,
1/17/2020 2:19:00 PM,10.77,10.77,10.76,10.76,,
1/17/2020 2:20:00 PM,10.77,10.78,10.76,10.78,,
1/17/2020 2:21:00 PM,10.78,10.78,10.77,10.78,,
1/17/2020 2:22:00 PM,10.78,10.79,10.78,10.78,,
1/17/2020 2:23:00 PM,10.78,10.78,10.78,10.78,,
1/17/2020 2:24:00 PM,10.79,10.79,10.78,10.79,,78.55354
1/17/2020 2:25:00 PM,10.78,10.8,10.78,10.79,,95.95113
1/17/2020 2:26:00 PM,10.79,10.79,10.79,10.79,54.54553,91.62795
1/17/2020 2:27:00 PM,10.8,10.8,10.79,10.79,54.54553,111.5933
1/17/2020 2:28:00 PM,10.79,10.79,10.79,10.79,54.54553,75.2089
1/17/2020 2:29:00 PM,10.79,10.8,10.79,10.8,56.08606,114.8774
1/17/2020 2:30:00 PM,10.8,10.8,10.8,10.8,57.63243,117.4707
1/17/2020 2:31:00 PM,10.8,10.81,10.8,10.8,59.1804,124.0079
1/17/2020 2:32:00 PM,10.8,10.81,10.8,10.8,60.72574,113.1837
1/17/2020 2:33:00 PM,10.8,10.8,10.79,10.79,58.34695,31.10874
1/17/2020 2:34:00 PM,10.8,10.8,10.78,10.79,55.98516,-12.95979
1/17/2020 2:35:00 PM,10.79,10.79,10.77,10.77,51.49575,-158.1447
1/17/2020 2:36:00 PM,10.77,10.78,10.76,10.78,53.50333,-169.6927
1/17/2020 2:37:00 PM,10.77,10.77,10.76,10.77,51.22026,-194.7841
1/17/2020 2:38:00 PM,10.77,10.77,10.76,10.76,48.9697,-160.2224
1/17/2020 2:39:00 PM,10.76,10.77,10.76,10.77,51.2753,-108.0993
1/17/2020 2:40:00 PM,10.77,10.78,10.76,10.76,48.89618,-88.83534
1/17/2020 2:41:00 PM,10.77,10.77,10.73,10.73,42.52198,-159.5988
1/17/2020 2:42:00 PM,10.73,10.74,10.72,10.74,45.09151,-162.3578
1/17/2020 2:43:00 PM,10.74,10.74,10.73,10.73,43.02036,-136.6688
1/17/2020 2:44:00 PM,10.73,10.73,10.72,10.72,40.99284,-146.7357
1/17/2020 2:45:00 PM,10.72,10.73,10.72,10.72,39.01275,-118.3402
1/17/2020 2:46:00 PM,10.72,10.75,10.72,10.74,44.76006,-63.49736
1/17/2020 2:47:00 PM,10.74,10.75,10.73,10.74,49.84967,-43.62091
1/17/2020 2:48:00 PM,10.73,10.74,10.73,10.74,54.3766,-47.03607
1/17/2020 2:49:00 PM,10.75,10.75,10.73,10.73,51.856,-40.53482
1/17/2020 2:50:00 PM,10.73,10.74,10.73,10.74,54.14509,-34.56937
1/17/2020 2:51:00 PM,10.73,10.74,10.73,10.74,56.37868,-28.05626
1/17/2020 2:52:00 PM,10.74,10.74,10.73,10.73,53.56863,-44.10173
1/17/2020 2:53:00 PM,10.74,10.74,10.73,10.73,50.83974,-38.89677
1/17/2020 2:54:00 PM,10.73,10.75,10.73,10.74,53.39644,85.5466
1/17/2020 2:55:00 PM,10.75,10.75,10.74,10.74,55.86818,139.9868
1/17/2020 2:56:00 PM,10.74,10.75,10.72,10.73,52.84955,-23.33372
1/17/2020 2:57:00 PM,10.73,10.73,10.72,10.72,49.94373,-145.8374
1/17/2020 2:58:00 PM,10.72,10.73,10.72,10.73,52.74199,-109.7999
1/17/2020 2:59:00 PM,10.73,10.73,10.72,10.72,49.74709,-157.8347
1/17/2020 3:00:00 PM,10.72,10.72,10.71,10.71,46.88002,-205.4467
1/17/2020 3:01:00 PM,10.71,10.71,10.7,10.71,44.14039,-190.122
1/17/2020 3:02:00 PM,10.71,10.71,10.7,10.7,41.52691,-162.3872
1/17/2020 3:03:00 PM,10.7,10.71,10.7,10.7,39.03776,-129.9443
1/17/2020 3:04:00 PM,10.7,10.71,10.7,10.7,36.67061,-107.8928
1/17/2020 3:05:00 PM,10.7,10.71,10.7,10.71,40.55263,-74.86318
1/17/2020 3:06:00 PM,10.71,10.71,10.7,10.71,44.23398,-64.19594
1/17/2020 3:07:00 PM,10.71,10.71,10.71,10.71,47.72048,-40.18284
1/17/2020 3:08:00 PM,10.71,10.71,10.7,10.71,51.01839,-51.85086
1/17/2020 3:09:00 PM,10.71,10.75,10.71,10.74,59.31076,129.6293
1/17/2020 3:10:00 PM,10.74,10.74,10.73,10.74,65.58521,146.1329
1/17/2020 3:11:00 PM,10.73,10.74,10.73,10.74,70.4864,124.7259
1/17/2020 3:12:00 PM,10.74,10.74,10.73,10.74,74.411,111.4822
1/17/2020 3:13:00 PM,10.73,10.74,10.73,10.74,77.61644,96.63132
1/17/2020 3:14:00 PM,10.74,10.74,10.73,10.73,74.27632,67.5969
1/17/2020 3:15:00 PM,10.74,10.74,10.71,10.72,70.98683,16.94954
1/17/2020 3:16:00 PM,10.72,10.72,10.72,10.72,67.75532,-4.935106
1/17/2020 3:17:00 PM,10.72,10.72,10.69,10.69,59.06726,-105.4575
1/17/2020 3:18:00 PM,10.69,10.7,10.67,10.69,51.90031,-152.6056
1/17/2020 3:19:00 PM,10.69,10.71,10.69,10.71,55.75464,-72.71644
1/17/2020 3:20:00 PM,10.71,10.71,10.7,10.71,59.26952,-57.51936
1/17/2020 3:21:00 PM,10.71,10.71,10.7,10.7,56.83822,-68.01168
1/17/2020 3:22:00 PM,10.7,10.71,10.7,10.71,58.66429,-53.35992
1/17/2020 3:23:00 PM,10.7,10.71,10.68,10.68,51.61014,-105.881
1/17/2020 3:24:00 PM,10.68,10.69,10.67,10.68,45.69308,-126.6669
1/17/2020 3:25:00 PM,10.69,10.7,10.66,10.67,43.88682,-126.7392
1/17/2020 3:26:00 PM,10.67,10.68,10.66,10.66,42.09479,-145.8337
1/17/2020 3:27:00 PM,10.67,10.67,10.65,10.65,40.32169,-151.3522
1/17/2020 3:28:00 PM,10.65,10.66,10.65,10.65,38.57199,-138.5986
1/17/2020 3:29:00 PM,10.65,10.66,10.65,10.66,41.31445,-108.3647
1/17/2020 3:30:00 PM,10.65,10.66,10.65,10.65,39.4192,-103.512
1/17/2020 3:31:00 PM,10.65,10.66,10.61,10.62,34.33123,-152.6849
1/17/2020 3:32:00 PM,10.62,10.62,10.61,10.61,32.81091,-160.3964
1/17/2020 3:33:00 PM,10.62,10.62,10.61,10.61,31.31738,-135.8485
1/17/2020 3:34:00 PM,10.61,10.62,10.6,10.6,29.85406,-133.8678
1/17/2020 3:35:00 PM,10.6,10.61,10.6,10.61,33.21469,-111.9743
1/17/2020 3:36:00 PM,10.61,10.62,10.6,10.61,36.4914,-86.28468
1/17/2020 3:37:00 PM,10.61,10.62,10.6,10.6,34.66005,-81.62078
1/17/2020 3:38:00 PM,10.61,10.61,10.6,10.6,32.88287,-80.18624
1/17/2020 3:39:00 PM,10.6,10.61,10.6,10.6,31.16212,-72.23891
1/17/2020 3:40:00 PM,10.6,10.62,10.6,10.62,38.13521,-34.99762
1/17/2020 3:41:00 PM,10.61,10.63,10.61,10.61,36.16264,-15.9523
1/17/2020 3:42:00 PM,10.61,10.62,10.61,10.61,34.2545,-22.9517
1/17/2020 3:43:00 PM,10.62,10.62,10.61,10.61,32.41267,-9.850546
1/17/2020 3:44:00 PM,10.61,10.62,10.61,10.61,30.63855,23.32565
1/17/2020 3:45:00 PM,10.61,10.63,10.61,10.62,34.49953,145.3588
1/17/2020 3:46:00 PM,10.62,10.63,10.62,10.62,38.204,163.333
1/17/2020 3:47:00 PM,10.63,10.63,10.62,10.62,41.75171,135.8634
1/17/2020 3:48:00 PM,10.63,10.63,10.62,10.62,45.1433,117.382
1/17/2020 3:49:00 PM,10.63,10.63,10.61,10.61,42.4796,29.54043
1/17/2020 3:50:00 PM,10.61,10.61,10.59,10.6,39.94178,-151.1303
1/17/2020 3:51:00 PM,10.59,10.6,10.55,10.56,31.76614,-284.6367
1/17/2020 3:52:00 PM,10.56,10.56,10.54,10.55,30.10695,-253.3925
1/17/2020 3:53:00 PM,10.55,10.56,10.54,10.55,28.50364,-173.646
1/17/2020 3:54:00 PM,10.56,10.6,10.55,10.59,41.84428,-63.17965
1/17/2020 3:55:00 PM,10.58,10.59,10.58,10.58,39.84269,-44.57969
1/17/2020 3:56:00 PM,10.58,10.6,10.58,10.59,42.78981,-20.38122
1/17/2020 3:57:00 PM,10.59,10.61,10.59,10.61,48.25007,21.67245
1/17/2020 3:58:00 PM,10.61,10.62,10.6,10.62,50.77972,52.01373
1/17/2020 3:59:00 PM,10.62,10.64,10.61,10.64,55.46823,97.69134
1/17/2020 4:00:00 PM,10.63,10.64,10.6,10.62,50.30753,69.50415
1/21/2020 9:31:00 AM,10.84,10.84,10.77,10.78,72.41676,356.3312
1/21/2020 9:32:00 AM,10.77,10.8,10.76,10.76,68.32468,210.1945
1/21/2020 9:33:00 AM,10.76,10.76,10.72,10.72,60.9111,116.6663
1/21/2020 9:34:00 AM,10.73,10.73,10.67,10.68,54.53823,59.72989
1/21/2020 9:35:00 AM,10.69,10.73,10.66,10.71,58.08062,54.80558
1/21/2020 9:36:00 AM,10.71,10.72,10.69,10.72,59.22129,53.70143
1/21/2020 9:37:00 AM,10.71,10.74,10.7,10.73,60.38215,56.89861
1/21/2020 9:38:00 AM,10.73,10.74,10.71,10.73,61.56059,52.45456
1/21/2020 9:39:00 AM,10.73,10.74,10.72,10.73,62.75371,49.62057
1/21/2020 9:40:00 AM,10.73,10.74,10.72,10.74,63.95857,47.72719
1/21/2020 9:41:00 AM,10.73,10.74,10.72,10.73,61.80547,36.01674
1/21/2020 9:42:00 AM,10.73,10.73,10.72,10.73,59.64319,21.47821
1/21/2020 9:43:00 AM,10.73,10.75,10.72,10.75,62.4711,42.88915
1/21/2020 9:44:00 AM,10.75,10.75,10.73,10.74,60.19968,28.47561
1/21/2020 9:45:00 AM,10.74,10.74,10.71,10.72,55.82785,-21.38251
1/21/2020 9:46:00 AM,10.72,10.72,10.67,10.69,49.96594,-146.9101
1/21/2020 9:47:00 AM,10.68,10.69,10.67,10.69,44.88993,-146.8373
1/21/2020 9:48:00 AM,10.69,10.69,10.65,10.66,40.46324,-181.0967
1/21/2020 9:49:00 AM,10.66,10.66,10.61,10.62,35.44438,-219.4935
1/21/2020 9:50:00 AM,10.63,10.64,10.62,10.63,37.53054,-157.2076
1/21/2020 9:51:00 AM,10.63,10.64,10.63,10.64,39.63145,-114.2758
1/21/2020 9:52:00 AM,10.64,10.66,10.63,10.66,43.70878,-76.66752
1/21/2020 9:53:00 AM,10.66,10.67,10.65,10.66,47.52556,-50.73382
1/21/2020 9:54:00 AM,10.65,10.66,10.63,10.66,51.09649,-59.74163
1/21/2020 9:55:00 AM,10.66,10.66,10.64,10.64,47.60754,-57.54051
1/21/2020 9:56:00 AM,10.64,10.64,10.62,10.63,45.91916,-81.15917
1/21/2020 9:57:00 AM,10.63,10.63,10.61,10.61,42.66051,-103.5184
1/21/2020 9:58:00 AM,10.61,10.62,10.58,10.58,38.27319,-154.6998
1/21/2020 9:59:00 AM,10.59,10.6,10.56,10.57,36.91048,-176.2377
1/21/2020 10:00:00 AM,10.58,10.6,10.57,10.6,43.41901,-122.4497
1/21/2020 10:01:00 AM,10.6,10.62,10.57,10.6,49.07655,-87.50261
1/21/2020 10:02:00 AM,10.59,10.59,10.55,10.55,41.60912,-145.8326
1/21/2020 10:03:00 AM,10.55,10.55,10.51,10.51,36.78675,-181.8625
1/21/2020 10:04:00 AM,10.51,10.53,10.51,10.53,40.49984,-143.9491
1/21/2020 10:05:00 AM,10.53,10.55,10.52,10.54,42.32413,-103.3858
1/21/2020 10:06:00 AM,10.54,10.54,10.49,10.52,39.7024,-116.082
1/21/2020 10:07:00 AM,10.52,10.54,10.49,10.5,37.21941,-108.5273
1/21/2020 10:08:00 AM,10.51,10.52,10.5,10.5,34.87082,-97.85612
1/21/2020 10:09:00 AM,10.5,10.51,10.49,10.5,32.65196,-94.9491
1/21/2020 10:10:00 AM,10.5,10.51,10.49,10.51,34.88305,-79.66441
1/21/2020 10:11:00 AM,10.5,10.52,10.5,10.51,37.12614,-61.12843
1/21/2020 10:12:00 AM,10.51,10.51,10.5,10.5,35.79814,-69.21878
1/21/2020 10:13:00 AM,10.51,10.51,10.49,10.5,34.47029,-72.13269
1/21/2020 10:14:00 AM,10.5,10.5,10.48,10.48,31.92014,-108.5278
1/21/2020 10:15:00 AM,10.48,10.49,10.47,10.48,29.56466,-140.7417
1/21/2020 10:16:00 AM,10.48,10.53,10.48,10.52,39.22427,13.3335
1/21/2020 10:17:00 AM,10.52,10.59,10.52,10.59,51.70595,261.2487
1/21/2020 10:18:00 AM,10.59,10.59,10.57,10.59,60.45267,223.1902
1/21/2020 10:19:00 AM,10.58,10.59,10.56,10.58,58.81385,158.5655
1/21/2020 10:20:00 AM,10.58,10.6,10.58,10.6,61.08599,144.2351
1/21/2020 10:21:00 AM,10.59,10.6,10.58,10.58,57.66032,102.8535
1/21/2020 10:22:00 AM,10.58,10.59,10.58,10.59,58.90136,85.06274
1/21/2020 10:23:00 AM,10.58,10.59,10.57,10.57,55.40359,58.95923
1/21/2020 10:24:00 AM,10.57,10.57,10.55,10.57,52.07343,31.67203
1/21/2020 10:25:00 AM,10.56,10.58,10.56,10.58,53.57597,42.7297
1/21/2020 10:26:00 AM,10.58,10.58,10.57,10.58,55.09217,43.43211
1/21/2020 10:27:00 AM,10.58,10.58,10.56,10.56,51.47161,17.73518
1/21/2020 10:28:00 AM,10.56,10.56,10.53,10.53,46.53158,-67.26929
1/21/2020 10:29:00 AM,10.54,10.54,10.53,10.54,48.31237,-119.4893
