Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/18/2019 10:25:00 AM,396.34,398.29,396.34,397.62,,
12/18/2019 10:30:00 AM,397.62,398.69,397.04,397.53,,
12/18/2019 10:35:00 AM,397.53,397.8,396.56,397.1,,
12/18/2019 10:40:00 AM,397.1,397.5,395.9,396.95,,
12/18/2019 10:45:00 AM,397.09,398.48,396.88,398.1,,
12/18/2019 10:50:00 AM,398.1,400.15,397.72,399.75,,
12/18/2019 10:55:00 AM,399.72,400.82,399.63,400.69,,
12/18/2019 11:00:00 AM,400.45,401.73,400.08,401.19,,
12/18/2019 11:05:00 AM,401.19,402,400.87,401.87,,
12/18/2019 11:10:00 AM,401.85,402.2,401,401.78,,
12/18/2019 11:15:00 AM,401.78,402.82,401.01,402.67,,
12/18/2019 11:20:00 AM,402.67,402.87,402.04,402.08,,
12/18/2019 11:25:00 AM,402.08,402.8,401.5,402.57,,
12/18/2019 11:30:00 AM,402.5,403.75,402.27,403.66,,104.2758
12/18/2019 11:35:00 AM,403.66,404.8,403.03,403.18,,106.2872
12/18/2019 11:40:00 AM,403.18,404.3,402.26,403.49,80.79736,86.82032
12/18/2019 11:45:00 AM,403.6,404.02,402.69,402.94,76.06961,76.5103
12/18/2019 11:50:00 AM,402.94,403.35,401.11,401.12,62.94407,8.917272
12/18/2019 11:55:00 AM,401.5,401.5,400.26,400.52,59.31073,-77.54804
12/18/2019 12:00:00 PM,400.52,401.2,400.1,400.39,58.52266,-108.0153
12/18/2019 12:05:00 PM,400.35,400.44,399.3,400.28,57.82233,-143.4573
12/18/2019 12:10:00 PM,400.32,402.29,400,401.96,64.75789,-44.4147
12/18/2019 12:15:00 PM,401.76,402.58,401.62,402.06,65.12552,3.394061
12/18/2019 12:20:00 PM,402.06,402.34,401.51,402.02,64.83414,-8.624559
12/18/2019 12:25:00 PM,401.89,402.48,401.63,402.28,65.90187,5.491423
12/18/2019 12:30:00 PM,402.28,402.35,401.52,401.87,62.67049,-9.627894
12/18/2019 12:35:00 PM,401.87,401.87,399.84,400.36,52.4669,-92.20173
12/18/2019 12:40:00 PM,400.32,400.86,400.32,400.7,54.27235,-81.50522
12/18/2019 12:45:00 PM,400.7,401.35,400.7,400.76,54.60003,-48.63987
12/18/2019 12:50:00 PM,400.76,401.33,400.76,401.1,56.50227,-29.12742
12/18/2019 12:55:00 PM,401.1,402.65,401.1,402,61.1434,68.77558
12/18/2019 1:00:00 PM,402,402.46,401.46,401.56,57.89125,59.53331
12/18/2019 1:05:00 PM,401.56,402.22,401.25,402.22,61.22299,58.74387
12/18/2019 1:10:00 PM,402.1,402.33,401.69,401.82,58.21665,56.87647
12/18/2019 1:15:00 PM,401.82,402.21,401.71,402.16,60.01402,60.39259
12/18/2019 1:20:00 PM,402.16,402.4,401.47,401.98,58.57744,44.51194
12/18/2019 1:25:00 PM,401.98,402.02,401.45,402.02,58.81326,30.58056
12/18/2019 1:30:00 PM,401.8,401.98,400.39,400.71,48.97429,-71.87109
12/18/2019 1:35:00 PM,400.71,400.71,400.19,400.44,47.22094,-120.7101
12/18/2019 1:40:00 PM,400.44,400.9,400.21,400.74,49.38908,-84.86469
12/18/2019 1:45:00 PM,400.9,401.58,400.61,401,51.25804,-37.53566
12/18/2019 1:50:00 PM,401.16,401.59,401,401.26,53.1223,-17.85549
12/18/2019 1:55:00 PM,401.26,401.43,400.77,400.98,50.86607,-49.88559
12/18/2019 2:00:00 PM,400.98,402.1,400.95,402.08,58.35004,33.41225
12/18/2019 2:05:00 PM,402.08,402.2,401.73,402.05,58.09017,71.6272
12/18/2019 2:10:00 PM,402.05,403.44,401.77,403.31,65.11736,158.5476
12/18/2019 2:15:00 PM,403.31,403.8,402.6,402.81,60.76336,155.875
12/18/2019 2:20:00 PM,402.23,402.76,402.05,402.32,56.75818,74.15353
12/18/2019 2:25:00 PM,402.32,402.63,402,402.5,57.85708,69.23843
12/18/2019 2:30:00 PM,402.5,402.7,402.38,402.64,58.73556,79.56615
12/18/2019 2:35:00 PM,402.64,403.28,402.5,403.28,62.57566,101.5584
12/18/2019 2:40:00 PM,403.13,403.48,402.59,402.59,56.47358,78.98193
12/18/2019 2:45:00 PM,402.59,402.7,402.3,402.57,56.30229,40.60908
12/18/2019 2:50:00 PM,402.57,402.7,401.52,401.66,49.01386,-26.783
12/18/2019 2:55:00 PM,401.53,401.59,400.13,400.17,39.90507,-164.6036
12/18/2019 3:00:00 PM,400.17,401.58,400.06,401.02,46.06302,-127.398
12/18/2019 3:05:00 PM,401.02,401.06,399.3,399.8,39.76458,-182.1369
12/18/2019 3:10:00 PM,399.63,399.85,397.51,399.73,39.43153,-192.5101
12/18/2019 3:15:00 PM,399.73,399.73,398.29,398.4,33.66093,-150.1961
12/18/2019 3:20:00 PM,398.4,398.89,398.29,398.56,34.89531,-128.0866
12/18/2019 3:25:00 PM,398.56,399.39,398.35,399.39,41.02562,-90.68683
12/18/2019 3:30:00 PM,399.39,399.39,398.17,398.43,36.71897,-92.58202
12/18/2019 3:35:00 PM,398.43,398.43,396.24,396.64,30.32663,-133.0848
12/18/2019 3:40:00 PM,396.64,397.32,396.62,397.15,33.85949,-117.5551
12/18/2019 3:45:00 PM,397.09,398.24,397.08,397.41,35.65102,-85.57029
12/18/2019 3:50:00 PM,397.41,397.79,397.2,397.58,36.8552,-81.61987
12/18/2019 3:55:00 PM,397.65,398.22,396.68,396.82,33.80896,-90.27772
12/18/2019 4:00:00 PM,396.82,397.21,396.4,396.95,34.80172,-100.1203
12/19/2019 9:35:00 AM,395.59,401.98,394.55,400.54,54.91223,42.48626
12/19/2019 9:40:00 AM,400.12,401.4,399.51,400.76,55.81175,149.3988
12/19/2019 9:45:00 AM,400.76,401.39,397.78,398.54,45.86756,66.8868
12/19/2019 9:50:00 AM,398.98,400.37,398,400.02,52.00676,78.68425
12/19/2019 9:55:00 AM,400.02,400.02,396.3,397.84,44.07716,-16.17828
12/19/2019 10:00:00 AM,397.84,398.22,395.56,395.58,37.66544,-108.5721
12/19/2019 10:05:00 AM,395.58,396.96,395.24,396.02,39.51034,-114.9306
12/19/2019 10:10:00 AM,395.91,397.26,395.76,396.31,40.75495,-81.48057
12/19/2019 10:15:00 AM,396.4,396.91,395.75,395.76,39.1114,-91.81051
12/19/2019 10:20:00 AM,395.76,396.19,395.36,395.81,39.3508,-101.7423
12/19/2019 10:25:00 AM,395.81,395.81,393.01,393.75,33.50452,-152.5273
12/19/2019 10:30:00 AM,393.73,394.44,392.24,393.76,33.55618,-150.3259
12/19/2019 10:35:00 AM,393.76,394.24,391.27,391.57,28.36447,-158.3976
