Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
9/7/2018 1:40:00 PM,9.23,9.3,9.23,9.28,,,276000
9/7/2018 1:45:00 PM,9.28,9.32,9.27,9.3,,,177600
9/7/2018 1:50:00 PM,9.31,9.31,9.26,9.3,,,366800
9/7/2018 1:55:00 PM,9.3,9.31,9.22,9.26,,,148500
9/7/2018 2:00:00 PM,9.26,9.31,9.25,9.31,,,93900
9/7/2018 2:05:00 PM,9.31,9.32,9.27,9.32,,,247900
9/7/2018 2:10:00 PM,9.32,9.32,9.26,9.27,,,147400
9/7/2018 2:15:00 PM,9.27,9.27,9.18,9.18,,,535500
9/7/2018 2:20:00 PM,9.18,9.19,9.15,9.18,,,340300
9/7/2018 2:25:00 PM,9.18,9.2,9.17,9.18,,,294900
9/7/2018 2:30:00 PM,9.17,9.19,9.11,9.12,,,258200
9/7/2018 2:35:00 PM,9.12,9.21,9.11,9.2,,,552100
9/7/2018 2:40:00 PM,9.2,9.21,9.16,9.16,,,139600
9/7/2018 2:45:00 PM,9.16,9.18,9.13,9.15,,-89.83017,159400
9/7/2018 2:50:00 PM,9.14,9.15,9.11,9.12,,-103.9126,128000
9/7/2018 2:55:00 PM,9.12,9.17,9.11,9.14,36.00006,-80.03131,332600
9/7/2018 3:00:00 PM,9.14,9.19,9.08,9.1,33.14454,-90.94016,711800
9/7/2018 3:05:00 PM,9.1,9.14,9.09,9.14,38.40599,-84.67149,398100
9/7/2018 3:10:00 PM,9.14,9.2,9.14,9.18,43.21839,-6.983188,631700
9/7/2018 3:15:00 PM,9.18,9.19,9.15,9.15,40.6529,-9.368069,280100
9/7/2018 3:20:00 PM,9.15,9.19,9.13,9.18,44.21884,24.08855,232300
9/7/2018 3:25:00 PM,9.18,9.24,9.16,9.22,48.64917,152.7695,429600
9/7/2018 3:30:00 PM,9.22,9.22,9.18,9.21,47.63065,124.3523,205200
9/7/2018 3:35:00 PM,9.2,9.27,9.18,9.23,49.89014,163.863,808100
9/7/2018 3:40:00 PM,9.23,9.3,9.22,9.26,53.15521,192.6519,607000
9/7/2018 3:45:00 PM,9.26,9.31,9.24,9.29,56.2267,169.0005,507700
9/7/2018 3:50:00 PM,9.3,9.31,9.27,9.28,54.93368,137.4115,330500
9/7/2018 3:55:00 PM,9.28,9.32,9.23,9.23,48.881,84.90505,688000
9/7/2018 4:00:00 PM,9.23,9.23,9.17,9.21,46.66616,3.15183,901500
9/10/2018 9:35:00 AM,8.94,8.97,8.9,8.94,28.13301,-269.2307,1049600
9/10/2018 9:40:00 AM,8.94,8.96,8.91,8.94,19.70523,-204.5268,369200
9/10/2018 9:45:00 AM,8.94,8.94,8.83,8.88,18.38704,-178.8636,921700
9/10/2018 9:50:00 AM,8.87,8.91,8.79,8.8,16.77565,-148.6033,647100
9/10/2018 9:55:00 AM,8.8,8.86,8.78,8.79,16.58004,-122.157,567100
9/10/2018 10:00:00 AM,8.8,8.85,8.75,8.81,18.62373,-101.0532,821200
9/10/2018 10:05:00 AM,8.8,8.87,8.77,8.85,22.70235,-77.75008,405200
9/10/2018 10:10:00 AM,8.84,8.92,8.84,8.91,28.49189,-49.69504,1195800
9/10/2018 10:15:00 AM,8.91,8.95,8.88,8.93,30.36424,-33.62703,508000
9/10/2018 10:20:00 AM,8.93,8.98,8.88,8.91,29.53152,-26.65192,685100
9/10/2018 10:25:00 AM,8.9,8.91,8.85,8.89,28.68439,-39.20511,273600
9/10/2018 10:30:00 AM,8.9,8.94,8.87,8.87,27.82478,-26.86101,396800
9/10/2018 10:35:00 AM,8.87,8.89,8.84,8.85,26.9549,-45.22955,415500
9/10/2018 10:40:00 AM,8.84,8.88,8.82,8.83,26.07692,-54.60943,325700
9/10/2018 10:45:00 AM,8.84,8.85,8.81,8.83,25.19319,-66.66642,291600
9/10/2018 10:50:00 AM,8.83,8.85,8.81,8.81,24.30616,-69.44397,256300
9/10/2018 10:55:00 AM,8.82,8.83,8.78,8.81,23.41819,-88.05822,494500
9/10/2018 11:00:00 AM,8.81,8.87,8.8,8.85,29.00463,-26.6795,415000
9/10/2018 11:05:00 AM,8.86,8.92,8.86,8.88,32.95483,52.77708,423600
9/10/2018 11:10:00 AM,8.88,8.89,8.83,8.84,30.51671,-20.88776,196400
9/10/2018 11:15:00 AM,8.83,8.84,8.79,8.82,29.34756,-94.82253,285400
9/10/2018 11:20:00 AM,8.81,8.82,8.76,8.78,27.11051,-133.4666,190800
9/10/2018 11:25:00 AM,8.78,8.79,8.74,8.76,26.04166,-156.9531,364700
9/10/2018 11:30:00 AM,8.76,8.78,8.73,8.74,24.98096,-156.7808,207000
9/10/2018 11:35:00 AM,8.74,8.77,8.72,8.75,26.59097,-134.9281,340600
9/10/2018 11:40:00 AM,8.75,8.8,8.74,8.79,32.80311,-68.39046,311300
9/10/2018 11:45:00 AM,8.79,8.82,8.77,8.79,38.4155,-29.7879,328700
9/10/2018 11:50:00 AM,8.79,8.8,8.77,8.77,36.76222,-48.30716,153600
9/10/2018 11:55:00 AM,8.76,8.77,8.74,8.77,35.13387,-77.46149,135200
9/10/2018 12:00:00 PM,8.77,8.8,8.77,8.77,33.53424,-32.62601,153900
9/10/2018 12:05:00 PM,8.77,8.82,8.77,8.82,40.79201,16.47107,306300
9/10/2018 12:10:00 PM,8.82,8.84,8.79,8.8,38.95945,38.25323,322300
9/10/2018 12:15:00 PM,8.8,8.82,8.79,8.8,37.16156,47.80777,186000
9/10/2018 12:20:00 PM,8.8,8.83,8.77,8.83,41.52102,90.00246,175100
9/10/2018 12:25:00 PM,8.82,8.86,8.82,8.84,42.94204,173.9468,379100
9/10/2018 12:30:00 PM,8.84,8.85,8.8,8.83,41.84695,107.0708,426200
9/10/2018 12:35:00 PM,8.83,8.84,8.77,8.77,35.9271,7.29283,292200
9/10/2018 12:40:00 PM,8.77,8.83,8.77,8.83,44.39787,50.40671,399500
