Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/6/2018 2:11:00 PM,62.89,63.27,62.89,63.23,,,35900
12/6/2018 2:12:00 PM,63.21,63.25,63,63.14,,,21800
12/6/2018 2:13:00 PM,63.14,63.25,63.01,63.18,,,11700
12/6/2018 2:14:00 PM,63.18,63.64,63.18,63.45,,,37100
12/6/2018 2:15:00 PM,63.42,63.47,63,63.1,,,26800
12/6/2018 2:16:00 PM,63.11,63.11,62.75,63,,,29100
12/6/2018 2:17:00 PM,63,63.07,62.87,62.99,,,17100
12/6/2018 2:18:00 PM,62.96,63.21,62.89,63.12,,,11000
12/6/2018 2:19:00 PM,63.24,63.62,63.24,63.58,,,68300
12/6/2018 2:20:00 PM,63.58,63.72,63.45,63.61,,,21400
12/6/2018 2:21:00 PM,63.57,63.6,63.19,63.22,,,21900
12/6/2018 2:22:00 PM,63.23,63.25,63.1,63.23,,,13200
12/6/2018 2:23:00 PM,63.2,63.23,63.08,63.23,,,7800
12/6/2018 2:24:00 PM,63.23,63.63,63.23,63.55,,97.17826,16100
12/6/2018 2:25:00 PM,63.55,63.55,63.37,63.44,,75.42825,9600
12/6/2018 2:26:00 PM,63.37,63.41,63.09,63.09,47.36843,-25.6867,18300
12/6/2018 2:27:00 PM,63.09,63.09,62.57,62.66,40.34482,-160.2355,27300
12/6/2018 2:28:00 PM,62.66,62.76,62.6,62.6,39.46546,-167.1091,14200
12/6/2018 2:29:00 PM,62.6,62.73,62.57,62.57,39.00769,-134.9965,16800
12/6/2018 2:30:00 PM,62.57,62.78,62.25,62.25,34.42107,-151.0994,58600
12/6/2018 2:31:00 PM,62.25,62.58,62.25,62.44,39.00681,-123.6309,20000
12/6/2018 2:32:00 PM,62.42,62.65,62.42,62.47,39.72359,-87.30083,7600
12/6/2018 2:33:00 PM,62.57,63,62.57,62.9,48.97813,-27.4209,12000
12/6/2018 2:34:00 PM,62.9,63.13,62.82,62.87,48.41953,2.254823,21400
12/6/2018 2:35:00 PM,62.83,63,62.81,63,51.02592,8.172801,6700
12/6/2018 2:36:00 PM,62.88,63,62.64,62.69,45.1651,-22.47966,12600
12/6/2018 2:37:00 PM,62.69,63.13,62.69,63.08,52.54925,28.34725,9400
12/6/2018 2:38:00 PM,63.16,63.19,62.85,63.17,54.08575,70.81847,12200
12/6/2018 2:39:00 PM,63.14,63.42,63.04,63.07,52.06824,118.1118,44900
12/6/2018 2:40:00 PM,63.01,63.39,63.01,63.16,53.74073,121.9546,12300
12/6/2018 2:41:00 PM,63.16,63.24,62.93,63.06,51.58688,74.51865,12700
12/6/2018 2:42:00 PM,63.06,63.06,62.71,62.74,45.32644,-1.441164,9600
12/6/2018 2:43:00 PM,62.74,63,62.73,62.86,47.88076,1.728761,27800
12/6/2018 2:44:00 PM,62.86,63.13,62.67,63.13,53.18098,32.10404,9700
12/6/2018 2:45:00 PM,63.15,63.51,63.14,63.51,59.4336,182.4293,16600
12/6/2018 2:46:00 PM,63.43,63.7,63.27,63.52,59.58659,182.9543,67900
12/6/2018 2:47:00 PM,63.56,64.04,63.44,63.96,65.71255,216.2998,50100
12/6/2018 2:48:00 PM,64.03,64.08,63.8,63.84,62.91169,178.5956,20500
12/6/2018 2:49:00 PM,63.84,64.08,63.81,63.86,63.19329,136.7121,26200
12/6/2018 2:50:00 PM,63.89,63.96,63.77,63.81,61.92747,100.6145,16400
12/6/2018 2:51:00 PM,63.81,63.81,63.45,63.53,55.25268,44.70802,13600
12/6/2018 2:52:00 PM,63.51,63.51,63.04,63.1,46.8936,-32.58943,26400
12/6/2018 2:53:00 PM,63.1,63.18,62.58,62.8,42.10731,-94.57201,57900
12/6/2018 2:54:00 PM,62.8,62.8,62.5,62.54,38.44495,-118.3753,21700
12/6/2018 2:55:00 PM,62.54,62.54,62.06,62.24,34.69518,-144.2626,54900
12/6/2018 2:56:00 PM,62.19,62.36,61.95,62.32,36.47451,-134.4879,34300
12/6/2018 2:57:00 PM,62.31,62.31,61.92,62.26,35.68907,-120.2187,15600
12/6/2018 2:58:00 PM,62.26,62.37,61.92,62.02,32.6596,-106.2615,27300
12/6/2018 2:59:00 PM,62.02,62.23,62.02,62.23,37.6471,-84.56726,6200
12/6/2018 3:00:00 PM,62.23,62.37,62,62,34.62255,-76.76903,21800
12/6/2018 3:01:00 PM,62,62,61.4,61.54,29.51526,-108.7136,55400
12/6/2018 3:02:00 PM,61.54,61.54,61.25,61.34,27.60835,-122.807,50400
12/6/2018 3:03:00 PM,61.41,61.59,61.34,61.56,32.75497,-103.6313,58500
12/6/2018 3:04:00 PM,61.56,61.71,61.54,61.6,33.67814,-88.44208,47900
12/6/2018 3:05:00 PM,61.6,61.72,61.44,61.62,34.16485,-85.39864,15900
12/6/2018 3:06:00 PM,61.61,61.92,61.61,61.9,40.72338,-36.37981,47400
12/6/2018 3:07:00 PM,61.99,62.35,61.95,61.97,42.27169,30.60513,25500
12/6/2018 3:08:00 PM,61.97,62.45,61.97,62.42,51.11209,82.42111,23600
12/6/2018 3:09:00 PM,62.36,62.42,61.8,62.05,45.0089,43.20956,27600
12/6/2018 3:10:00 PM,62.06,62.11,61.88,61.9,42.77876,17.79845,8900
12/6/2018 3:11:00 PM,62.03,62.03,61.45,61.64,39.15701,-40.47449,14800
12/6/2018 3:12:00 PM,61.68,62.12,61.68,62.12,47.92273,33.00893,8100
12/6/2018 3:13:00 PM,62.12,62.12,61.6,61.75,42.80354,-1.359628,7200
12/6/2018 3:14:00 PM,61.75,61.98,61.75,61.94,45.99388,25.68826,37900
12/6/2018 3:15:00 PM,61.94,62,61.72,61.96,46.33323,21.84666,31500
12/6/2018 3:16:00 PM,61.96,62.15,61.85,61.88,45.11221,35.51941,37300
12/6/2018 3:17:00 PM,61.96,61.98,61.41,61.48,39.5061,-108.3123,11100
12/6/2018 3:18:00 PM,61.46,61.57,61.28,61.29,37.14487,-181.7697,9800
12/6/2018 3:19:00 PM,61.29,61.72,61.29,61.32,37.77723,-143.9262,28100
12/6/2018 3:20:00 PM,61.32,61.61,61.24,61.26,36.97594,-133.1328,37900
12/6/2018 3:21:00 PM,61.21,61.52,61.2,61.44,41.01772,-104.591,14300
12/6/2018 3:22:00 PM,61.44,61.72,61.36,61.57,43.81996,-50.07071,24000
12/6/2018 3:23:00 PM,61.6,61.81,61.54,61.54,43.30863,-18.23859,21600
12/6/2018 3:24:00 PM,61.54,61.56,61.32,61.44,41.56734,-71.34917,19400
