Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
9/14/2018 2:10:00 PM,7.76,7.76,7.75,7.76,,,48900
9/14/2018 2:11:00 PM,7.76,7.76,7.75,7.75,,,40100
9/14/2018 2:12:00 PM,7.75,7.76,7.75,7.76,,,19600
9/14/2018 2:13:00 PM,7.76,7.76,7.75,7.76,,,31600
9/14/2018 2:14:00 PM,7.76,7.76,7.75,7.76,,,12400
9/14/2018 2:15:00 PM,7.76,7.76,7.75,7.76,,,15600
9/14/2018 2:16:00 PM,7.76,7.76,7.75,7.75,,,2900
9/14/2018 2:17:00 PM,7.75,7.76,7.74,7.75,,,51300
9/14/2018 2:18:00 PM,7.75,7.75,7.74,7.75,,,13500
9/14/2018 2:19:00 PM,7.75,7.76,7.75,7.75,,,34500
9/14/2018 2:20:00 PM,7.75,7.76,7.75,7.75,,,7800
9/14/2018 2:21:00 PM,7.75,7.75,7.74,7.75,,,18200
9/14/2018 2:22:00 PM,7.74,7.75,7.73,7.73,,,49700
9/14/2018 2:23:00 PM,7.73,7.74,7.71,7.72,,-266.6626,100800
9/14/2018 2:24:00 PM,7.72,7.73,7.72,7.73,,-166.7994,63500
9/14/2018 2:25:00 PM,7.72,7.73,7.72,7.72,25.00015,-143.3534,59200
9/14/2018 2:26:00 PM,7.72,7.73,7.72,7.73,33.89848,-97.16489,78400
9/14/2018 2:27:00 PM,7.72,7.73,7.72,7.72,30.05794,-95.62769,11000
9/14/2018 2:28:00 PM,7.72,7.73,7.72,7.72,26.78936,-81.76095,23000
9/14/2018 2:29:00 PM,7.72,7.74,7.71,7.74,40.68216,-39.34011,202500
9/14/2018 2:30:00 PM,7.74,7.74,7.72,7.73,36.91068,-32.48915,66600
9/14/2018 2:31:00 PM,7.72,7.73,7.71,7.73,33.56013,-66.6653,44100
9/14/2018 2:32:00 PM,7.72,7.73,7.71,7.73,30.57154,-61.40263,36300
9/14/2018 2:33:00 PM,7.73,7.73,7.71,7.72,27.89612,-86.25742,51300
9/14/2018 2:34:00 PM,7.72,7.73,7.71,7.71,25.49359,-127.2713,49400
9/14/2018 2:35:00 PM,7.71,7.72,7.71,7.72,31.81746,-133.9115,22000
9/14/2018 2:36:00 PM,7.72,7.73,7.71,7.72,37.52779,-77.78334,29600
9/14/2018 2:37:00 PM,7.72,7.72,7.72,7.72,42.69619,-65.22892,34400
9/14/2018 2:38:00 PM,7.72,7.72,7.71,7.72,47.38402,-109.8061,44900
9/14/2018 2:39:00 PM,7.72,7.72,7.71,7.72,51.64414,-91.66525,30700
9/14/2018 2:40:00 PM,7.72,7.72,7.71,7.71,47.50221,-128.7387,3500
9/14/2018 2:41:00 PM,7.71,7.72,7.7,7.71,43.7256,-155.5518,319300
9/14/2018 2:42:00 PM,7.71,7.72,7.71,7.72,48.1638,-44.44585,56100
9/14/2018 2:43:00 PM,7.71,7.72,7.71,7.72,52.22178,-35.2158,5400
9/14/2018 2:44:00 PM,7.72,7.72,7.71,7.72,55.93661,-23.92886,12800
9/14/2018 2:45:00 PM,7.72,7.72,7.71,7.71,51.61478,-106.067,70300
9/14/2018 2:46:00 PM,7.71,7.72,7.7,7.71,47.64999,-162.0372,81600
9/14/2018 2:47:00 PM,7.72,7.72,7.71,7.72,51.64971,27.44774,29200
9/14/2018 2:48:00 PM,7.72,7.72,7.71,7.72,55.32555,27.44774,23300
9/14/2018 2:49:00 PM,7.72,7.72,7.71,7.71,51.13866,-57.53398,57700
9/14/2018 2:50:00 PM,7.71,7.71,7.7,7.71,47.285,-179.0704,52000
