Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
8/20/2018 2:45:00 PM,8.32,8.4,8.32,8.4,,,496500
8/20/2018 3:00:00 PM,8.4,8.42,8.37,8.37,,,431100
8/20/2018 3:15:00 PM,8.37,8.4,8.35,8.36,,,673500
8/20/2018 3:30:00 PM,8.36,8.36,8.31,8.33,,,696900
8/20/2018 3:45:00 PM,8.32,8.33,8.3,8.31,,,686500
8/20/2018 4:00:00 PM,8.31,8.38,8.31,8.37,,,1067300
8/21/2018 9:45:00 AM,8.3,8.3,8.21,8.22,,,1981500
8/21/2018 10:00:00 AM,8.22,8.3,8.21,8.23,,,1558500
8/21/2018 10:15:00 AM,8.23,8.31,8.23,8.3,,,1269300
8/21/2018 10:30:00 AM,8.3,8.32,8.25,8.28,,,979200
8/21/2018 10:45:00 AM,8.28,8.33,8.26,8.3,,,613600
8/21/2018 11:00:00 AM,8.3,8.35,8.3,8.32,,,675100
8/21/2018 11:15:00 AM,8.31,8.33,8.3,8.31,,,339400
8/21/2018 11:30:00 AM,8.31,8.36,8.31,8.32,,23.42282,866500
8/21/2018 11:45:00 AM,8.32,8.35,8.3,8.33,,25.87196,490500
8/21/2018 12:00:00 PM,8.32,8.35,8.3,8.31,40.81635,24.74092,659700
8/21/2018 12:15:00 PM,8.31,8.31,8.27,8.28,38.29156,-42.69775,1139000
8/21/2018 12:30:00 PM,8.28,8.31,8.26,8.27,37.45984,-50.76237,603800
8/21/2018 12:45:00 PM,8.27,8.3,8.27,8.27,36.60361,-44.4728,278500
8/21/2018 1:00:00 PM,8.27,8.32,8.27,8.31,42.28654,19.35526,484000
8/21/2018 1:15:00 PM,8.31,8.34,8.29,8.31,47.3675,50.40653,484400
8/21/2018 1:30:00 PM,8.31,8.37,8.31,8.35,51.92545,134.1769,619900
8/21/2018 1:45:00 PM,8.34,8.38,8.33,8.38,55.06821,170.6937,516000
8/21/2018 2:00:00 PM,8.38,8.4,8.37,8.4,57.08247,202.7195,613800
8/21/2018 2:15:00 PM,8.4,8.44,8.39,8.43,59.98068,207.3504,779800
8/21/2018 2:30:00 PM,8.42,8.46,8.4,8.46,62.69367,175.7064,587700
8/21/2018 2:45:00 PM,8.47,8.53,8.45,8.52,67.44694,192.0153,1578100
8/21/2018 3:00:00 PM,8.51,8.63,8.5,8.56,70.17515,190.7208,1864400
