Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
11/8/2018 11:45:00 AM,46.72,46.72,46.35,46.46,,,102000
11/8/2018 12:00:00 PM,46.5,46.53,46.3,46.51,,,66600
11/8/2018 12:15:00 PM,46.51,46.51,46.2,46.24,,,51600
11/8/2018 12:30:00 PM,46.25,46.69,46.24,46.64,,,116800
11/8/2018 12:45:00 PM,46.66,46.68,46.52,46.61,,,35900
11/8/2018 1:00:00 PM,46.61,46.7,46.48,46.69,,,83900
11/8/2018 1:15:00 PM,46.71,46.8,46.64,46.79,,,83300
11/8/2018 1:30:00 PM,46.79,47.2,46.71,47.2,,,123700
11/8/2018 1:45:00 PM,47.2,47.79,47.2,47.76,,,198500
11/8/2018 2:00:00 PM,47.76,47.78,47.01,47.01,,,142600
11/8/2018 2:15:00 PM,47.06,48,46.71,47.02,,,266500
11/8/2018 2:30:00 PM,47,47.95,46.89,47.94,,,203300
11/8/2018 2:45:00 PM,47.94,49.05,47.75,48.76,,,415800
11/8/2018 3:00:00 PM,48.79,48.82,48.13,48.49,,158.3458,241900
11/8/2018 3:15:00 PM,48.46,48.96,48.31,48.39,,135.4439,147600
11/8/2018 3:30:00 PM,48.38,48.84,48.05,48.83,72.74479,111.8488,211600
11/8/2018 3:45:00 PM,48.86,49,48.53,48.58,69.17035,105.6858,282200
11/8/2018 4:00:00 PM,48.57,48.63,47.88,47.95,61.03178,44.59468,375200
11/9/2018 9:45:00 AM,49.25,49.78,48.65,49.51,70.33836,130.6333,646800
11/9/2018 10:00:00 AM,49.52,49.9,49.2,49.75,71.46738,138.2395,454200
11/9/2018 10:15:00 AM,49.71,50.7,49.52,50.65,75.26891,172.7766,560800
11/9/2018 10:30:00 AM,50.65,50.88,50.24,50.28,71.07626,161.4207,539600
11/9/2018 10:45:00 AM,50.28,50.5,50.02,50.37,71.49223,116.5514,716900
11/9/2018 11:00:00 AM,50.35,51.05,50.21,50.78,73.37104,118.9385,329900
11/9/2018 11:15:00 AM,50.76,51.28,50.36,51.03,74.47567,114.7186,329300
11/9/2018 11:30:00 AM,50.98,51.03,50.1,50.28,65.67408,72.8963,211000
11/9/2018 11:45:00 AM,50.28,50.68,50.07,50.54,67.12458,61.02408,282000
11/9/2018 12:00:00 PM,50.59,51.36,50.41,51.32,71.07362,94.1703,204500
11/9/2018 12:15:00 PM,51.32,51.36,50.75,51.24,70.143,92.0436,174400
11/9/2018 12:30:00 PM,51.27,51.48,50.87,51.23,70.01955,94.26775,295800
