Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
9/5/2018 1:25:00 PM,8.58,8.62,8.57,8.62,,,172500
9/5/2018 1:30:00 PM,8.62,8.65,8.61,8.61,,,253100
9/5/2018 1:35:00 PM,8.61,8.61,8.58,8.59,,,100800
9/5/2018 1:40:00 PM,8.59,8.63,8.59,8.63,,,360100
9/5/2018 1:45:00 PM,8.62,8.64,8.6,8.61,,,97900
9/5/2018 1:50:00 PM,8.61,8.65,8.6,8.64,,,200800
9/5/2018 1:55:00 PM,8.65,8.66,8.62,8.64,,,141600
9/5/2018 2:00:00 PM,8.64,8.67,8.64,8.65,,,163800
9/5/2018 2:05:00 PM,8.65,8.67,8.63,8.67,,,147500
9/5/2018 2:10:00 PM,8.67,8.69,8.65,8.68,,,161100
9/5/2018 2:15:00 PM,8.68,8.7,8.67,8.68,,,220700
9/5/2018 2:20:00 PM,8.69,8.7,8.63,8.63,,,350900
9/5/2018 2:25:00 PM,8.63,8.65,8.62,8.62,,,159000
9/5/2018 2:30:00 PM,8.62,8.63,8.61,8.62,,-47.86501,118400
9/5/2018 2:35:00 PM,8.62,8.63,8.6,8.63,,-54.20967,147000
9/5/2018 2:40:00 PM,8.63,8.65,8.58,8.59,44.44452,-89.74503,242900
9/5/2018 2:45:00 PM,8.59,8.6,8.57,8.59,44.44452,-148.2164,135300
9/5/2018 2:50:00 PM,8.59,8.64,8.58,8.63,48.68926,-55.76447,166800
9/5/2018 2:55:00 PM,8.64,8.7,8.64,8.66,51.67168,83.50951,271100
9/5/2018 3:00:00 PM,8.66,8.67,8.6,8.6,45.92257,-41.92347,196400
9/5/2018 3:05:00 PM,8.61,8.62,8.58,8.58,44.15879,-107.0746,181100
9/5/2018 3:10:00 PM,8.58,8.62,8.58,8.61,47.42085,-72.1783,138600
9/5/2018 3:15:00 PM,8.61,8.64,8.59,8.59,45.5121,-56.94357,205200
9/5/2018 3:20:00 PM,8.59,8.6,8.56,8.6,46.66806,-106.8978,284000
9/5/2018 3:25:00 PM,8.59,8.62,8.57,8.6,47.85932,-68.44456,188500
9/5/2018 3:30:00 PM,8.6,8.62,8.59,8.59,46.73511,-47.68071,155900
9/5/2018 3:35:00 PM,8.6,8.6,8.56,8.59,45.58204,-106.5768,393600
9/5/2018 3:40:00 PM,8.59,8.61,8.57,8.6,46.99052,-56.46892,265400
9/5/2018 3:45:00 PM,8.6,8.62,8.58,8.62,49.7895,8.04308,386000
9/5/2018 3:50:00 PM,8.62,8.65,8.6,8.64,52.49112,98.99113,674700
9/5/2018 3:55:00 PM,8.64,8.66,8.59,8.62,49.61612,57.72226,603000
9/5/2018 4:00:00 PM,8.62,8.62,8.57,8.57,43.24002,-83.26733,807700
9/6/2018 9:35:00 AM,8.6,8.6,8.54,8.57,37.98336,-153.5411,1005200
9/6/2018 9:40:00 AM,8.57,8.7,8.56,8.69,52.81066,208.4468,989100
9/6/2018 9:45:00 AM,8.68,8.72,8.65,8.67,50.6377,222.9623,618100
9/6/2018 9:50:00 AM,8.66,8.72,8.6,8.64,47.48169,109.1393,681000
9/6/2018 9:55:00 AM,8.64,8.7,8.63,8.67,50.78498,114.2411,443400
9/6/2018 10:00:00 AM,8.68,8.71,8.6,8.61,44.72578,45.90257,442000
9/6/2018 10:05:00 AM,8.6,8.7,8.59,8.66,50.07177,60.10759,475000
9/6/2018 10:10:00 AM,8.66,8.78,8.66,8.74,57.20381,184.9754,790900
9/6/2018 10:15:00 AM,8.74,8.91,8.74,8.87,65.76251,283.5741,1203700
9/6/2018 10:20:00 AM,8.87,8.92,8.84,8.91,67.89035,227.1223,1222100
9/6/2018 10:25:00 AM,8.92,8.98,8.84,8.87,63.63149,163.5244,949000
9/6/2018 10:30:00 AM,8.87,8.92,8.78,8.78,55.23549,86.57313,735900
9/6/2018 10:35:00 AM,8.78,8.93,8.78,8.92,63.33903,100.2029,592300
9/6/2018 10:40:00 AM,8.93,8.97,8.9,8.93,63.84254,112.0815,794200
9/6/2018 10:45:00 AM,8.93,8.97,8.87,8.93,64.36953,90.93558,707400
9/6/2018 10:50:00 AM,8.93,9.09,8.93,9.07,70.78848,133.1738,1550200
9/6/2018 10:55:00 AM,9.06,9.11,9.02,9.1,71.95447,139.8106,970900
9/6/2018 11:00:00 AM,9.11,9.15,8.95,9.03,65.39537,107.5857,1113000
9/6/2018 11:05:00 AM,9.02,9.18,8.99,9.16,70.73136,131.2012,1047000
9/6/2018 11:10:00 AM,9.16,9.24,9.15,9.17,71.10053,149.3386,1790100
9/6/2018 11:15:00 AM,9.17,9.18,9.11,9.15,69.22006,105.4834,890200
9/6/2018 11:20:00 AM,9.14,9.19,9.1,9.15,67.3031,91.27354,689500
9/6/2018 11:25:00 AM,9.15,9.2,9.03,9.05,58.56948,51.41227,798100
9/6/2018 11:30:00 AM,9.05,9.09,9.01,9.04,57.76225,15.90735,865600
9/6/2018 11:35:00 AM,9.03,9.07,8.97,9,54.52512,-15.04174,689000
9/6/2018 11:40:00 AM,8.99,9.08,8.98,9.03,56.49438,-16.48433,544200
9/6/2018 11:45:00 AM,9.04,9.06,8.96,9.05,57.80624,-38.22019,500200
9/6/2018 11:50:00 AM,9.06,9.06,8.92,8.93,48.38008,-104.9993,519200
9/6/2018 11:55:00 AM,8.93,8.96,8.92,8.94,49.12454,-143.9603,256900
9/6/2018 12:00:00 PM,8.94,8.99,8.87,8.91,46.93741,-138.5817,1328200
9/6/2018 12:05:00 PM,8.91,8.97,8.91,8.95,50.12586,-100.9198,485000
9/6/2018 12:10:00 PM,8.95,8.96,8.91,8.92,47.80572,-96.14189,143200
9/6/2018 12:15:00 PM,8.92,9.01,8.92,9,53.92965,-47.25446,288300
9/6/2018 12:20:00 PM,9.01,9.05,8.99,9.03,56.01383,9.836288,984000
9/6/2018 12:25:00 PM,9.03,9.08,9.01,9.06,58.05731,54.0576,541500
9/6/2018 12:30:00 PM,9.07,9.08,9.02,9.04,56.18337,66.81553,247200
9/6/2018 12:35:00 PM,9.05,9.1,9.01,9.1,60.32105,106.4829,245900
9/6/2018 12:40:00 PM,9.1,9.13,9.06,9.12,61.62197,139.5355,351800
9/6/2018 12:45:00 PM,9.12,9.13,9.05,9.06,55.71979,92.5388,472800
9/6/2018 12:50:00 PM,9.07,9.08,9.01,9.08,57.19164,58.33296,726800
9/6/2018 12:55:00 PM,9.08,9.12,9.08,9.12,60.0517,103.2825,274600
9/6/2018 1:00:00 PM,9.12,9.17,9.09,9.16,62.73306,121.5712,336400
9/6/2018 1:05:00 PM,9.17,9.23,9.16,9.23,66.91783,170.1807,625800
9/6/2018 1:10:00 PM,9.22,9.23,9.18,9.2,63.62058,144.1504,533700
9/6/2018 1:15:00 PM,9.2,9.21,9.1,9.1,54.05875,63.31878,468500
9/6/2018 1:20:00 PM,9.1,9.11,9.03,9.04,49.27357,-39.25325,409200
9/6/2018 1:25:00 PM,9.04,9.05,9.01,9.03,48.50295,-89.20588,300600
9/6/2018 1:30:00 PM,9.03,9.06,9.01,9.06,50.97984,-74.47405,240000
9/6/2018 1:35:00 PM,9.06,9.08,9.02,9.05,50.11457,-64.90908,351100
9/6/2018 1:40:00 PM,9.05,9.05,8.98,9.02,47.50946,-105.4929,308800
9/6/2018 1:45:00 PM,9.02,9.03,8.93,8.96,42.72566,-138.7701,274000
9/6/2018 1:50:00 PM,8.97,9,8.94,8.98,44.7236,-117.3406,398100
9/6/2018 1:55:00 PM,8.98,9.02,8.97,9,46.72507,-79.04429,217400
9/6/2018 2:00:00 PM,9,9.05,8.97,9.03,49.66888,-52.99709,299700
9/6/2018 2:05:00 PM,9.03,9.04,8.96,9.03,52.49574,-54.05877,287500
9/6/2018 2:10:00 PM,9.03,9.07,8.96,8.98,47.68826,-55.97837,196700
9/6/2018 2:15:00 PM,8.97,9.01,8.94,8.95,45.02405,-98.0279,357000
9/6/2018 2:20:00 PM,8.95,8.99,8.93,8.95,42.46892,-118.3088,180500
9/6/2018 2:25:00 PM,8.95,9.04,8.95,9.02,49.64924,-10.06396,147400
9/6/2018 2:30:00 PM,9.02,9.05,8.98,9.03,50.59774,46.80671,242900
9/6/2018 2:35:00 PM,9.02,9.03,8.92,8.93,42.06371,-108.4507,430600
9/6/2018 2:40:00 PM,8.93,8.97,8.91,8.94,43.09721,-133.5078,414800
9/6/2018 2:45:00 PM,8.94,8.94,8.9,8.92,41.50254,-155.1629,228700
9/6/2018 2:50:00 PM,8.91,8.93,8.88,8.92,39.91212,-151.6677,277600
9/6/2018 2:55:00 PM,8.92,8.95,8.9,8.91,39.10517,-106.1727,243000
9/6/2018 3:00:00 PM,8.92,8.94,8.9,8.92,40.4028,-89.98633,237700
9/6/2018 3:05:00 PM,8.92,8.92,8.82,8.83,33.48669,-168.8633,464300
9/6/2018 3:10:00 PM,8.83,8.84,8.76,8.79,30.95083,-206.0909,409000
9/6/2018 3:15:00 PM,8.79,8.82,8.77,8.81,33.65615,-162.6908,241200
9/6/2018 3:20:00 PM,8.81,8.88,8.8,8.87,41.11018,-83.96317,330200
9/6/2018 3:25:00 PM,8.86,8.87,8.84,8.87,47.46659,-59.5125,135800
9/6/2018 3:30:00 PM,8.87,8.87,8.82,8.83,44.05276,-70.56256,354500
9/6/2018 3:35:00 PM,8.82,8.85,8.8,8.84,45.11553,-70.77806,329300
9/6/2018 3:40:00 PM,8.84,8.85,8.83,8.84,46.2158,-49.90193,185900
