Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/18/2018 10:25:00 AM,70,70.52,69.97,70.27,,,82800
12/18/2018 10:30:00 AM,70.27,70.37,69.87,69.92,,,79500
12/18/2018 10:35:00 AM,69.9,70,69.35,69.45,,,116100
12/18/2018 10:40:00 AM,69.45,69.8,69.31,69.49,,,86600
12/18/2018 10:45:00 AM,69.49,70.54,69.45,70.48,,,105200
12/18/2018 10:50:00 AM,70.51,70.7,70.32,70.32,,,111000
12/18/2018 10:55:00 AM,70.32,70.52,70.14,70.28,,,39100
12/18/2018 11:00:00 AM,70.28,70.54,70.05,70.48,,,37800
12/18/2018 11:05:00 AM,70.37,70.61,70.1,70.51,,,73000
12/18/2018 11:10:00 AM,70.48,70.7,70.25,70.52,,,51500
12/18/2018 11:15:00 AM,70.46,70.66,70.28,70.44,,,45200
12/18/2018 11:20:00 AM,70.45,71.15,70.45,70.87,,,113500
12/18/2018 11:25:00 AM,70.87,71.65,70.87,71.6,,,85700
12/18/2018 11:30:00 AM,71.62,72.09,71.57,71.68,,226.1435,127300
12/18/2018 11:35:00 AM,71.68,71.88,71.44,71.52,,145.6621,122600
12/18/2018 11:40:00 AM,71.52,71.52,71.09,71.33,63.38391,85.08138,63300
12/18/2018 11:45:00 AM,71.3,71.7,71.15,71.64,66.23078,89.42559,68600
12/18/2018 11:50:00 AM,71.64,71.74,71.2,71.4,62.19886,70.51347,39900
12/18/2018 11:55:00 AM,71.42,71.7,71.17,71.55,63.68681,63.27194,42900
12/18/2018 12:00:00 PM,71.42,71.7,71.14,71.53,63.3288,53.32498,42600
12/18/2018 12:05:00 PM,71.53,71.75,71.35,71.36,60.23017,50.86993,37500
12/18/2018 12:10:00 PM,71.4,71.4,70.75,70.8,51.32183,-34.1788,84700
12/18/2018 12:15:00 PM,70.8,70.99,70.51,70.86,52.1386,-78.90157,56600
12/18/2018 12:20:00 PM,70.86,70.98,70.3,70.4,45.79428,-123.9769,95600
12/18/2018 12:25:00 PM,70.43,70.55,70.34,70.52,47.58598,-141.4353,45700
12/18/2018 12:30:00 PM,70.55,70.91,70.54,70.8,51.60576,-85.91943,19000
12/18/2018 12:35:00 PM,70.79,70.93,70.53,70.93,53.39289,-65.2368,21500
12/18/2018 12:40:00 PM,70.95,71.2,70.88,71.09,55.56771,-12.24145,33500
12/18/2018 12:45:00 PM,71.12,71.29,71.03,71.25,57.69379,20.82752,26900
12/18/2018 12:50:00 PM,71.25,71.43,70.9,71.16,56.06869,18.0977,29400
12/18/2018 12:55:00 PM,71.17,71.38,71.05,71.05,54.06414,24.48513,39900
12/18/2018 1:00:00 PM,71.05,71.21,70.83,71.06,54.22427,1.840693,28000
12/18/2018 1:05:00 PM,71.06,71.36,71.04,71.11,55.0682,45.95214,27100
12/18/2018 1:10:00 PM,71.13,71.38,71.02,71.17,56.11369,60.93994,42600
12/18/2018 1:15:00 PM,71.17,71.4,71.04,71.36,59.34026,93.27413,38100
12/18/2018 1:20:00 PM,71.36,71.63,71.36,71.43,60.49268,131.69,38300
12/18/2018 1:25:00 PM,71.53,71.59,71.31,71.52,61.98451,118.0047,35200
12/18/2018 1:30:00 PM,71.54,71.96,71.46,71.83,66.65537,179.6808,76100
12/18/2018 1:35:00 PM,71.84,72.21,71.8,72.05,69.51774,207.1508,82600
12/18/2018 1:40:00 PM,72.05,72.45,71.89,72.34,72.82871,187.5974,63400
12/18/2018 1:45:00 PM,72.37,72.5,72.24,72.3,71.67249,164.7269,55300
12/18/2018 1:50:00 PM,72.26,72.35,71.58,71.67,56.46482,61.76749,53600
12/18/2018 1:55:00 PM,71.66,72.32,71.64,72.28,64.35192,83.11851,53600
12/18/2018 2:00:00 PM,72.27,72.66,72.27,72.44,66.08741,121.2935,63700
12/18/2018 2:05:00 PM,72.44,72.45,71.96,72.05,58.59892,64.90295,36900
12/18/2018 2:10:00 PM,72.07,72.2,71.36,71.36,48.19398,-27.67759,47600
12/18/2018 2:15:00 PM,71.48,72.14,71.44,72.08,56.81155,8.540223,56500
12/18/2018 2:20:00 PM,72.14,72.5,72,72.2,58.06357,70.40495,76500
12/18/2018 2:25:00 PM,72.18,72.5,72.13,72.44,60.52831,88.51138,45600
12/18/2018 2:30:00 PM,72.43,72.55,72.1,72.26,57.78526,67.58175,44300
12/18/2018 2:35:00 PM,72.22,72.99,72.16,72.92,64.19289,157.5942,103400
12/18/2018 2:40:00 PM,72.95,73.15,72.64,72.79,62.19056,175.8887,118300
12/18/2018 2:45:00 PM,72.82,73.68,72.68,73.31,66.66919,205.1357,239600
12/18/2018 2:50:00 PM,73.31,73.52,72.98,72.98,61.67628,145.7104,115500
12/18/2018 2:55:00 PM,73.06,73.34,72.82,73.1,62.76819,105.6943,88000
12/18/2018 3:00:00 PM,73.15,73.98,73.12,73.96,69.47977,156.8685,143500
12/18/2018 3:05:00 PM,73.96,74.25,73.52,73.75,66.33522,143.5319,174500
12/18/2018 3:10:00 PM,73.72,74.38,73.3,74.1,68.86446,124.6218,121400
12/18/2018 3:15:00 PM,74.12,74.21,73.33,73.59,61.60177,87.23862,120000
12/18/2018 3:20:00 PM,73.59,73.76,72.8,73.07,55.20852,24.62984,88000
12/18/2018 3:25:00 PM,73.07,73.64,72.9,73.37,57.9218,28.10069,141300
12/18/2018 3:30:00 PM,73.47,74.15,73.47,74.09,63.61788,105.249,236600
12/18/2018 3:35:00 PM,74.06,74.06,72.49,72.65,49.25642,-37.93111,113900
12/18/2018 3:40:00 PM,72.67,72.84,72.36,72.74,50.01588,-122.1869,70200
12/18/2018 3:45:00 PM,72.74,72.83,71.96,72.09,44.8006,-171.0365,104200
12/18/2018 3:50:00 PM,72.1,72.1,70.8,70.99,37.64649,-252.5131,122500
12/18/2018 3:55:00 PM,71.02,71.21,70.88,70.88,37.01002,-195.9401,79600
12/18/2018 4:00:00 PM,70.86,71.6,70.86,71.56,43.38244,-123.2368,187000
12/19/2018 9:35:00 AM,71.32,71.36,69.86,69.99,34.66323,-149.0144,326900
12/19/2018 9:40:00 AM,69.99,70.28,69.6,70.21,36.58656,-136.3256,198200
12/19/2018 9:45:00 AM,70.21,70.61,69.81,69.83,34.68721,-109.9752,181200
12/19/2018 9:50:00 AM,69.85,70.18,69.5,69.51,33.12755,-108.75,174900
12/19/2018 9:55:00 AM,69.51,69.63,69.13,69.23,31.78102,-112.898,119800
12/19/2018 10:00:00 AM,69.24,69.42,68.85,69.36,33.13983,-105.8159,174200
12/19/2018 10:05:00 AM,69.34,69.54,69,69.15,32.02995,-92.5924,80400
12/19/2018 10:10:00 AM,69.15,69.41,69,69.08,31.64944,-87.09324,94500
12/19/2018 10:15:00 AM,69.08,69.56,68.55,68.74,29.7978,-92.93452,181200
12/19/2018 10:20:00 AM,68.74,68.98,68.43,68.83,30.94945,-100.8115,121900
12/19/2018 10:25:00 AM,68.83,69,68.54,68.84,31.08465,-89.21337,84800
12/19/2018 10:30:00 AM,68.84,68.86,68.5,68.5,29.00418,-95.17202,50900
12/19/2018 10:35:00 AM,68.48,68.54,68.18,68.47,28.82089,-108.7989,77100
12/19/2018 10:40:00 AM,68.49,68.83,68.29,68.36,28.11918,-99.4377,48800
12/19/2018 10:45:00 AM,68.39,68.54,68.22,68.5,30.44043,-97.71075,56300
12/19/2018 10:50:00 AM,68.51,69.03,68.5,68.95,37.43421,-29.33865,120300
12/19/2018 10:55:00 AM,68.95,68.95,68.5,68.7,35.31013,-39.25957,79200
12/19/2018 11:00:00 AM,68.7,68.82,68.51,68.51,33.74312,-54.83184,34800
12/19/2018 11:05:00 AM,68.51,68.89,68.45,68.8,38.24784,-20.08555,42400
12/19/2018 11:10:00 AM,68.8,69.33,68.57,69.18,43.65374,87.22169,63300
12/19/2018 11:15:00 AM,69.24,69.53,68.86,69.18,48.50817,144.9854,76300
12/19/2018 11:20:00 AM,69.2,69.7,69.18,69.48,52.0225,202.7967,77000
12/19/2018 11:25:00 AM,69.48,69.62,69.25,69.37,50.65729,152.3173,44000
12/19/2018 11:30:00 AM,69.31,69.53,69.21,69.47,51.89323,116.1055,36900
12/19/2018 11:35:00 AM,69.47,69.62,69.27,69.4,50.93151,98.69383,51600
12/19/2018 11:40:00 AM,69.37,69.4,69.08,69.1,46.91828,46.20259,40300
12/19/2018 11:45:00 AM,69.06,69.23,68.86,69.12,47.21695,15.39684,54300
12/19/2018 11:50:00 AM,69.12,69.14,68.52,68.52,39.95537,-64.86303,32200
12/19/2018 11:55:00 AM,68.56,68.59,68.07,68.07,35.5407,-163.138,71600
12/19/2018 12:00:00 PM,68.07,68.28,67.86,67.9,34.01183,-164.8101,74400
12/19/2018 12:05:00 PM,67.9,68.02,67.63,67.74,32.59077,-159.6824,63100
12/19/2018 12:10:00 PM,67.72,67.77,66.92,66.94,26.60538,-184.6636,70900
12/19/2018 12:15:00 PM,67,67.36,66.9,67.31,32.75634,-141.1177,73900
12/19/2018 12:20:00 PM,67.31,67.56,67.27,67.4,34.20094,-97.78574,19200
12/19/2018 12:25:00 PM,67.4,67.73,67.3,67.3,33.34384,-80.76073,24500
12/19/2018 12:30:00 PM,67.3,67.54,67.21,67.49,36.59507,-73.2124,27100
12/19/2018 12:35:00 PM,67.49,67.49,67.24,67.24,34.22922,-71.77193,21600
12/19/2018 12:40:00 PM,67.24,67.52,67.21,67.42,37.36881,-59.60423,18200
12/19/2018 12:45:00 PM,67.42,67.51,67.28,67.36,36.73928,-53.18079,16400
12/19/2018 12:50:00 PM,67.43,67.58,67.33,67.4,37.49531,-40.14521,15100
12/19/2018 12:55:00 PM,67.4,67.54,67.17,67.34,36.78511,-47.50848,26600
12/19/2018 1:00:00 PM,67.33,67.78,67.32,67.63,42.45777,18.98142,27900
12/19/2018 1:05:00 PM,67.63,67.86,67.57,67.58,41.762,79.13743,36200
12/19/2018 1:10:00 PM,67.58,68.03,67.54,68.03,49.74474,177.5797,37400
12/19/2018 1:15:00 PM,68.03,68.25,67.86,68.06,50.23447,215.1383,50800
12/19/2018 1:20:00 PM,67.93,68.18,67.6,67.64,43.79921,97.20533,35300
12/19/2018 1:25:00 PM,67.64,67.91,67.38,67.79,46.43828,47.75976,53400
12/19/2018 1:30:00 PM,67.79,67.92,67.49,67.51,42.43279,23.71684,23200
12/19/2018 1:35:00 PM,67.5,67.59,67.19,67.4,40.93883,-63.11358,40100
12/19/2018 1:40:00 PM,67.4,67.64,67.39,67.58,44.38915,-16.02625,24200
12/19/2018 1:45:00 PM,67.57,67.57,67.22,67.34,40.9537,-78.38061,24900
12/19/2018 1:50:00 PM,67.34,67.54,67.24,67.28,40.11782,-85.51415,40900
12/19/2018 1:55:00 PM,67.28,67.36,67.16,67.3,40.55349,-108.1918,64200
12/19/2018 2:00:00 PM,67.35,67.35,66.5,66.52,31.06357,-211.4202,133400
12/19/2018 2:05:00 PM,66.52,70.18,66,69.86,66.84338,239.9783,386200
12/19/2018 2:10:00 PM,69.86,69.96,68.36,69.36,61.68211,236.3064,359300
12/19/2018 2:15:00 PM,69.3,70.98,69.03,69.9,64.83972,223.3683,345800
12/19/2018 2:20:00 PM,69.99,70.3,68.18,68.5,52.71185,94.07956,221300
12/19/2018 2:25:00 PM,68.5,69.03,67.68,67.69,47.20991,13.19842,148200
12/19/2018 2:30:00 PM,67.69,68.09,66.94,67.06,43.41426,-53.34478,189400
12/19/2018 2:35:00 PM,67.06,67.5,66.17,66.82,42.02802,-90.25608,165800
12/19/2018 2:40:00 PM,66.86,67.28,66.39,66.72,41.43436,-83.42671,144400
12/19/2018 2:45:00 PM,66.72,70,66.68,69.88,60.44742,68.55041,271300
12/19/2018 2:50:00 PM,69.88,70.44,69.1,69.21,56.27582,102.2377,296300
12/19/2018 2:55:00 PM,69.2,70.7,69.2,70.27,60.87609,111.9406,261500
12/19/2018 3:00:00 PM,70.3,71.92,70.3,71.28,64.68834,150.3058,377900
12/19/2018 3:05:00 PM,71.28,73.28,71.26,73.26,70.71311,188.638,344800
12/19/2018 3:10:00 PM,73.22,74.29,72.38,72.54,66.28432,169.3898,498200
12/19/2018 3:15:00 PM,72.54,73.03,70.76,70.76,56.81124,82.92011,427600
12/19/2018 3:20:00 PM,70.81,72.26,70.62,71.63,59.83282,70.32439,360200
12/19/2018 3:25:00 PM,71.7,73.06,71.16,71.21,57.73291,71.6813,331000
12/19/2018 3:30:00 PM,71.21,72.36,70.81,72.33,61.60295,63.23243,239700
12/19/2018 3:35:00 PM,72.33,72.33,70.84,71.2,56.02889,42.81772,178100
12/19/2018 3:40:00 PM,71.2,72.68,71.2,72.29,59.80683,58.81685,166600
12/19/2018 3:45:00 PM,72.29,73.28,72.29,72.55,60.67477,84.76647,210500
12/19/2018 3:50:00 PM,72.49,72.53,71.15,71.26,54.3982,17.69866,180900
12/19/2018 3:55:00 PM,71.25,71.49,70.39,70.86,52.58183,-63.91426,215700
12/19/2018 4:00:00 PM,70.9,71.05,70.36,70.97,53.04614,-96.25275,160000
12/20/2018 9:35:00 AM,73.43,73.77,72.78,73.34,61.73895,152.9276,442600
12/20/2018 9:40:00 AM,73.34,74.2,73.22,73.54,62.37206,147.9876,267500
12/20/2018 9:45:00 AM,73.54,74.87,73.54,73.84,63.35162,149.6785,376700
12/20/2018 9:50:00 AM,73.76,74.76,73.58,74.43,65.26673,138.8651,234400
