Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/17/2018 10:25:00 AM,66.9,67.12,66.65,67.12,,,97000
12/17/2018 10:30:00 AM,67.12,67.12,66.32,66.61,,,77900
12/17/2018 10:35:00 AM,66.61,67.31,66.39,67.23,,,65000
12/17/2018 10:40:00 AM,67.28,67.66,67.23,67.55,,,61900
12/17/2018 10:45:00 AM,67.55,67.6,66.39,66.54,,,91700
12/17/2018 10:50:00 AM,66.54,66.65,66.21,66.49,,,126800
12/17/2018 10:55:00 AM,66.49,66.83,66.23,66.44,,,100100
12/17/2018 11:00:00 AM,66.44,66.44,65.83,66.23,,,143300
12/17/2018 11:05:00 AM,66.23,66.32,65.6,65.68,,,79900
12/17/2018 11:10:00 AM,65.68,65.81,65.5,65.59,,,88000
12/17/2018 11:15:00 AM,65.59,65.8,65.42,65.47,,,79300
12/17/2018 11:20:00 AM,65.47,65.93,65.43,65.83,,,72100
12/17/2018 11:25:00 AM,65.83,66.02,65.62,65.8,,,29300
12/17/2018 11:30:00 AM,65.86,66.1,65.59,66.06,,-53.22298,43000
12/17/2018 11:35:00 AM,66.06,66.23,65.97,66.02,,-26.57442,47200
12/17/2018 11:40:00 AM,66.04,66.25,66.04,66.13,38.56807,-12.7334,29100
12/17/2018 11:45:00 AM,66.13,66.59,66.06,66.43,42.83351,30.59521,77400
12/17/2018 11:50:00 AM,66.43,66.79,66.15,66.15,40.03923,57.83487,89100
12/17/2018 11:55:00 AM,66.15,66.28,65.99,66.19,40.63505,26.38955,22800
12/17/2018 12:00:00 PM,66.16,66.29,65.83,65.88,37.52311,-5.774408,34900
12/17/2018 12:05:00 PM,65.86,66.05,65.65,65.96,38.82513,-29.35177,71700
12/17/2018 12:10:00 PM,65.96,66.12,65.79,66.11,41.29544,14.55865,40500
12/17/2018 12:15:00 PM,66.09,66.46,66.09,66.41,45.99271,104.6628,43900
12/17/2018 12:20:00 PM,66.44,66.53,66.16,66.39,45.72995,101.7128,48600
12/17/2018 12:25:00 PM,66.39,66.75,66.2,66.73,50.86778,145.0321,75300
12/17/2018 12:30:00 PM,66.73,66.78,66.52,66.65,49.67608,144.6007,45200
12/17/2018 12:35:00 PM,66.66,67.48,66.66,67.43,59.61103,233.0884,127700
12/17/2018 12:40:00 PM,67.43,67.76,67.27,67.66,61.99375,230.0804,95000
12/17/2018 12:45:00 PM,67.62,68.06,67.46,67.9,64.35664,190.2891,120400
12/17/2018 12:50:00 PM,67.9,67.96,67.61,67.73,61.4427,139.3335,90400
12/17/2018 12:55:00 PM,67.79,68.29,67.6,68.17,65.76351,129.3443,59300
12/17/2018 1:00:00 PM,68.14,68.59,68.11,68.56,69.07188,132.6266,131200
12/17/2018 1:05:00 PM,68.54,68.74,68.31,68.53,68.52336,117.5595,112500
12/17/2018 1:10:00 PM,68.53,68.6,67.82,68.07,60.57921,77.01662,74000
12/17/2018 1:15:00 PM,68.09,68.53,67.8,68.19,61.82267,68.78845,70600
12/17/2018 1:20:00 PM,68.19,68.62,68.18,68.54,65.26416,85.84413,51700
12/17/2018 1:25:00 PM,68.55,69.04,68.29,68.33,61.67193,89.10508,100900
12/17/2018 1:30:00 PM,68.33,68.9,68.13,68.89,66.90342,91.64295,85100
12/17/2018 1:35:00 PM,68.89,69.4,68.38,69.36,70.53811,133.4917,109100
12/17/2018 1:40:00 PM,69.36,69.88,69.2,69.73,73.04752,188.4704,152000
12/17/2018 1:45:00 PM,69.66,69.73,69.03,69.47,68.62422,143.612,156600
12/17/2018 1:50:00 PM,69.43,70,69.4,69.78,70.88773,152.838,135100
12/17/2018 1:55:00 PM,69.75,70.07,69.63,69.78,72.98646,129.4645,74300
12/17/2018 2:00:00 PM,69.8,70.09,69.29,70,74.39711,103.3648,130100
12/17/2018 2:05:00 PM,70.07,70.93,69.85,70.69,78.23586,148.4914,170900
12/17/2018 2:10:00 PM,70.73,70.81,70.37,70.53,75.41223,128.4025,92200
12/17/2018 2:15:00 PM,70.57,70.84,69.98,70.45,73.97463,99.1628,117200
12/17/2018 2:20:00 PM,70.5,70.9,70.43,70.58,74.81484,106.4688,83500
12/17/2018 2:25:00 PM,70.58,70.68,69.68,70.24,68.57909,57.43128,80100
12/17/2018 2:30:00 PM,70.18,70.7,70.16,70.54,70.885,77.77823,52900
12/17/2018 2:35:00 PM,70.54,70.75,69.82,70.05,62.78088,36.98026,83800
12/17/2018 2:40:00 PM,70.01,70.32,69.84,70,62.00187,3.50724,41900
12/17/2018 2:45:00 PM,70,70,69.09,69.38,53.18895,-105.2617,86700
12/17/2018 2:50:00 PM,69.38,69.48,68.97,69.4,53.41901,-130.1619,62500
12/17/2018 2:55:00 PM,69.39,70.27,69.3,70.02,59.9832,-39.58714,134800
12/17/2018 3:00:00 PM,70.06,70.1,69.36,69.38,51.85913,-83.23447,65400
12/17/2018 3:05:00 PM,69.38,69.95,69.34,69.9,56.95984,-59.35554,75900
12/17/2018 3:10:00 PM,69.88,70.38,69.33,70.35,60.82779,-10.34673,134900
12/17/2018 3:15:00 PM,70.38,70.39,69.35,69.94,55.89873,-27.7817,112300
12/17/2018 3:20:00 PM,69.94,70.26,69.71,70.05,56.90766,3.315228,101400
12/17/2018 3:25:00 PM,70.08,70.92,70.08,70.77,62.89178,127.2632,132600
12/17/2018 3:30:00 PM,70.81,71.59,70.72,71.39,67.12538,224.1177,211400
12/17/2018 3:35:00 PM,71.39,72.17,71.35,71.69,68.97012,213.6368,187700
12/17/2018 3:40:00 PM,71.69,71.9,71.13,71.58,67.47501,146.0698,111000
12/17/2018 3:45:00 PM,71.61,72,71.54,72,70.13687,134.479,81700
12/17/2018 3:50:00 PM,72,72.94,71.33,72.46,72.76579,131.8262,244400
