Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
10/22/2018 2:45:00 PM,54.68,54.86,53.91,54.3,,,210500
10/22/2018 3:00:00 PM,54.3,54.31,53.32,53.7,,,288900
10/22/2018 3:15:00 PM,53.7,53.86,53.06,53.22,,,218500
10/22/2018 3:30:00 PM,53.2,53.68,53.09,53.18,,,234000
10/22/2018 3:45:00 PM,53.15,53.49,52.65,53.37,,,325700
10/22/2018 4:00:00 PM,53.38,53.4,53.01,53.38,,,451600
10/23/2018 9:45:00 AM,60.08,61.08,58.82,59.68,,,2415000
10/23/2018 10:00:00 AM,59.73,60.28,58.64,60.21,,,679900
10/23/2018 10:15:00 AM,60.21,61.83,59.96,61.55,,,1181600
10/23/2018 10:30:00 AM,61.55,62.17,60.51,60.89,,,1278800
10/23/2018 10:45:00 AM,60.89,62.68,60.89,61.35,,,830200
10/23/2018 11:00:00 AM,61.38,61.64,59.8,60.32,,,649400
10/23/2018 11:15:00 AM,60.33,60.84,59.53,59.93,,,599200
10/23/2018 11:30:00 AM,59.93,60.04,59.06,59.55,,40.27488,469700
10/23/2018 11:45:00 AM,59.55,60.86,59.4,60.8,,49.74641,385400
10/23/2018 12:00:00 PM,60.8,61.19,60.24,61.19,74.51958,55.1708,316400
10/23/2018 12:15:00 PM,61.2,61.2,59.61,59.65,66.65199,33.8364,232000
10/23/2018 12:30:00 PM,59.66,60.14,58.8,58.95,63.3766,-1.913303,359200
10/23/2018 12:45:00 PM,58.95,58.95,57.61,57.76,58.14542,-86.62437,431300
10/23/2018 1:00:00 PM,57.76,58.99,57.76,58.8,61.16254,-134.422,302000
10/23/2018 1:15:00 PM,58.88,59.05,57.01,57.5,55.75241,-147.9242,497300
10/23/2018 1:30:00 PM,57.5,58.15,57.22,57.96,57.19524,-122.8519,380100
10/23/2018 1:45:00 PM,58.03,59.09,57.47,59.05,60.48342,-65.61817,468800
10/23/2018 2:00:00 PM,59.05,59.2,58.16,58.92,59.89248,-43.78136,268000
10/23/2018 2:15:00 PM,58.98,59,57.2,57.59,54.07191,-86.21998,290600
10/23/2018 2:30:00 PM,57.53,57.53,56.03,56.53,49.90887,-147.0991,414800
10/23/2018 2:45:00 PM,56.53,56.55,55.42,55.64,46.66056,-170.6474,385600
10/23/2018 3:00:00 PM,55.62,56.3,55.16,55.58,46.44112,-148.3342,476800
10/23/2018 3:15:00 PM,55.56,55.89,55.04,55.57,46.40194,-135.9969,359500
