Timestamp,Open,High,Low,Close,Rsi,Cci
8/28/2018 12:00:00 AM,1938.50,1941.78,1928.82,1932.82,69.32,174.04
8/29/2018 12:00:00 AM,1952.10,1998.69,1948.94,1998.10,77.22,265.00
8/30/2018 12:00:00 AM,1997.94,2025.57,1986.90,2002.38,77.63,226.56
8/31/2018 12:00:00 AM,2004.74,2022.38,2004.74,2012.71,78.62,172.24
9/4/2018 12:00:00 AM,2027.05,2050.50,2013.00,2039.51,80.98,152.78
9/5/2018 12:00:00 AM,2038.76,2040.38,1989.89,1994.82,67.59,93.06
9/6/2018 12:00:00 AM,2006.09,2007.50,1935.21,1958.31,59.01,31.05
9/7/2018 12:00:00 AM,1938.91,1975.20,1937.35,1952.07,57.66,7.64
9/10/2018 12:00:00 AM,1971.60,1973.04,1931.52,1939.01,54.84,-11.26
9/11/2018 12:00:00 AM,1928.60,1988.88,1917.00,1987.15,62.19,7.46
9/12/2018 12:00:00 AM,1994.80,2000.00,1962.44,1990.00,62.58,35.92
9/13/2018 12:00:00 AM,2000.00,2008.76,1982.03,1989.87,62.54,45.94
9/14/2018 12:00:00 AM,1992.93,1993.65,1959.22,1970.19,57.79,-8.25
9/17/2018 12:00:00 AM,1953.95,1956.82,1887.41,1908.03,45.93,-154.91
9/18/2018 12:00:00 AM,1918.65,1958.20,1915.44,1941.05,51.61,-102.75
9/19/2018 12:00:00 AM,1940.50,1940.83,1904.90,1926.42,49.15,-115.24
9/20/2018 12:00:00 AM,1940.00,1955.00,1932.25,1944.30,52.16,-60.39
9/21/2018 12:00:00 AM,1955.00,1957.31,1910.50,1915.01,47.23,-88.39
9/24/2018 12:00:00 AM,1905.00,1936.88,1865.00,1934.36,50.55,-116.95
9/25/2018 12:00:00 AM,1942.03,1975.91,1938.85,1974.55,56.66,39.27
9/26/2018 12:00:00 AM,1968.44,1995.25,1961.52,1974.85,56.70,79.48
9/27/2018 12:00:00 AM,1992.50,2016.16,1988.58,2012.98,61.87,134.46
9/28/2018 12:00:00 AM,2004.41,2026.52,1996.46,2003.00,59.86,117.75
10/1/2018 12:00:00 AM,2022.00,2033.19,2003.60,2004.36,60.05,109.48
10/2/2018 12:00:00 AM,2000.40,2013.39,1965.77,1971.31,53.40,44.22
10/3/2018 12:00:00 AM,1981.70,1989.70,1949.81,1952.76,50.05,7.15
10/4/2018 12:00:00 AM,1949.00,1956.00,1896.57,1909.42,43.22,-78.78
10/5/2018 12:00:00 AM,1915.75,1929.08,1862.83,1889.65,40.51,-126.15
10/8/2018 12:00:00 AM,1874.90,1902.00,1830.66,1864.42,37.29,-149.42
10/9/2018 12:00:00 AM,1857.40,1896.68,1852.32,1870.32,38.52,-118.48
10/10/2018 12:00:00 AM,1857.89,1858.56,1754.41,1755.25,27.28,-185.97
10/11/2018 12:00:00 AM,1724.00,1755.40,1685.10,1719.36,24.85,-199.10
10/12/2018 12:00:00 AM,1808.95,1808.95,1742.53,1788.61,36.61,-112.23
10/15/2018 12:00:00 AM,1795.00,1795.05,1734.23,1760.95,34.30,-104.99
10/16/2018 12:00:00 AM,1783.50,1823.88,1761.55,1819.96,42.61,-64.53
10/17/2018 12:00:00 AM,1845.00,1845.00,1807.00,1831.73,44.13,-36.96
10/18/2018 12:00:00 AM,1822.30,1830.15,1767.87,1770.72,38.45,-59.64
10/19/2018 12:00:00 AM,1788.42,1809.10,1753.00,1764.03,37.87,-63.90
10/22/2018 12:00:00 AM,1783.33,1809.50,1756.00,1789.30,41.44,-47.27
10/23/2018 12:00:00 AM,1742.24,1776.34,1714.00,1768.70,39.45,-80.05
10/24/2018 12:00:00 AM,1773.70,1777.71,1656.56,1664.20,31.26,-151.32
10/25/2018 12:00:00 AM,1703.34,1794.81,1692.01,1782.17,45.12,-53.82
10/26/2018 12:00:00 AM,1650.00,1698.46,1603.00,1642.81,35.91,-206.87
10/29/2018 12:00:00 AM,1661.40,1665.74,1495.00,1538.88,30.85,-238.15
10/30/2018 12:00:00 AM,1485.10,1540.99,1476.36,1530.42,30.47,-202.74
10/31/2018 12:00:00 AM,1571.49,1623.91,1565.09,1598.01,37.08,-101.14
11/1/2018 12:00:00 AM,1625.54,1670.45,1598.44,1665.53,42.91,-51.28
11/2/2018 12:00:00 AM,1678.99,1697.44,1651.83,1665.53,48.09,-24.92
11/5/2018 12:00:00 AM,1658.00,1658.09,1596.36,1627.80,45.60,-52.11
11/6/2018 12:00:00 AM,1618.35,1665.00,1614.55,1642.81,46.78,-33.21
11/7/2018 12:00:00 AM,1673.99,1759.23,1664.08,1755.49,54.73,54.69
11/8/2018 12:00:00 AM,1756.00,1784.00,1725.11,1754.91,54.68,86.72
11/9/2018 12:00:00 AM,1736.29,1743.92,1701.87,1712.43,51.33,59.55
11/12/2018 12:00:00 AM,1699.19,1708.55,1630.01,1636.85,45.94,-0.61
11/13/2018 12:00:00 AM,1649.29,1677.06,1613.75,1631.17,45.56,-18.37
11/14/2018 12:00:00 AM,1657.97,1673.00,1597.07,1599.01,43.33,-33.76
11/15/2018 12:00:00 AM,1581.01,1624.82,1546.51,1619.44,45.16,-63.99
11/16/2018 12:00:00 AM,1586.50,1614.48,1573.12,1593.41,43.24,-74.07
11/19/2018 12:00:00 AM,1575.51,1581.19,1503.36,1512.29,37.85,-170.83
11/20/2018 12:00:00 AM,1431.20,1534.75,1420.00,1495.46,36.82,-196.87
11/21/2018 12:00:00 AM,1543.85,1550.00,1515.00,1516.73,39.07,-113.90
11/23/2018 12:00:00 AM,1515.35,1536.20,1501.81,1502.06,38.06,-106.28
11/26/2018 12:00:00 AM,1540.00,1584.81,1524.22,1581.33,46.14,-47.94
11/27/2018 12:00:00 AM,1576.60,1597.65,1558.01,1581.42,46.15,-28.48
11/28/2018 12:00:00 AM,1613.92,1681.45,1601.22,1677.75,54.51,54.63
11/29/2018 12:00:00 AM,1674.27,1689.99,1652.33,1673.57,54.12,90.83
11/30/2018 12:00:00 AM,1679.08,1696.00,1666.50,1690.17,55.49,113.90
12/3/2018 12:00:00 AM,1769.23,1778.34,1730.00,1772.36,61.60,174.66
12/4/2018 12:00:00 AM,1759.00,1770.34,1665.00,1668.40,51.89,97.01
12/6/2018 12:00:00 AM,1613.26,1701.05,1609.85,1699.19,54.19,58.38
12/7/2018 12:00:00 AM,1705.21,1718.93,1625.46,1629.13,48.50,40.95
12/10/2018 12:00:00 AM,1623.84,1657.99,1590.87,1641.03,49.47,12.81
12/11/2018 12:00:00 AM,1677.88,1679.47,1619.60,1643.24,49.66,23.48
12/12/2018 12:00:00 AM,1668.74,1704.99,1660.27,1663.54,51.47,46.87
12/13/2018 12:00:00 AM,1679.99,1692.12,1641.50,1658.38,50.97,24.27
12/14/2018 12:00:00 AM,1637.88,1642.57,1585.00,1591.91,44.92,-90.59
12/17/2018 12:00:00 AM,1567.00,1576.13,1505.01,1520.91,39.52,-208.02
12/18/2018 12:00:00 AM,1540.50,1567.55,1523.01,1551.48,42.71,-167.82
12/19/2018 12:00:00 AM,1543.59,1584.53,1483.18,1495.08,38.66,-153.11
12/20/2018 12:00:00 AM,1483.62,1509.50,1432.69,1460.83,36.40,-162.71
12/21/2018 12:00:00 AM,1464.04,1480.00,1363.96,1377.45,31.56,-167.53
12/24/2018 12:00:00 AM,1344.69,1396.03,1307.00,1343.96,29.85,-167.24
12/26/2018 12:00:00 AM,1373.08,1473.16,1363.01,1470.90,42.58,-88.57
12/27/2018 12:00:00 AM,1453.00,1469.00,1390.31,1461.64,41.99,-74.26
12/28/2018 12:00:00 AM,1472.92,1513.47,1449.00,1478.02,43.50,-37.86
12/31/2018 12:00:00 AM,1510.80,1520.76,1487.00,1501.97,45.73,-14.03
1/2/2019 12:00:00 AM,1465.20,1553.36,1460.93,1539.13,49.08,6.72
1/3/2019 12:00:00 AM,1520.00,1538.00,1497.11,1500.28,45.89,14.46
1/4/2019 12:00:00 AM,1529.60,1594.00,1518.31,1575.39,52.35,89.25
1/7/2019 12:00:00 AM,1603.20,1634.56,1589.19,1629.51,56.39,155.74
1/8/2019 12:00:00 AM,1663.02,1676.61,1616.61,1656.58,58.29,163.78
1/9/2019 12:00:00 AM,1656.50,1667.80,1641.40,1659.42,58.50,144.46
1/10/2019 12:00:00 AM,1643.07,1663.25,1621.62,1656.22,58.15,110.68
1/11/2019 12:00:00 AM,1640.55,1660.29,1636.22,1640.56,56.39,90.14
1/14/2019 12:00:00 AM,1615.01,1648.20,1595.15,1617.21,53.78,60.00
1/15/2019 12:00:00 AM,1632.82,1675.16,1626.01,1674.56,58.83,81.31
1/16/2019 12:00:00 AM,1683.89,1705.00,1675.88,1683.78,59.59,96.06
1/17/2019 12:00:00 AM,1681.46,1700.17,1677.50,1693.22,60.40,91.59
1/18/2019 12:00:00 AM,1712.00,1716.20,1691.54,1696.20,60.67,99.77
1/22/2019 12:00:00 AM,1682.80,1682.80,1610.20,1632.17,52.45,18.46
1/23/2019 12:00:00 AM,1655.99,1657.43,1612.00,1640.02,53.29,-2.37
1/24/2019 12:00:00 AM,1641.07,1657.26,1631.78,1654.93,54.91,1.64
1/25/2019 12:00:00 AM,1670.00,1683.48,1661.61,1670.57,56.61,57.52
1/28/2019 12:00:00 AM,1644.62,1645.00,1614.09,1637.89,52.18,-86.70
1/29/2019 12:00:00 AM,1632.00,1632.38,1590.72,1593.88,46.86,-149.81
1/30/2019 12:00:00 AM,1622.09,1676.95,1619.68,1670.43,55.38,8.26
1/31/2019 12:00:00 AM,1691.87,1736.41,1679.08,1718.73,59.76,142.75
2/1/2019 12:00:00 AM,1637.80,1673.06,1622.01,1626.23,49.70,-44.24
2/4/2019 12:00:00 AM,1623.00,1649.63,1613.50,1633.31,50.38,-70.24
2/5/2019 12:00:00 AM,1645.59,1665.26,1642.50,1658.81,52.89,-6.49
2/6/2019 12:00:00 AM,1671.86,1672.26,1633.34,1640.26,50.88,-19.47
2/7/2019 12:00:00 AM,1625.02,1625.54,1592.91,1614.37,48.13,-120.88
2/8/2019 12:00:00 AM,1585.56,1588.59,1566.76,1588.22,45.46,-189.65
2/11/2019 12:00:00 AM,1600.78,1609.29,1586.00,1591.00,45.80,-116.53
2/12/2019 12:00:00 AM,1603.99,1639.40,1598.88,1638.01,51.39,-30.36
2/13/2019 12:00:00 AM,1647.05,1656.38,1637.11,1640.00,51.62,21.60
2/14/2019 12:00:00 AM,1624.50,1637.90,1606.06,1622.65,49.45,-31.71
2/15/2019 12:00:00 AM,1627.50,1628.91,1604.50,1607.95,47.62,-49.94
2/19/2019 12:00:00 AM,1601.00,1634.00,1600.56,1627.58,50.26,-35.03
2/20/2019 12:00:00 AM,1630.00,1634.93,1610.12,1622.10,49.51,-24.64
2/21/2019 12:00:00 AM,1619.85,1623.56,1600.91,1619.44,49.13,-38.65
2/22/2019 12:00:00 AM,1623.50,1634.94,1621.17,1631.56,50.99,30.89
2/25/2019 12:00:00 AM,1643.22,1654.60,1630.39,1633.00,51.22,72.80
2/26/2019 12:00:00 AM,1625.98,1639.99,1616.13,1636.40,51.79,48.26
2/27/2019 12:00:00 AM,1628.18,1641.81,1615.10,1641.09,52.62,68.11
2/28/2019 12:00:00 AM,1638.00,1651.77,1633.83,1639.83,52.36,104.24
3/1/2019 12:00:00 AM,1653.74,1674.26,1651.00,1671.73,58.01,204.85
3/4/2019 12:00:00 AM,1683.95,1709.43,1674.36,1696.17,61.75,251.63
3/5/2019 12:00:00 AM,1703.41,1707.80,1689.01,1692.43,60.86,187.56
3/6/2019 12:00:00 AM,1695.97,1697.75,1668.28,1668.95,55.43,101.96
3/7/2019 12:00:00 AM,1667.06,1669.75,1620.51,1625.95,47.15,-16.02
3/8/2019 12:00:00 AM,1604.02,1622.72,1586.57,1620.80,46.25,-99.76
3/11/2019 12:00:00 AM,1626.95,1672.29,1626.01,1670.62,55.10,29.24
3/12/2019 12:00:00 AM,1669.00,1684.27,1660.98,1673.10,55.49,65.30
3/13/2019 12:00:00 AM,1682.00,1700.00,1679.35,1690.81,58.30,97.96
3/14/2019 12:00:00 AM,1691.20,1702.00,1684.34,1686.22,57.29,85.84
3/15/2019 12:00:00 AM,1703.74,1718.80,1693.13,1712.36,61.39,113.85
3/18/2019 12:00:00 AM,1712.39,1750.00,1712.39,1742.15,65.45,155.99
3/19/2019 12:00:00 AM,1754.13,1784.16,1753.51,1761.85,67.86,190.08
3/20/2019 12:00:00 AM,1769.94,1799.50,1767.03,1797.27,71.69,190.80
3/21/2019 12:00:00 AM,1797.00,1823.75,1787.28,1819.26,73.77,170.16
3/22/2019 12:00:00 AM,1810.40,1818.98,1763.11,1764.77,61.65,101.56
3/25/2019 12:00:00 AM,1757.92,1782.68,1747.50,1774.26,62.80,69.08
3/26/2019 12:00:00 AM,1792.85,1805.77,1773.36,1783.76,63.96,79.81
3/27/2019 12:00:00 AM,1784.00,1787.50,1745.68,1765.70,60.11,46.34
3/28/2019 12:00:00 AM,1770.00,1777.93,1753.47,1773.42,61.19,40.64
3/29/2019 12:00:00 AM,1786.31,1792.86,1776.63,1780.75,62.23,57.87
4/1/2019 12:00:00 AM,1803.94,1815.67,1798.73,1814.19,66.62,102.88
4/2/2019 12:00:00 AM,1811.93,1820.00,1805.12,1813.98,66.57,108.84
4/3/2019 12:00:00 AM,1826.56,1830.00,1809.62,1820.70,67.45,118.43
4/4/2019 12:00:00 AM,1820.35,1828.75,1804.20,1818.86,66.93,103.06
4/5/2019 12:00:00 AM,1829.00,1838.58,1825.19,1837.28,69.47,132.24
4/8/2019 12:00:00 AM,1832.60,1850.20,1825.11,1849.86,71.10,131.51
4/9/2019 12:00:00 AM,1845.32,1853.09,1831.78,1835.84,66.81,107.43
4/10/2019 12:00:00 AM,1839.87,1848.00,1828.81,1847.33,68.49,96.31
4/11/2019 12:00:00 AM,1848.70,1849.95,1840.31,1844.07,67.45,93.71
4/12/2019 12:00:00 AM,1848.40,1851.50,1841.30,1843.06,67.11,86.19
4/15/2019 12:00:00 AM,1840.50,1846.85,1818.90,1844.87,67.43,54.90
4/16/2019 12:00:00 AM,1851.31,1869.77,1848.00,1863.04,70.50,115.44
4/17/2019 12:00:00 AM,1872.50,1876.47,1860.44,1864.82,70.79,136.20
4/18/2019 12:00:00 AM,1866.20,1870.82,1859.48,1861.69,69.50,121.44
4/22/2019 12:00:00 AM,1855.40,1888.42,1845.64,1887.31,73.74,146.87
4/23/2019 12:00:00 AM,1892.96,1929.26,1889.58,1923.77,78.36,231.68
4/24/2019 12:00:00 AM,1925.10,1929.69,1898.16,1901.75,70.32,165.52
4/25/2019 12:00:00 AM,1917.71,1922.45,1900.31,1902.25,70.39,132.65
4/26/2019 12:00:00 AM,1928.69,1951.00,1898.00,1950.63,76.52,155.88
4/29/2019 12:00:00 AM,1948.00,1956.34,1934.09,1938.43,72.45,137.98
4/30/2019 12:00:00 AM,1930.12,1935.71,1906.95,1926.52,68.61,80.03
5/1/2019 12:00:00 AM,1933.09,1943.64,1910.55,1911.52,64.01,66.61
5/2/2019 12:00:00 AM,1913.33,1921.55,1881.87,1900.82,60.88,18.57
5/3/2019 12:00:00 AM,1949.00,1964.40,1936.00,1962.46,69.99,123.59
5/6/2019 12:00:00 AM,1918.59,1959.00,1910.50,1950.55,66.76,85.28
5/7/2019 12:00:00 AM,1939.99,1949.10,1903.38,1921.00,59.42,36.00
5/8/2019 12:00:00 AM,1918.93,1935.37,1910.00,1917.77,58.66,16.16
5/9/2019 12:00:00 AM,1900.98,1909.40,1876.00,1899.87,54.50,-100.46
5/10/2019 12:00:00 AM,1898.00,1903.79,1856.00,1889.98,52.30,-161.29
5/13/2019 12:00:00 AM,1837.11,1846.54,1818.00,1822.68,40.34,-256.39
5/14/2019 12:00:00 AM,1839.90,1852.44,1815.75,1840.12,43.92,-171.68
5/15/2019 12:00:00 AM,1827.95,1874.43,1823.00,1871.15,49.70,-99.84
5/16/2019 12:00:00 AM,1885.90,1917.51,1882.29,1907.57,55.50,0.48
5/17/2019 12:00:00 AM,1893.40,1910.53,1867.33,1869.00,49.05,-35.48
5/20/2019 12:00:00 AM,1852.69,1867.78,1835.54,1858.97,47.50,-83.67
5/21/2019 12:00:00 AM,1873.53,1879.00,1846.00,1857.52,47.27,-59.33
5/22/2019 12:00:00 AM,1851.22,1871.49,1851.00,1859.68,47.68,-52.26
5/23/2019 12:00:00 AM,1837.00,1844.00,1804.20,1815.48,40.71,-119.23
5/24/2019 12:00:00 AM,1835.89,1841.76,1817.85,1823.28,42.31,-94.83
5/28/2019 12:00:00 AM,1832.35,1849.27,1827.35,1836.43,45.01,-65.07
5/29/2019 12:00:00 AM,1823.18,1830.00,1807.53,1819.19,42.22,-105.63
5/30/2019 12:00:00 AM,1824.31,1829.47,1807.83,1816.32,41.76,-93.81
5/31/2019 12:00:00 AM,1790.01,1795.59,1772.70,1775.07,35.69,-171.45
6/3/2019 12:00:00 AM,1760.01,1766.29,1672.00,1692.69,27.19,-257.23
6/4/2019 12:00:00 AM,1701.99,1730.82,1680.89,1729.56,34.69,-181.77
6/5/2019 12:00:00 AM,1749.50,1752.00,1715.25,1738.50,36.40,-116.47
6/6/2019 12:00:00 AM,1737.71,1760.00,1726.13,1754.36,39.43,-80.36
6/7/2019 12:00:00 AM,1762.40,1806.25,1759.49,1804.03,47.81,-12.50
6/10/2019 12:00:00 AM,1822.00,1884.87,1818.00,1860.63,55.39,83.81
6/11/2019 12:00:00 AM,1883.29,1893.70,1858.00,1863.70,55.77,106.85
6/12/2019 12:00:00 AM,1853.98,1865.00,1844.38,1855.32,54.42,83.28
6/13/2019 12:00:00 AM,1866.64,1883.09,1862.22,1870.30,56.44,96.42
6/14/2019 12:00:00 AM,1864.92,1876.00,1859.00,1869.67,56.33,83.05
6/17/2019 12:00:00 AM,1876.50,1895.69,1875.45,1886.03,58.65,96.01
6/18/2019 12:00:00 AM,1900.76,1921.67,1899.79,1901.37,60.76,104.75
6/19/2019 12:00:00 AM,1907.00,1919.58,1892.47,1908.79,61.77,88.61
6/20/2019 12:00:00 AM,1933.40,1935.20,1905.80,1918.19,63.07,89.75
6/21/2019 12:00:00 AM,1912.50,1925.95,1907.58,1911.30,61.42,81.07
6/24/2019 12:00:00 AM,1911.48,1916.86,1901.30,1913.90,61.83,74.44
6/25/2019 12:00:00 AM,1911.84,1916.39,1872.42,1878.27,53.51,35.21
6/26/2019 12:00:00 AM,1892.91,1903.80,1887.32,1897.83,56.94,38.56
6/27/2019 12:00:00 AM,1900.61,1911.24,1898.04,1904.28,58.03,52.00
6/28/2019 12:00:00 AM,1909.10,1912.94,1884.00,1893.63,55.52,16.44
7/1/2019 12:00:00 AM,1922.92,1929.82,1914.66,1922.19,60.47,107.29
7/2/2019 12:00:00 AM,1919.38,1934.79,1906.63,1934.31,62.38,110.59
7/3/2019 12:00:00 AM,1935.89,1941.59,1930.50,1939.00,63.12,150.79
7/5/2019 12:00:00 AM,1928.03,1945.90,1925.30,1942.91,63.77,138.59
7/8/2019 12:00:00 AM,1935.36,1956.00,1928.25,1952.32,65.33,147.09
7/9/2019 12:00:00 AM,1947.88,1990.01,1943.48,1988.30,70.57,206.77
7/10/2019 12:00:00 AM,1996.00,2024.94,1995.40,2017.41,74.00,234.60
7/11/2019 12:00:00 AM,2025.62,2035.80,1995.30,2001.07,69.13,167.74
7/12/2019 12:00:00 AM,2007.99,2017.00,2003.87,2011.00,70.41,130.77
7/15/2019 12:00:00 AM,2021.43,2022.90,2001.55,2020.99,71.67,110.85
7/16/2019 12:00:00 AM,2010.00,2026.32,2001.22,2009.90,68.19,88.27
7/17/2019 12:00:00 AM,2007.14,2012.00,1992.03,1992.03,62.88,56.43
7/18/2019 12:00:00 AM,1980.00,1987.50,1951.55,1977.90,58.97,5.44
7/19/2019 12:00:00 AM,1991.02,1996.00,1962.23,1964.52,55.46,-1.47
7/22/2019 12:00:00 AM,1971.14,1989.00,1958.26,1985.63,59.55,-3.10
7/23/2019 12:00:00 AM,1996.00,1997.79,1973.13,1994.49,61.17,14.37
7/24/2019 12:00:00 AM,1969.29,2001.30,1965.87,2000.81,62.32,7.29
7/25/2019 12:00:00 AM,2000.00,2001.20,1972.72,1973.82,54.82,-30.44
7/26/2019 12:00:00 AM,1942.00,1950.90,1924.51,1943.05,47.76,-194.33
7/29/2019 12:00:00 AM,1930.06,1932.23,1890.54,1912.45,41.98,-222.46
7/30/2019 12:00:00 AM,1891.98,1909.89,1883.48,1898.53,39.63,-195.32
7/31/2019 12:00:00 AM,1899.29,1899.55,1849.44,1866.78,34.83,-178.95
8/1/2019 12:00:00 AM,1872.35,1897.92,1844.01,1855.32,33.27,-142.57
8/2/2019 12:00:00 AM,1844.94,1846.36,1808.02,1823.24,29.30,-157.43
8/5/2019 12:00:00 AM,1771.26,1788.67,1748.78,1765.13,23.77,-177.94
8/6/2019 12:00:00 AM,1791.00,1793.77,1753.40,1787.83,29.38,-135.41
8/7/2019 12:00:00 AM,1773.99,1798.93,1757.00,1793.40,30.72,-108.71
8/8/2019 12:00:00 AM,1806.00,1834.26,1798.11,1832.89,39.53,-61.46
8/9/2019 12:00:00 AM,1826.00,1831.09,1802.22,1807.58,36.34,-60.70
8/12/2019 12:00:00 AM,1795.00,1800.98,1777.00,1784.92,33.72,-76.43
8/13/2019 12:00:00 AM,1781.04,1831.74,1780.00,1824.34,41.61,-42.29
8/14/2019 12:00:00 AM,1793.01,1795.65,1757.22,1762.96,34.69,-85.92
8/15/2019 12:00:00 AM,1781.99,1788.00,1761.96,1776.12,37.10,-76.88
8/16/2019 12:00:00 AM,1792.89,1802.91,1784.55,1792.57,40.09,-38.24
8/19/2019 12:00:00 AM,1817.50,1826.00,1812.61,1816.12,44.17,30.28
8/20/2019 12:00:00 AM,1814.50,1816.82,1799.88,1801.38,42.23,13.90
8/21/2019 12:00:00 AM,1818.98,1829.58,1815.00,1823.54,46.07,86.28
8/22/2019 12:00:00 AM,1827.35,1829.41,1800.10,1805.60,43.55,53.72
8/23/2019 12:00:00 AM,1795.04,1804.90,1745.23,1749.62,36.78,-114.83
8/26/2019 12:00:00 AM,1767.50,1770.00,1743.51,1768.87,40.22,-123.13
8/27/2019 12:00:00 AM,1775.75,1779.40,1746.68,1761.83,39.38,-103.65
8/28/2019 12:00:00 AM,1756.00,1767.86,1744.05,1764.25,39.84,-99.60
8/29/2019 12:00:00 AM,1783.00,1798.50,1777.25,1786.40,44.09,-2.90
8/30/2019 12:00:00 AM,1797.49,1799.00,1764.57,1776.29,42.61,-26.10
9/3/2019 12:00:00 AM,1770.11,1800.80,1768.00,1789.84,45.26,1.44
9/4/2019 12:00:00 AM,1805.00,1807.63,1796.23,1800.62,47.34,50.25
9/5/2019 12:00:00 AM,1821.84,1842.00,1815.58,1840.72,54.31,133.84
9/6/2019 12:00:00 AM,1838.22,1840.65,1826.40,1833.51,52.95,111.16
9/9/2019 12:00:00 AM,1841.12,1850.00,1824.61,1831.35,52.53,107.19
9/10/2019 12:00:00 AM,1822.50,1825.81,1805.34,1820.55,50.36,53.76
9/11/2019 12:00:00 AM,1811.97,1833.42,1809.08,1822.99,50.85,66.27
9/12/2019 12:00:00 AM,1838.10,1853.66,1834.28,1843.55,54.92,108.65
9/13/2019 12:00:00 AM,1843.84,1846.12,1835.17,1839.34,53.94,86.20
9/16/2019 12:00:00 AM,1824.02,1825.69,1800.20,1807.84,47.13,8.74
9/17/2019 12:00:00 AM,1807.20,1823.99,1804.10,1822.55,50.29,15.88
9/18/2019 12:00:00 AM,1818.13,1822.06,1795.50,1817.46,49.19,-16.11
9/19/2019 12:00:00 AM,1821.06,1832.57,1817.90,1821.50,50.12,25.70
9/20/2019 12:00:00 AM,1824.74,1830.63,1780.92,1794.16,44.24,-90.70
9/23/2019 12:00:00 AM,1777.00,1792.70,1767.32,1785.30,42.50,-186.28
9/24/2019 12:00:00 AM,1790.60,1795.71,1735.55,1741.61,35.15,-232.79
9/25/2019 12:00:00 AM,1747.36,1773.00,1723.00,1768.33,41.78,-177.63
9/26/2019 12:00:00 AM,1762.79,1763.37,1731.50,1739.84,37.39,-153.19
