Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/13/2019 2:11:00 PM,292.69,292.78,292.65,292.65,,
8/13/2019 2:12:00 PM,292.65,292.74,292.64,292.69,,
8/13/2019 2:13:00 PM,292.68,292.73,292.66,292.71,,
8/13/2019 2:14:00 PM,292.7,292.74,292.68,292.69,,
8/13/2019 2:15:00 PM,292.69,292.71,292.62,292.65,,
8/13/2019 2:16:00 PM,292.65,292.78,292.64,292.78,,
8/13/2019 2:17:00 PM,292.77,292.8,292.72,292.73,,
8/13/2019 2:18:00 PM,292.73,292.77,292.68,292.76,,
8/13/2019 2:19:00 PM,292.75,292.78,292.71,292.73,,
8/13/2019 2:20:00 PM,292.74,292.74,292.64,292.66,,
8/13/2019 2:21:00 PM,292.66,292.77,292.65,292.7,,
8/13/2019 2:22:00 PM,292.7,292.73,292.67,292.68,,
8/13/2019 2:23:00 PM,292.68,292.75,292.61,292.62,,
8/13/2019 2:24:00 PM,292.62,292.68,292.62,292.66,,-128.1637
8/13/2019 2:25:00 PM,292.66,292.7,292.64,292.69,,-57.97399
8/13/2019 2:26:00 PM,292.69,292.83,292.69,292.79,59.72281,145.8015
8/13/2019 2:27:00 PM,292.81,292.86,292.78,292.86,63.53889,199.4568
8/13/2019 2:28:00 PM,292.86,292.96,292.83,292.96,68.179,233.1909
8/13/2019 2:29:00 PM,292.96,293.04,292.9,292.99,69.43555,214.4975
8/13/2019 2:30:00 PM,293,293.1,292.95,293.06,72.19493,183.5375
8/13/2019 2:31:00 PM,293.06,293.11,293.02,293.11,73.99992,153.9005
8/13/2019 2:32:00 PM,293.11,293.14,292.97,292.98,62.61771,102.5064
8/13/2019 2:33:00 PM,292.98,293.09,292.93,293.07,66.46413,86.02689
8/13/2019 2:34:00 PM,293.07,293.27,293.07,293.2,71.09151,126.3427
8/13/2019 2:35:00 PM,293.2,293.33,293.13,293.32,74.57826,134.8112
8/13/2019 2:36:00 PM,293.3,293.31,293.17,293.17,64.16085,103.276
8/13/2019 2:37:00 PM,293.17,293.18,293.13,293.14,62.2869,69.90675
8/13/2019 2:38:00 PM,293.14,293.15,293.05,293.05,56.91454,33.84063
8/13/2019 2:39:00 PM,293.05,293.19,293.05,293.17,61.66222,53.45271
8/13/2019 2:40:00 PM,293.18,293.32,293.16,293.26,64.79475,110.6725
8/13/2019 2:41:00 PM,293.24,293.3,293.18,293.19,60.64371,82.53046
8/13/2019 2:42:00 PM,293.18,293.24,293.16,293.18,60.05133,52.01342
8/13/2019 2:43:00 PM,293.18,293.26,293.18,293.21,61.2723,63.82944
8/13/2019 2:44:00 PM,293.21,293.32,293.21,293.3,64.75273,106.3685
8/13/2019 2:45:00 PM,293.3,293.32,293.18,293.2,58.46673,57.9319
8/13/2019 2:46:00 PM,293.2,293.29,293.11,293.13,54.47854,-13.59618
8/13/2019 2:47:00 PM,293.14,293.21,293.11,293.11,53.35766,-79.78525
8/13/2019 2:48:00 PM,293.11,293.12,292.97,293.03,49.01817,-177.3084
8/13/2019 2:49:00 PM,293.03,293.03,292.92,292.96,45.52811,-195.3474
8/13/2019 2:50:00 PM,292.96,293.02,292.95,292.99,47.26093,-142.3228
