Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/11/2019 1:25:00 PM,299.07,299.09,298.97,299,,
7/11/2019 1:30:00 PM,298.98,299.06,298.69,298.72,,
7/11/2019 1:35:00 PM,298.72,298.83,298.6,298.62,,
7/11/2019 1:40:00 PM,298.62,298.66,298.31,298.61,,
7/11/2019 1:45:00 PM,298.62,298.68,298.35,298.45,,
7/11/2019 1:50:00 PM,298.45,298.47,298.29,298.45,,
7/11/2019 1:55:00 PM,298.45,298.56,298.38,298.55,,
7/11/2019 2:00:00 PM,298.55,298.62,298.48,298.5,,
7/11/2019 2:05:00 PM,298.49,298.6,298.42,298.58,,
7/11/2019 2:10:00 PM,298.58,298.61,298.42,298.48,,
7/11/2019 2:15:00 PM,298.48,298.5,298.34,298.48,,
7/11/2019 2:20:00 PM,298.47,298.48,298.22,298.25,,
7/11/2019 2:25:00 PM,298.25,298.35,298.2,298.32,,
7/11/2019 2:30:00 PM,298.32,298.41,298.3,298.38,,-82.89872
7/11/2019 2:35:00 PM,298.38,298.66,298.35,298.61,,30.50359
7/11/2019 2:40:00 PM,298.61,298.77,298.58,298.66,38.81538,140.6867
7/11/2019 2:45:00 PM,298.66,298.84,298.66,298.82,45.04548,203.8058
7/11/2019 2:50:00 PM,298.82,298.84,298.71,298.71,41.88725,151.4812
7/11/2019 2:55:00 PM,298.71,298.78,298.69,298.72,42.28374,111.3694
7/11/2019 3:00:00 PM,298.72,298.82,298.71,298.79,45.1048,109.8048
7/11/2019 3:05:00 PM,298.79,298.84,298.71,298.82,46.3157,96.17451
7/11/2019 3:10:00 PM,298.82,298.88,298.77,298.83,46.7366,93.5546
7/11/2019 3:15:00 PM,298.83,298.83,298.73,298.79,45.20745,66.34698
7/11/2019 3:20:00 PM,298.79,298.86,298.78,298.82,46.61884,71.43955
7/11/2019 3:25:00 PM,298.83,298.86,298.73,298.78,44.95564,54.55771
7/11/2019 3:30:00 PM,298.78,298.84,298.74,298.75,43.6968,44.07995
7/11/2019 3:35:00 PM,298.75,298.87,298.74,298.83,47.88695,64.32376
7/11/2019 3:40:00 PM,298.84,298.88,298.79,298.87,49.89554,108.0331
7/11/2019 3:45:00 PM,298.87,298.92,298.77,298.9,51.40788,146.4782
7/11/2019 3:50:00 PM,298.9,299.15,298.9,299.12,60.76167,329.9831
7/11/2019 3:55:00 PM,299.12,299.29,299.03,299.2,63.51276,270.9855
7/11/2019 4:00:00 PM,299.2,299.33,299.12,299.3,66.65819,205.1959
7/12/2019 9:35:00 AM,299.86,299.89,299.74,299.75,76.48478,268.8002
7/12/2019 9:40:00 AM,299.75,299.97,299.62,299.88,78.45985,189.9449
7/12/2019 9:45:00 AM,299.88,300,299.74,299.78,73.35575,145.5363
7/12/2019 9:50:00 AM,299.78,299.99,299.77,299.95,76.19137,124.6087
7/12/2019 9:55:00 AM,299.96,299.99,299.86,299.9,73.70607,102.98
7/12/2019 10:00:00 AM,299.91,299.94,299.75,299.75,66.68169,72.49656
7/12/2019 10:05:00 AM,299.75,299.86,299.75,299.84,68.61443,62.5303
7/12/2019 10:10:00 AM,299.85,300,299.82,299.88,69.46249,66.20501
7/12/2019 10:15:00 AM,299.89,299.89,299.71,299.76,63.88667,41.57937
