Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/13/2019 2:11:00 PM,301.37,301.37,301.28,301.29,,
9/13/2019 2:12:00 PM,301.29,301.29,301.23,301.24,,
9/13/2019 2:13:00 PM,301.24,301.36,301.24,301.35,,
9/13/2019 2:14:00 PM,301.35,301.38,301.3,301.31,,
9/13/2019 2:15:00 PM,301.31,301.31,301.21,301.24,,
9/13/2019 2:16:00 PM,301.24,301.24,301.18,301.23,,
9/13/2019 2:17:00 PM,301.22,301.26,301.17,301.21,,
9/13/2019 2:18:00 PM,301.21,301.21,301.15,301.15,,
9/13/2019 2:19:00 PM,301.16,301.17,301.1,301.12,,
9/13/2019 2:20:00 PM,301.12,301.13,301.06,301.12,,
9/13/2019 2:21:00 PM,301.12,301.18,301.11,301.12,,
9/13/2019 2:22:00 PM,301.12,301.14,301.05,301.12,,
9/13/2019 2:23:00 PM,301.12,301.17,301.11,301.12,,
9/13/2019 2:24:00 PM,301.11,301.19,301.11,301.17,,-44.05584
9/13/2019 2:25:00 PM,301.17,301.24,301.17,301.23,,19.82797
9/13/2019 2:26:00 PM,301.23,301.24,301.19,301.2,41.51074,20.59794
9/13/2019 2:27:00 PM,301.21,301.21,301.1,301.12,35.70599,-46.97761
9/13/2019 2:28:00 PM,301.13,301.15,301.09,301.1,34.41143,-80.95188
9/13/2019 2:29:00 PM,301.1,301.17,301.08,301.17,42.30148,-30.43288
9/13/2019 2:30:00 PM,301.17,301.22,301.16,301.21,46.27598,84.39813
9/13/2019 2:31:00 PM,301.22,301.25,301.2,301.24,49.10886,143.088
9/13/2019 2:32:00 PM,301.24,301.26,301.22,301.25,50.05521,133.2558
9/13/2019 2:33:00 PM,301.25,301.28,301.25,301.25,51.03577,126.2409
9/13/2019 2:34:00 PM,301.25,301.3,301.25,301.29,54.85121,128.295
9/13/2019 2:35:00 PM,301.28,301.33,301.27,301.3,55.77686,130.5066
9/13/2019 2:36:00 PM,301.3,301.3,301.26,301.29,54.57195,98.17085
9/13/2019 2:37:00 PM,301.3,301.3,301.25,301.26,51.00496,71.1565
9/13/2019 2:38:00 PM,301.27,301.28,301.23,301.24,48.7165,37.46257
9/13/2019 2:39:00 PM,301.24,301.28,301.23,301.25,49.92625,37.71654
9/13/2019 2:40:00 PM,301.25,301.34,301.25,301.25,51.16681,67.34081
9/13/2019 2:41:00 PM,301.24,301.26,301.21,301.26,52.43584,7.709223
9/13/2019 2:42:00 PM,301.26,301.32,301.26,301.31,58.26826,100.4107
9/13/2019 2:43:00 PM,301.31,301.36,301.23,301.26,51.47125,62.43815
9/13/2019 2:44:00 PM,301.26,301.3,301.23,301.29,54.87332,21.30225
9/13/2019 2:45:00 PM,301.29,301.34,301.28,301.32,58.04109,152.5697
9/13/2019 2:46:00 PM,301.32,301.32,301.27,301.27,51.54414,42.3536
9/13/2019 2:47:00 PM,301.27,301.28,301.24,301.24,48.06881,-93.74637
9/13/2019 2:48:00 PM,301.23,301.24,301.15,301.16,40.27197,-246.0185
9/13/2019 2:49:00 PM,301.16,301.16,301.12,301.14,38.58751,-245.6944
9/13/2019 2:50:00 PM,301.13,301.19,301.13,301.15,39.93818,-158.1486
9/13/2019 2:51:00 PM,301.15,301.2,301.14,301.19,45.1469,-97.93083
9/13/2019 2:52:00 PM,301.19,301.26,301.17,301.26,52.8519,-15.77579
9/13/2019 2:53:00 PM,301.25,301.3,301.23,301.25,51.73297,27.52051
9/13/2019 2:54:00 PM,301.25,301.27,301.18,301.22,48.42418,-20.62238
9/13/2019 2:55:00 PM,301.22,301.23,301.19,301.21,47.33624,-35.76699
9/13/2019 2:56:00 PM,301.21,301.27,301.18,301.27,54.00633,14.67688
9/13/2019 2:57:00 PM,301.27,301.27,301.23,301.27,59.52675,45.92145
9/13/2019 2:58:00 PM,301.27,301.31,301.22,301.3,61.98372,78.19942
9/13/2019 2:59:00 PM,301.3,301.34,301.19,301.2,50.89501,35.39766
9/13/2019 3:00:00 PM,301.2,301.24,301.16,301.23,53.5786,-17.0458
9/13/2019 3:01:00 PM,301.23,301.25,301.11,301.15,46.30887,-82.32001
9/13/2019 3:02:00 PM,301.14,301.15,301.04,301.06,39.7725,-189.5367
9/13/2019 3:03:00 PM,301.06,301.06,300.98,301.03,37.85448,-215.8774
9/13/2019 3:04:00 PM,301.03,301.11,301.01,301.02,37.20967,-149.0641
9/13/2019 3:05:00 PM,301.02,301.06,301.01,301.03,38.34076,-126.2655
9/13/2019 3:06:00 PM,301.03,301.06,300.98,301,36.23414,-113.4799
9/13/2019 3:07:00 PM,301,301,300.83,300.84,27.54192,-157.392
9/13/2019 3:08:00 PM,300.84,300.89,300.82,300.88,31.93856,-140.0474
9/13/2019 3:09:00 PM,300.88,300.88,300.79,300.82,29.0881,-133.1872
9/13/2019 3:10:00 PM,300.82,300.85,300.79,300.82,26.53749,-119.5834
9/13/2019 3:11:00 PM,300.8,300.88,300.75,300.88,32.87606,-98.01403
9/13/2019 3:12:00 PM,300.88,300.94,300.85,300.9,34.89166,-55.40489
9/13/2019 3:13:00 PM,300.9,300.91,300.86,300.88,33.79868,-52.71305
