Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/29/2019 11:11:00 AM,314.8,314.8,314.76,314.78,,
11/29/2019 11:12:00 AM,314.78,314.79,314.74,314.77,,
11/29/2019 11:13:00 AM,314.77,314.83,314.75,314.79,,
11/29/2019 11:14:00 AM,314.79,314.8,314.69,314.7,,
11/29/2019 11:15:00 AM,314.7,314.7,314.66,314.66,,
11/29/2019 11:16:00 AM,314.66,314.73,314.66,314.67,,
11/29/2019 11:17:00 AM,314.68,314.73,314.64,314.72,,
11/29/2019 11:18:00 AM,314.72,314.75,314.7,314.73,,
11/29/2019 11:19:00 AM,314.73,314.73,314.69,314.7,,
11/29/2019 11:20:00 AM,314.7,314.71,314.67,314.68,,
11/29/2019 11:21:00 AM,314.68,314.69,314.64,314.69,,
11/29/2019 11:22:00 AM,314.69,314.7,314.67,314.68,,
11/29/2019 11:23:00 AM,314.68,314.69,314.65,314.68,,
11/29/2019 11:24:00 AM,314.68,314.69,314.63,314.68,,-83.15672
11/29/2019 11:25:00 AM,314.68,314.77,314.67,314.76,,58.35002
11/29/2019 11:26:00 AM,314.76,314.78,314.73,314.73,43.90534,95.71022
11/29/2019 11:27:00 AM,314.73,314.76,314.67,314.67,37.92936,3.690935
11/29/2019 11:28:00 AM,314.67,314.75,314.66,314.74,46.99171,61.40482
11/29/2019 11:29:00 AM,314.75,314.76,314.7,314.72,44.97187,79.63098
11/29/2019 11:30:00 AM,314.72,314.77,314.7,314.7,42.98225,59.2472
11/29/2019 11:31:00 AM,314.7,314.74,314.66,314.74,47.94275,24.47869
11/29/2019 11:32:00 AM,314.75,314.78,314.71,314.73,46.84713,100.9207
11/29/2019 11:33:00 AM,314.73,314.73,314.69,314.7,43.62003,0.733969
11/29/2019 11:34:00 AM,314.71,314.72,314.67,314.71,44.97786,-23.23731
11/29/2019 11:35:00 AM,314.71,314.71,314.63,314.66,39.80627,-123.8622
11/29/2019 11:36:00 AM,314.67,314.67,314.59,314.59,33.92342,-210.4884
11/29/2019 11:37:00 AM,314.61,314.73,314.6,314.73,49.87785,-42.12175
11/29/2019 11:38:00 AM,314.73,314.79,314.72,314.78,54.13564,135.7858
11/29/2019 11:39:00 AM,314.79,314.82,314.79,314.81,56.52258,196.9202
11/29/2019 11:40:00 AM,314.81,314.84,314.8,314.83,58.08782,184.8963
11/29/2019 11:41:00 AM,314.83,314.83,314.79,314.81,55.91978,126.4541
11/29/2019 11:42:00 AM,314.81,314.81,314.78,314.8,54.81644,87.08327
11/29/2019 11:43:00 AM,314.81,314.83,314.76,314.77,51.53468,62.93032
11/29/2019 11:44:00 AM,314.77,314.78,314.71,314.74,48.4133,4.435338
11/29/2019 11:45:00 AM,314.74,314.76,314.71,314.72,46.39676,-15.25681
11/29/2019 11:46:00 AM,314.72,314.72,314.64,314.65,40.09742,-82.01596
11/29/2019 11:47:00 AM,314.66,314.7,314.65,314.67,42.50155,-71.7698
11/29/2019 11:48:00 AM,314.67,314.67,314.6,314.6,36.92118,-113.0636
11/29/2019 11:49:00 AM,314.6,314.66,314.59,314.65,42.70579,-95.55293
11/29/2019 11:50:00 AM,314.65,314.65,314.59,314.61,39.57747,-112.743
11/29/2019 11:51:00 AM,314.61,314.61,314.5,314.53,34.18583,-148.3906
11/29/2019 11:52:00 AM,314.52,314.55,314.42,314.54,35.37237,-147.2612
11/29/2019 11:53:00 AM,314.54,314.6,314.51,314.6,42.10935,-84.91673
11/29/2019 11:54:00 AM,314.6,314.7,314.6,314.69,50.45275,-5.056738
11/29/2019 11:55:00 AM,314.69,314.7,314.65,314.68,49.59656,17.25666
11/29/2019 11:56:00 AM,314.68,314.71,314.68,314.69,50.50118,45.82818
11/29/2019 11:57:00 AM,314.7,314.74,314.7,314.71,52.3407,83.28959
11/29/2019 11:58:00 AM,314.71,314.72,314.68,314.7,51.3154,70.40694
11/29/2019 11:59:00 AM,314.7,314.74,314.69,314.72,53.28921,94.00788
11/29/2019 12:00:00 PM,314.72,314.76,314.72,314.75,56.16173,111.7659
11/29/2019 12:01:00 PM,314.75,314.75,314.71,314.72,52.67337,82.86716
11/29/2019 12:02:00 PM,314.72,314.74,314.69,314.74,54.69276,70.07098
11/29/2019 12:03:00 PM,314.74,314.77,314.72,314.77,57.61568,90.80152
11/29/2019 12:04:00 PM,314.76,314.79,314.76,314.77,60.36908,101.1043
11/29/2019 12:05:00 PM,314.77,314.82,314.77,314.77,62.96037,112.7808
11/29/2019 12:06:00 PM,314.77,314.79,314.72,314.76,61.51934,73.78906
