Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/18/2019 10:25:00 AM,319.82,319.84,319.72,319.76,,
12/18/2019 10:30:00 AM,319.76,319.77,319.6,319.61,,
12/18/2019 10:35:00 AM,319.61,319.78,319.6,319.75,,
12/18/2019 10:40:00 AM,319.76,319.89,319.72,319.85,,
12/18/2019 10:45:00 AM,319.85,319.88,319.75,319.76,,
12/18/2019 10:50:00 AM,319.77,319.81,319.69,319.81,,
12/18/2019 10:55:00 AM,319.81,319.96,319.78,319.95,,
12/18/2019 11:00:00 AM,319.95,320.07,319.94,320,,
12/18/2019 11:05:00 AM,319.99,320.03,319.93,320.02,,
12/18/2019 11:10:00 AM,320.02,320.05,319.85,319.9,,
12/18/2019 11:15:00 AM,319.9,319.97,319.83,319.96,,
12/18/2019 11:20:00 AM,319.97,320.25,319.96,320.18,,
12/18/2019 11:25:00 AM,320.18,320.21,320.11,320.16,,
12/18/2019 11:30:00 AM,320.16,320.2,320.11,320.13,,119.7237
12/18/2019 11:35:00 AM,320.13,320.18,319.97,320,,61.83901
12/18/2019 11:40:00 AM,320,320.07,319.97,320.01,59.39838,35.74702
12/18/2019 11:45:00 AM,320.01,320.05,319.93,319.95,56.64647,2.858039
12/18/2019 11:50:00 AM,319.95,320.03,319.94,319.95,53.95449,-7.574746
12/18/2019 11:55:00 AM,319.95,319.95,319.82,319.85,49.71365,-93.15603
12/18/2019 12:00:00 PM,319.85,319.91,319.79,319.81,48.0853,-134.2811
12/18/2019 12:05:00 PM,319.81,319.93,319.81,319.92,52.67563,-90.10958
12/18/2019 12:10:00 PM,319.92,319.93,319.88,319.9,51.77844,-66.0239
12/18/2019 12:15:00 PM,319.9,319.95,319.82,319.92,52.64701,-62.91872
12/18/2019 12:20:00 PM,319.9,319.98,319.86,319.86,49.75319,-57.40664
12/18/2019 12:25:00 PM,319.86,319.89,319.77,319.78,46.11575,-108.0316
12/18/2019 12:30:00 PM,319.79,319.86,319.78,319.85,49.58956,-85.7318
12/18/2019 12:35:00 PM,319.84,319.85,319.76,319.82,48.15688,-95.09999
12/18/2019 12:40:00 PM,319.82,319.83,319.77,319.8,47.17733,-104.9098
12/18/2019 12:45:00 PM,319.8,319.83,319.78,319.79,46.66775,-94.24914
12/18/2019 12:50:00 PM,319.79,319.84,319.79,319.84,49.60422,-57.0736
12/18/2019 12:55:00 PM,319.84,319.86,319.82,319.84,52.42517,-25.52929
12/18/2019 1:00:00 PM,319.84,319.85,319.81,319.83,51.79989,-32.34814
12/18/2019 1:05:00 PM,319.84,319.94,319.81,319.94,57.76267,93.3101
12/18/2019 1:10:00 PM,319.94,319.97,319.88,319.9,55.09346,105.5347
12/18/2019 1:15:00 PM,319.91,319.94,319.87,319.94,57.22228,96.09394
12/18/2019 1:20:00 PM,319.94,319.95,319.91,319.94,59.30009,112.464
12/18/2019 1:25:00 PM,319.94,319.96,319.88,319.9,56.35238,78.5914
12/18/2019 1:30:00 PM,319.91,319.93,319.84,319.85,52.81956,24.82859
12/18/2019 1:35:00 PM,319.85,319.89,319.82,319.88,54.65672,4.615843
12/18/2019 1:40:00 PM,319.88,319.92,319.87,319.9,55.88926,50.58052
12/18/2019 1:45:00 PM,319.9,319.96,319.86,319.95,58.89986,82.37659
12/18/2019 1:50:00 PM,319.94,320,319.91,319.98,60.63517,130.5578
12/18/2019 1:55:00 PM,319.97,320.01,319.96,319.98,62.34721,151.04
12/18/2019 2:00:00 PM,319.98,320.02,319.94,320,63.48676,138.7856
12/18/2019 2:05:00 PM,320.01,320.04,319.82,319.88,53.09791,-3.587235
12/18/2019 2:10:00 PM,319.88,320.05,319.86,320.01,60.61712,104.9692
12/18/2019 2:15:00 PM,320.01,320.04,319.96,319.96,56.84141,108.4236
12/18/2019 2:20:00 PM,319.96,320.01,319.94,319.96,53.26822,64.30312
12/18/2019 2:25:00 PM,319.97,319.98,319.92,319.93,51.18979,11.33533
12/18/2019 2:30:00 PM,319.93,319.96,319.91,319.93,49.12556,-7.730793
12/18/2019 2:35:00 PM,319.93,320.05,319.91,320.04,56.1148,101.9274
12/18/2019 2:40:00 PM,320.04,320.07,320.01,320.04,61.7708,151.998
12/18/2019 2:45:00 PM,320.04,320.07,320,320.02,60.24911,126.5328
12/18/2019 2:50:00 PM,320.02,320.05,320,320.02,58.69205,101.7459
12/18/2019 2:55:00 PM,320.02,320.06,320.01,320.03,59.259,108.9861
12/18/2019 3:00:00 PM,320.03,320.06,320,320.04,59.8524,91.62527
12/18/2019 3:05:00 PM,320.04,320.04,319.94,319.98,54.70874,-6.006664
12/18/2019 3:10:00 PM,319.99,320.04,319.94,320.03,57.9511,25.7596
12/18/2019 3:15:00 PM,320.03,320.06,319.87,319.9,48.27225,-108.347
12/18/2019 3:20:00 PM,319.89,319.99,319.85,319.98,53.42803,-102.4171
12/18/2019 3:25:00 PM,319.98,320.01,319.9,320,54.64421,-37.76597
12/18/2019 3:30:00 PM,320,320,319.92,319.94,50.39068,-65.76348
12/18/2019 3:35:00 PM,319.94,319.97,319.69,319.73,38.9599,-256.6072
12/18/2019 3:40:00 PM,319.74,319.93,319.72,319.9,49.03764,-150.7596
12/18/2019 3:45:00 PM,319.89,320.04,319.88,319.99,53.42225,0.6255061
12/18/2019 3:50:00 PM,319.98,320,319.8,319.95,51.31038,-56.45666
12/18/2019 3:55:00 PM,319.95,319.95,319.74,319.74,41.93215,-152.4372
12/18/2019 4:00:00 PM,319.73,319.79,319.53,319.57,36.16995,-230.3622
12/19/2019 9:35:00 AM,319.78,320.1,319.75,319.98,52.96068,27.62297
12/19/2019 9:40:00 AM,319.98,320.07,319.9,319.91,50.51712,47.82224
12/19/2019 9:45:00 AM,319.91,320.1,319.86,320.02,54.1002,76.25282
12/19/2019 9:50:00 AM,320.03,320.04,319.91,320.02,57.42057,74.71482
12/19/2019 9:55:00 AM,320.03,320.09,319.98,319.99,56.22585,92.40314
12/19/2019 10:00:00 AM,319.98,320.06,319.93,319.96,54.99361,57.65475
12/19/2019 10:05:00 AM,319.95,320.05,319.9,319.94,54.14215,41.70787
12/19/2019 10:10:00 AM,319.93,320.03,319.89,320,56.32783,48.30685
12/19/2019 10:15:00 AM,320,320.05,319.95,319.97,54.91839,57.11699
12/19/2019 10:20:00 AM,319.97,319.99,319.82,319.83,48.78297,-48.4077
12/19/2019 10:25:00 AM,319.84,319.91,319.82,319.86,50.07004,-53.90434
12/19/2019 10:30:00 AM,319.86,320.11,319.85,320.11,59.25856,80.80235
12/19/2019 10:35:00 AM,320.11,320.13,320.02,320.02,55.31239,106.9735
12/19/2019 10:40:00 AM,320.02,320.18,319.99,320.07,57.02527,157.3158
12/19/2019 10:45:00 AM,320.07,320.21,320.04,320.16,59.99639,191.7797
12/19/2019 10:50:00 AM,320.16,320.24,320.16,320.17,60.32494,188.4388
12/19/2019 10:55:00 AM,320.17,320.24,320.16,320.22,62.00328,155.8136
