Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/14/2019 2:45:00 PM,296.4,296.41,296.18,296.24,,
10/14/2019 3:00:00 PM,296.24,296.39,296.1,296.22,,
10/14/2019 3:15:00 PM,296.22,296.27,296.04,296.1,,
10/14/2019 3:30:00 PM,296.11,296.39,296.08,296.26,,
10/14/2019 3:45:00 PM,296.26,296.28,295.96,296.02,,
10/14/2019 4:00:00 PM,296.02,296.28,295.9,296.03,,
10/15/2019 9:45:00 AM,297.05,297.44,296.97,297.42,,
10/15/2019 10:00:00 AM,297.42,297.58,297.26,297.41,,
10/15/2019 10:15:00 AM,297.42,298.12,297.41,298.09,,
10/15/2019 10:30:00 AM,298.09,298.61,298.01,298.42,,
10/15/2019 10:45:00 AM,298.42,299.18,298.38,299.04,,
10/15/2019 11:00:00 AM,299.04,299.44,299.03,299.44,,
10/15/2019 11:15:00 AM,299.44,299.6,299.09,299.13,,
10/15/2019 11:30:00 AM,299.13,299.29,298.87,299.25,,97.42694
10/15/2019 11:45:00 AM,299.25,299.28,298.87,299.13,,80.95135
10/15/2019 12:00:00 PM,299.13,299.28,299,299.22,82.25102,74.78971
10/15/2019 12:15:00 PM,299.22,299.39,299.22,299.28,82.49583,72.73556
10/15/2019 12:30:00 PM,299.28,299.35,299.01,299.09,78.78969,57.29025
10/15/2019 12:45:00 PM,299.09,299.24,299.08,299.12,78.95048,50.81521
10/15/2019 1:00:00 PM,299.11,299.39,299.07,299.37,80.29136,58.62982
10/15/2019 1:15:00 PM,299.38,299.46,299.26,299.33,79.41945,66.1861
10/15/2019 1:30:00 PM,299.33,299.38,299.1,299.23,77.16444,46.05805
10/15/2019 1:45:00 PM,299.23,299.35,299.19,299.29,77.57593,58.91237
10/15/2019 2:00:00 PM,299.28,299.62,299.26,299.48,78.87422,150.127
10/15/2019 2:15:00 PM,299.48,299.58,299.33,299.5,79.01189,157.1487
10/15/2019 2:30:00 PM,299.5,299.7,299.5,299.56,79.44489,188.8469
10/15/2019 2:45:00 PM,299.57,299.6,299.38,299.48,77.15947,102.3687
10/15/2019 3:00:00 PM,299.48,299.52,299.16,299.29,71.87044,8.651125
10/15/2019 3:15:00 PM,299.29,299.3,299.04,299.1,66.92971,-96.55234
10/15/2019 3:30:00 PM,299.1,299.41,299,299.4,70.39068,-30.49245
10/15/2019 3:45:00 PM,299.4,299.43,299.05,299.07,62.6265,-74.32325
10/15/2019 4:00:00 PM,299.05,299.16,298.87,298.88,58.61734,-174.115
10/16/2019 9:45:00 AM,298.4,298.65,298.03,298.53,52.01192,-305.4678
10/16/2019 10:00:00 AM,298.53,298.57,298.09,298.16,46.09818,-221.0053
10/16/2019 10:15:00 AM,298.16,298.31,297.92,298.2,46.80253,-172.1199
10/16/2019 10:30:00 AM,298.2,298.75,298.16,298.72,55.02794,-80.80256
10/16/2019 10:45:00 AM,298.73,298.81,298.57,298.63,53.4865,-51.0985
10/16/2019 11:00:00 AM,298.64,299.03,298.57,299.02,58.86391,-13.23927
10/16/2019 11:15:00 AM,299,299.16,298.91,298.95,57.57762,15.4769
10/16/2019 11:30:00 AM,298.95,298.96,298.68,298.73,53.61118,-14.48214
10/16/2019 11:45:00 AM,298.72,298.78,298.43,298.76,54.07575,-31.98419
10/16/2019 12:00:00 PM,298.75,299.08,298.65,298.66,52.19899,7.452688
10/16/2019 12:15:00 PM,298.67,298.87,298.59,298.59,50.86806,-13.21034
10/16/2019 12:30:00 PM,298.59,298.67,298.42,298.5,49.13371,-45.47821
10/16/2019 12:45:00 PM,298.51,298.57,298.32,298.37,46.65888,-66.62502
10/16/2019 1:00:00 PM,298.38,298.46,298.18,298.21,43.73885,-95.0621
10/16/2019 1:15:00 PM,298.21,298.36,298.07,298.15,42.66072,-111.2593
10/16/2019 1:30:00 PM,298.15,298.21,297.99,298.08,41.37904,-130.0022
10/16/2019 1:45:00 PM,298.08,298.38,298,298.3,46.78927,-96.09341
10/16/2019 2:00:00 PM,298.31,298.33,298.01,298.1,42.91228,-98.71658
10/16/2019 2:15:00 PM,298.1,298.32,298.02,298.3,47.58914,-69.6237
10/16/2019 2:30:00 PM,298.3,298.35,298.26,298.28,47.17314,-41.64156
