Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/9/2019 2:11:00 PM,292.02,292.06,291.92,291.96,,
8/9/2019 2:12:00 PM,291.96,292.1,291.95,292.04,,
8/9/2019 2:13:00 PM,292.05,292.06,291.92,291.97,,
8/9/2019 2:14:00 PM,291.97,292.09,291.94,292.07,,
8/9/2019 2:15:00 PM,292.06,292.06,291.89,291.92,,
8/9/2019 2:16:00 PM,291.92,291.98,291.87,291.9,,
8/9/2019 2:17:00 PM,291.9,291.97,291.89,291.91,,
8/9/2019 2:18:00 PM,291.91,291.93,291.86,291.88,,
8/9/2019 2:19:00 PM,291.88,291.9,291.81,291.82,,
8/9/2019 2:20:00 PM,291.81,291.98,291.8,291.97,,
8/9/2019 2:21:00 PM,291.97,291.97,291.86,291.86,,
8/9/2019 2:22:00 PM,291.86,291.92,291.84,291.88,,
8/9/2019 2:23:00 PM,291.89,291.92,291.8,291.83,,
8/9/2019 2:24:00 PM,291.83,292.03,291.83,291.98,,20.31546
8/9/2019 2:25:00 PM,291.98,292.15,291.97,292.14,,171.8876
8/9/2019 2:26:00 PM,292.14,292.28,292.05,292.23,60.79973,223.3046
8/9/2019 2:27:00 PM,292.23,292.28,292.15,292.19,58.77405,173.1763
8/9/2019 2:28:00 PM,292.19,292.31,292.17,292.22,59.8541,149.1674
8/9/2019 2:29:00 PM,292.22,292.29,292.22,292.25,60.95568,122.622
8/9/2019 2:30:00 PM,292.25,292.25,292.13,292.15,55.48938,71.41217
8/9/2019 2:31:00 PM,292.16,292.28,292.1,292.24,59.04842,72.72414
8/9/2019 2:32:00 PM,292.24,292.29,292.19,292.29,60.91879,82.70228
8/9/2019 2:33:00 PM,292.29,292.38,292.27,292.37,63.76859,106.6079
8/9/2019 2:34:00 PM,292.37,292.37,292.18,292.19,54.19213,57.90706
8/9/2019 2:35:00 PM,292.19,292.3,292.16,292.17,53.23599,34.49871
8/9/2019 2:36:00 PM,292.17,292.23,292.03,292.03,46.9829,-46.50659
8/9/2019 2:37:00 PM,292.03,292.11,291.83,291.85,40.41147,-180.7587
8/9/2019 2:38:00 PM,291.85,291.94,291.77,291.79,38.47945,-218.9077
8/9/2019 2:39:00 PM,291.78,291.87,291.73,291.86,41.96448,-169.0587
8/9/2019 2:40:00 PM,291.86,291.94,291.78,291.93,45.30278,-106.4721
8/9/2019 2:41:00 PM,291.93,292.01,291.9,291.98,47.62103,-59.77652
8/9/2019 2:42:00 PM,291.98,292.06,291.97,291.99,48.09371,-34.63386
8/9/2019 2:43:00 PM,292,292.04,291.9,291.9,44.21824,-51.5869
