Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/22/2019 11:45:00 AM,310.3,310.47,310.23,310.44,,
11/22/2019 12:00:00 PM,310.44,310.67,310.42,310.53,,
11/22/2019 12:15:00 PM,310.53,310.75,310.53,310.65,,
11/22/2019 12:30:00 PM,310.65,310.77,310.49,310.72,,
11/22/2019 12:45:00 PM,310.73,310.78,310.61,310.75,,
11/22/2019 1:00:00 PM,310.75,310.92,310.7,310.85,,
11/22/2019 1:15:00 PM,310.85,310.96,310.81,310.94,,
11/22/2019 1:30:00 PM,310.94,310.97,310.86,310.88,,
11/22/2019 1:45:00 PM,310.88,310.95,310.81,310.87,,
11/22/2019 2:00:00 PM,310.87,310.95,310.7,310.9,,
11/22/2019 2:15:00 PM,310.9,310.91,310.71,310.76,,
11/22/2019 2:30:00 PM,310.75,310.9,310.72,310.8,,
11/22/2019 2:45:00 PM,310.8,310.97,310.79,310.93,,
11/22/2019 3:00:00 PM,310.94,311,310.83,310.9,,76.86028
11/22/2019 3:15:00 PM,310.91,310.99,310.8,310.96,,80.26018
11/22/2019 3:30:00 PM,310.96,311.03,310.93,310.98,76.47129,120.7142
11/22/2019 3:45:00 PM,310.98,311.03,310.77,310.85,67.24161,32.56785
11/22/2019 4:00:00 PM,310.85,311.02,310.58,311,71.51355,0.9547955
11/25/2019 9:45:00 AM,311.99,312.5,311.98,312.48,88.05965,466.672
11/25/2019 10:00:00 AM,312.48,312.75,312.4,312.72,89.15924,259.3089
11/25/2019 10:15:00 AM,312.72,312.97,312.68,312.91,89.94846,184.8695
11/25/2019 10:30:00 AM,312.91,312.95,312.73,312.94,90.07136,135.4562
11/25/2019 10:45:00 AM,312.94,313.15,312.93,313.07,90.60735,117.1428
11/25/2019 11:00:00 AM,313.07,313.1,312.85,312.88,83.51167,89.70406
11/25/2019 11:15:00 AM,312.88,312.96,312.7,312.84,82.0545,70.05933
11/25/2019 11:30:00 AM,312.83,312.94,312.76,312.91,82.62577,63.68229
11/25/2019 11:45:00 AM,312.91,312.97,312.76,312.96,83.04092,58.71606
11/25/2019 12:00:00 PM,312.96,313,312.86,312.92,81.36644,55.88658
11/25/2019 12:15:00 PM,312.92,312.97,312.81,312.82,77.17418,45.95758
11/25/2019 12:30:00 PM,312.82,312.89,312.78,312.79,75.9107,36.03682
11/25/2019 12:45:00 PM,312.79,312.87,312.79,312.8,76.05116,28.53067
11/25/2019 1:00:00 PM,312.8,312.91,312.78,312.9,77.46901,24.40462
11/25/2019 1:15:00 PM,312.9,313.08,312.9,312.95,78.16528,112.6596
11/25/2019 1:30:00 PM,312.94,313.03,312.94,312.96,78.3093,95.75883
11/25/2019 1:45:00 PM,312.96,312.99,312.91,312.92,76.14252,43.12649
11/25/2019 2:00:00 PM,312.93,312.97,312.83,312.9,75.02306,-7.355021
11/25/2019 2:15:00 PM,312.9,312.99,312.84,312.98,76.50964,57.51381
11/25/2019 2:30:00 PM,312.98,313.04,312.92,312.94,74.13378,95.91878
11/25/2019 2:45:00 PM,312.94,312.97,312.86,312.93,73.51867,21.97404
11/25/2019 3:00:00 PM,312.93,312.98,312.87,312.94,73.7532,31.80384
11/25/2019 3:15:00 PM,312.94,313.03,312.92,313.01,75.39454,105.0017
11/25/2019 3:30:00 PM,313.01,313.26,312.97,313.24,79.85198,254.7475
11/25/2019 3:45:00 PM,313.25,313.32,313.02,313.04,68.27033,169.8933
11/25/2019 4:00:00 PM,313.05,313.37,312.95,313.33,74.12965,194.7601
11/26/2019 9:45:00 AM,313.42,313.47,313.06,313.26,70.73504,163.828
11/26/2019 10:00:00 AM,313.26,313.81,313.23,313.74,78.1321,237.9773
11/26/2019 10:15:00 AM,313.75,313.87,313.41,313.59,72.0069,181.3578
11/26/2019 10:30:00 AM,313.59,313.74,313.53,313.62,72.47172,143.0635
11/26/2019 10:45:00 AM,313.62,313.7,313.48,313.68,73.42225,112.8193
11/26/2019 11:00:00 AM,313.68,313.83,313.53,313.7,73.74798,107.3553
11/26/2019 11:15:00 AM,313.7,313.86,313.57,313.83,75.81994,101.7558
11/26/2019 11:30:00 AM,313.83,313.94,313.72,313.85,76.13242,102.4984
11/26/2019 11:45:00 AM,313.85,313.92,313.55,313.82,74.57719,76.09037
11/26/2019 12:00:00 PM,313.82,313.97,313.76,313.92,76.31426,96.78936
11/26/2019 12:15:00 PM,313.92,314.11,313.8,314.11,79.219,126.1247
11/26/2019 12:30:00 PM,314.1,314.13,314,314.12,79.36262,137.8715
11/26/2019 12:45:00 PM,314.12,314.18,314.04,314.09,77.6311,128.3268
11/26/2019 1:00:00 PM,314.09,314.12,313.99,314.03,74.14677,97.04302
11/26/2019 1:15:00 PM,314.04,314.08,313.84,313.9,67.11721,47.53967
11/26/2019 1:30:00 PM,313.9,313.98,313.75,313.8,62.22973,-0.4568096
11/26/2019 1:45:00 PM,313.8,313.8,313.53,313.67,56.47382,-86.1431
11/26/2019 2:00:00 PM,313.67,313.71,313.6,313.67,51.35806,-91.53506
11/26/2019 2:15:00 PM,313.67,313.8,313.64,313.8,55.68153,-57.26843
11/26/2019 2:30:00 PM,313.8,313.85,313.7,313.75,53.70446,-51.91135
11/26/2019 2:45:00 PM,313.75,313.78,313.63,313.63,49.18937,-91.91551
11/26/2019 3:00:00 PM,313.63,313.85,313.62,313.78,54.35522,-50.72382
11/26/2019 3:15:00 PM,313.78,313.8,313.46,313.55,46.54104,-109.2914
11/26/2019 3:30:00 PM,313.55,313.68,313.52,313.67,50.5371,-85.72339
11/26/2019 3:45:00 PM,313.67,313.95,313.64,313.89,56.89705,7.922
11/26/2019 4:00:00 PM,313.89,314.28,313.85,313.96,58.7154,109.614
11/27/2019 9:45:00 AM,314.67,314.7,314.37,314.56,70.28908,271.0078
11/27/2019 10:00:00 AM,314.56,314.65,314.41,314.61,71.01804,202.4064
11/27/2019 10:15:00 AM,314.61,314.62,314.37,314.46,65.8011,135.7029
11/27/2019 10:30:00 AM,314.46,314.55,314.38,314.52,66.8501,106.3021
11/27/2019 10:45:00 AM,314.53,314.66,314.45,314.46,64.71246,93.94537
11/27/2019 11:00:00 AM,314.46,314.76,314.39,314.68,68.66874,91.159
11/27/2019 11:15:00 AM,314.68,314.76,314.58,314.64,67.19446,84.82574
11/27/2019 11:30:00 AM,314.64,314.7,314.5,314.68,67.93581,69.41491
11/27/2019 11:45:00 AM,314.68,314.88,314.63,314.87,71.26001,88.44118
11/27/2019 12:00:00 PM,314.87,314.89,314.8,314.85,70.43272,92.0674
11/27/2019 12:15:00 PM,314.86,315,314.84,314.97,72.49692,113.9355
11/27/2019 12:30:00 PM,314.97,314.98,314.85,314.87,68.22215,108.8748
11/27/2019 12:45:00 PM,314.87,314.98,314.84,314.88,68.42285,100.834
11/27/2019 1:00:00 PM,314.88,315.01,314.85,314.94,69.65976,98.077
11/27/2019 1:15:00 PM,314.94,315.31,314.9,315.24,74.94447,150.902
11/27/2019 1:30:00 PM,315.24,315.33,315.15,315.27,75.40582,155.9058
11/27/2019 1:45:00 PM,315.27,315.42,315.25,315.33,76.34396,156.6494
11/27/2019 2:00:00 PM,315.33,315.41,315.25,315.3,74.80744,131.4393
11/27/2019 2:15:00 PM,315.29,315.38,315.22,315.34,75.51521,105.6121
11/27/2019 2:30:00 PM,315.34,315.38,315.21,315.38,76.23427,90.18627
11/27/2019 2:45:00 PM,315.38,315.41,315.29,315.4,76.60395,88.46286
11/27/2019 3:00:00 PM,315.39,315.44,315.32,315.34,72.93661,79.09722
11/27/2019 3:15:00 PM,315.34,315.44,315.25,315.4,74.2635,70.26505
11/27/2019 3:30:00 PM,315.41,315.45,315.33,315.4,75.55424,73.92763
11/27/2019 3:45:00 PM,315.4,315.41,315.23,315.29,68.7476,35.87579
11/27/2019 4:00:00 PM,315.29,315.48,315.25,315.42,71.96287,67.00793
11/29/2019 9:45:00 AM,314.89,315.13,314.68,314.81,47.34784,-215.1732
11/29/2019 10:00:00 AM,314.81,315.02,314.59,314.98,52.25005,-205.7768
11/29/2019 10:15:00 AM,314.97,315.12,314.89,315.08,54.90871,-104.3053
11/29/2019 10:30:00 AM,315.08,315.11,314.83,314.94,50.65577,-105.5384
11/29/2019 10:45:00 AM,314.94,315,314.8,314.89,49.19056,-102.9181
11/29/2019 11:00:00 AM,314.89,315.03,314.87,314.87,48.58447,-78.12469
11/29/2019 11:15:00 AM,314.86,314.88,314.66,314.66,42.64843,-114.0494
11/29/2019 11:30:00 AM,314.66,314.78,314.63,314.7,44.05101,-105.3469
11/29/2019 11:45:00 AM,314.7,314.84,314.59,314.72,44.77765,-91.55939
11/29/2019 12:00:00 PM,314.72,314.76,314.42,314.75,45.91297,-102.6833
11/29/2019 12:15:00 PM,314.75,314.82,314.6,314.63,42.17764,-84.84663
11/29/2019 12:30:00 PM,314.63,314.67,314.44,314.45,37.27841,-131.4648
11/29/2019 12:45:00 PM,314.45,314.56,314.18,314.25,32.72892,-170.2666
11/29/2019 1:00:00 PM,314.24,314.58,314.06,314.28,34.02935,-165.2212
12/2/2019 9:45:00 AM,314.63,314.66,313.31,313.55,22.58676,-233.2262
12/2/2019 10:00:00 AM,313.55,313.72,313.02,313.1,18.4651,-242.4891
12/2/2019 10:15:00 AM,313.07,313.09,311.79,312.75,16.01682,-241.6134
12/2/2019 10:30:00 AM,312.75,312.79,311.94,312.25,13.30323,-183.1482
12/2/2019 10:45:00 AM,312.25,312.49,311.27,312.25,11.25053,-156.8111
12/2/2019 11:00:00 AM,312.24,312.27,311.41,311.49,8.981866,-137.9417
12/2/2019 11:15:00 AM,311.5,311.72,311.17,311.37,8.684116,-125.8986
12/2/2019 11:30:00 AM,311.38,311.86,311.23,311.71,17.07251,-97.19804
12/2/2019 11:45:00 AM,311.71,311.78,311.26,311.63,16.68421,-85.14225
12/2/2019 12:00:00 PM,311.63,312.06,311.62,311.97,24.5406,-58.25891
12/2/2019 12:15:00 PM,311.97,312.28,311.96,312.16,28.59295,-36.73721
12/2/2019 12:30:00 PM,312.16,312.23,311.36,311.77,25.55878,-54.96107
12/2/2019 12:45:00 PM,311.77,311.82,311.46,311.78,25.77648,-58.42739
12/2/2019 1:00:00 PM,311.78,311.82,311.46,311.46,23.41861,-66.39783
12/2/2019 1:15:00 PM,311.46,312,311.41,311.95,33.45645,-30.21943
12/2/2019 1:30:00 PM,311.95,312.11,311.88,312.06,35.49998,41.79872
12/2/2019 1:45:00 PM,312.07,312.07,311.8,311.96,34.46362,41.87252
12/2/2019 2:00:00 PM,311.96,312.19,311.88,312.04,36.07174,90.58701
12/2/2019 2:15:00 PM,312.04,312.3,311.95,312.21,39.46968,122.1315
12/2/2019 2:30:00 PM,312.21,312.48,312.18,312.42,43.46787,152.1333
12/2/2019 2:45:00 PM,312.41,312.53,312.34,312.49,44.77671,152.7456
12/2/2019 3:00:00 PM,312.49,312.6,312.25,312.4,43.38551,120.3178
12/2/2019 3:15:00 PM,312.39,312.44,311.85,311.91,36.69976,14.306
12/2/2019 3:30:00 PM,311.9,312.12,311.71,311.78,35.15198,-47.68673
12/2/2019 3:45:00 PM,311.78,312.2,311.66,312.13,42.21751,-4.671708
12/2/2019 4:00:00 PM,312.13,312.25,311.48,311.6,35.84811,-76.1381
12/3/2019 9:45:00 AM,308.64,308.77,307.89,308.2,17.55279,-442.8334
12/3/2019 10:00:00 AM,308.2,308.23,307.13,308.15,17.412,-248.6017
12/3/2019 10:15:00 AM,308.15,308.21,307.37,307.76,16.31336,-164.5538
12/3/2019 10:30:00 AM,307.76,308.51,307.66,307.97,19.26727,-114.321
12/3/2019 10:45:00 AM,307.96,308.56,307.86,308.48,26.0907,-84.42845
12/3/2019 11:00:00 AM,308.48,308.57,307.65,307.98,23.95326,-77.31499
12/3/2019 11:15:00 AM,307.98,308.27,307.59,308.18,26.54525,-67.76997
12/3/2019 11:30:00 AM,308.19,308.42,307.94,307.97,25.56008,-56.48051
12/3/2019 11:45:00 AM,307.97,308.43,307.76,308.24,29.19836,-48.97308
12/3/2019 12:00:00 PM,308.24,308.38,307.99,308.2,28.97256,-41.88756
12/3/2019 12:15:00 PM,308.21,308.32,307.92,308.15,28.67377,-39.92855
12/3/2019 12:30:00 PM,308.15,308.54,308.08,308.4,32.42482,-21.87881
12/3/2019 12:45:00 PM,308.39,308.45,308.23,308.25,31.35923,-9.716936
12/3/2019 1:00:00 PM,308.24,308.47,308.19,308.45,34.4526,110.9548
12/3/2019 1:15:00 PM,308.45,308.72,308.42,308.7,38.20144,182.2505
12/3/2019 1:30:00 PM,308.7,308.91,308.59,308.85,40.40375,192.3289
12/3/2019 1:45:00 PM,308.85,309.13,308.8,309.04,43.1667,206.9232
12/3/2019 2:00:00 PM,309.03,309.08,308.75,308.79,40.50575,132.0905
12/3/2019 2:15:00 PM,308.79,308.96,308.66,308.67,39.25494,83.63115
12/3/2019 2:30:00 PM,308.67,308.71,308.37,308.5,37.48859,21.21991
12/3/2019 2:45:00 PM,308.48,308.75,308.32,308.64,39.88755,23.94695
12/3/2019 3:00:00 PM,308.64,308.8,308.57,308.69,40.76161,47.19564
12/3/2019 3:15:00 PM,308.7,309.01,308.52,308.94,45.06385,76.5374
12/3/2019 3:30:00 PM,308.94,309.61,308.88,309.56,53.98851,191.0135
12/3/2019 3:45:00 PM,309.56,309.59,309.01,309.04,47.08033,133.6018
12/3/2019 4:00:00 PM,309.04,309.64,309.01,309.47,52.49367,147.5056
12/4/2019 9:45:00 AM,310.63,311.36,310.32,311.1,66.4882,311.3532
12/4/2019 10:00:00 AM,311.1,311.83,311.05,311.67,69.8347,249.4072
12/4/2019 10:15:00 AM,311.65,311.94,311.51,311.55,68.28831,179.3792
12/4/2019 10:30:00 AM,311.55,311.87,311.43,311.47,67.22006,127.4121
12/4/2019 10:45:00 AM,311.47,311.69,311.36,311.49,67.35749,97.38287
12/4/2019 11:00:00 AM,311.48,311.87,311.47,311.8,69.49351,89.70285
12/4/2019 11:15:00 AM,311.8,311.88,311.44,311.56,65.89837,72.83698
12/4/2019 11:30:00 AM,311.56,311.69,311.47,311.65,66.59625,62.86303
12/4/2019 11:45:00 AM,311.65,311.97,311.64,311.89,68.45066,68.2784
12/4/2019 12:00:00 PM,311.89,311.89,311.58,311.59,63.69103,54.84203
12/4/2019 12:15:00 PM,311.59,311.68,311.5,311.59,59.25395,42.91893
12/4/2019 12:30:00 PM,311.59,311.59,311.31,311.43,56.97431,23.13311
12/4/2019 12:45:00 PM,311.43,311.49,311.36,311.42,56.82747,5.629908
12/4/2019 1:00:00 PM,311.42,311.71,311.39,311.67,59.63432,19.13093
12/4/2019 1:15:00 PM,311.67,311.71,311.56,311.58,58.16772,13.58199
12/4/2019 1:30:00 PM,311.58,311.67,311.44,311.67,59.24706,-12.10362
12/4/2019 1:45:00 PM,311.67,311.67,311.49,311.61,58.16934,-10.77974
12/4/2019 2:00:00 PM,311.61,311.68,311.54,311.68,59.10366,28.11757
12/4/2019 2:15:00 PM,311.68,311.93,311.66,311.92,62.21941,172.2745
12/4/2019 2:30:00 PM,311.92,312,311.82,312,63.22492,191.3879
12/4/2019 2:45:00 PM,311.99,312.04,311.9,312,64.24958,155.6318
12/4/2019 3:00:00 PM,312,312.12,311.95,312.03,64.64744,138.3343
12/4/2019 3:15:00 PM,312.03,312.06,311.8,311.84,60.08648,78.1755
12/4/2019 3:30:00 PM,311.84,311.9,311.69,311.7,56.90131,20.9897
12/4/2019 3:45:00 PM,311.7,311.8,311.57,311.73,57.4222,-7.052397
12/4/2019 4:00:00 PM,311.72,311.92,311.37,311.5,52.21169,-56.71305
12/5/2019 9:45:00 AM,312.22,312.25,311.53,311.71,56.12592,34.51417
12/5/2019 10:00:00 AM,311.71,311.92,311.35,311.45,50.60009,-86.19944
12/5/2019 10:15:00 AM,311.45,311.45,310.58,310.69,38.62733,-277.1601
12/5/2019 10:30:00 AM,310.69,311.24,310.64,311.22,47.88761,-177.7606
12/5/2019 10:45:00 AM,311.22,311.41,311.04,311.12,46.46301,-110.457
12/5/2019 11:00:00 AM,311.12,311.48,311.1,311.36,50.28516,-67.76401
12/5/2019 11:15:00 AM,311.36,311.52,311.18,311.41,51.06923,-46.88053
12/5/2019 11:30:00 AM,311.41,311.61,311.23,311.44,51.56264,-27.05763
12/5/2019 11:45:00 AM,311.42,311.49,311.04,311.25,48.24435,-55.71376
12/5/2019 12:00:00 PM,311.25,311.39,311.13,311.3,49.17114,-44.41745
12/5/2019 12:15:00 PM,311.29,311.49,311.26,311.35,50.13337,-10.52398
12/5/2019 12:30:00 PM,311.34,311.38,311.14,311.27,48.54995,-36.00392
12/5/2019 12:45:00 PM,311.27,311.28,311.09,311.2,47.1475,-53.93853
12/5/2019 1:00:00 PM,311.2,311.27,311.06,311.25,48.29648,-45.60406
12/5/2019 1:15:00 PM,311.25,311.39,311.17,311.37,51.04757,27.93035
12/5/2019 1:30:00 PM,311.37,311.41,311.27,311.34,50.32661,61.77013
12/5/2019 1:45:00 PM,311.34,311.72,311.28,311.69,57.81293,196.5402
12/5/2019 2:00:00 PM,311.69,311.7,311.5,311.57,54.76556,181.2687
12/5/2019 2:15:00 PM,311.57,311.77,311.47,311.72,57.76259,172.6803
12/5/2019 2:30:00 PM,311.72,311.85,311.64,311.81,59.4966,170.2024
12/5/2019 2:45:00 PM,311.81,311.99,311.76,311.97,62.44829,168.9551
12/5/2019 3:00:00 PM,311.97,311.99,311.11,311.58,52.42027,39.09593
12/5/2019 3:15:00 PM,311.59,312.01,311.54,311.95,59.12642,110.2604
12/5/2019 3:30:00 PM,311.96,312.09,311.89,312.07,61.04395,141.4827
12/5/2019 3:45:00 PM,312.07,312.2,312.02,312.14,62.15933,141.5245
12/5/2019 4:00:00 PM,312.14,312.16,311.76,312.04,59.53691,90.16827
12/6/2019 9:45:00 AM,314.14,314.57,314.11,314.56,81.13486,386.1672
12/6/2019 10:00:00 AM,314.56,314.72,314.49,314.64,81.47302,243.2282
12/6/2019 10:15:00 AM,314.64,314.89,314.6,314.82,82.24405,167.397
12/6/2019 10:30:00 AM,314.82,314.87,314.42,314.66,79.09296,118.8437
12/6/2019 10:45:00 AM,314.66,314.85,314.5,314.82,79.92142,97.91667
12/6/2019 11:00:00 AM,314.82,315.06,314.77,314.92,80.44305,89.0957
12/6/2019 11:15:00 AM,314.92,315.09,314.86,314.96,80.65937,78.27615
12/6/2019 11:30:00 AM,314.96,315.19,314.91,315.18,81.84914,73.73167
12/6/2019 11:45:00 AM,315.17,315.28,315.07,315.21,82.01164,70.35339
12/6/2019 12:00:00 PM,315.21,315.23,315.06,315.11,79.45779,63.01084
12/6/2019 12:15:00 PM,315.11,315.12,315.03,315.1,79.19278,57.44661
12/6/2019 12:30:00 PM,315.1,315.2,315.07,315.18,79.77504,62.66254
12/6/2019 12:45:00 PM,315.18,315.22,315.12,315.21,80.00108,70.67411
12/6/2019 1:00:00 PM,315.21,315.29,315.17,315.22,80.08107,88.30701
12/6/2019 1:15:00 PM,315.22,315.27,315.13,315.26,80.41822,79.68137
12/6/2019 1:30:00 PM,315.26,315.31,315.2,315.2,78.27846,79.31731
12/6/2019 1:45:00 PM,315.2,315.26,315.14,315.22,78.48387,62.52381
12/6/2019 2:00:00 PM,315.22,315.23,315.06,315.07,72.91209,10.47879
12/6/2019 2:15:00 PM,315.06,315.16,314.98,315.02,71.09943,-65.44295
12/6/2019 2:30:00 PM,315.02,315.14,314.92,315.11,72.42766,-83.45597
12/6/2019 2:45:00 PM,315.12,315.12,314.96,315.05,70.11417,-111.8429
12/6/2019 3:00:00 PM,315.05,315.06,314.91,314.95,66.3131,-158.2334
12/6/2019 3:15:00 PM,314.95,314.99,314.84,314.88,63.70855,-172.7327
12/6/2019 3:30:00 PM,314.89,315,314.83,314.95,65.1813,-123.2803
12/6/2019 3:45:00 PM,314.95,315.26,314.91,315.2,69.88173,15.49816
12/6/2019 4:00:00 PM,315.19,315.19,314.67,314.83,57.50732,-119.1995
12/9/2019 9:45:00 AM,314.41,315.06,314.4,314.98,60.55694,-143.9321
12/9/2019 10:00:00 AM,314.98,315.12,314.94,314.95,59.6353,-24.19407
12/9/2019 10:15:00 AM,314.96,315.14,314.96,315.13,63.24939,31.88518
12/9/2019 10:30:00 AM,315.13,315.18,314.95,314.97,58.25598,13.55778
12/9/2019 10:45:00 AM,314.98,315.13,314.86,314.95,57.64371,-18.58314
12/9/2019 11:00:00 AM,314.95,315.06,314.9,315.02,59.25803,2.196669
12/9/2019 11:15:00 AM,315.02,315.02,314.78,314.82,53.0369,-101.3859
12/9/2019 11:30:00 AM,314.82,314.85,314.64,314.79,52.15241,-161.5404
12/9/2019 11:45:00 AM,314.79,314.8,314.63,314.64,47.85508,-171.0485
12/9/2019 12:00:00 PM,314.64,314.72,314.56,314.59,46.47969,-167.8609
12/9/2019 12:15:00 PM,314.59,314.71,314.57,314.65,48.3956,-123.3789
12/9/2019 12:30:00 PM,314.65,314.7,314.45,314.55,45.47351,-127.9842
12/9/2019 12:45:00 PM,314.55,314.61,314.45,314.5,44.04206,-124.8064
12/9/2019 1:00:00 PM,314.5,314.53,314.33,314.53,45.15779,-121.1082
12/9/2019 1:15:00 PM,314.53,314.58,314.41,314.43,42.14124,-98.80085
12/9/2019 1:30:00 PM,314.43,314.45,314.31,314.4,41.25106,-111.5746
12/9/2019 1:45:00 PM,314.39,314.54,314.33,314.51,45.77488,-79.26028
12/9/2019 2:00:00 PM,314.51,314.53,314.38,314.43,43.17106,-77.18977
12/9/2019 2:15:00 PM,314.44,314.46,313.94,314.01,32.66759,-179.1924
12/9/2019 2:30:00 PM,314.01,314.19,314.01,314.14,37.71896,-169.0404
12/9/2019 2:45:00 PM,314.14,314.41,314.1,314.22,40.66822,-102.6216
12/9/2019 3:00:00 PM,314.22,314.36,314.21,314.3,43.54714,-67.02825
12/9/2019 3:15:00 PM,314.3,314.34,314.19,314.3,46.35058,-60.69341
12/9/2019 3:30:00 PM,314.3,314.45,314.29,314.39,49.39655,-4.681214
12/9/2019 3:45:00 PM,314.39,314.4,314.03,314.15,42.47292,-86.15714
12/9/2019 4:00:00 PM,314.15,314.23,313.8,313.87,36.11374,-168.3036
12/10/2019 9:45:00 AM,313.8,313.86,312.81,313.28,26.95545,-303.5004
12/10/2019 10:00:00 AM,313.3,313.67,313.19,313.5,33.70653,-183.7594
12/10/2019 10:15:00 AM,313.5,313.98,313.43,313.93,44.50286,-79.51338
12/10/2019 10:30:00 AM,313.92,314.44,313.88,314.38,53.10957,35.65565
12/10/2019 10:45:00 AM,314.38,314.42,314.13,314.15,48.93249,41.18116
12/10/2019 11:00:00 AM,314.15,314.39,313.98,314.31,51.77399,45.13703
12/10/2019 11:15:00 AM,314.31,314.55,313.58,314.01,46.54482,-1.896628
12/10/2019 11:30:00 AM,314.01,314.14,313.89,314.14,48.95111,1.978583
12/10/2019 11:45:00 AM,314.14,314.22,313.95,314.13,48.76908,17.27543
12/10/2019 12:00:00 PM,314.14,314.25,313.91,314,46.35788,9.181485
12/10/2019 12:15:00 PM,313.99,314.03,313.84,313.9,44.53386,-22.27772
12/10/2019 12:30:00 PM,313.89,314.01,313.63,313.66,40.42339,-57.09245
12/10/2019 12:45:00 PM,313.67,313.81,313.63,313.69,41.15454,-62.19075
12/10/2019 1:00:00 PM,313.69,314.04,313.55,313.94,46.99287,-19.62454
12/10/2019 1:15:00 PM,313.94,314.14,313.92,314.02,48.74502,23.7863
12/10/2019 1:30:00 PM,314.03,314.07,313.92,313.99,48.10281,-2.93396
12/10/2019 1:45:00 PM,313.99,313.99,313.9,313.95,47.21014,-34.1538
12/10/2019 2:00:00 PM,313.95,313.96,313.78,313.84,44.7491,-67.82299
12/10/2019 2:15:00 PM,313.84,314.17,313.81,314.14,52.08471,41.5439
