Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/23/2019 2:11:00 PM,286.28,286.3,286.18,286.21,,
8/23/2019 2:12:00 PM,286.2,286.23,286.15,286.17,,
8/23/2019 2:13:00 PM,286.17,286.23,286.12,286.19,,
8/23/2019 2:14:00 PM,286.19,286.33,286.17,286.26,,
8/23/2019 2:15:00 PM,286.26,286.28,286.08,286.1,,
8/23/2019 2:16:00 PM,286.1,286.29,286.1,286.11,,
8/23/2019 2:17:00 PM,286.11,286.21,286.1,286.15,,
8/23/2019 2:18:00 PM,286.15,286.27,286.14,286.23,,
8/23/2019 2:19:00 PM,286.23,286.32,286.18,286.21,,
8/23/2019 2:20:00 PM,286.21,286.3,286.01,286.17,,
8/23/2019 2:21:00 PM,286.18,286.3,286.04,286.08,,
8/23/2019 2:22:00 PM,286.08,286.25,286.08,286.17,,
8/23/2019 2:23:00 PM,286.17,286.2,286.1,286.17,,
8/23/2019 2:24:00 PM,286.18,286.3,286.16,286.19,,64.77578
8/23/2019 2:25:00 PM,286.19,286.27,286.14,286.23,,63.30829
8/23/2019 2:26:00 PM,286.23,286.33,286.2,286.25,52.70321,129.8456
8/23/2019 2:27:00 PM,286.25,286.25,286.14,286.15,46.0075,-20.06861
8/23/2019 2:28:00 PM,286.15,286.19,286.03,286.07,41.46952,-159.1808
8/23/2019 2:29:00 PM,286.07,286.2,286.07,286.19,49.51462,-50.30783
8/23/2019 2:30:00 PM,286.19,286.28,286.17,286.22,51.31622,70.84959
8/23/2019 2:31:00 PM,286.22,286.33,286.21,286.3,55.84111,138.209
8/23/2019 2:32:00 PM,286.31,286.52,286.3,286.37,59.3981,230.4513
8/23/2019 2:33:00 PM,286.37,286.39,286.25,286.32,55.93359,118.0298
8/23/2019 2:34:00 PM,286.33,286.38,286.19,286.23,50.25085,51.28823
8/23/2019 2:35:00 PM,286.23,286.44,286.23,286.42,59.58626,125.807
8/23/2019 2:36:00 PM,286.42,286.42,286.21,286.25,50.46158,48.69539
8/23/2019 2:37:00 PM,286.25,286.32,286.21,286.22,49.03473,-1.042906
8/23/2019 2:38:00 PM,286.22,286.38,286.15,286.18,47.12105,-17.74463
8/23/2019 2:39:00 PM,286.19,286.22,286.03,286.07,42.24059,-136.5537
8/23/2019 2:40:00 PM,286.07,286.1,285.9,285.95,37.65794,-185.9014
8/23/2019 2:41:00 PM,285.95,286.03,285.89,285.94,37.29447,-158.8027
