Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/18/2019 2:11:00 PM,297.92,298.03,297.91,298,,
7/18/2019 2:12:00 PM,298,298.07,298,298.02,,
7/18/2019 2:13:00 PM,298.02,298.03,297.95,297.95,,
7/18/2019 2:14:00 PM,297.95,297.95,297.91,297.91,,
7/18/2019 2:15:00 PM,297.91,297.95,297.91,297.94,,
7/18/2019 2:16:00 PM,297.94,298.06,297.94,298.04,,
7/18/2019 2:17:00 PM,298.02,298.06,298,298,,
7/18/2019 2:18:00 PM,298,298.03,297.98,298.02,,
7/18/2019 2:19:00 PM,298.02,298.15,298.02,298.14,,
7/18/2019 2:20:00 PM,298.13,298.3,298.09,298.24,,
7/18/2019 2:21:00 PM,298.24,298.36,298.24,298.28,,
7/18/2019 2:22:00 PM,298.28,298.32,298.24,298.32,,
7/18/2019 2:23:00 PM,298.31,298.39,298.3,298.38,,
7/18/2019 2:24:00 PM,298.38,298.47,298.33,298.45,,140.6433
7/18/2019 2:25:00 PM,298.45,298.52,298.43,298.47,,131.0423
7/18/2019 2:26:00 PM,298.47,298.47,298.38,298.39,72.9427,90.17863
7/18/2019 2:27:00 PM,298.4,298.45,298.36,298.4,73.28053,75.80621
7/18/2019 2:28:00 PM,298.4,298.59,298.4,298.56,78.01941,105.6681
7/18/2019 2:29:00 PM,298.56,298.62,298.51,298.54,76.20115,112.4835
7/18/2019 2:30:00 PM,298.54,298.57,298.5,298.5,72.55635,87.9643
7/18/2019 2:31:00 PM,298.5,298.53,298.46,298.5,69.00201,69.51125
7/18/2019 2:32:00 PM,298.5,298.52,298.46,298.47,66.37638,56.63919
7/18/2019 2:33:00 PM,298.47,298.56,298.44,298.44,63.76345,46.85723
7/18/2019 2:34:00 PM,298.44,298.48,298.44,298.46,64.75894,19.52018
7/18/2019 2:35:00 PM,298.46,298.58,298.46,298.56,69.30264,87.28561
7/18/2019 2:36:00 PM,298.56,298.66,298.56,298.61,71.29488,168.9816
7/18/2019 2:37:00 PM,298.62,298.73,298.59,298.6,70.31381,172.6353
7/18/2019 2:38:00 PM,298.6,298.65,298.59,298.61,70.74731,120.8938
7/18/2019 2:39:00 PM,298.6,298.67,298.59,298.66,72.88463,121.1266
7/18/2019 2:40:00 PM,298.66,298.7,298.61,298.67,73.30499,118.0087
7/18/2019 2:41:00 PM,298.67,298.71,298.6,298.6,65.64064,80.742
7/18/2019 2:42:00 PM,298.61,298.66,298.58,298.66,68.66444,66.18468
7/18/2019 2:43:00 PM,298.66,298.8,298.66,298.79,74.00319,149.2384
7/18/2019 2:44:00 PM,298.79,298.81,298.67,298.72,67.34892,117.5018
7/18/2019 2:45:00 PM,298.72,298.75,298.66,298.75,68.64979,98.18608
7/18/2019 2:46:00 PM,298.75,298.8,298.69,298.79,70.34665,125.417
7/18/2019 2:47:00 PM,298.79,298.87,298.77,298.82,71.5884,152.7299
7/18/2019 2:48:00 PM,298.82,298.82,298.75,298.76,65.66575,94.11765
7/18/2019 2:49:00 PM,298.77,298.77,298.71,298.71,61.12554,38.51894
7/18/2019 2:50:00 PM,298.71,298.75,298.7,298.72,61.6963,24.4731
7/18/2019 2:51:00 PM,298.72,298.72,298.64,298.65,55.55296,-43.75775
7/18/2019 2:52:00 PM,298.65,298.7,298.63,298.65,50.17276,-64.39317
7/18/2019 2:53:00 PM,298.65,298.71,298.65,298.66,50.9049,-52.59859
7/18/2019 2:54:00 PM,298.66,298.68,298.63,298.68,52.40876,-67.51126
7/18/2019 2:55:00 PM,298.68,298.69,298.64,298.64,49.16507,-81.89189
