Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/13/2019 2:11:00 PM,289.34,289.38,289.34,289.37,,
6/13/2019 2:12:00 PM,289.36,289.44,289.36,289.41,,
6/13/2019 2:13:00 PM,289.42,289.44,289.41,289.43,,
6/13/2019 2:14:00 PM,289.43,289.43,289.41,289.42,,
6/13/2019 2:15:00 PM,289.42,289.46,289.42,289.44,,
6/13/2019 2:16:00 PM,289.44,289.48,289.43,289.48,,
6/13/2019 2:17:00 PM,289.48,289.48,289.36,289.36,,
6/13/2019 2:18:00 PM,289.36,289.39,289.18,289.22,,
6/13/2019 2:19:00 PM,289.22,289.22,289.04,289.06,,
6/13/2019 2:20:00 PM,289.05,289.22,289.03,289.21,,
6/13/2019 2:21:00 PM,289.21,289.22,289.12,289.18,,
6/13/2019 2:22:00 PM,289.17,289.29,289.17,289.27,,
6/13/2019 2:23:00 PM,289.27,289.28,289.22,289.25,,
6/13/2019 2:24:00 PM,289.25,289.28,289.24,289.27,,-31.12344
6/13/2019 2:25:00 PM,289.27,289.31,289.26,289.3,,-11.08253
6/13/2019 2:26:00 PM,289.3,289.31,289.25,289.3,46.0668,-8.473225
6/13/2019 2:27:00 PM,289.3,289.36,289.3,289.35,49.14489,34.67088
6/13/2019 2:28:00 PM,289.34,289.37,289.33,289.34,48.54775,50.22168
6/13/2019 2:29:00 PM,289.34,289.35,289.33,289.34,47.9207,55.67004
6/13/2019 2:30:00 PM,289.35,289.4,289.34,289.35,48.63517,93.05788
6/13/2019 2:31:00 PM,289.35,289.35,289.31,289.31,45.92332,62.92634
6/13/2019 2:32:00 PM,289.32,289.33,289.26,289.27,43.32191,19.70266
6/13/2019 2:33:00 PM,289.27,289.33,289.27,289.33,48.0724,37.34188
6/13/2019 2:34:00 PM,289.32,289.33,289.23,289.24,42.33984,-42.60311
6/13/2019 2:35:00 PM,289.25,289.25,289.14,289.14,37.05371,-198.7566
6/13/2019 2:36:00 PM,289.13,289.15,289.05,289.15,37.88731,-227.9572
6/13/2019 2:37:00 PM,289.15,289.15,288.93,288.94,29.14169,-242.4841
6/13/2019 2:38:00 PM,288.94,289.03,288.92,289,33.84068,-175.2016
6/13/2019 2:39:00 PM,289,289.08,288.99,289.06,38.25061,-105.9717
6/13/2019 2:40:00 PM,289.06,289.12,289.06,289.1,41.07139,-65.16234
6/13/2019 2:41:00 PM,289.1,289.11,289.07,289.1,43.83447,-55.83142
6/13/2019 2:42:00 PM,289.12,289.13,289.08,289.1,46.53423,-43.31544
6/13/2019 2:43:00 PM,289.1,289.14,289.06,289.13,48.53193,-32.69464
6/13/2019 2:44:00 PM,289.12,289.22,289.1,289.21,53.51882,19.82759
6/13/2019 2:45:00 PM,289.21,289.37,289.2,289.37,61.5455,120.4136
6/13/2019 2:46:00 PM,289.37,289.4,289.23,289.27,55.13664,108.6527
6/13/2019 2:47:00 PM,289.27,289.29,289.23,289.24,53.34225,81.99672
6/13/2019 2:48:00 PM,289.24,289.27,289.21,289.22,52.12496,70.80576
6/13/2019 2:49:00 PM,289.22,289.23,289.2,289.21,51.49127,51.25562
6/13/2019 2:50:00 PM,289.21,289.28,289.21,289.25,53.90346,65.6489
6/13/2019 2:51:00 PM,289.25,289.28,289.24,289.26,54.51291,66.28431
6/13/2019 2:52:00 PM,289.26,289.3,289.26,289.26,55.15146,68.36626
6/13/2019 2:53:00 PM,289.25,289.26,289.19,289.19,49.87768,7.606475
6/13/2019 2:54:00 PM,289.19,289.24,289.13,289.23,52.66351,-16.42489
6/13/2019 2:55:00 PM,289.23,289.25,289.2,289.2,50.40146,-8.237367
6/13/2019 2:56:00 PM,289.2,289.33,289.2,289.32,58.14568,79.22726
6/13/2019 2:57:00 PM,289.32,289.35,289.23,289.27,54.33717,71.4239
6/13/2019 2:58:00 PM,289.27,289.29,289.2,289.27,50.75688,0.5107758
6/13/2019 2:59:00 PM,289.27,289.3,289.22,289.22,47.39579,-4.654396
6/13/2019 3:00:00 PM,289.22,289.22,289.18,289.19,45.45065,-119.9823
6/13/2019 3:01:00 PM,289.19,289.22,289.09,289.11,40.65756,-199.5737
6/13/2019 3:02:00 PM,289.11,289.16,289.09,289.12,41.48883,-174.6724
6/13/2019 3:03:00 PM,289.11,289.12,288.85,288.9,31.15809,-279.9761
6/13/2019 3:04:00 PM,288.9,289.02,288.86,288.97,36.57055,-192.1649
6/13/2019 3:05:00 PM,288.97,289.02,288.95,288.97,41.52185,-127.7563
6/13/2019 3:06:00 PM,288.97,289.02,288.94,288.94,40.07814,-110.8275
6/13/2019 3:07:00 PM,288.93,288.94,288.81,288.83,35.23904,-137.2501
6/13/2019 3:08:00 PM,288.85,288.9,288.82,288.82,34.82825,-115.1513
6/13/2019 3:09:00 PM,288.82,288.88,288.8,288.82,34.39644,-101.6609
6/13/2019 3:10:00 PM,288.81,288.87,288.77,288.83,35.26083,-93.46674
6/13/2019 3:11:00 PM,288.83,288.93,288.83,288.88,39.55944,-61.60291
6/13/2019 3:12:00 PM,288.89,288.96,288.88,288.93,43.59061,-33.97437
6/13/2019 3:13:00 PM,288.93,288.94,288.87,288.89,41.22261,-41.34061
6/13/2019 3:14:00 PM,288.89,288.93,288.88,288.9,42.0686,-28.87147
6/13/2019 3:15:00 PM,288.9,288.9,288.74,288.81,36.90921,-103.1039
6/13/2019 3:16:00 PM,288.81,288.81,288.66,288.67,30.61893,-195.5862
6/13/2019 3:17:00 PM,288.67,288.69,288.63,288.68,31.51499,-192.941
6/13/2019 3:18:00 PM,288.68,288.68,288.62,288.65,30.25022,-164.9908
6/13/2019 3:19:00 PM,288.65,288.67,288.63,288.65,28.99698,-132.5566
6/13/2019 3:20:00 PM,288.65,288.72,288.63,288.7,33.91317,-85.26692
6/13/2019 3:21:00 PM,288.7,288.79,288.68,288.78,40.95388,-29.12419
6/13/2019 3:22:00 PM,288.77,288.79,288.74,288.78,47.03112,-10.21116
6/13/2019 3:23:00 PM,288.76,288.77,288.7,288.77,46.38768,-24.11569
6/13/2019 3:24:00 PM,288.77,288.87,288.76,288.84,51.39608,37.01309
6/13/2019 3:25:00 PM,288.84,288.86,288.81,288.82,49.96093,47.51226
6/13/2019 3:26:00 PM,288.81,288.9,288.81,288.88,54.10354,84.09389
6/13/2019 3:27:00 PM,288.87,288.87,288.81,288.81,49.00549,63.0272
6/13/2019 3:28:00 PM,288.81,288.88,288.79,288.83,50.44141,76.50016
6/13/2019 3:29:00 PM,288.82,288.86,288.82,288.84,51.18272,79.57208
6/13/2019 3:30:00 PM,288.84,288.9,288.84,288.88,54.13574,96.67844
6/13/2019 3:31:00 PM,288.89,288.92,288.85,288.92,56.94081,104.7818
6/13/2019 3:32:00 PM,288.92,289.02,288.92,289.02,63.0262,175.3921
6/13/2019 3:33:00 PM,289.02,289.13,288.99,289.06,65.14888,216.2997
6/13/2019 3:34:00 PM,289.06,289.06,288.99,289,59.62105,139.5444
6/13/2019 3:35:00 PM,289,289.03,288.96,289.02,60.814,102.4594
6/13/2019 3:36:00 PM,289.02,289.08,288.99,289.06,63.16002,110.1287
6/13/2019 3:37:00 PM,289.06,289.12,289.02,289.08,64.30968,109.8039
6/13/2019 3:38:00 PM,289.08,289.14,289.02,289.13,67.07829,106.9399
6/13/2019 3:39:00 PM,289.13,289.13,289.08,289.09,62.87675,95.66862
6/13/2019 3:40:00 PM,289.09,289.17,289.08,289.09,58.90345,94.30293
6/13/2019 3:41:00 PM,289.1,289.14,289.08,289.09,55.15032,80.24166
6/13/2019 3:42:00 PM,289.09,289.18,289.07,289.11,56.63693,86.1819
6/13/2019 3:43:00 PM,289.11,289.13,289.03,289.04,50.34555,30.10753
6/13/2019 3:44:00 PM,289.04,289.08,289.04,289.06,51.98627,10.49143
6/13/2019 3:45:00 PM,289.06,289.06,289,289.04,50.19994,-58.17049
6/13/2019 3:46:00 PM,289.03,289.06,288.91,288.92,41.07536,-184.623
6/13/2019 3:47:00 PM,288.92,289.04,288.9,289.04,50.72147,-103.3134
6/13/2019 3:48:00 PM,289.05,289.05,288.88,288.91,42.58725,-150.6809
6/13/2019 3:49:00 PM,288.91,288.91,288.84,288.87,40.43798,-196.8964
6/13/2019 3:50:00 PM,288.87,288.91,288.84,288.88,41.23703,-144.0573
6/13/2019 3:51:00 PM,288.87,288.9,288.8,288.89,42.0739,-123.4574
6/13/2019 3:52:00 PM,288.9,288.9,288.8,288.81,37.47889,-119.9283
6/13/2019 3:53:00 PM,288.81,288.85,288.8,288.85,40.95136,-103.6817
6/13/2019 3:54:00 PM,288.85,289,288.84,289,51.76719,-15.05101
6/13/2019 3:55:00 PM,289,289.11,288.96,288.97,49.80241,47.20801
6/13/2019 3:56:00 PM,288.97,289.13,288.84,289.1,57.35608,68.0352
6/13/2019 3:57:00 PM,289.1,289.15,289.08,289.14,59.38178,150.9662
6/13/2019 3:58:00 PM,289.14,289.2,289.14,289.2,62.27581,173.7775
6/13/2019 3:59:00 PM,289.19,289.27,289.19,289.26,64.96412,174.5934
