Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/12/2019 2:11:00 PM,309.19,309.19,309.15,309.16,,
11/12/2019 2:12:00 PM,309.16,309.16,309.03,309.04,,
11/12/2019 2:13:00 PM,309.04,309.08,309.01,309.05,,
11/12/2019 2:14:00 PM,309.05,309.07,308.87,308.88,,
11/12/2019 2:15:00 PM,308.89,308.9,308.82,308.83,,
11/12/2019 2:16:00 PM,308.83,308.86,308.77,308.86,,
11/12/2019 2:17:00 PM,308.86,308.92,308.82,308.91,,
11/12/2019 2:18:00 PM,308.91,308.91,308.83,308.91,,
11/12/2019 2:19:00 PM,308.9,308.9,308.83,308.84,,
11/12/2019 2:20:00 PM,308.84,308.87,308.8,308.82,,
11/12/2019 2:21:00 PM,308.82,308.87,308.78,308.87,,
11/12/2019 2:22:00 PM,308.87,308.9,308.84,308.89,,
11/12/2019 2:23:00 PM,308.89,308.9,308.83,308.88,,
11/12/2019 2:24:00 PM,308.86,308.9,308.84,308.88,,-35.13802
11/12/2019 2:25:00 PM,308.88,308.9,308.84,308.88,,-26.72797
11/12/2019 2:26:00 PM,308.88,308.89,308.8,308.81,23.88066,-85.07769
11/12/2019 2:27:00 PM,308.81,308.82,308.7,308.76,22.10464,-226.6575
11/12/2019 2:28:00 PM,308.76,308.79,308.73,308.79,25.67696,-169.3273
11/12/2019 2:29:00 PM,308.78,308.88,308.77,308.86,33.35485,-16.54458
11/12/2019 2:30:00 PM,308.85,308.86,308.81,308.83,31.83648,-24.80987
11/12/2019 2:31:00 PM,308.82,308.92,308.79,308.9,38.83414,62.24121
11/12/2019 2:32:00 PM,308.9,308.92,308.88,308.88,37.64577,112.2029
11/12/2019 2:33:00 PM,308.88,308.94,308.88,308.93,42.39329,135.697
11/12/2019 2:34:00 PM,308.93,308.96,308.91,308.92,41.71053,134.0154
11/12/2019 2:35:00 PM,308.93,308.98,308.9,308.91,40.9973,115.0551
11/12/2019 2:36:00 PM,308.9,308.96,308.89,308.91,40.25598,88.04018
11/12/2019 2:37:00 PM,308.91,308.93,308.89,308.92,41.39715,68.72702
11/12/2019 2:38:00 PM,308.91,308.92,308.88,308.9,39.76134,44.211
11/12/2019 2:39:00 PM,308.89,308.89,308.76,308.8,32.79074,-66.53719
11/12/2019 2:40:00 PM,308.79,308.83,308.76,308.82,35.23833,-77.75488
11/12/2019 2:41:00 PM,308.82,308.84,308.8,308.81,34.56062,-72.31535
11/12/2019 2:42:00 PM,308.81,308.83,308.76,308.76,31.32102,-123.5534
11/12/2019 2:43:00 PM,308.76,308.78,308.72,308.78,33.98579,-131.5189
11/12/2019 2:44:00 PM,308.78,308.8,308.74,308.75,31.98032,-109.0231
11/12/2019 2:45:00 PM,308.75,308.75,308.6,308.6,24.26905,-178.0088
11/12/2019 2:46:00 PM,308.6,308.7,308.6,308.64,29.17469,-148.6212
11/12/2019 2:47:00 PM,308.65,308.71,308.64,308.7,35.88227,-102.6429
11/12/2019 2:48:00 PM,308.7,308.76,308.7,308.73,38.99333,-55.16179
11/12/2019 2:49:00 PM,308.73,308.75,308.66,308.67,35.30383,-76.21255
11/12/2019 2:50:00 PM,308.67,308.67,308.62,308.62,32.53963,-111.9023
11/12/2019 2:51:00 PM,308.62,308.62,308.41,308.51,27.45005,-183.5301
11/12/2019 2:52:00 PM,308.51,308.58,308.49,308.57,33.55542,-132.3266
11/12/2019 2:53:00 PM,308.57,308.58,308.52,308.53,31.64311,-115.8223
11/12/2019 2:54:00 PM,308.52,308.52,308.36,308.36,25.09761,-176.7245
