Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/13/2019 2:11:00 PM,317.45,317.48,317.43,317.47,,
12/13/2019 2:12:00 PM,317.47,317.49,317.42,317.43,,
12/13/2019 2:13:00 PM,317.43,317.44,317.39,317.43,,
12/13/2019 2:14:00 PM,317.43,317.43,317.39,317.42,,
12/13/2019 2:15:00 PM,317.42,317.42,317.35,317.38,,
12/13/2019 2:16:00 PM,317.38,317.39,317.33,317.34,,
12/13/2019 2:17:00 PM,317.34,317.42,317.33,317.38,,
12/13/2019 2:18:00 PM,317.38,317.39,317.35,317.36,,
12/13/2019 2:19:00 PM,317.36,317.39,317.32,317.33,,
12/13/2019 2:20:00 PM,317.33,317.36,317.3,317.32,,
12/13/2019 2:21:00 PM,317.32,317.39,317.32,317.35,,
12/13/2019 2:22:00 PM,317.34,317.37,317.32,317.35,,
12/13/2019 2:23:00 PM,317.35,317.4,317.34,317.37,,
12/13/2019 2:24:00 PM,317.37,317.38,317.34,317.34,,-54.93555
12/13/2019 2:25:00 PM,317.34,317.34,317.32,317.32,,-107.7097
12/13/2019 2:26:00 PM,317.33,317.34,317.31,317.32,27.27273,-110.1049
12/13/2019 2:27:00 PM,317.32,317.36,317.3,317.32,27.27273,-96.30294
12/13/2019 2:28:00 PM,317.32,317.34,317.29,317.3,26.37908,-139.5671
12/13/2019 2:29:00 PM,317.3,317.3,317.25,317.28,25.48128,-198.0901
12/13/2019 2:30:00 PM,317.28,317.28,317.24,317.28,24.58034,-175.0249
12/13/2019 2:31:00 PM,317.28,317.32,317.26,317.29,25.99149,-101.1889
12/13/2019 2:32:00 PM,317.29,317.3,317.18,317.23,23.19061,-180.5098
12/13/2019 2:33:00 PM,317.23,317.29,317.23,317.28,29.96248,-93.72752
12/13/2019 2:34:00 PM,317.28,317.33,317.28,317.32,34.90888,-2.505679
12/13/2019 2:35:00 PM,317.32,317.33,317.28,317.31,34.257,-2.725367
12/13/2019 2:36:00 PM,317.31,317.32,317.12,317.14,25.53629,-192.2518
12/13/2019 2:37:00 PM,317.14,317.23,317.14,317.19,31.09172,-164.1326
12/13/2019 2:38:00 PM,317.19,317.19,317.08,317.13,28.35715,-193.3662
12/13/2019 2:39:00 PM,317.13,317.17,317.11,317.17,32.61335,-130.4116
12/13/2019 2:40:00 PM,317.17,317.2,317.17,317.18,33.67182,-74.44144
12/13/2019 2:41:00 PM,317.18,317.21,317.14,317.17,33.11171,-73.75875
12/13/2019 2:42:00 PM,317.17,317.19,317.16,317.19,35.42868,-56.07184
12/13/2019 2:43:00 PM,317.19,317.22,317.15,317.17,34.15458,-48.7855
12/13/2019 2:44:00 PM,317.17,317.18,317.16,317.18,35.40355,-50.86418
12/13/2019 2:45:00 PM,317.18,317.23,317.18,317.21,39.1407,1.481026
12/13/2019 2:46:00 PM,317.21,317.23,317.2,317.21,42.7101,15.34426
12/13/2019 2:47:00 PM,317.21,317.25,317.2,317.23,45.02724,46.1964
12/13/2019 2:48:00 PM,317.23,317.24,317.2,317.21,43.14785,52.38095
12/13/2019 2:49:00 PM,317.21,317.23,317.18,317.22,44.3975,74.05643
12/13/2019 2:50:00 PM,317.22,317.27,317.2,317.22,45.68327,114.5998
12/13/2019 2:51:00 PM,317.22,317.26,317.18,317.26,50.60032,102.136
12/13/2019 2:52:00 PM,317.26,317.27,317.19,317.2,44.14629,59.54008
12/13/2019 2:53:00 PM,317.2,317.26,317.18,317.24,48.82976,73.39532
