Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/7/2019 11:45:00 AM,287.85,288.06,287.7,287.99,,
6/7/2019 12:00:00 PM,287.99,288.16,287.8,287.85,,
6/7/2019 12:15:00 PM,287.85,288,287.63,287.95,,
6/7/2019 12:30:00 PM,287.95,288.16,287.83,288.15,,
6/7/2019 12:45:00 PM,288.15,288.25,287.93,288.22,,
6/7/2019 1:00:00 PM,288.22,288.5,288.09,288.5,,
6/7/2019 1:15:00 PM,288.5,288.59,288.23,288.33,,
6/7/2019 1:30:00 PM,288.33,288.48,287.92,288.08,,
6/7/2019 1:45:00 PM,288.1,288.38,288.07,288.34,,
6/7/2019 2:00:00 PM,288.34,288.36,288.07,288.3,,
6/7/2019 2:15:00 PM,288.3,288.3,287.99,288.19,,
6/7/2019 2:30:00 PM,288.19,288.38,288.08,288.2,,
6/7/2019 2:45:00 PM,288.2,288.32,288.11,288.2,,
6/7/2019 3:00:00 PM,288.19,288.24,287.72,287.76,,-106.0659
6/7/2019 3:15:00 PM,287.76,288.08,287.75,288.05,,-84.48715
6/7/2019 3:30:00 PM,288.05,288.28,287.87,288.21,54.36512,-13.83054
6/7/2019 3:45:00 PM,288.21,288.28,287.93,287.93,48.55511,-70.73607
6/7/2019 4:00:00 PM,287.94,287.94,287.51,287.63,43.22514,-218.5924
6/10/2019 9:45:00 AM,289.35,289.82,289.16,289.72,68.86662,378.1937
6/10/2019 10:00:00 AM,289.72,289.85,289.29,289.68,68.23135,231.6136
6/10/2019 10:15:00 AM,289.68,289.96,289.52,289.91,69.94772,173.2411
6/10/2019 10:30:00 AM,289.91,290.04,289.71,289.89,69.59582,133.4491
6/10/2019 10:45:00 AM,289.89,290.09,289.68,290.05,70.85936,108.9165
6/10/2019 11:00:00 AM,290.05,290.19,289.94,289.96,69.11909,95.27015
6/10/2019 11:15:00 AM,289.97,290.32,289.93,290.24,71.467,89.11973
6/10/2019 11:30:00 AM,290.23,290.3,290.09,290.18,70.23473,79.26747
6/10/2019 11:45:00 AM,290.18,290.69,290.18,290.68,74.22356,91.45751
6/10/2019 12:00:00 PM,290.68,290.82,290.57,290.69,74.29782,98.01845
6/10/2019 12:15:00 PM,290.69,290.75,290.38,290.42,68.56059,81.60165
6/10/2019 12:30:00 PM,290.41,290.5,290.07,290.15,63.29631,51.48692
6/10/2019 12:45:00 PM,290.14,290.14,289.83,290.05,61.41544,13.72962
6/10/2019 1:00:00 PM,290.05,290.05,289.8,289.82,57.20559,-45.79123
6/10/2019 1:15:00 PM,289.82,290.24,289.82,290.08,60.50169,-17.23468
6/10/2019 1:30:00 PM,290.07,290.15,289.84,289.9,57.21596,-52.43646
6/10/2019 1:45:00 PM,289.89,290.07,289.65,289.67,53.23761,-103.6995
6/10/2019 2:00:00 PM,289.67,289.75,289.51,289.67,49.52885,-136.5386
6/10/2019 2:15:00 PM,289.67,289.68,289.06,289.18,42.70272,-188.885
6/10/2019 2:30:00 PM,289.18,289.45,288.92,289.37,45.82074,-159.0339
6/10/2019 2:45:00 PM,289.37,289.6,289.32,289.54,48.52028,-92.00282
6/10/2019 3:00:00 PM,289.54,289.74,289.51,289.7,50.99501,-52.42924
6/10/2019 3:15:00 PM,289.7,289.81,289.43,289.47,47.46278,-58.35971
6/10/2019 3:30:00 PM,289.47,289.69,289.21,289.25,44.30193,-85.94238
6/10/2019 3:45:00 PM,289.26,289.7,289.12,289.27,44.66253,-82.00378
6/10/2019 4:00:00 PM,289.28,289.33,288.87,288.98,40.56012,-141.0339
6/11/2019 9:45:00 AM,290.95,291.4,290.32,290.88,63.93513,249.6218
6/11/2019 10:00:00 AM,290.88,291.08,290.52,290.58,59.92756,168.0649
6/11/2019 10:15:00 AM,290.58,290.81,289.98,290.25,55.78569,94.38159
6/11/2019 10:30:00 AM,290.25,290.56,290.14,290.55,58.58783,91.33906
6/11/2019 10:45:00 AM,290.55,290.57,289.73,289.76,49.66201,31.15348
6/11/2019 11:00:00 AM,289.76,289.99,289.38,289.73,49.35452,-13.18121
6/11/2019 11:15:00 AM,289.73,289.96,289.56,289.75,49.57854,-10.30206
6/11/2019 11:30:00 AM,289.75,289.98,289.54,289.59,47.75747,-23.89883
6/11/2019 11:45:00 AM,289.59,289.7,289.06,289.17,43.26526,-80.06799
6/11/2019 12:00:00 PM,289.17,289.4,289.07,289.19,43.53748,-84.74104
6/11/2019 12:15:00 PM,289.18,289.23,288.56,288.67,38.37865,-123.8031
6/11/2019 12:30:00 PM,288.66,288.79,288.51,288.6,37.73044,-129.796
