Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/4/2019 2:11:00 PM,188.32,188.38,188.31,188.36,,
10/4/2019 2:12:00 PM,188.36,188.37,188.32,188.32,,
10/4/2019 2:13:00 PM,188.33,188.33,188.29,188.3,,
10/4/2019 2:14:00 PM,188.3,188.32,188.29,188.32,,
10/4/2019 2:15:00 PM,188.32,188.38,188.31,188.36,,
10/4/2019 2:16:00 PM,188.36,188.55,188.36,188.53,,
10/4/2019 2:17:00 PM,188.54,188.54,188.41,188.41,,
10/4/2019 2:18:00 PM,188.4,188.45,188.37,188.45,,
10/4/2019 2:19:00 PM,188.45,188.47,188.43,188.44,,
10/4/2019 2:20:00 PM,188.44,188.48,188.42,188.44,,
10/4/2019 2:21:00 PM,188.44,188.46,188.42,188.42,,
10/4/2019 2:22:00 PM,188.41,188.46,188.39,188.41,,
10/4/2019 2:23:00 PM,188.41,188.43,188.4,188.42,,
10/4/2019 2:24:00 PM,188.42,188.46,188.39,188.45,,43.92565
10/4/2019 2:25:00 PM,188.46,188.48,188.43,188.48,,77.22194
10/4/2019 2:26:00 PM,188.48,188.5,188.46,188.48,60.71448,97.81937
10/4/2019 2:27:00 PM,188.48,188.49,188.42,188.46,58.46686,55.64902
10/4/2019 2:28:00 PM,188.46,188.48,188.45,188.46,56.22531,64.18166
10/4/2019 2:29:00 PM,188.46,188.5,188.46,188.47,57.11072,100.006
10/4/2019 2:30:00 PM,188.47,188.49,188.47,188.47,58.02502,102.248
10/4/2019 2:31:00 PM,188.47,188.51,188.46,188.51,61.55666,132.5406
10/4/2019 2:32:00 PM,188.51,188.55,188.5,188.54,64.0032,198.6468
10/4/2019 2:33:00 PM,188.54,188.57,188.51,188.53,62.5744,167.6479
10/4/2019 2:34:00 PM,188.53,188.61,188.53,188.57,65.85995,186.0094
10/4/2019 2:35:00 PM,188.58,188.58,188.54,188.55,62.88721,127.0466
10/4/2019 2:36:00 PM,188.55,188.61,188.54,188.61,67.60946,140.815
10/4/2019 2:37:00 PM,188.61,188.69,188.61,188.65,70.3204,180.5451
10/4/2019 2:38:00 PM,188.65,188.65,188.6,188.64,68.77134,128.8928
10/4/2019 2:39:00 PM,188.64,188.65,188.62,188.63,67.17767,111.8789
10/4/2019 2:40:00 PM,188.63,188.68,188.62,188.65,68.73802,109.8675
10/4/2019 2:41:00 PM,188.65,188.68,188.64,188.67,70.26167,107.4494
10/4/2019 2:42:00 PM,188.67,188.7,188.66,188.7,72.43159,114.2178
10/4/2019 2:43:00 PM,188.7,188.7,188.66,188.67,67.15457,89.94575
10/4/2019 2:44:00 PM,188.67,188.7,188.67,188.7,69.54413,94.02477
10/4/2019 2:45:00 PM,188.7,188.72,188.65,188.67,64.49138,76.14748
10/4/2019 2:46:00 PM,188.67,188.68,188.65,188.65,61.29333,42.78941
10/4/2019 2:47:00 PM,188.64,188.66,188.63,188.66,62.30073,16.81433
10/4/2019 2:48:00 PM,188.66,188.68,188.63,188.66,63.32858,22.24058
10/4/2019 2:49:00 PM,188.66,188.71,188.66,188.7,67.17889,105.0024
10/4/2019 2:50:00 PM,188.69,188.69,188.61,188.61,53.55275,-93.66891
10/4/2019 2:51:00 PM,188.61,188.61,188.56,188.57,48.81432,-227.6166
10/4/2019 2:52:00 PM,188.57,188.59,188.54,188.58,50.00485,-200.6399
10/4/2019 2:53:00 PM,188.58,188.59,188.56,188.59,51.22654,-140.8966
10/4/2019 2:54:00 PM,188.59,188.61,188.57,188.58,49.91304,-100.4017
10/4/2019 2:55:00 PM,188.59,188.59,188.55,188.55,46.09276,-112.9549
10/4/2019 2:56:00 PM,188.55,188.6,188.54,188.59,51.43,-76.9483
10/4/2019 2:57:00 PM,188.59,188.61,188.58,188.61,53.8892,-35.16609
10/4/2019 2:58:00 PM,188.62,188.64,188.58,188.58,49.8158,-27.887
10/4/2019 2:59:00 PM,188.58,188.63,188.57,188.58,46.0659,-32.58242
10/4/2019 3:00:00 PM,188.59,188.61,188.58,188.61,50.11024,-13.25371
10/4/2019 3:01:00 PM,188.61,188.64,188.56,188.57,45.23975,-30.54545
10/4/2019 3:02:00 PM,188.57,188.58,188.55,188.56,44.08481,-97.41294
10/4/2019 3:03:00 PM,188.56,188.61,188.56,188.6,49.62088,10.49279
10/4/2019 3:04:00 PM,188.6,188.61,188.53,188.54,42.77896,-125.3387
10/4/2019 3:05:00 PM,188.54,188.58,188.52,188.53,41.74659,-166.769
10/4/2019 3:06:00 PM,188.52,188.56,188.51,188.51,39.6824,-184.1935
10/4/2019 3:07:00 PM,188.51,188.54,188.5,188.52,41.24784,-155.0962
10/4/2019 3:08:00 PM,188.52,188.59,188.52,188.58,49.67819,-22.18941
10/4/2019 3:09:00 PM,188.59,188.59,188.53,188.58,56.41351,-13.04939
10/4/2019 3:10:00 PM,188.58,188.64,188.58,188.63,61.08799,115.3932
10/4/2019 3:11:00 PM,188.62,188.66,188.61,188.64,61.966,146.6704
10/4/2019 3:12:00 PM,188.64,188.64,188.57,188.58,54.07753,50.29446
10/4/2019 3:13:00 PM,188.58,188.6,188.55,188.59,55.10288,12.11819
10/4/2019 3:14:00 PM,188.59,188.62,188.58,188.58,53.80902,48.14423
10/4/2019 3:15:00 PM,188.58,188.58,188.54,188.56,51.21682,-33.15436
10/4/2019 3:16:00 PM,188.56,188.58,188.54,188.58,53.62286,-16.40759
10/4/2019 3:17:00 PM,188.58,188.6,188.58,188.59,54.82177,45.38356
10/4/2019 3:18:00 PM,188.59,188.65,188.59,188.64,60.34506,116.368
10/4/2019 3:19:00 PM,188.64,188.69,188.64,188.67,63.24803,168.9348
10/4/2019 3:20:00 PM,188.68,188.69,188.66,188.67,65.93371,151.4633
10/4/2019 3:21:00 PM,188.66,188.69,188.65,188.66,64.24916,114.1622
10/4/2019 3:22:00 PM,188.65,188.66,188.6,188.63,59.3479,35.96009
10/4/2019 3:23:00 PM,188.63,188.66,188.62,188.64,60.43092,48.33153
10/4/2019 3:24:00 PM,188.63,188.64,188.58,188.6,54.20755,-20.88315
10/4/2019 3:25:00 PM,188.61,188.61,188.58,188.59,52.74349,-42.54968
10/4/2019 3:26:00 PM,188.59,188.61,188.55,188.56,48.51453,-77.6217
10/4/2019 3:27:00 PM,188.56,188.58,188.56,188.57,49.95638,-81.37046
10/4/2019 3:28:00 PM,188.57,188.6,188.53,188.58,51.41929,-74.91193
10/4/2019 3:29:00 PM,188.58,188.69,188.57,188.63,58.02976,31.16746
10/4/2019 3:30:00 PM,188.63,188.63,188.51,188.55,47.00847,-101.8997
