Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/26/2019 2:11:00 PM,301.77,301.8,301.76,301.78,,
7/26/2019 2:12:00 PM,301.78,301.79,301.78,301.78,,
7/26/2019 2:13:00 PM,301.78,301.8,301.75,301.75,,
7/26/2019 2:14:00 PM,301.75,301.79,301.75,301.77,,
7/26/2019 2:15:00 PM,301.78,301.78,301.76,301.76,,
7/26/2019 2:16:00 PM,301.75,301.79,301.74,301.78,,
7/26/2019 2:17:00 PM,301.78,301.78,301.76,301.78,,
7/26/2019 2:18:00 PM,301.78,301.79,301.77,301.78,,
7/26/2019 2:19:00 PM,301.78,301.78,301.76,301.77,,
7/26/2019 2:20:00 PM,301.77,301.78,301.75,301.76,,
7/26/2019 2:21:00 PM,301.76,301.76,301.72,301.72,,
7/26/2019 2:22:00 PM,301.72,301.76,301.72,301.75,,
7/26/2019 2:23:00 PM,301.76,301.76,301.74,301.74,,
7/26/2019 2:24:00 PM,301.74,301.77,301.74,301.74,,-78.40273
7/26/2019 2:25:00 PM,301.74,301.75,301.73,301.73,,-119.6735
7/26/2019 2:26:00 PM,301.74,301.75,301.72,301.72,34.99695,-123.1241
7/26/2019 2:27:00 PM,301.73,301.75,301.71,301.74,41.31495,-90.91161
7/26/2019 2:28:00 PM,301.74,301.74,301.71,301.73,39.26321,-103.0474
7/26/2019 2:29:00 PM,301.73,301.74,301.72,301.73,37.26997,-79.08746
7/26/2019 2:30:00 PM,301.73,301.77,301.73,301.77,48.54056,38.06749
7/26/2019 2:31:00 PM,301.76,301.8,301.76,301.8,55.06473,156.1682
7/26/2019 2:32:00 PM,301.8,301.8,301.77,301.77,48.44964,128.5346
7/26/2019 2:33:00 PM,301.78,301.81,301.78,301.8,54.35493,165.9899
7/26/2019 2:34:00 PM,301.8,301.81,301.79,301.8,59.36757,142.4157
7/26/2019 2:35:00 PM,301.8,301.81,301.78,301.8,63.66476,106.2153
7/26/2019 2:36:00 PM,301.8,301.81,301.79,301.8,67.37996,94.37604
7/26/2019 2:37:00 PM,301.8,301.81,301.79,301.8,70.61557,80.07592
7/26/2019 2:38:00 PM,301.8,301.88,301.8,301.86,75.78822,153.8902
7/26/2019 2:39:00 PM,301.86,301.9,301.84,301.85,73.47155,161.9258
7/26/2019 2:40:00 PM,301.84,301.87,301.82,301.83,68.92011,104.0831
7/26/2019 2:41:00 PM,301.82,301.84,301.81,301.81,64.61592,56.18539
7/26/2019 2:42:00 PM,301.81,301.86,301.81,301.84,67.85998,81.74352
7/26/2019 2:43:00 PM,301.84,301.85,301.83,301.84,70.74812,74.88269
7/26/2019 2:44:00 PM,301.85,301.85,301.83,301.84,73.32915,63.90186
