Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/6/2019 2:11:00 PM,286.27,286.49,286.26,286.47,,
8/6/2019 2:12:00 PM,286.46,286.64,286.41,286.59,,
8/6/2019 2:13:00 PM,286.58,286.67,286.56,286.61,,
8/6/2019 2:14:00 PM,286.61,286.69,286.6,286.67,,
8/6/2019 2:15:00 PM,286.68,286.7,286.62,286.65,,
8/6/2019 2:16:00 PM,286.65,287.03,286.65,287.03,,
8/6/2019 2:17:00 PM,287.03,287.14,287.01,287.08,,
8/6/2019 2:18:00 PM,287.1,287.29,287.1,287.24,,
8/6/2019 2:19:00 PM,287.24,287.34,287.2,287.28,,
8/6/2019 2:20:00 PM,287.28,287.35,287.18,287.35,,
8/6/2019 2:21:00 PM,287.35,287.42,287.15,287.17,,
8/6/2019 2:22:00 PM,287.17,287.33,287.17,287.21,,
8/6/2019 2:23:00 PM,287.2,287.36,287.19,287.25,,
8/6/2019 2:24:00 PM,287.24,287.36,287.17,287.18,,59.84299
8/6/2019 2:25:00 PM,287.18,287.44,287.18,287.35,,73.14503
8/6/2019 2:26:00 PM,287.34,287.46,287.3,287.44,82.11839,88.08945
8/6/2019 2:27:00 PM,287.44,287.44,287.31,287.44,82.11839,84.65102
8/6/2019 2:28:00 PM,287.43,287.59,287.4,287.58,82.99848,139.5788
8/6/2019 2:29:00 PM,287.58,287.59,287.48,287.56,82.37502,154.0312
8/6/2019 2:30:00 PM,287.56,287.6,287.5,287.53,81.38692,130.7038
8/6/2019 2:31:00 PM,287.53,287.56,287.35,287.38,76.4492,50.31114
8/6/2019 2:32:00 PM,287.38,287.51,287.38,287.48,77.4323,57.56427
8/6/2019 2:33:00 PM,287.49,287.85,287.49,287.81,80.34747,182.445
8/6/2019 2:34:00 PM,287.81,288,287.76,287.98,81.6618,213.0563
8/6/2019 2:35:00 PM,287.98,288,287.81,287.9,78.98441,161.1902
8/6/2019 2:36:00 PM,287.9,287.9,287.65,287.79,75.32855,95.71417
8/6/2019 2:37:00 PM,287.79,287.87,287.67,287.72,73.01203,70.71979
8/6/2019 2:38:00 PM,287.71,287.76,287.64,287.72,70.67155,42.55727
8/6/2019 2:39:00 PM,287.71,287.75,287.57,287.59,66.41389,6.607169
8/6/2019 2:40:00 PM,287.59,287.7,287.56,287.58,66.08376,-11.54997
8/6/2019 2:41:00 PM,287.58,287.59,287.44,287.5,63.37299,-69.73199
8/6/2019 2:42:00 PM,287.5,287.59,287.5,287.58,64.92256,-47.6094
8/6/2019 2:43:00 PM,287.58,287.61,287.47,287.59,65.12143,-48.43208
8/6/2019 2:44:00 PM,287.6,287.84,287.59,287.84,69.73625,49.08215
8/6/2019 2:45:00 PM,287.84,287.86,287.68,287.68,63.90815,32.30476
8/6/2019 2:46:00 PM,287.68,287.68,287.42,287.44,56.30699,-109.4997
8/6/2019 2:47:00 PM,287.44,287.5,287.41,287.44,49.91366,-119.9998
8/6/2019 2:48:00 PM,287.44,287.53,287.37,287.51,51.63869,-97.91161
8/6/2019 2:49:00 PM,287.51,287.53,287.4,287.44,49.79188,-95.3324
8/6/2019 2:50:00 PM,287.45,287.52,287.39,287.49,51.13571,-78.95255
8/6/2019 2:51:00 PM,287.49,287.61,287.46,287.59,53.79987,-13.31945
8/6/2019 2:52:00 PM,287.59,287.59,287.28,287.31,46.20423,-125.243
8/6/2019 2:53:00 PM,287.31,287.34,287.12,287.14,42.29982,-219.0222
8/6/2019 2:54:00 PM,287.14,287.22,287.05,287.22,44.66921,-189.0902
8/6/2019 2:55:00 PM,287.22,287.25,287.05,287.05,40.83123,-165.2801
8/6/2019 2:56:00 PM,287.06,287.16,287,287.13,43.30044,-132.8535
8/6/2019 2:57:00 PM,287.13,287.21,287.09,287.15,43.92994,-91.49231
8/6/2019 2:58:00 PM,287.14,287.17,287.09,287.12,43.15557,-83.60394
8/6/2019 2:59:00 PM,287.12,287.13,287.05,287.12,42.3516,-81.03822
8/6/2019 3:00:00 PM,287.12,287.12,286.97,287,39.20536,-95.30773
8/6/2019 3:01:00 PM,287,287.12,286.98,287.01,39.6084,-83.22893
8/6/2019 3:02:00 PM,287,287.25,287,287.1,43.25108,-45.279
8/6/2019 3:03:00 PM,287.1,287.13,286.89,286.91,38.03497,-106.6895
8/6/2019 3:04:00 PM,286.91,287.01,286.89,287,41.62601,-112.8992
8/6/2019 3:05:00 PM,287,287.06,286.97,287.02,42.42412,-80.31903
8/6/2019 3:06:00 PM,287.01,287.2,286.97,287.2,49.16518,41.29424
8/6/2019 3:07:00 PM,287.2,287.21,287.02,287.14,47.18248,50.93351
8/6/2019 3:08:00 PM,287.14,287.2,287.09,287.11,46.1787,67.68682
8/6/2019 3:09:00 PM,287.13,287.19,287.07,287.15,47.77291,68.74655
8/6/2019 3:10:00 PM,287.16,287.16,286.93,286.93,40.64369,-76.54166
8/6/2019 3:11:00 PM,286.93,287.01,286.78,286.98,42.73602,-139.4955
8/6/2019 3:12:00 PM,286.99,287.08,286.91,286.95,41.78467,-70.9576
8/6/2019 3:13:00 PM,286.96,287.13,286.92,287.1,48.01587,6.411381
8/6/2019 3:14:00 PM,287.1,287.24,287.09,287.17,50.66986,110.4767
8/6/2019 3:15:00 PM,287.17,287.33,287.15,287.3,55.23895,155.5431
8/6/2019 3:16:00 PM,287.3,287.43,287.29,287.4,58.42943,190.4683
8/6/2019 3:17:00 PM,287.4,287.47,287.25,287.26,52.76049,135.1424
