Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/21/2019 2:45:00 PM,299.84,299.98,299.84,299.93,,
10/21/2019 3:00:00 PM,299.93,299.98,299.83,299.96,,
10/21/2019 3:15:00 PM,299.96,300.07,299.87,300,,
10/21/2019 3:30:00 PM,300,300.01,299.83,299.95,,
10/21/2019 3:45:00 PM,299.94,300.08,299.87,300.02,,
10/21/2019 4:00:00 PM,300.02,300.21,299.97,300.05,,
10/22/2019 9:45:00 AM,300.63,300.78,300.32,300.71,,
10/22/2019 10:00:00 AM,300.71,300.8,300.4,300.67,,
10/22/2019 10:15:00 AM,300.68,300.84,300.38,300.43,,
10/22/2019 10:30:00 AM,300.43,300.62,300.25,300.54,,
10/22/2019 10:45:00 AM,300.53,300.76,300.39,300.67,,
10/22/2019 11:00:00 AM,300.67,300.89,300.6,300.66,,
10/22/2019 11:15:00 AM,300.66,300.89,300.46,300.54,,
10/22/2019 11:30:00 AM,300.55,300.62,300.42,300.44,,37.75381
10/22/2019 11:45:00 AM,300.45,300.71,300.33,300.66,,47.57963
10/22/2019 12:00:00 PM,300.67,300.69,300.17,300.29,58.10846,-5.12716
10/22/2019 12:15:00 PM,300.29,300.61,300.22,300.61,63.7372,14.60984
10/22/2019 12:30:00 PM,300.61,300.81,300.54,300.79,66.46712,96.46369
10/22/2019 12:45:00 PM,300.78,300.9,300.7,300.79,68.98184,134.873
10/22/2019 1:00:00 PM,300.79,300.86,300.68,300.76,68.06582,118.4314
10/22/2019 1:15:00 PM,300.76,300.79,300.54,300.66,64.96852,40.38191
10/22/2019 1:30:00 PM,300.66,300.67,300.55,300.63,64.02732,8.823023
10/22/2019 1:45:00 PM,300.63,300.78,300.54,300.66,64.57992,33.66887
10/22/2019 2:00:00 PM,300.66,300.68,300.33,300.5,59.34362,-79.37118
10/22/2019 2:15:00 PM,300.5,300.74,300.43,300.68,62.98003,1.386302
10/22/2019 2:30:00 PM,300.68,300.77,300.34,300.51,57.72868,-44.87052
10/22/2019 2:45:00 PM,300.5,300.58,299.89,300.07,46.84113,-215.8133
10/22/2019 3:00:00 PM,300.06,300.08,299.45,299.68,39.6948,-280.5174
10/22/2019 3:15:00 PM,299.68,299.77,299.22,299.55,37.63372,-221.985
10/22/2019 3:30:00 PM,299.54,299.87,299.39,299.84,44.55038,-132.4595
10/22/2019 3:45:00 PM,299.84,299.97,299.41,299.42,37.98108,-116.7021
10/22/2019 4:00:00 PM,299.43,299.46,298.91,299.03,33.09986,-147.1639
10/23/2019 9:45:00 AM,298.74,299.2,298.5,299.16,36.05014,-136.39
10/23/2019 10:00:00 AM,299.17,299.39,299.05,299.28,38.73569,-86.8549
10/23/2019 10:15:00 AM,299.28,299.38,299.02,299.06,35.76979,-85.23183
10/23/2019 10:30:00 AM,299.08,299.15,298.86,299.05,35.6361,-91.72684
10/23/2019 10:45:00 AM,299.06,299.25,298.77,299.07,36.15011,-82.03519
10/23/2019 11:00:00 AM,299.07,299.57,299.05,299.43,44.70196,-31.38053
10/23/2019 11:15:00 AM,299.43,299.54,299.38,299.48,45.78843,-1.140815
10/23/2019 11:30:00 AM,299.48,299.76,299.48,299.64,49.22516,51.90442
10/23/2019 11:45:00 AM,299.65,299.7,299.48,299.66,49.65456,68.11328
10/23/2019 12:00:00 PM,299.66,299.76,299.4,299.44,45.13078,53.21614
10/23/2019 12:15:00 PM,299.44,299.5,299.26,299.37,43.76441,10.41683
10/23/2019 12:30:00 PM,299.37,299.45,299.22,299.31,42.57475,3.66009
10/23/2019 12:45:00 PM,299.3,299.59,299.28,299.48,46.97348,51.91203
10/23/2019 1:00:00 PM,299.48,299.51,299.32,299.33,43.78617,24.22165
10/23/2019 1:15:00 PM,299.33,299.5,299.15,299.15,40.25686,-35.54641
10/23/2019 1:30:00 PM,299.15,299.31,299.14,299.29,44.03577,-44.92133
10/23/2019 1:45:00 PM,299.29,299.39,299.22,299.37,46.132,-15.79106
10/23/2019 2:00:00 PM,299.37,299.44,299.28,299.29,44.34328,-26.31725
10/23/2019 2:15:00 PM,299.3,299.3,299.06,299.11,40.53392,-147.5399
10/23/2019 2:30:00 PM,299.11,299.11,298.87,298.93,37.10204,-201.2129
10/23/2019 2:45:00 PM,298.92,299.06,298.79,298.94,37.41936,-174.8201
10/23/2019 3:00:00 PM,298.94,299.09,298.89,299.06,41.24614,-113.2836
10/23/2019 3:15:00 PM,299.06,299.19,298.94,298.97,39.30487,-87.93883
10/23/2019 3:30:00 PM,298.97,299.35,298.94,299.33,49.53608,-4.501121
10/23/2019 3:45:00 PM,299.33,299.6,299.31,299.52,53.94849,114.7742
10/23/2019 4:00:00 PM,299.52,299.94,299.51,299.85,60.42163,194.7448
10/24/2019 9:45:00 AM,300.88,301.07,300.36,300.5,69.51162,317.8895
10/24/2019 10:00:00 AM,300.5,300.6,299.81,299.88,56.24271,136.1079
10/24/2019 10:15:00 AM,299.88,300.04,299.54,299.67,52.58163,58.1319
10/24/2019 10:30:00 AM,299.66,299.89,299.61,299.77,54.1131,50.6095
10/24/2019 10:45:00 AM,299.76,300,299.46,299.94,56.67563,50.02713
10/24/2019 11:00:00 AM,299.95,299.97,299.73,299.92,56.27769,53.71181
10/24/2019 11:15:00 AM,299.92,300.29,299.92,300.2,60.46508,83.08784
10/24/2019 11:30:00 AM,300.2,300.5,300.08,300.47,64.04126,105.9708
10/24/2019 11:45:00 AM,300.47,300.72,300.41,300.5,64.42631,123.7044
10/24/2019 12:00:00 PM,300.51,300.61,300.05,300.56,65.22826,85.43291
10/24/2019 12:15:00 PM,300.56,300.72,299.93,299.94,52.14612,38.64695
10/24/2019 12:30:00 PM,299.95,300.03,299.52,299.99,52.96519,-45.33393
10/24/2019 12:45:00 PM,299.99,300.24,299.95,300.14,55.43079,5.01015
10/24/2019 1:00:00 PM,300.14,300.33,300.06,300.12,55.01634,14.51935
