Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/26/2019 1:25:00 PM,296.28,296.28,296.14,296.17,,
9/26/2019 1:30:00 PM,296.17,296.24,296.11,296.23,,
9/26/2019 1:35:00 PM,296.22,296.39,296.2,296.2,,
9/26/2019 1:40:00 PM,296.21,296.59,296.17,296.51,,
9/26/2019 1:45:00 PM,296.51,296.58,296.4,296.58,,
9/26/2019 1:50:00 PM,296.59,296.7,296.57,296.57,,
9/26/2019 1:55:00 PM,296.57,296.72,296.45,296.71,,
9/26/2019 2:00:00 PM,296.71,296.88,296.67,296.87,,
9/26/2019 2:05:00 PM,296.87,297.16,296.87,297.03,,
9/26/2019 2:10:00 PM,297.03,297.46,296.98,297.43,,
9/26/2019 2:15:00 PM,297.44,297.5,297.18,297.27,,
9/26/2019 2:20:00 PM,297.27,297.46,297.22,297.34,,
9/26/2019 2:25:00 PM,297.35,297.54,297.34,297.38,,
9/26/2019 2:30:00 PM,297.38,297.4,297.17,297.23,,76.30056
9/26/2019 2:35:00 PM,297.23,297.41,297.23,297.25,,69.73656
9/26/2019 2:40:00 PM,297.25,297.26,297.18,297.22,79.0062,48.76685
9/26/2019 2:45:00 PM,297.22,297.37,297.22,297.3,79.95996,56.37453
9/26/2019 2:50:00 PM,297.3,297.38,297.26,297.34,80.43866,56.40226
9/26/2019 2:55:00 PM,297.33,297.34,297.04,297.08,68.91702,3.392664
9/26/2019 3:00:00 PM,297.08,297.19,296.9,296.96,64.33698,-58.51026
9/26/2019 3:05:00 PM,296.96,297.26,296.96,297.15,67.96709,-42.58371
9/26/2019 3:10:00 PM,297.15,297.21,296.95,297.17,68.33284,-75.98289
9/26/2019 3:15:00 PM,297.17,297.34,297.09,297.2,68.90578,-24.10118
9/26/2019 3:20:00 PM,297.21,297.28,297.08,297.27,70.25757,-20.03152
9/26/2019 3:25:00 PM,297.27,297.32,297.16,297.19,66.68871,-5.076133
9/26/2019 3:30:00 PM,297.19,297.72,297.13,297.55,73.26972,165.8426
9/26/2019 3:35:00 PM,297.55,297.86,297.45,297.76,76.2213,253.2999
9/26/2019 3:40:00 PM,297.76,297.77,297.4,297.41,63.61456,123.6063
9/26/2019 3:45:00 PM,297.41,297.44,297.09,297.19,57.20943,-15.99371
9/26/2019 3:50:00 PM,297.18,297.27,297.11,297.25,58.43844,-30.34925
9/26/2019 3:55:00 PM,297.25,297.32,296.85,297,51.76655,-93.08064
9/26/2019 4:00:00 PM,296.98,296.99,296.7,296.97,51.01391,-152.2502
9/27/2019 9:35:00 AM,297.87,297.95,297.41,297.43,60.49786,126.5376
9/27/2019 9:40:00 AM,297.42,297.54,297.19,297.32,57.62511,26.9482
9/27/2019 9:45:00 AM,297.32,297.49,297.21,297.46,60.21458,33.80052
9/27/2019 9:50:00 AM,297.46,297.59,297.28,297.42,59.10376,42.49891
9/27/2019 9:55:00 AM,297.42,297.46,297.02,297.04,49.71547,-55.04029
9/27/2019 10:00:00 AM,297.03,297.04,296.7,296.89,46.57093,-140.0471
9/27/2019 10:05:00 AM,296.88,296.96,296.52,296.53,40.02686,-163.5991
9/27/2019 10:10:00 AM,296.53,296.69,296.47,296.61,41.97764,-148.0331
9/27/2019 10:15:00 AM,296.61,296.71,296.52,296.52,40.38589,-122.7413
9/27/2019 10:20:00 AM,296.52,296.65,296.32,296.63,43.22031,-112.4255
9/27/2019 10:25:00 AM,296.63,296.78,296.63,296.72,45.50298,-62.99339
9/27/2019 10:30:00 AM,296.71,297.01,296.66,296.98,51.56178,-21.47866
9/27/2019 10:35:00 AM,296.98,297.07,296.76,296.88,49.29186,-14.77975
9/27/2019 10:40:00 AM,296.87,297.07,296.85,297.06,53.27855,3.658267
9/27/2019 10:45:00 AM,297.05,297.24,297.05,297.2,56.16559,55.6888
9/27/2019 10:50:00 AM,297.2,297.55,297.19,297.47,61.15073,114.3467
9/27/2019 10:55:00 AM,297.47,297.51,297.35,297.36,58.24398,114.1352
9/27/2019 11:00:00 AM,297.35,297.69,297.34,297.6,62.43889,141.4377
9/27/2019 11:05:00 AM,297.6,297.72,297.47,297.56,61.33281,128.4215
9/27/2019 11:10:00 AM,297.56,297.64,297.5,297.58,61.69788,102.1958
9/27/2019 11:15:00 AM,297.58,297.64,297.46,297.64,62.83274,87.9383
9/27/2019 11:20:00 AM,297.63,297.67,297.3,297.33,53.94308,52.91713
9/27/2019 11:25:00 AM,297.32,297.49,297.32,297.47,56.90825,43.82147
9/27/2019 11:30:00 AM,297.46,297.59,297.44,297.53,58.15157,57.83429
9/27/2019 11:35:00 AM,297.53,297.64,297.36,297.55,58.58035,52.39886
9/27/2019 11:40:00 AM,297.56,297.64,295.28,296.1,32.53727,-245.0806
9/27/2019 11:45:00 AM,296.09,296.54,295.8,295.99,31.39676,-221.1164
9/27/2019 11:50:00 AM,295.99,296.36,295.78,296.3,37.99236,-161.9244
9/27/2019 11:55:00 AM,296.3,296.3,296.05,296.24,37.24599,-116.8756
9/27/2019 12:00:00 PM,296.25,297.24,296.23,296.64,45.00355,-44.85528
9/27/2019 12:05:00 PM,296.63,296.72,296.21,296.28,40.18846,-67.99113
9/27/2019 12:10:00 PM,296.27,296.41,296.08,296.3,40.56867,-71.70174
9/27/2019 12:15:00 PM,296.3,296.63,296.2,296.54,45.08299,-43.44325
