Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/21/2019 2:11:00 PM,292.38,292.44,292.35,292.37,,
8/21/2019 2:12:00 PM,292.38,292.4,292.27,292.29,,
8/21/2019 2:13:00 PM,292.29,292.3,292.17,292.25,,
8/21/2019 2:14:00 PM,292.25,292.25,292.12,292.16,,
8/21/2019 2:15:00 PM,292.16,292.29,292.14,292.26,,
8/21/2019 2:16:00 PM,292.26,292.38,292.26,292.29,,
8/21/2019 2:17:00 PM,292.29,292.41,292.26,292.38,,
8/21/2019 2:18:00 PM,292.4,292.6,292.4,292.52,,
8/21/2019 2:19:00 PM,292.52,292.68,292.5,292.58,,
8/21/2019 2:20:00 PM,292.58,292.63,292.57,292.57,,
8/21/2019 2:21:00 PM,292.57,292.66,292.54,292.66,,
8/21/2019 2:22:00 PM,292.66,292.68,292.56,292.59,,
8/21/2019 2:23:00 PM,292.59,292.59,292.49,292.5,,
8/21/2019 2:24:00 PM,292.5,292.55,292.47,292.5,,39.07182
8/21/2019 2:25:00 PM,292.5,292.53,292.45,292.45,,21.52032
8/21/2019 2:26:00 PM,292.45,292.51,292.45,292.46,54.73705,15.52944
8/21/2019 2:27:00 PM,292.46,292.52,292.46,292.51,57.16598,21.11448
8/21/2019 2:28:00 PM,292.52,292.58,292.5,292.52,57.65422,36.43737
8/21/2019 2:29:00 PM,292.51,292.58,292.51,292.56,59.64046,41.86833
8/21/2019 2:30:00 PM,292.55,292.59,292.52,292.58,60.63396,46.18573
8/21/2019 2:31:00 PM,292.58,292.63,292.57,292.57,59.84198,71.21181
8/21/2019 2:32:00 PM,292.56,292.56,292.41,292.47,52.44849,-95.48132
8/21/2019 2:33:00 PM,292.47,292.49,292.42,292.47,46.28949,-108.3413
8/21/2019 2:34:00 PM,292.47,292.47,292.39,292.44,44.59768,-125.3247
8/21/2019 2:35:00 PM,292.44,292.45,292.32,292.37,40.84587,-172.5571
8/21/2019 2:36:00 PM,292.37,292.43,292.34,292.39,42.3397,-142.2038
8/21/2019 2:37:00 PM,292.39,292.39,292.08,292.09,30.08014,-270.6791
