Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/13/2019 1:25:00 PM,289.55,289.65,289.54,289.56,,
6/13/2019 1:30:00 PM,289.56,289.66,289.53,289.6,,
6/13/2019 1:35:00 PM,289.6,289.68,289.51,289.52,,
6/13/2019 1:40:00 PM,289.52,289.61,289.48,289.58,,
6/13/2019 1:45:00 PM,289.58,289.58,289.42,289.43,,
6/13/2019 1:50:00 PM,289.42,289.58,289.37,289.58,,
6/13/2019 1:55:00 PM,289.58,289.61,289.51,289.6,,
6/13/2019 2:00:00 PM,289.6,289.61,289.53,289.56,,
6/13/2019 2:05:00 PM,289.55,289.6,289.49,289.56,,
6/13/2019 2:10:00 PM,289.55,289.56,289.34,289.35,,
6/13/2019 2:15:00 PM,289.34,289.46,289.34,289.44,,
6/13/2019 2:20:00 PM,289.44,289.48,289.03,289.21,,
6/13/2019 2:25:00 PM,289.21,289.31,289.12,289.3,,
6/13/2019 2:30:00 PM,289.3,289.4,289.25,289.35,,-90.73855
6/13/2019 2:35:00 PM,289.35,289.35,289.14,289.14,,-134.0314
6/13/2019 2:40:00 PM,289.13,289.15,288.92,289.1,34.24743,-171.2439
6/13/2019 2:45:00 PM,289.1,289.37,289.06,289.37,45.16698,-57.73135
6/13/2019 2:50:00 PM,289.37,289.4,289.2,289.25,41.84117,-41.75314
6/13/2019 2:55:00 PM,289.25,289.3,289.13,289.2,40.50318,-68.45504
6/13/2019 3:00:00 PM,289.2,289.35,289.18,289.19,40.22579,-47.06943
6/13/2019 3:05:00 PM,289.19,289.22,288.85,288.97,34.61463,-153.7838
6/13/2019 3:10:00 PM,288.97,289.02,288.77,288.83,31.59407,-205.0102
6/13/2019 3:15:00 PM,288.83,288.96,288.74,288.81,31.17581,-168.5996
6/13/2019 3:20:00 PM,288.81,288.81,288.62,288.7,28.90809,-166.4864
6/13/2019 3:25:00 PM,288.7,288.87,288.68,288.82,34.50554,-110.5834
6/13/2019 3:30:00 PM,288.81,288.9,288.79,288.88,37.1693,-73.71221
6/13/2019 3:35:00 PM,288.89,289.13,288.85,289.02,42.99483,-17.99393
6/13/2019 3:40:00 PM,289.02,289.17,288.99,289.09,45.70605,21.64444
6/13/2019 3:45:00 PM,289.1,289.18,289,289.04,44.09344,22.92444
6/13/2019 3:50:00 PM,289.03,289.06,288.84,288.88,39.31227,-36.44351
6/13/2019 3:55:00 PM,288.87,289.11,288.8,288.97,43.05263,-14.24145
6/13/2019 4:00:00 PM,288.97,289.74,288.84,289.58,60.72257,177.0565
6/14/2019 9:35:00 AM,289.27,289.32,288.63,288.71,41.12356,-42.82594
6/14/2019 9:40:00 AM,288.71,288.82,288.51,288.69,40.79774,-132.6842
6/14/2019 9:45:00 AM,288.7,288.82,288.45,288.56,38.65276,-137.3499
6/14/2019 9:50:00 AM,288.56,288.88,288.52,288.8,44.45808,-70.97745
6/14/2019 9:55:00 AM,288.81,289,288.44,288.46,38.84917,-99.76617
6/14/2019 10:00:00 AM,288.44,288.66,288.41,288.65,43.16453,-113.356
6/14/2019 10:05:00 AM,288.64,288.74,288.46,288.66,43.39117,-85.01473
6/14/2019 10:10:00 AM,288.66,288.89,288.51,288.89,48.47569,-30.41742
6/14/2019 10:15:00 AM,288.88,289,288.77,288.83,47.2821,8.887731
6/14/2019 10:20:00 AM,288.83,289,288.68,288.79,46.46161,-0.09834007
6/14/2019 10:25:00 AM,288.78,288.99,288.73,288.83,47.44378,18.89989
6/14/2019 10:30:00 AM,288.83,288.95,288.75,288.78,46.30003,12.2604
6/14/2019 10:35:00 AM,288.79,288.91,288.63,288.69,44.23257,-20.90341
6/14/2019 10:40:00 AM,288.69,288.74,288.57,288.65,43.30675,-58.50645
6/14/2019 10:45:00 AM,288.65,288.83,288.56,288.83,48.52654,14.62827
6/14/2019 10:50:00 AM,288.82,289.09,288.72,289.09,54.97551,163.4421
6/14/2019 10:55:00 AM,289.1,289.27,289.1,289.21,57.61476,233.0592
6/14/2019 11:00:00 AM,289.21,289.26,289.08,289.11,54.73508,160.5705
6/14/2019 11:05:00 AM,289.11,289.18,289.04,289.08,53.86535,113.1869
6/14/2019 11:10:00 AM,289.08,289.09,288.77,288.77,45.77157,3.548969
6/14/2019 11:15:00 AM,288.77,288.81,288.42,288.49,39.93475,-142.9252
6/14/2019 11:20:00 AM,288.49,288.74,288.41,288.71,45.78474,-108.2085
6/14/2019 11:25:00 AM,288.72,288.92,288.68,288.9,50.28786,-9.267774
6/14/2019 11:30:00 AM,288.9,289.04,288.82,289.03,53.15494,43.56738
6/14/2019 11:35:00 AM,289.03,289.24,288.92,289.16,55.89435,88.24699
6/14/2019 11:40:00 AM,289.15,289.21,289.01,289.21,56.93711,86.28581
6/14/2019 11:45:00 AM,289.2,289.21,288.94,288.94,50.05384,39.09862
6/14/2019 11:50:00 AM,288.94,289.05,288.86,288.96,50.53067,4.285361
6/14/2019 11:55:00 AM,288.96,289.16,288.95,288.97,50.78406,28.35241
6/14/2019 12:00:00 PM,288.97,289.12,288.83,288.91,49.15871,-6.076727
6/14/2019 12:05:00 PM,288.9,288.9,288.67,288.68,43.42125,-84.47125
6/14/2019 12:10:00 PM,288.69,288.76,288.65,288.75,45.50597,-81.72756
6/14/2019 12:15:00 PM,288.75,288.81,288.72,288.73,44.99617,-57.14993
6/14/2019 12:20:00 PM,288.73,288.83,288.68,288.72,44.72595,-53.87371
6/14/2019 12:25:00 PM,288.72,288.84,288.67,288.82,48.08064,-50.52187
6/14/2019 12:30:00 PM,288.82,288.91,288.77,288.83,48.41707,-33.21184
6/14/2019 12:35:00 PM,288.83,288.97,288.81,288.97,53.01713,6.111678
6/14/2019 12:40:00 PM,288.97,289.01,288.92,288.97,57.1339,33.30714
6/14/2019 12:45:00 PM,288.97,288.98,288.91,288.93,55.6338,27.5414
6/14/2019 12:50:00 PM,288.92,288.93,288.82,288.89,54.10512,3.485918
6/14/2019 12:55:00 PM,288.88,288.99,288.88,288.97,56.67044,57.09703
6/14/2019 1:00:00 PM,288.96,289,288.93,288.95,55.83058,66.58026
6/14/2019 1:05:00 PM,288.94,288.96,288.89,288.92,54.52458,48.47265
6/14/2019 1:10:00 PM,288.93,288.96,288.84,288.93,54.9025,41.71461
6/14/2019 1:15:00 PM,288.93,288.93,288.83,288.86,51.65909,5.241398
6/14/2019 1:20:00 PM,288.86,288.89,288.84,288.88,52.52285,-9.330599
6/14/2019 1:25:00 PM,288.87,289.03,288.83,288.99,57.06207,71.83585
6/14/2019 1:30:00 PM,288.99,289,288.84,288.85,50.45068,-10.83018
6/14/2019 1:35:00 PM,288.85,288.93,288.83,288.85,44.85399,-80.02093
6/14/2019 1:40:00 PM,288.85,288.95,288.81,288.91,47.54015,-53.75471
6/14/2019 1:45:00 PM,288.9,288.91,288.8,288.83,44.4317,-123.4465
6/14/2019 1:50:00 PM,288.83,288.86,288.72,288.77,42.20344,-204.3557
6/14/2019 1:55:00 PM,288.77,288.84,288.76,288.84,45.62977,-126.7405
6/14/2019 2:00:00 PM,288.84,288.87,288.75,288.76,42.52766,-129.7559
6/14/2019 2:05:00 PM,288.75,288.9,288.72,288.88,48.21541,-61.39656
6/14/2019 2:10:00 PM,288.87,288.96,288.81,288.95,51.24685,65.18303
6/14/2019 2:15:00 PM,288.95,289.02,288.89,288.95,54.13809,135.2606
6/14/2019 2:20:00 PM,288.95,289.2,288.94,289.17,61.80404,259.9037
6/14/2019 2:25:00 PM,289.16,289.19,289.02,289.04,55.86183,171.8683
6/14/2019 2:30:00 PM,289.04,289.16,289.03,289.16,59.71212,149.948
6/14/2019 2:35:00 PM,289.16,289.2,289.1,289.19,60.6366,142.1736
6/14/2019 2:40:00 PM,289.19,289.21,289.17,289.18,60.1407,122.7382
6/14/2019 2:45:00 PM,289.18,289.2,289.09,289.17,59.61723,86.90701
6/14/2019 2:50:00 PM,289.17,289.21,289.15,289.18,59.99225,84.3814
6/14/2019 2:55:00 PM,289.18,289.18,289.11,289.16,58.81406,61.98368
6/14/2019 3:00:00 PM,289.16,289.21,289.11,289.17,59.24569,61.49533
6/14/2019 3:05:00 PM,289.17,289.44,289.15,289.43,68.484,145.001
6/14/2019 3:10:00 PM,289.43,289.43,289.34,289.4,66.60774,167.8768
6/14/2019 3:15:00 PM,289.4,289.52,289.37,289.52,70.13263,194.3403
6/14/2019 3:20:00 PM,289.52,289.66,289.51,289.61,72.47907,189.9877
6/14/2019 3:25:00 PM,289.62,289.82,289.62,289.81,76.83483,189.5278
6/14/2019 3:30:00 PM,289.81,289.81,289.69,289.71,70.80097,142.9066
6/14/2019 3:35:00 PM,289.71,289.83,289.61,289.82,73.28631,120.9999
6/14/2019 3:40:00 PM,289.82,289.93,289.78,289.81,72.68015,120.6271
6/14/2019 3:45:00 PM,289.8,289.8,289.52,289.58,60.33159,52.42211
6/14/2019 3:50:00 PM,289.59,289.62,289.51,289.51,57.15026,21.13504
6/14/2019 3:55:00 PM,289.52,289.68,289.44,289.65,61.52139,27.42459
6/14/2019 4:00:00 PM,289.65,289.65,289.14,289.19,45.20327,-70.49457
6/17/2019 9:35:00 AM,289.53,289.66,289.19,289.47,53.31975,-42.22523
6/17/2019 9:40:00 AM,289.45,289.52,289.26,289.34,49.64304,-84.79695
6/17/2019 9:45:00 AM,289.34,289.61,289.24,289.42,51.84409,-67.11756
6/17/2019 9:50:00 AM,289.42,289.73,289.42,289.64,57.36221,10.61636
6/17/2019 9:55:00 AM,289.64,289.84,289.53,289.81,61.07371,70.4828
6/17/2019 10:00:00 AM,289.81,289.92,289.68,289.77,59.75526,87.3651
6/17/2019 10:05:00 AM,289.76,289.84,289.64,289.8,60.44479,72.15565
6/17/2019 10:10:00 AM,289.79,289.93,289.77,289.84,61.39478,104.1075
6/17/2019 10:15:00 AM,289.84,289.85,289.71,289.72,56.97505,64.2944
6/17/2019 10:20:00 AM,289.72,289.8,289.56,289.63,53.84429,28.67467
6/17/2019 10:25:00 AM,289.63,289.89,289.62,289.89,60.58328,83.15594
6/17/2019 10:30:00 AM,289.89,289.99,289.84,289.94,61.73986,116.7177
6/17/2019 10:35:00 AM,289.94,290.09,289.94,290.06,64.43742,134.3101
6/17/2019 10:40:00 AM,290.05,290.13,290.04,290.08,64.88162,142.8273
6/17/2019 10:45:00 AM,290.08,290.2,289.95,289.99,61.17666,115.1825
6/17/2019 10:50:00 AM,289.99,290,289.82,289.86,56.18546,40.31642
6/17/2019 10:55:00 AM,289.85,290,289.85,289.95,58.69841,48.72907
6/17/2019 11:00:00 AM,289.95,290.08,289.86,290.03,60.84703,69.23903
6/17/2019 11:05:00 AM,290.03,290.22,289.94,290.09,62.42602,108.3927
6/17/2019 11:10:00 AM,290.09,290.09,289.88,289.94,56.31181,35.16782
6/17/2019 11:15:00 AM,289.94,290.04,289.9,289.91,55.14843,16.1802
6/17/2019 11:20:00 AM,289.91,290.11,289.89,290.06,59.63842,57.1455
