Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/9/2019 2:11:00 PM,296.71,296.75,296.71,296.74,,
7/9/2019 2:12:00 PM,296.74,296.79,296.74,296.77,,
7/9/2019 2:13:00 PM,296.77,296.8,296.76,296.8,,
7/9/2019 2:14:00 PM,296.79,296.82,296.79,296.81,,
7/9/2019 2:15:00 PM,296.81,296.87,296.81,296.85,,
7/9/2019 2:16:00 PM,296.86,296.89,296.85,296.88,,
7/9/2019 2:17:00 PM,296.88,296.94,296.88,296.9,,
7/9/2019 2:18:00 PM,296.89,296.91,296.82,296.9,,
7/9/2019 2:19:00 PM,296.91,296.96,296.89,296.95,,
7/9/2019 2:20:00 PM,296.95,296.98,296.94,296.96,,
7/9/2019 2:21:00 PM,296.96,296.97,296.92,296.93,,
7/9/2019 2:22:00 PM,296.93,296.96,296.93,296.94,,
7/9/2019 2:23:00 PM,296.94,296.94,296.91,296.92,,
7/9/2019 2:24:00 PM,296.92,296.93,296.9,296.92,,48.99379
7/9/2019 2:25:00 PM,296.92,296.93,296.89,296.89,,25.25799
7/9/2019 2:26:00 PM,296.9,296.92,296.89,296.92,76.47428,25.2508
7/9/2019 2:27:00 PM,296.92,296.93,296.9,296.91,74.12415,21.2438
7/9/2019 2:28:00 PM,296.91,296.92,296.89,296.9,71.74959,-21.27618
7/9/2019 2:29:00 PM,296.9,296.9,296.86,296.88,67.12513,-111.6334
7/9/2019 2:30:00 PM,296.88,296.88,296.83,296.87,64.87035,-167.8841
7/9/2019 2:31:00 PM,296.86,296.89,296.86,296.86,62.60562,-112.5912
7/9/2019 2:32:00 PM,296.86,296.89,296.85,296.88,65.22082,-101.2587
7/9/2019 2:33:00 PM,296.88,296.88,296.81,296.81,51.62432,-165.5263
7/9/2019 2:34:00 PM,296.81,296.82,296.8,296.82,53.12888,-166.1604
7/9/2019 2:35:00 PM,296.82,296.86,296.82,296.84,56.06737,-93.73164
7/9/2019 2:36:00 PM,296.84,296.89,296.83,296.88,61.2974,-29.39746
7/9/2019 2:37:00 PM,296.88,296.88,296.81,296.81,50.06597,-95.61411
7/9/2019 2:38:00 PM,296.81,296.83,296.8,296.82,51.43613,-116.1223
7/9/2019 2:39:00 PM,296.83,296.84,296.81,296.82,52.83001,-85.63086
7/9/2019 2:40:00 PM,296.81,296.82,296.78,296.81,51.246,-112.9152
7/9/2019 2:41:00 PM,296.8,296.82,296.78,296.81,49.64305,-101.8568
7/9/2019 2:42:00 PM,296.81,296.82,296.79,296.81,48.0253,-86.46591
7/9/2019 2:43:00 PM,296.81,296.84,296.8,296.83,51.42924,-32.58818
7/9/2019 2:44:00 PM,296.84,296.85,296.8,296.81,48.0409,-36.50323
7/9/2019 2:45:00 PM,296.81,296.83,296.81,296.82,49.82366,-28.69841
7/9/2019 2:46:00 PM,296.82,296.85,296.81,296.84,53.27163,50.26782
7/9/2019 2:47:00 PM,296.83,296.88,296.82,296.86,56.4914,130.9765
7/9/2019 2:48:00 PM,296.87,296.88,296.85,296.86,59.4969,138.3445
7/9/2019 2:49:00 PM,296.86,296.87,296.83,296.83,53.5215,55.6997
7/9/2019 2:50:00 PM,296.83,296.83,296.77,296.79,46.77893,-122.4865
7/9/2019 2:51:00 PM,296.8,296.85,296.8,296.84,54.49785,26.94699
7/9/2019 2:52:00 PM,296.84,296.87,296.82,296.86,57.17273,95.95248
7/9/2019 2:53:00 PM,296.86,296.88,296.84,296.85,55.42112,101.3359
7/9/2019 2:54:00 PM,296.85,296.9,296.84,296.88,59.44365,134.5055
7/9/2019 2:55:00 PM,296.88,296.88,296.85,296.86,55.82353,86.1843
