Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/8/2019 12:22:00 PM,308.35,308.36,308.31,308.32,,
11/8/2019 12:24:00 PM,308.33,308.33,308.26,308.27,,
11/8/2019 12:26:00 PM,308.27,308.32,308.27,308.29,,
11/8/2019 12:28:00 PM,308.3,308.34,308.28,308.33,,
11/8/2019 12:30:00 PM,308.33,308.34,308.29,308.33,,
11/8/2019 12:32:00 PM,308.33,308.36,308.3,308.35,,
11/8/2019 12:34:00 PM,308.34,308.44,308.33,308.42,,
11/8/2019 12:36:00 PM,308.42,308.44,308.31,308.38,,
11/8/2019 12:38:00 PM,308.38,308.38,308.33,308.35,,
11/8/2019 12:40:00 PM,308.35,308.42,308.35,308.42,,
11/8/2019 12:42:00 PM,308.42,308.43,308.37,308.37,,
11/8/2019 12:44:00 PM,308.37,308.39,308.32,308.34,,
11/8/2019 12:46:00 PM,308.34,308.35,308.28,308.29,,
11/8/2019 12:48:00 PM,308.29,308.32,308.26,308.28,,-104.3997
11/8/2019 12:50:00 PM,308.28,308.28,308.22,308.23,,-152.0386
11/8/2019 12:52:00 PM,308.23,308.26,308.2,308.26,44.64363,-140.0408
11/8/2019 12:54:00 PM,308.26,308.3,308.22,308.28,46.69258,-91.05915
11/8/2019 12:56:00 PM,308.28,308.31,308.27,308.3,48.73601,-46.6246
11/8/2019 12:58:00 PM,308.29,308.29,308.25,308.28,46.80387,-66.01203
11/8/2019 1:00:00 PM,308.28,308.32,308.27,308.31,50.00714,-26.33048
11/8/2019 1:02:00 PM,308.31,308.33,308.3,308.32,51.06598,4.408329
11/8/2019 1:04:00 PM,308.32,308.32,308.28,308.32,52.15722,-3.796684
11/8/2019 1:06:00 PM,308.31,308.34,308.3,308.32,53.27925,26.22716
11/8/2019 1:08:00 PM,308.32,308.35,308.29,308.31,51.96675,36.93782
11/8/2019 1:10:00 PM,308.32,308.32,308.2,308.21,41.07879,-116.4016
11/8/2019 1:12:00 PM,308.21,308.27,308.2,308.25,45.95712,-105.4412
11/8/2019 1:14:00 PM,308.26,308.29,308.24,308.27,48.26191,-32.78397
11/8/2019 1:16:00 PM,308.26,308.3,308.26,308.3,51.59812,18.10261
11/8/2019 1:18:00 PM,308.3,308.32,308.29,308.31,52.69425,60.56042
11/8/2019 1:20:00 PM,308.31,308.34,308.23,308.25,45.97372,-39.36296
11/8/2019 1:22:00 PM,308.25,308.28,308.21,308.26,47.18399,-99.8518
11/8/2019 1:24:00 PM,308.25,308.27,308.19,308.26,48.42813,-105.4991
11/8/2019 1:26:00 PM,308.26,308.26,308.13,308.16,38.63583,-187.3154
11/8/2019 1:28:00 PM,308.16,308.19,308.16,308.17,39.94477,-162.6754
11/8/2019 1:30:00 PM,308.17,308.24,308.17,308.24,48.2546,-74.21738
11/8/2019 1:32:00 PM,308.24,308.26,308.21,308.22,46.28445,-43.52479
11/8/2019 1:34:00 PM,308.22,308.24,308.21,308.24,48.54679,-36.16056
11/8/2019 1:36:00 PM,308.24,308.26,308.2,308.26,50.78254,-3.678634
11/8/2019 1:38:00 PM,308.26,308.27,308.17,308.2,44.53667,-64.04047
11/8/2019 1:40:00 PM,308.2,308.24,308.17,308.23,47.98167,-55.65393
11/8/2019 1:42:00 PM,308.23,308.31,308.22,308.29,54.11964,80.79996
11/8/2019 1:44:00 PM,308.29,308.3,308.23,308.25,49.89196,58.5516
11/8/2019 1:46:00 PM,308.25,308.27,308.21,308.25,46.02042,34.62724
11/8/2019 1:48:00 PM,308.25,308.27,308.22,308.26,47.1259,63.46667
11/8/2019 1:50:00 PM,308.26,308.28,308.23,308.24,45.135,63.46667
11/8/2019 1:52:00 PM,308.24,308.25,308.17,308.18,39.71928,-77.73366
11/8/2019 1:54:00 PM,308.18,308.19,308.13,308.16,38.07989,-174.2614
11/8/2019 1:56:00 PM,308.16,308.22,308.14,308.2,43.13864,-110.3604
11/8/2019 1:58:00 PM,308.2,308.2,308.14,308.16,39.65012,-133.4061
11/8/2019 2:00:00 PM,308.15,308.15,308.09,308.1,35.07002,-191.0207
11/8/2019 2:02:00 PM,308.1,308.17,308.09,308.15,41.16766,-117.316
11/8/2019 2:04:00 PM,308.15,308.16,308.07,308.09,36.71139,-133.9272
11/8/2019 2:06:00 PM,308.09,308.15,308.08,308.15,43.31891,-87.82864
11/8/2019 2:08:00 PM,308.15,308.17,308.12,308.14,42.52368,-57.24594
11/8/2019 2:10:00 PM,308.14,308.17,308.13,308.17,45.74788,-32.09605
11/8/2019 2:12:00 PM,308.17,308.18,308.14,308.16,44.84394,-19.52275
11/8/2019 2:14:00 PM,308.16,308.16,308.09,308.12,41.32884,-77.19209
11/8/2019 2:16:00 PM,308.12,308.15,308.09,308.1,39.65632,-89.05487
11/8/2019 2:18:00 PM,308.09,308.14,308.08,308.11,40.94129,-89.98282
11/8/2019 2:20:00 PM,308.11,308.12,308.06,308.11,42.26527,-113.8971
11/8/2019 2:22:00 PM,308.11,308.13,308.08,308.1,41.26893,-82.58327
11/8/2019 2:24:00 PM,308.11,308.13,308.07,308.09,40.24414,-96.17967
11/8/2019 2:26:00 PM,308.09,308.11,308.02,308.05,36.35794,-190.769
11/8/2019 2:28:00 PM,308.05,308.12,308.02,308.11,44.94398,-97.58292
11/8/2019 2:30:00 PM,308.11,308.11,308.03,308.05,39.24247,-135.1803
11/8/2019 2:32:00 PM,308.06,308.1,308.04,308.09,44.31538,-83.02386
11/8/2019 2:34:00 PM,308.09,308.14,308.09,308.13,48.90931,33.35387
11/8/2019 2:36:00 PM,308.12,308.16,308.09,308.1,45.85462,31.95067
11/8/2019 2:38:00 PM,308.1,308.13,308.08,308.12,48.17719,25.76782
11/8/2019 2:40:00 PM,308.13,308.14,308.1,308.12,50.46542,79.31442
11/8/2019 2:42:00 PM,308.12,308.18,308.12,308.17,55.73269,189.6675
11/8/2019 2:44:00 PM,308.17,308.21,308.15,308.2,58.57761,218.2971
11/8/2019 2:46:00 PM,308.2,308.24,308.19,308.21,59.50983,203.7771
11/8/2019 2:48:00 PM,308.21,308.22,308.14,308.16,53.06726,99.57075
11/8/2019 2:50:00 PM,308.16,308.17,308.12,308.12,48.53802,26.16039
11/8/2019 2:52:00 PM,308.12,308.14,308.11,308.13,49.69485,4.106759
11/8/2019 2:54:00 PM,308.13,308.14,308.09,308.13,50.88387,-18.48501
11/8/2019 2:56:00 PM,308.13,308.2,308.12,308.19,57.38559,72.05582
11/8/2019 2:58:00 PM,308.19,308.2,308.17,308.19,62.70259,89.39487
11/8/2019 3:00:00 PM,308.19,308.23,308.17,308.22,65.05063,112.74
11/8/2019 3:02:00 PM,308.22,308.26,308.21,308.26,67.94868,154.0834
11/8/2019 3:04:00 PM,308.26,308.3,308.24,308.28,69.3176,172.1561
11/8/2019 3:06:00 PM,308.27,308.32,308.27,308.3,70.6668,170.5296
11/8/2019 3:08:00 PM,308.3,308.3,308.27,308.28,67.47163,121.2522
11/8/2019 3:10:00 PM,308.28,308.33,308.26,308.33,71.00261,125.5537
11/8/2019 3:12:00 PM,308.33,308.35,308.31,308.33,74.03763,123.5404
11/8/2019 3:14:00 PM,308.33,308.44,308.32,308.44,79.19803,154.3796
11/8/2019 3:16:00 PM,308.44,308.48,308.4,308.41,74.83036,148.0981
11/8/2019 3:18:00 PM,308.41,308.49,308.4,308.49,78.27123,147.2757
11/8/2019 3:20:00 PM,308.48,308.51,308.41,308.5,78.66432,133.9986
11/8/2019 3:22:00 PM,308.5,308.57,308.47,308.56,80.89526,145.5391
11/8/2019 3:24:00 PM,308.56,308.58,308.54,308.55,79.40351,130.4246
11/8/2019 3:26:00 PM,308.55,308.6,308.53,308.56,79.80457,114.2097
11/8/2019 3:28:00 PM,308.55,308.57,308.51,308.51,72.23941,82.08384
11/8/2019 3:30:00 PM,308.51,308.58,308.51,308.58,75.71062,88.42017
11/8/2019 3:32:00 PM,308.58,308.68,308.51,308.67,79.29723,116.3348
11/8/2019 3:34:00 PM,308.67,308.69,308.64,308.67,82.1377,130.2045
11/8/2019 3:36:00 PM,308.67,308.68,308.57,308.62,75.90636,89.92561
