Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/20/2019 2:11:00 PM,321.02,321.03,321,321.02,,
12/20/2019 2:12:00 PM,321.02,321.03,321.01,321.01,,
12/20/2019 2:13:00 PM,321.01,321.02,321.01,321.01,,
12/20/2019 2:14:00 PM,321.01,321.03,321.01,321.01,,
12/20/2019 2:15:00 PM,321.01,321.07,321.01,321.07,,
12/20/2019 2:16:00 PM,321.07,321.07,321.04,321.05,,
12/20/2019 2:17:00 PM,321.05,321.07,321.03,321.04,,
12/20/2019 2:18:00 PM,321.05,321.07,321.04,321.05,,
12/20/2019 2:19:00 PM,321.05,321.05,321,321,,
12/20/2019 2:20:00 PM,321,321.04,320.99,321.03,,
12/20/2019 2:21:00 PM,321.03,321.03,321.01,321.01,,
12/20/2019 2:22:00 PM,321.01,321.04,321.01,321.03,,
12/20/2019 2:23:00 PM,321.03,321.03,321.02,321.03,,
12/20/2019 2:24:00 PM,321.03,321.04,321.02,321.02,,-9.915467
12/20/2019 2:25:00 PM,321.03,321.04,321.01,321.02,,-30.55021
12/20/2019 2:26:00 PM,321.02,321.04,321.02,321.03,52.00244,0
12/20/2019 2:27:00 PM,321.03,321.03,321,321.02,49.85233,-76.89934
12/20/2019 2:28:00 PM,321.02,321.05,321.01,321.03,51.99006,-7.067961
12/20/2019 2:29:00 PM,321.03,321.06,321.02,321.04,54.09735,62.16909
12/20/2019 2:30:00 PM,321.04,321.07,321.04,321.05,56.16316,149.2457
12/20/2019 2:31:00 PM,321.06,321.08,321.05,321.05,58.18955,164.6128
12/20/2019 2:32:00 PM,321.05,321.06,321.03,321.06,60.17801,111.6592
12/20/2019 2:33:00 PM,321.06,321.06,321.02,321.03,52.17012,24.44444
12/20/2019 2:34:00 PM,321.03,321.05,321.02,321.04,54.35284,17.94872
12/20/2019 2:35:00 PM,321.04,321.08,321.04,321.08,61.8425,164.353
12/20/2019 2:36:00 PM,321.08,321.08,321.06,321.07,59.23003,141.255
12/20/2019 2:37:00 PM,321.07,321.09,321.05,321.06,56.64516,102.0124
12/20/2019 2:38:00 PM,321.06,321.07,321.03,321.06,54.10245,36.66076
12/20/2019 2:39:00 PM,321.06,321.06,321.05,321.05,51.60766,29.44984
12/20/2019 2:40:00 PM,321.05,321.07,321.05,321.06,53.8971,55.76264
12/20/2019 2:41:00 PM,321.06,321.07,321.01,321.02,44.77837,-104.5803
12/20/2019 2:42:00 PM,321.02,321.06,321.01,321.06,53.28918,-55.53618
12/20/2019 2:43:00 PM,321.06,321.11,321.05,321.11,61.31211,198.0378
12/20/2019 2:44:00 PM,321.11,321.13,321.09,321.12,62.6939,228.3495
12/20/2019 2:45:00 PM,321.13,321.2,321.13,321.18,69.68332,275.4542
12/20/2019 2:46:00 PM,321.18,321.26,321.17,321.25,75.46056,244.4844
12/20/2019 2:47:00 PM,321.24,321.26,321.24,321.25,79.63907,190.4908
12/20/2019 2:48:00 PM,321.25,321.26,321.25,321.26,80.15928,147.2013
12/20/2019 2:49:00 PM,321.25,321.3,321.25,321.28,81.19266,127.828
12/20/2019 2:50:00 PM,321.28,321.29,321.27,321.27,78.97443,103.5978
12/20/2019 2:51:00 PM,321.27,321.37,321.25,321.37,83.7509,118.7311
12/20/2019 2:52:00 PM,321.36,321.37,321.3,321.34,78.02486,105.3634
12/20/2019 2:53:00 PM,321.34,321.42,321.34,321.4,80.84551,120.0898
12/20/2019 2:54:00 PM,321.4,321.45,321.4,321.41,81.27729,127.3292
12/20/2019 2:55:00 PM,321.41,321.42,321.39,321.39,77.51933,105.4679
12/20/2019 2:56:00 PM,321.39,321.4,321.34,321.34,68.93078,67.65916
12/20/2019 2:57:00 PM,321.34,321.36,321.33,321.35,69.65533,46.3945
12/20/2019 2:58:00 PM,321.35,321.37,321.33,321.36,70.39655,43.6908
12/20/2019 2:59:00 PM,321.36,321.39,321.34,321.35,68.5922,43.94701
12/20/2019 3:00:00 PM,321.35,321.4,321.35,321.36,69.43586,51.15269
12/20/2019 3:01:00 PM,321.36,321.37,321.28,321.31,60.64779,-40.52203
12/20/2019 3:02:00 PM,321.31,321.33,321.27,321.3,59.0365,-91.19266
12/20/2019 3:03:00 PM,321.3,321.34,321.29,321.32,61.2537,-69.76621
12/20/2019 3:04:00 PM,321.32,321.32,321.3,321.31,59.51902,-97.41544
12/20/2019 3:05:00 PM,321.3,321.3,321.24,321.25,50.32038,-168.3121
12/20/2019 3:06:00 PM,321.26,321.29,321.25,321.29,55.28334,-115.1996
12/20/2019 3:07:00 PM,321.29,321.3,321.26,321.29,59.62685,-88.08514
12/20/2019 3:08:00 PM,321.29,321.29,321.24,321.26,55.2902,-110.9102
12/20/2019 3:09:00 PM,321.26,321.26,321.2,321.23,51.27417,-151.0742
12/20/2019 3:10:00 PM,321.24,321.24,321.19,321.2,47.55434,-153.1302
12/20/2019 3:11:00 PM,321.2,321.22,321.19,321.22,50.14952,-126.5854
12/20/2019 3:12:00 PM,321.22,321.24,321.18,321.19,46.43582,-118.2128
12/20/2019 3:13:00 PM,321.2,321.21,321.18,321.2,47.82421,-111.1303
12/20/2019 3:14:00 PM,321.2,321.22,321.14,321.16,43.02397,-125.1669
12/20/2019 3:15:00 PM,321.16,321.17,321.15,321.16,38.82702,-122.3858
12/20/2019 3:16:00 PM,321.16,321.17,321.14,321.15,37.83265,-114.7392
12/20/2019 3:17:00 PM,321.15,321.17,321.14,321.16,39.50122,-98.81577
12/20/2019 3:18:00 PM,321.16,321.18,321.15,321.18,42.8027,-72.25702
12/20/2019 3:19:00 PM,321.17,321.26,321.17,321.25,52.56586,35.64307
12/20/2019 3:20:00 PM,321.25,321.26,321.23,321.24,51.21964,77.46886
12/20/2019 3:21:00 PM,321.24,321.26,321.16,321.18,43.95354,0.6041481
12/20/2019 3:22:00 PM,321.18,321.22,321.18,321.2,46.67202,13.64318
12/20/2019 3:23:00 PM,321.2,321.23,321.2,321.22,49.31548,66.10699
12/20/2019 3:24:00 PM,321.23,321.25,321.21,321.22,51.88406,88.65321
12/20/2019 3:25:00 PM,321.22,321.23,321.15,321.17,45.65323,-28.95598
12/20/2019 3:26:00 PM,321.17,321.22,321.14,321.22,51.87694,1.331305
12/20/2019 3:27:00 PM,321.22,321.22,321.15,321.17,46.18149,-33.05592
12/20/2019 3:28:00 PM,321.17,321.18,321.16,321.16,45.1134,-68.01414
12/20/2019 3:29:00 PM,321.17,321.18,321.16,321.17,46.44724,-62.51284
12/20/2019 3:30:00 PM,321.17,321.18,321.14,321.17,47.81303,-86.33648
12/20/2019 3:31:00 PM,321.17,321.18,321.14,321.15,45.32338,-105.9421
12/20/2019 3:32:00 PM,321.15,321.15,321.07,321.12,41.81013,-188.0551
12/20/2019 3:33:00 PM,321.12,321.21,321.12,321.2,52.40731,-22.87048
12/20/2019 3:34:00 PM,321.19,321.21,321.18,321.21,53.5436,57.4837
12/20/2019 3:35:00 PM,321.21,321.21,321.16,321.16,47.4343,-12.02511
12/20/2019 3:36:00 PM,321.16,321.23,321.15,321.22,54.19038,66.60059
12/20/2019 3:37:00 PM,321.21,321.24,321.19,321.23,55.22435,131.2912
12/20/2019 3:38:00 PM,321.24,321.26,321.17,321.18,49.24316,89.22711
12/20/2019 3:39:00 PM,321.18,321.19,321.14,321.17,48.12329,-38.94328
12/20/2019 3:40:00 PM,321.17,321.18,321.09,321.11,41.94409,-147.026
12/20/2019 3:41:00 PM,321.12,321.12,321.05,321.06,37.61289,-217.2626
12/20/2019 3:42:00 PM,321.06,321.1,321.05,321.08,40.26902,-156.7944
12/20/2019 3:43:00 PM,321.08,321.08,321.03,321.05,37.6765,-148.1157
12/20/2019 3:44:00 PM,321.05,321.07,321.04,321.04,36.82713,-120.3303
12/20/2019 3:45:00 PM,321.04,321.08,321,321.02,35.11679,-115.3141
12/20/2019 3:46:00 PM,321.01,321.05,320.95,320.95,29.89112,-139.0397
12/20/2019 3:47:00 PM,320.95,321,320.94,320.98,34.39803,-121.8575
12/20/2019 3:48:00 PM,320.98,320.98,320.93,320.94,31.49053,-122.7106
12/20/2019 3:49:00 PM,320.95,320.96,320.9,320.9,28.8632,-129.7411
12/20/2019 3:50:00 PM,320.9,321.02,320.9,320.99,40.82347,-77.5588
12/20/2019 3:51:00 PM,321,321.12,320.99,321.04,46.23403,5.032838
12/20/2019 3:52:00 PM,321.03,321.06,320.94,320.95,39.2758,-54.25648
12/20/2019 3:53:00 PM,320.94,321.04,320.94,320.97,41.38584,-43.90251
12/20/2019 3:54:00 PM,320.96,321.04,320.94,321.02,46.40162,-11.65523
12/20/2019 3:55:00 PM,321.03,321.11,320.97,321.1,53.29182,87.73483
12/20/2019 3:56:00 PM,321.11,321.2,321.08,321.14,56.31567,187.1791
12/20/2019 3:57:00 PM,321.14,321.23,321.1,321.11,53.51525,160.5588
12/20/2019 3:58:00 PM,321.11,321.2,321.11,321.14,55.87808,135.2557
12/20/2019 3:59:00 PM,321.14,321.18,321.1,321.12,53.91069,96.8123
12/20/2019 4:00:00 PM,321.12,321.13,320.84,320.94,40.20469,-57.14462
12/23/2019 9:31:00 AM,321.63,321.63,321.42,321.49,67.44242,281.2195
12/23/2019 9:32:00 AM,321.5,321.51,321.37,321.47,66.26105,178.2229
12/23/2019 9:33:00 AM,321.46,321.46,321.33,321.44,64.43681,129.8874
12/23/2019 9:34:00 AM,321.44,321.46,321.35,321.43,63.80558,102.527
12/23/2019 9:35:00 AM,321.43,321.54,321.38,321.46,64.91486,97.33546
12/23/2019 9:36:00 AM,321.45,321.46,321.35,321.42,62.17989,65.70967
12/23/2019 9:37:00 AM,321.41,321.43,321.34,321.38,59.47911,47.17212
12/23/2019 9:38:00 AM,321.38,321.4,321.29,321.32,55.58036,22.23389
12/23/2019 9:39:00 AM,321.33,321.34,321.28,321.28,53.08168,-0.5742774
12/23/2019 9:40:00 AM,321.28,321.3,321.24,321.28,50.63045,-19.58031
12/23/2019 9:41:00 AM,321.28,321.3,321.22,321.3,51.82736,-26.47878
12/23/2019 9:42:00 AM,321.29,321.37,321.28,321.3,53.0531,-9.686334
12/23/2019 9:43:00 AM,321.3,321.3,321.23,321.26,50.29665,-55.43022
12/23/2019 9:44:00 AM,321.26,321.29,321.23,321.29,52.29941,-85.61497
12/23/2019 9:45:00 AM,321.28,321.31,321.23,321.24,48.77073,-85.32875
12/23/2019 9:46:00 AM,321.24,321.28,321.22,321.28,51.58462,-76.90648
12/23/2019 9:47:00 AM,321.28,321.33,321.27,321.32,54.28858,-20.1097
12/23/2019 9:48:00 AM,321.32,321.34,321.29,321.33,54.9642,4.795939
12/23/2019 9:49:00 AM,321.33,321.37,321.32,321.34,55.67193,62.8321
12/23/2019 9:50:00 AM,321.34,321.35,321.29,321.31,52.98458,33.10265
