Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/27/2019 2:11:00 PM,294.73,294.73,294.66,294.72,,
9/27/2019 2:12:00 PM,294.72,294.72,294.63,294.67,,
9/27/2019 2:13:00 PM,294.67,294.68,294.59,294.63,,
9/27/2019 2:14:00 PM,294.63,294.63,294.52,294.55,,
9/27/2019 2:15:00 PM,294.55,294.79,294.55,294.78,,
9/27/2019 2:16:00 PM,294.77,294.8,294.73,294.8,,
9/27/2019 2:17:00 PM,294.8,294.84,294.61,294.66,,
9/27/2019 2:18:00 PM,294.65,294.65,294.51,294.61,,
9/27/2019 2:19:00 PM,294.61,294.7,294.59,294.69,,
9/27/2019 2:20:00 PM,294.69,294.73,294.65,294.7,,
9/27/2019 2:21:00 PM,294.7,294.86,294.66,294.73,,
9/27/2019 2:22:00 PM,294.72,294.84,294.67,294.84,,
9/27/2019 2:23:00 PM,294.84,294.84,294.74,294.77,,
9/27/2019 2:24:00 PM,294.77,294.78,294.58,294.59,,-51.32281
9/27/2019 2:25:00 PM,294.59,294.7,294.54,294.56,,-94.72059
9/27/2019 2:26:00 PM,294.56,294.64,294.55,294.58,43.85909,-90.19185
9/27/2019 2:27:00 PM,294.56,294.63,294.55,294.55,42.65043,-93.90398
9/27/2019 2:28:00 PM,294.56,294.74,294.53,294.68,49.18577,-31.33121
9/27/2019 2:29:00 PM,294.68,294.69,294.39,294.46,40.7276,-143.4461
9/27/2019 2:30:00 PM,294.46,294.66,294.46,294.57,45.75148,-86.45002
9/27/2019 2:31:00 PM,294.57,294.63,294.45,294.59,46.6365,-79.34728
9/27/2019 2:32:00 PM,294.59,294.62,294.49,294.49,42.86841,-92.40189
9/27/2019 2:33:00 PM,294.49,294.56,294.4,294.41,40.07914,-132.2451
9/27/2019 2:34:00 PM,294.41,294.46,294.38,294.43,41.11036,-137.7049
9/27/2019 2:35:00 PM,294.43,294.47,294.34,294.37,38.94396,-143.3823
9/27/2019 2:36:00 PM,294.36,294.44,294.34,294.4,40.62865,-125.185
9/27/2019 2:37:00 PM,294.4,294.58,294.36,294.53,47.40196,-35.55256
9/27/2019 2:38:00 PM,294.53,294.61,294.31,294.49,45.67501,-45.17661
9/27/2019 2:39:00 PM,294.49,294.49,294.26,294.33,39.48023,-129.12
9/27/2019 2:40:00 PM,294.33,294.43,294.29,294.34,40.02822,-115.2781
9/27/2019 2:41:00 PM,294.34,294.47,294.31,294.35,40.60737,-82.35294
9/27/2019 2:42:00 PM,294.35,294.48,294.33,294.45,46.19766,-32.66403
9/27/2019 2:43:00 PM,294.44,294.47,294.35,294.37,42.73193,-50.42838
9/27/2019 2:44:00 PM,294.37,294.41,294.33,294.35,41.88656,-81.38457
9/27/2019 2:45:00 PM,294.35,294.37,294.25,294.28,38.9782,-151.0914
9/27/2019 2:46:00 PM,294.28,294.37,294.12,294.18,35.21646,-220.8177
9/27/2019 2:47:00 PM,294.2,294.23,294.12,294.17,34.85498,-211.0038
9/27/2019 2:48:00 PM,294.17,294.29,294.17,294.28,41.92981,-105.7634
9/27/2019 2:49:00 PM,294.29,294.34,294.14,294.18,37.89945,-104.1702
