Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/9/2019 2:45:00 PM,292.16,292.38,291.73,292,,
8/9/2019 3:00:00 PM,292,292.17,291.71,291.94,,
8/9/2019 3:15:00 PM,291.94,292.89,291.83,292.73,,
8/9/2019 3:30:00 PM,292.74,292.76,292.22,292.47,,
8/9/2019 3:45:00 PM,292.47,292.97,292.38,292.77,,
8/9/2019 4:00:00 PM,292.77,292.82,291.42,291.59,,
8/12/2019 9:45:00 AM,289.93,290.27,289.22,289.31,,
8/12/2019 10:00:00 AM,289.3,289.77,289.13,289.41,,
8/12/2019 10:15:00 AM,289.41,289.88,289.09,289.58,,
8/12/2019 10:30:00 AM,289.58,290.57,289.42,290.16,,
8/12/2019 10:45:00 AM,290.16,290.51,289.67,289.78,,
8/12/2019 11:00:00 AM,289.79,289.95,289.47,289.83,,
8/12/2019 11:15:00 AM,289.82,289.83,288.61,288.61,,
8/12/2019 11:30:00 AM,288.61,289.22,288.59,289.14,,-86.28334
8/12/2019 11:45:00 AM,289.14,289.34,288.7,289.32,,-71.21629
8/12/2019 12:00:00 PM,289.32,289.74,289.32,289.5,34.86684,-45.43106
8/12/2019 12:15:00 PM,289.5,289.69,289.08,289.53,35.1206,-46.45844
8/12/2019 12:30:00 PM,289.53,289.88,289.36,289.8,37.48135,-21.29558
8/12/2019 12:45:00 PM,289.8,290.03,289.2,289.37,35.27961,-23.40381
8/12/2019 1:00:00 PM,289.37,289.48,289.01,289.24,34.6175,-67.47289
8/12/2019 1:15:00 PM,289.24,289.37,289.06,289.3,35.22172,-58.18232
8/12/2019 1:30:00 PM,289.3,289.38,288.81,289.06,33.87327,-85.06353
8/12/2019 1:45:00 PM,289.06,289.15,288.5,288.52,30.99757,-135.6842
8/12/2019 2:00:00 PM,288.51,288.62,288.36,288.49,30.84093,-160.6132
8/12/2019 2:15:00 PM,288.49,288.76,288.31,288.63,32.55404,-127.4986
8/12/2019 2:30:00 PM,288.63,288.72,287.93,287.99,29.01592,-166.787
8/12/2019 2:45:00 PM,288,288.2,287.11,287.3,25.76476,-203.9706
8/12/2019 3:00:00 PM,287.3,287.59,287.02,287.37,26.66261,-169.2566
8/12/2019 3:15:00 PM,287.37,287.94,287.27,287.72,31.14634,-109.9245
8/12/2019 3:30:00 PM,287.72,288,287.6,287.94,33.88264,-76.63539
8/12/2019 3:45:00 PM,287.94,288.17,287.73,288.08,35.6354,-53.31809
8/12/2019 4:00:00 PM,288.09,288.25,287.73,288.1,35.89712,-40.95317
8/13/2019 9:45:00 AM,287.78,289.55,287.36,289.51,51.00755,57.68475
8/13/2019 10:00:00 AM,289.51,293.5,289.08,292.97,69.81233,302.8636
8/13/2019 10:15:00 AM,292.97,293.1,292,292.4,65.3614,242.2393
8/13/2019 10:30:00 AM,292.4,294.15,292.4,293.78,70.2986,192.8281
8/13/2019 10:45:00 AM,293.77,293.89,292.6,292.94,64.29162,130.9188
8/13/2019 11:00:00 AM,292.96,293.17,292.33,292.34,60.3263,90.35648
8/13/2019 11:15:00 AM,292.34,292.98,292.12,292.85,62.44652,76.35276
8/13/2019 11:30:00 AM,292.85,292.97,291.49,291.84,56.05736,52.17426
8/13/2019 11:45:00 AM,291.83,292.59,291.48,292.57,59.29876,48.00607
8/13/2019 12:00:00 PM,292.58,292.94,292.31,292.89,60.66838,56.11383
8/13/2019 12:15:00 PM,292.89,293.06,292.54,293.04,61.32531,56.56947
8/13/2019 12:30:00 PM,293.05,293.46,292.94,292.95,60.67054,63.2112
8/13/2019 12:45:00 PM,292.95,293.04,292.63,292.79,59.4551,47.09774
8/13/2019 1:00:00 PM,292.79,292.96,292.36,292.65,58.35345,26.69301
8/13/2019 1:15:00 PM,292.66,293.12,292.38,293.1,60.86346,38.88565
8/13/2019 1:30:00 PM,293.1,293.17,291.98,292.58,56.61702,-39.81511
8/13/2019 1:45:00 PM,292.58,292.8,292.38,292.54,56.29186,-42.68996
8/13/2019 2:00:00 PM,292.54,292.76,292.47,292.67,57.15363,-15.92467
8/13/2019 2:15:00 PM,292.67,292.8,292.56,292.65,56.96737,8.355802
8/13/2019 2:30:00 PM,292.65,293.1,292.61,293.06,59.85312,90.99519
8/13/2019 2:45:00 PM,293.06,293.33,292.93,293.2,60.8194,136.6045
8/13/2019 3:00:00 PM,293.2,293.29,292.86,292.89,57.51853,82.25315
8/13/2019 3:15:00 PM,292.87,293.02,292.42,292.58,54.34203,-53.97102
8/13/2019 3:30:00 PM,292.57,292.78,292.5,292.72,55.5363,-54.23492
8/13/2019 3:45:00 PM,292.72,292.72,292.28,292.3,51.20908,-123.1575
8/13/2019 4:00:00 PM,292.29,292.69,292.11,292.43,52.44422,-122.2837
8/14/2019 9:45:00 AM,288.05,288.74,287.62,287.98,27.12861,-466.6633
8/14/2019 10:00:00 AM,287.98,288.54,287.38,288.31,29.83346,-234.4115
