Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/14/2019 11:45:00 AM,289.03,289.24,288.92,288.94,,
6/14/2019 12:00:00 PM,288.94,289.16,288.83,288.91,,
6/14/2019 12:15:00 PM,288.9,288.9,288.65,288.73,,
6/14/2019 12:30:00 PM,288.73,288.91,288.67,288.83,,
6/14/2019 12:45:00 PM,288.83,289.01,288.81,288.93,,
6/14/2019 1:00:00 PM,288.92,289,288.82,288.95,,
6/14/2019 1:15:00 PM,288.94,288.96,288.83,288.86,,
6/14/2019 1:30:00 PM,288.86,289.03,288.83,288.85,,
6/14/2019 1:45:00 PM,288.85,288.95,288.8,288.83,,
6/14/2019 2:00:00 PM,288.83,288.87,288.72,288.76,,
6/14/2019 2:15:00 PM,288.75,289.02,288.72,288.95,,
6/14/2019 2:30:00 PM,288.95,289.2,288.94,289.16,,
6/14/2019 2:45:00 PM,289.16,289.21,289.09,289.17,,
6/14/2019 3:00:00 PM,289.17,289.21,289.11,289.17,,144.5103
6/14/2019 3:15:00 PM,289.17,289.52,289.15,289.52,,210.3418
6/14/2019 3:30:00 PM,289.52,289.82,289.51,289.71,74.52231,218.8196
6/14/2019 3:45:00 PM,289.71,289.93,289.52,289.58,68.42077,164.9492
6/14/2019 4:00:00 PM,289.59,289.68,289.14,289.19,54.10898,59.84784
6/17/2019 9:45:00 AM,289.53,289.66,289.19,289.42,59.49098,71.6458
6/17/2019 10:00:00 AM,289.42,289.92,289.42,289.77,66.02083,117.8646
6/17/2019 10:15:00 AM,289.76,289.93,289.64,289.72,64.42345,110.8202
6/17/2019 10:30:00 AM,289.72,289.99,289.56,289.94,68.0835,109.3382
6/17/2019 10:45:00 AM,289.94,290.2,289.94,289.99,68.86723,134.461
6/17/2019 11:00:00 AM,289.99,290.08,289.82,290.03,69.5125,103.5982
6/17/2019 11:15:00 AM,290.03,290.22,289.88,289.91,65.15093,98.49911
6/17/2019 11:30:00 AM,289.91,290.11,289.83,289.85,63.0217,74.247
6/17/2019 11:45:00 AM,289.85,289.89,289.72,289.78,60.53565,31.98094
6/17/2019 12:00:00 PM,289.77,289.86,289.64,289.74,59.1008,4.080976
6/17/2019 12:15:00 PM,289.74,289.81,289.59,289.7,57.63085,-25.99222
6/17/2019 12:30:00 PM,289.7,289.7,289.54,289.56,52.68819,-65.83931
6/17/2019 12:45:00 PM,289.56,289.78,289.5,289.76,58.20286,-31.37655
6/17/2019 1:00:00 PM,289.76,289.82,289.7,289.77,58.46301,-10.32431
6/17/2019 1:15:00 PM,289.77,289.88,289.72,289.79,59.01412,-8.150114
6/17/2019 1:30:00 PM,289.79,289.88,289.7,289.72,56.20572,-31.01591
6/17/2019 1:45:00 PM,289.72,289.96,289.69,289.94,62.28056,27.33455
6/17/2019 2:00:00 PM,289.94,290.01,289.92,289.98,63.27815,81.03163
6/17/2019 2:15:00 PM,289.98,290.14,289.91,289.98,64.2951,108.3548
6/17/2019 2:30:00 PM,289.98,290.04,289.78,289.78,55.95278,29.72854
6/17/2019 2:45:00 PM,289.78,289.91,289.78,289.89,59.09656,36.17831
6/17/2019 3:00:00 PM,289.89,289.9,289.7,289.73,53.15455,-18.8731
6/17/2019 3:15:00 PM,289.73,289.85,289.58,289.76,54.08666,-50.83879
6/17/2019 3:30:00 PM,289.77,289.9,289.69,289.83,56.27237,5.932307
6/17/2019 3:45:00 PM,289.83,289.84,289.42,289.54,46.41226,-142.7006
6/17/2019 4:00:00 PM,289.54,289.6,289.18,289.37,41.78897,-249.1711
6/18/2019 9:45:00 AM,291.38,292.94,290.99,292.7,81.22948,453.5182
6/18/2019 10:00:00 AM,292.71,293.2,292.4,292.75,81.43285,262.1214
6/18/2019 10:15:00 AM,292.76,293.18,292.69,292.77,81.51908,173.3731
