Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/18/2019 2:11:00 PM,292.56,292.62,292.47,292.55,,
6/18/2019 2:12:00 PM,292.56,292.59,292.53,292.58,,
6/18/2019 2:13:00 PM,292.58,292.61,292.56,292.59,,
6/18/2019 2:14:00 PM,292.59,292.59,292.52,292.58,,
6/18/2019 2:15:00 PM,292.59,292.63,292.56,292.6,,
6/18/2019 2:16:00 PM,292.6,292.61,292.57,292.6,,
6/18/2019 2:17:00 PM,292.59,292.61,292.57,292.58,,
6/18/2019 2:18:00 PM,292.58,292.62,292.57,292.62,,
6/18/2019 2:19:00 PM,292.62,292.63,292.59,292.6,,
6/18/2019 2:20:00 PM,292.6,292.66,292.6,292.62,,
6/18/2019 2:21:00 PM,292.62,292.65,292.61,292.61,,
6/18/2019 2:22:00 PM,292.61,292.65,292.6,292.65,,
6/18/2019 2:23:00 PM,292.65,292.7,292.61,292.7,,
6/18/2019 2:24:00 PM,292.7,292.73,292.65,292.71,,194.9068
6/18/2019 2:25:00 PM,292.72,292.73,292.68,292.7,,162.9778
6/18/2019 2:26:00 PM,292.71,292.75,292.7,292.73,78.1253,160.8479
6/18/2019 2:27:00 PM,292.73,292.75,292.72,292.74,78.83598,135.6324
6/18/2019 2:28:00 PM,292.74,292.75,292.72,292.72,73.67274,103.7944
6/18/2019 2:29:00 PM,292.72,292.78,292.72,292.77,77.62016,116.0373
6/18/2019 2:30:00 PM,292.77,292.79,292.72,292.72,66.82925,86.40556
6/18/2019 2:31:00 PM,292.72,292.75,292.69,292.71,64.88405,45.17347
6/18/2019 2:32:00 PM,292.72,292.77,292.72,292.76,69.63956,83.49337
6/18/2019 2:33:00 PM,292.76,292.82,292.76,292.81,73.50172,141.047
6/18/2019 2:34:00 PM,292.81,292.82,292.78,292.8,71.53921,133.8162
6/18/2019 2:35:00 PM,292.79,292.82,292.78,292.8,69.53967,123.6948
6/18/2019 2:36:00 PM,292.8,292.82,292.68,292.69,52.25653,-21.90281
6/18/2019 2:37:00 PM,292.69,292.7,292.66,292.68,51.01387,-138.5149
6/18/2019 2:38:00 PM,292.67,292.69,292.66,292.69,52.23704,-131.192
6/18/2019 2:39:00 PM,292.68,292.69,292.64,292.68,50.86915,-138.6182
6/18/2019 2:40:00 PM,292.68,292.69,292.64,292.66,48.15716,-125.5802
6/18/2019 2:41:00 PM,292.66,292.67,292.62,292.63,44.33688,-131.6673
6/18/2019 2:42:00 PM,292.64,292.69,292.59,292.62,43.10803,-114.746
6/18/2019 2:43:00 PM,292.62,292.69,292.62,292.64,46.31295,-79.00084
6/18/2019 2:44:00 PM,292.64,292.69,292.63,292.64,49.38367,-65.2221
6/18/2019 2:45:00 PM,292.63,292.66,292.61,292.64,52.32056,-75.81751
6/18/2019 2:46:00 PM,292.64,292.64,292.57,292.58,44.06453,-113.4027
6/18/2019 2:47:00 PM,292.58,292.62,292.55,292.57,42.85389,-131.4358
6/18/2019 2:48:00 PM,292.57,292.61,292.56,292.59,46.05122,-117.2506
6/18/2019 2:49:00 PM,292.59,292.63,292.58,292.62,50.52509,-70.73238
