Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/7/2019 1:25:00 PM,308.9,308.91,308.82,308.85,,
11/7/2019 1:30:00 PM,308.86,308.9,308.83,308.88,,
11/7/2019 1:35:00 PM,308.88,308.88,308.7,308.76,,
11/7/2019 1:40:00 PM,308.76,308.78,308.66,308.73,,
11/7/2019 1:45:00 PM,308.73,308.77,308.71,308.72,,
11/7/2019 1:50:00 PM,308.73,308.76,308.65,308.71,,
11/7/2019 1:55:00 PM,308.71,308.8,308.71,308.77,,
11/7/2019 2:00:00 PM,308.77,308.81,308.71,308.75,,
11/7/2019 2:05:00 PM,308.75,308.94,308.74,308.92,,
11/7/2019 2:10:00 PM,308.92,308.94,308.83,308.86,,
11/7/2019 2:15:00 PM,308.86,308.94,308.84,308.94,,
11/7/2019 2:20:00 PM,308.94,308.98,308.88,308.97,,
11/7/2019 2:25:00 PM,308.97,308.99,308.92,308.92,,
11/7/2019 2:30:00 PM,308.92,308.93,308.85,308.86,,46.243
11/7/2019 2:35:00 PM,308.85,308.86,308.71,308.73,,-49.06482
11/7/2019 2:40:00 PM,308.73,308.79,308.69,308.79,46.73942,-50.61501
11/7/2019 2:45:00 PM,308.8,308.83,307.93,308.27,29.05435,-285.7851
11/7/2019 2:50:00 PM,308.27,308.48,308.21,308.26,28.82891,-222.7937
11/7/2019 2:55:00 PM,308.25,308.42,308.04,308.27,29.41868,-175.3332
11/7/2019 3:00:00 PM,308.27,308.42,308.24,308.38,35.74065,-106.1957
11/7/2019 3:05:00 PM,308.39,308.56,308.38,308.48,40.92093,-56.74239
11/7/2019 3:10:00 PM,308.49,308.52,308.36,308.39,37.95559,-60.27131
11/7/2019 3:15:00 PM,308.38,308.4,308.2,308.22,33.07891,-85.15397
11/7/2019 3:20:00 PM,308.22,308.22,307.83,307.86,25.58302,-137.2011
11/7/2019 3:25:00 PM,307.86,307.98,307.67,307.86,20.56451,-148.9231
11/7/2019 3:30:00 PM,307.85,308.06,307.81,308.04,28.15407,-106.437
11/7/2019 3:35:00 PM,308.04,308.12,307.99,308.11,30.91709,-73.51964
11/7/2019 3:40:00 PM,308.11,308.14,307.91,307.96,28.39624,-81.6712
11/7/2019 3:45:00 PM,307.95,307.98,307.66,307.71,24.77096,-124.2103
11/7/2019 3:50:00 PM,307.71,308.15,307.71,308.15,39.42817,-48.28699
11/7/2019 3:55:00 PM,308.14,308.24,307.8,307.86,34.63792,-52.88749
11/7/2019 4:00:00 PM,307.86,308.24,307.76,308.22,43.77082,-11.05504
11/8/2019 9:35:00 AM,307.82,307.95,307.68,307.83,37.63565,-96.0293
11/8/2019 9:40:00 AM,307.83,308.08,307.73,308,41.4859,-45.24837
11/8/2019 9:45:00 AM,308,308.15,307.94,308.12,44.10868,30.79548
11/8/2019 9:50:00 AM,308.12,308.24,308.1,308.15,44.77512,113.483
11/8/2019 9:55:00 AM,308.15,308.29,308.04,308.07,43.29284,111.2224
11/8/2019 10:00:00 AM,308.07,308.12,307.18,307.32,32.44636,-225.4422
11/8/2019 10:05:00 AM,307.33,307.81,307.03,307.55,37.60831,-196.0114
11/8/2019 10:10:00 AM,307.55,307.69,307.35,307.59,38.48888,-123.5088
11/8/2019 10:15:00 AM,307.59,307.88,307.46,307.78,42.62997,-56.08474
11/8/2019 10:20:00 AM,307.78,307.91,307.72,307.88,44.73877,-8.201447
11/8/2019 10:25:00 AM,307.87,307.94,307.75,307.85,44.21376,-6.43352
11/8/2019 10:30:00 AM,307.87,308.01,307.87,308.01,47.73659,37.21806
11/8/2019 10:35:00 AM,308.01,308.04,307.93,308,47.53436,45.93448
11/8/2019 10:40:00 AM,308,308.05,307.89,307.95,46.47548,40.87431
11/8/2019 10:45:00 AM,307.95,308.18,307.9,308.13,50.73133,70.41386
11/8/2019 10:50:00 AM,308.13,308.18,308.02,308.05,48.87097,68.14394
11/8/2019 10:55:00 AM,308.05,308.14,307.98,308.13,50.81343,67.5483
11/8/2019 11:00:00 AM,308.13,308.15,308.02,308.11,50.29856,74.26932
11/8/2019 11:05:00 AM,308.11,308.27,308.02,308.21,52.86774,97.90239
11/8/2019 11:10:00 AM,308.21,308.21,308.05,308.09,49.55753,73.95178
11/8/2019 11:15:00 AM,308.09,308.22,308.06,308.09,46.42698,74.07735
11/8/2019 11:20:00 AM,308.09,308.1,307.87,307.93,42.56577,-21.70407
11/8/2019 11:25:00 AM,307.93,307.98,307.79,307.82,40.09715,-106.121
11/8/2019 11:30:00 AM,307.82,307.88,307.76,307.86,41.42688,-127.0523
11/8/2019 11:35:00 AM,307.86,308.06,307.82,308.04,47.1194,-37.3834
11/8/2019 11:40:00 AM,308.04,308.17,308,308.17,50.8354,63.8624
11/8/2019 11:45:00 AM,308.17,308.19,308.1,308.17,54.29427,83.60316
11/8/2019 11:50:00 AM,308.17,308.29,308.16,308.24,56.08517,128.027
