Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/4/2019 2:11:00 PM,293.23,293.27,293.19,293.22,,
9/4/2019 2:12:00 PM,293.21,293.22,293.2,293.21,,
9/4/2019 2:13:00 PM,293.22,293.22,293.05,293.06,,
9/4/2019 2:14:00 PM,293.06,293.13,293.06,293.11,,
9/4/2019 2:15:00 PM,293.11,293.15,293.1,293.12,,
9/4/2019 2:16:00 PM,293.12,293.21,293.12,293.2,,
9/4/2019 2:17:00 PM,293.2,293.2,293.12,293.13,,
9/4/2019 2:18:00 PM,293.13,293.15,293.09,293.11,,
9/4/2019 2:19:00 PM,293.1,293.21,293.09,293.17,,
9/4/2019 2:20:00 PM,293.18,293.25,293.17,293.23,,
9/4/2019 2:21:00 PM,293.23,293.28,293.22,293.26,,
9/4/2019 2:22:00 PM,293.26,293.29,293.23,293.23,,
9/4/2019 2:23:00 PM,293.22,293.29,293.22,293.28,,
9/4/2019 2:24:00 PM,293.28,293.29,293.24,293.29,,105.2736
9/4/2019 2:25:00 PM,293.29,293.3,293.26,293.28,,101.6259
9/4/2019 2:26:00 PM,293.28,293.32,293.27,293.32,57.35248,108.346
9/4/2019 2:27:00 PM,293.32,293.33,293.28,293.32,57.35248,101.023
9/4/2019 2:28:00 PM,293.32,293.38,293.31,293.38,59.35478,132.2893
9/4/2019 2:29:00 PM,293.38,293.41,293.36,293.39,59.69477,148.5059
9/4/2019 2:30:00 PM,293.38,293.41,293.37,293.4,60.05353,133.5738
9/4/2019 2:31:00 PM,293.39,293.4,293.36,293.4,60.43281,109.7776
9/4/2019 2:32:00 PM,293.4,293.4,293.37,293.37,58.63064,89.88064
9/4/2019 2:33:00 PM,293.37,293.4,293.36,293.37,56.80631,73.67045
9/4/2019 2:34:00 PM,293.37,293.41,293.37,293.38,57.28393,73.91932
9/4/2019 2:35:00 PM,293.38,293.53,293.36,293.48,61.82558,140.0244
9/4/2019 2:36:00 PM,293.48,293.52,293.48,293.51,63.09321,174.359
9/4/2019 2:37:00 PM,293.51,293.54,293.5,293.5,62.34924,167.4277
9/4/2019 2:38:00 PM,293.5,293.51,293.46,293.48,60.80725,109.5221
9/4/2019 2:39:00 PM,293.48,293.52,293.48,293.51,62.31362,106.2161
9/4/2019 2:40:00 PM,293.51,293.51,293.48,293.48,59.83689,75.89064
9/4/2019 2:41:00 PM,293.5,293.53,293.49,293.5,60.95063,81.83972
9/4/2019 2:42:00 PM,293.5,293.52,293.49,293.5,62.08296,68.64633
9/4/2019 2:43:00 PM,293.5,293.56,293.5,293.53,63.78042,91.03429
9/4/2019 2:44:00 PM,293.53,293.59,293.52,293.58,66.47378,119.1622
9/4/2019 2:45:00 PM,293.58,293.58,293.53,293.55,63.4256,101.0837
9/4/2019 2:46:00 PM,293.55,293.59,293.53,293.57,64.59247,112.3424
9/4/2019 2:47:00 PM,293.57,293.59,293.54,293.57,65.76859,113.8592
9/4/2019 2:48:00 PM,293.57,293.68,293.57,293.67,70.95824,206.7751
9/4/2019 2:49:00 PM,293.68,293.69,293.62,293.64,67.6453,174.4307
9/4/2019 2:50:00 PM,293.64,293.64,293.58,293.61,64.4038,93.30562
9/4/2019 2:51:00 PM,293.61,293.62,293.5,293.55,58.38407,8.391706
9/4/2019 2:52:00 PM,293.55,293.63,293.55,293.62,62.75819,68.30531
9/4/2019 2:53:00 PM,293.62,293.65,293.62,293.62,66.54503,99.84704
9/4/2019 2:54:00 PM,293.62,293.64,293.61,293.61,65.51919,69.47501
9/4/2019 2:55:00 PM,293.61,293.64,293.61,293.62,66.08228,64.16468
9/4/2019 2:56:00 PM,293.62,293.62,293.57,293.61,64.94019,13.75875
9/4/2019 2:57:00 PM,293.61,293.61,293.5,293.53,56.53233,-102.8293
9/4/2019 2:58:00 PM,293.53,293.54,293.51,293.52,55.56283,-132.8671
9/4/2019 2:59:00 PM,293.52,293.58,293.52,293.56,58.61761,-74.59308
9/4/2019 3:00:00 PM,293.56,293.58,293.54,293.56,61.47005,-60.64047
9/4/2019 3:01:00 PM,293.56,293.62,293.56,293.58,62.84792,-12.54414
9/4/2019 3:02:00 PM,293.58,293.65,293.58,293.65,67.26342,72.17017
9/4/2019 3:03:00 PM,293.65,293.65,293.61,293.61,62.67872,72.90414
9/4/2019 3:04:00 PM,293.61,293.68,293.61,293.68,66.92672,126.654
9/4/2019 3:05:00 PM,293.68,293.7,293.67,293.7,68.04677,162.7152
9/4/2019 3:06:00 PM,293.7,293.7,293.65,293.66,63.42405,104.6801
9/4/2019 3:07:00 PM,293.66,293.68,293.65,293.66,59.10026,85.03508
9/4/2019 3:08:00 PM,293.66,293.66,293.64,293.65,58.03428,57.71025
9/4/2019 3:09:00 PM,293.65,293.66,293.62,293.64,56.93179,39.64723
9/4/2019 3:10:00 PM,293.64,293.69,293.62,293.69,60.93517,70.12617
9/4/2019 3:11:00 PM,293.69,293.72,293.66,293.67,58.58984,87.34777
9/4/2019 3:12:00 PM,293.68,293.71,293.65,293.7,61.01495,87.9704
9/4/2019 3:13:00 PM,293.7,293.7,293.66,293.68,58.55066,70.17854
9/4/2019 3:14:00 PM,293.68,293.73,293.68,293.72,61.86546,135.4984
9/4/2019 3:15:00 PM,293.72,293.89,293.71,293.85,70.20399,311.2236
9/4/2019 3:16:00 PM,293.86,293.87,293.75,293.78,62.30353,197.9061
9/4/2019 3:17:00 PM,293.78,293.81,293.7,293.71,55.569,72.23706
9/4/2019 3:18:00 PM,293.7,293.72,293.63,293.68,52.92883,-36.45468
9/4/2019 3:19:00 PM,293.68,293.72,293.67,293.69,53.71898,-8.545482
9/4/2019 3:20:00 PM,293.69,293.7,293.65,293.65,50.09908,-53.48466
9/4/2019 3:21:00 PM,293.65,293.69,293.61,293.66,50.98893,-74.19805
9/4/2019 3:22:00 PM,293.67,293.72,293.67,293.67,51.91241,-23.336
9/4/2019 3:23:00 PM,293.67,293.69,293.63,293.65,49.8878,-79.32735
9/4/2019 3:24:00 PM,293.64,293.71,293.63,293.69,53.76835,-45.46811
9/4/2019 3:25:00 PM,293.7,293.74,293.66,293.69,57.32702,-11.32767
9/4/2019 3:26:00 PM,293.69,293.75,293.68,293.7,58.19407,10.03403
9/4/2019 3:27:00 PM,293.7,293.7,293.63,293.66,53.51382,-71.80751
9/4/2019 3:28:00 PM,293.66,293.7,293.65,293.66,49.24836,-53.68684
9/4/2019 3:29:00 PM,293.66,293.79,293.66,293.76,58.21414,93.33334
9/4/2019 3:30:00 PM,293.76,293.77,293.71,293.75,57.12632,139.7608
9/4/2019 3:31:00 PM,293.75,293.8,293.74,293.78,59.56498,192.2838
9/4/2019 3:32:00 PM,293.78,293.89,293.76,293.88,66.42181,229.2753
9/4/2019 3:33:00 PM,293.88,293.91,293.84,293.9,67.60432,198.6152
9/4/2019 3:34:00 PM,293.9,294,293.9,294,72.77086,207.4322
9/4/2019 3:35:00 PM,294,294.02,293.9,293.92,63.98177,142.3963
9/4/2019 3:36:00 PM,293.92,293.97,293.88,293.94,65.11567,104.3452
9/4/2019 3:37:00 PM,293.94,293.96,293.91,293.92,62.98045,86.50299
9/4/2019 3:38:00 PM,293.92,293.97,293.86,293.86,56.94183,55.26609
9/4/2019 3:39:00 PM,293.86,293.91,293.85,293.86,51.61251,33.31254
9/4/2019 3:40:00 PM,293.86,293.93,293.84,293.91,55.36146,41.36366
9/4/2019 3:41:00 PM,293.92,293.99,293.88,293.95,58.15424,71.47985
9/4/2019 3:42:00 PM,293.96,293.99,293.93,293.94,57.19018,81.04762
9/4/2019 3:43:00 PM,293.95,293.96,293.92,293.93,56.18708,57.25698
9/4/2019 3:44:00 PM,293.92,293.93,293.87,293.9,53.17679,-8.228312
9/4/2019 3:45:00 PM,293.89,293.91,293.86,293.89,52.17537,-57.27773
9/4/2019 3:46:00 PM,293.89,293.89,293.84,293.88,51.13515,-104.4553
9/4/2019 3:47:00 PM,293.88,293.92,293.87,293.89,52.16225,-52.94732
9/4/2019 3:48:00 PM,293.89,293.9,293.86,293.89,53.22115,-68.0663
9/4/2019 3:49:00 PM,293.89,293.95,293.86,293.95,59.06937,35.19069
9/4/2019 3:50:00 PM,293.95,293.98,293.87,293.96,59.96588,79.38036
9/4/2019 3:51:00 PM,293.95,294.03,293.93,293.94,57.26044,138.1433
9/4/2019 3:52:00 PM,293.94,293.97,293.9,293.95,58.27561,62.12086
9/4/2019 3:53:00 PM,293.95,294.06,293.94,293.98,61.2465,157.6577
9/4/2019 3:54:00 PM,293.98,294.03,293.92,293.99,62.21043,110.0229
9/4/2019 3:55:00 PM,293.98,294.02,293.91,294,63.19923,90.74496
9/4/2019 3:56:00 PM,293.97,294.02,293.88,294,64.20779,67.24423
9/4/2019 3:57:00 PM,294,294.03,293.88,293.88,47.4274,-3.286175
9/4/2019 3:58:00 PM,293.88,293.94,293.87,293.94,53.91297,-32.87562
9/4/2019 3:59:00 PM,293.94,293.95,293.89,293.94,59.31775,-20.13949
9/4/2019 4:00:00 PM,293.94,294.04,293.86,293.97,61.73413,36.55392
9/5/2019 9:31:00 AM,296.78,296.88,296.64,296.85,94.64134,466.6775
9/5/2019 9:32:00 AM,296.85,296.9,296.78,296.89,94.7094,236.4871
9/5/2019 9:33:00 AM,296.86,296.95,296.8,296.92,94.76311,158.5992
9/5/2019 9:34:00 AM,296.92,297,296.91,296.94,94.80099,121.0541
9/5/2019 9:35:00 AM,296.93,296.96,296.82,296.83,90.90402,93.26742
9/5/2019 9:36:00 AM,296.84,296.96,296.8,296.9,91.15324,78.37373
9/5/2019 9:37:00 AM,296.89,296.99,296.84,296.91,91.1904,68.20509
9/5/2019 9:38:00 AM,296.91,297.04,296.9,297.01,91.57138,62.52903
9/5/2019 9:39:00 AM,297.01,297.12,297,297.07,91.80048,59.26887
9/5/2019 9:40:00 AM,297.07,297.11,297.02,297.05,90.91251,53.95882
9/5/2019 9:41:00 AM,297.05,297.08,296.93,297,88.60778,47.04368
9/5/2019 9:42:00 AM,297,297.1,296.99,297.08,89.08462,49.14101
9/5/2019 9:43:00 AM,297.08,297.13,297.07,297.08,89.55542,59.05936
9/5/2019 9:44:00 AM,297.09,297.09,296.95,296.96,83.72138,35.23912
9/5/2019 9:45:00 AM,296.97,297.1,296.91,297.06,84.6206,46.67403
9/5/2019 9:46:00 AM,297.06,297.63,297.06,297.31,86.61161,262.8889
9/5/2019 9:47:00 AM,297.3,297.39,297.2,297.24,83.35725,168.8343
9/5/2019 9:48:00 AM,297.24,297.28,297.12,297.21,81.93652,98.58984
9/5/2019 9:49:00 AM,297.22,297.33,297.22,297.3,82.87927,120.8497
9/5/2019 9:50:00 AM,297.31,297.44,297.3,297.4,83.88572,138.2698
9/5/2019 9:51:00 AM,297.41,297.5,297.4,297.48,84.66261,142.7703
9/5/2019 9:52:00 AM,297.48,297.55,297.43,297.51,84.95546,131.8704
9/5/2019 9:53:00 AM,297.53,297.64,297.52,297.61,85.9203,140.0574
9/5/2019 9:54:00 AM,297.62,297.73,297.61,297.62,86.01698,138.7724
9/5/2019 9:55:00 AM,297.62,297.63,297.54,297.58,83.54729,97.22083
9/5/2019 9:56:00 AM,297.59,297.64,297.56,297.61,83.9201,90.51438
9/5/2019 9:57:00 AM,297.62,297.69,297.62,297.65,84.42691,94.65771
9/5/2019 9:58:00 AM,297.66,297.73,297.63,297.68,84.81342,94.36569
9/5/2019 9:59:00 AM,297.68,297.76,297.67,297.71,85.20876,100.0888
9/5/2019 10:00:00 AM,297.72,297.73,297.49,297.52,72.3602,33.19186
9/5/2019 10:01:00 AM,297.81,298.22,297.55,297.78,77.3856,148.288
9/5/2019 10:02:00 AM,297.78,297.96,297.64,297.92,79.54262,139.6378
9/5/2019 10:03:00 AM,297.92,298.01,297.85,297.95,79.98315,167.0796
9/5/2019 10:04:00 AM,297.95,298.07,297.82,297.83,73.19193,125.2848
9/5/2019 10:05:00 AM,297.83,297.98,297.8,297.92,74.91257,100.5159
9/5/2019 10:06:00 AM,297.93,297.94,297.76,297.8,68.59164,53.16959
9/5/2019 10:07:00 AM,297.82,297.94,297.8,297.91,71.0065,69.30501
9/5/2019 10:08:00 AM,297.91,298.01,297.84,297.95,71.85401,84.44801
9/5/2019 10:09:00 AM,297.94,298.03,297.9,298.02,73.32285,102.3328
9/5/2019 10:10:00 AM,298.03,298.12,297.97,298.06,74.15335,134.2535
9/5/2019 10:11:00 AM,298.08,298.12,298.01,298.06,74.99178,127.972
