Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/24/2019 2:11:00 PM,300.5,300.52,300.47,300.5,,
7/24/2019 2:12:00 PM,300.5,300.5,300.43,300.46,,
7/24/2019 2:13:00 PM,300.46,300.46,300.42,300.46,,
7/24/2019 2:14:00 PM,300.46,300.5,300.43,300.43,,
7/24/2019 2:15:00 PM,300.44,300.45,300.4,300.44,,
7/24/2019 2:16:00 PM,300.44,300.48,300.42,300.48,,
7/24/2019 2:17:00 PM,300.48,300.5,300.47,300.5,,
7/24/2019 2:18:00 PM,300.5,300.57,300.5,300.57,,
7/24/2019 2:19:00 PM,300.56,300.61,300.55,300.6,,
7/24/2019 2:20:00 PM,300.6,300.63,300.58,300.62,,
7/24/2019 2:21:00 PM,300.62,300.65,300.61,300.62,,
7/24/2019 2:22:00 PM,300.62,300.66,300.6,300.61,,
7/24/2019 2:23:00 PM,300.61,300.63,300.59,300.62,,
7/24/2019 2:24:00 PM,300.62,300.63,300.55,300.56,,48.83459
7/24/2019 2:25:00 PM,300.57,300.62,300.56,300.6,,54.28009
7/24/2019 2:26:00 PM,300.61,300.64,300.59,300.63,65.85294,71.73594
7/24/2019 2:27:00 PM,300.62,300.66,300.62,300.65,67.55622,86.98308
7/24/2019 2:28:00 PM,300.64,300.69,300.64,300.68,69.97664,111.2157
7/24/2019 2:29:00 PM,300.68,300.7,300.67,300.69,70.76049,130.8242
7/24/2019 2:30:00 PM,300.69,300.72,300.67,300.68,68.82537,133.0927
7/24/2019 2:31:00 PM,300.68,300.75,300.68,300.7,70.55948,147.7385
7/24/2019 2:32:00 PM,300.7,300.77,300.68,300.76,75.04049,155.38
7/24/2019 2:33:00 PM,300.76,300.77,300.71,300.76,78.55553,136.3793
7/24/2019 2:34:00 PM,300.76,300.88,300.76,300.85,82.52988,194.8112
7/24/2019 2:35:00 PM,300.85,300.85,300.77,300.78,71.43848,128.9019
7/24/2019 2:36:00 PM,300.78,300.79,300.75,300.78,62.40638,85.40747
7/24/2019 2:37:00 PM,300.78,300.79,300.76,300.76,60.07101,70.19508
7/24/2019 2:38:00 PM,300.75,300.81,300.74,300.77,60.85852,63.92885
7/24/2019 2:39:00 PM,300.76,300.76,300.73,300.74,57.20596,20.42752
7/24/2019 2:40:00 PM,300.73,300.74,300.72,300.74,53.73299,-4.7171
7/24/2019 2:41:00 PM,300.73,300.74,300.7,300.71,50.43551,-46.82255
7/24/2019 2:42:00 PM,300.72,300.72,300.65,300.66,45.43229,-125.1233
7/24/2019 2:43:00 PM,300.66,300.66,300.62,300.65,44.48074,-168.0946
7/24/2019 2:44:00 PM,300.66,300.67,300.63,300.66,45.70538,-136.2439
7/24/2019 2:45:00 PM,300.66,300.68,300.65,300.67,46.9652,-100.3936
7/24/2019 2:46:00 PM,300.67,300.72,300.67,300.71,51.77782,-43.57127
7/24/2019 2:47:00 PM,300.71,300.71,300.68,300.68,48.24031,-50.25932
7/24/2019 2:48:00 PM,300.68,300.68,300.63,300.67,47.08781,-81.72868
7/24/2019 2:49:00 PM,300.67,300.7,300.67,300.7,50.88641,-28.22877
7/24/2019 2:50:00 PM,300.7,300.73,300.7,300.73,54.41102,33.62884
7/24/2019 2:51:00 PM,300.73,300.74,300.73,300.73,57.68159,70.68941
7/24/2019 2:52:00 PM,300.73,300.74,300.72,300.73,60.71659,77.90343
7/24/2019 2:53:00 PM,300.73,300.75,300.72,300.74,61.7006,96.25457
7/24/2019 2:54:00 PM,300.74,300.83,300.73,300.81,67.79516,186.7048
7/24/2019 2:55:00 PM,300.81,300.83,300.76,300.77,61.7478,143.6064
7/24/2019 2:56:00 PM,300.77,300.87,300.76,300.86,68.54478,170.0418
7/24/2019 2:57:00 PM,300.85,300.93,300.74,300.84,65.75026,149.6835
7/24/2019 2:58:00 PM,300.84,300.9,300.81,300.83,64.33575,129.498
7/24/2019 2:59:00 PM,300.84,300.87,300.83,300.86,66.65128,112.2141
7/24/2019 3:00:00 PM,300.87,300.92,300.83,300.91,70.13318,124.3855
7/24/2019 3:01:00 PM,300.91,300.92,300.84,300.89,67.11727,105.4956
7/24/2019 3:02:00 PM,300.89,300.91,300.85,300.85,61.4238,80.20942
7/24/2019 3:03:00 PM,300.85,300.89,300.83,300.89,64.6529,71.20882
7/24/2019 3:04:00 PM,300.89,300.92,300.87,300.92,66.89082,103.6315
7/24/2019 3:05:00 PM,300.92,300.92,300.86,300.89,62.62112,80.30452
7/24/2019 3:06:00 PM,300.89,300.89,300.85,300.86,58.58952,37.44856
7/24/2019 3:07:00 PM,300.87,300.88,300.82,300.84,56.00481,-18.66217
7/24/2019 3:08:00 PM,300.84,300.85,300.8,300.84,53.46474,-74.54605
7/24/2019 3:09:00 PM,300.84,300.86,300.82,300.83,52.18827,-77.38496
7/24/2019 3:10:00 PM,300.83,300.86,300.8,300.84,53.38677,-90.00532
7/24/2019 3:11:00 PM,300.84,300.95,300.84,300.91,60.78974,110.1649
7/24/2019 3:12:00 PM,300.9,300.99,300.9,300.98,66.51653,216.0662
7/24/2019 3:13:00 PM,300.97,301.01,300.95,300.98,71.06731,203.9714
7/24/2019 3:14:00 PM,300.98,301.07,300.98,301.05,74.75997,212.1128
7/24/2019 3:15:00 PM,301.05,301.09,301.03,301.04,73.32277,171.639
7/24/2019 3:16:00 PM,301.04,301.1,301.01,301.03,71.8311,124.9409
7/24/2019 3:17:00 PM,301.04,301.04,300.98,301.03,70.29111,79.77068
7/24/2019 3:18:00 PM,301.02,301.02,300.94,301,65.74212,45.89204
7/24/2019 3:19:00 PM,301,301,300.95,300.95,58.90164,24.19652
7/24/2019 3:20:00 PM,300.95,300.99,300.94,300.98,61.49121,22.09712
7/24/2019 3:21:00 PM,300.98,300.99,300.96,300.97,60.12977,19.121
7/24/2019 3:22:00 PM,300.97,301.02,300.96,300.99,61.94188,30.71457
7/24/2019 3:23:00 PM,300.99,300.99,300.93,300.95,56.41889,-32.72855
