Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/16/2019 2:11:00 PM,319.85,319.85,319.82,319.84,,
12/16/2019 2:12:00 PM,319.84,319.86,319.83,319.85,,
12/16/2019 2:13:00 PM,319.85,319.87,319.83,319.84,,
12/16/2019 2:14:00 PM,319.85,319.86,319.84,319.85,,
12/16/2019 2:15:00 PM,319.85,319.85,319.81,319.81,,
12/16/2019 2:16:00 PM,319.81,319.81,319.74,319.79,,
12/16/2019 2:17:00 PM,319.79,319.82,319.79,319.82,,
12/16/2019 2:18:00 PM,319.82,319.85,319.8,319.83,,
12/16/2019 2:19:00 PM,319.83,319.86,319.83,319.85,,
12/16/2019 2:20:00 PM,319.85,319.87,319.84,319.86,,
12/16/2019 2:21:00 PM,319.86,319.88,319.81,319.82,,
12/16/2019 2:22:00 PM,319.82,319.84,319.79,319.79,,
12/16/2019 2:23:00 PM,319.79,319.82,319.79,319.82,,
12/16/2019 2:24:00 PM,319.82,319.82,319.81,319.82,,-43.19597
12/16/2019 2:25:00 PM,319.81,319.82,319.77,319.78,,-118.7253
12/16/2019 2:26:00 PM,319.78,319.82,319.77,319.8,43.74821,-82.78905
12/16/2019 2:27:00 PM,319.8,319.82,319.8,319.82,47.29911,-20.16323
12/16/2019 2:28:00 PM,319.82,319.82,319.75,319.76,39.29362,-137.4924
12/16/2019 2:29:00 PM,319.76,319.76,319.73,319.74,37.04082,-195.7796
12/16/2019 2:30:00 PM,319.74,319.74,319.67,319.73,35.93486,-214.314
12/16/2019 2:31:00 PM,319.73,319.75,319.69,319.72,34.81205,-149.077
12/16/2019 2:32:00 PM,319.72,319.72,319.68,319.69,31.62305,-147.5879
12/16/2019 2:33:00 PM,319.7,319.71,319.66,319.68,30.61526,-133.9717
12/16/2019 2:34:00 PM,319.68,319.68,319.62,319.68,29.59941,-134.2546
12/16/2019 2:35:00 PM,319.67,319.68,319.65,319.66,27.62791,-109.9118
12/16/2019 2:36:00 PM,319.66,319.72,319.66,319.69,34.66151,-66.062
12/16/2019 2:37:00 PM,319.69,319.71,319.67,319.71,38.92113,-49.74534
12/16/2019 2:38:00 PM,319.71,319.71,319.68,319.7,37.60313,-43.16792
12/16/2019 2:39:00 PM,319.7,319.7,319.69,319.7,36.28006,-37.30071
12/16/2019 2:40:00 PM,319.69,319.7,319.66,319.69,34.95163,-55.77378
12/16/2019 2:41:00 PM,319.69,319.7,319.67,319.68,33.62568,-51.75324
12/16/2019 2:42:00 PM,319.68,319.71,319.66,319.7,38.63943,-18.04001
12/16/2019 2:43:00 PM,319.7,319.75,319.7,319.72,43.24897,150.8327
12/16/2019 2:44:00 PM,319.72,319.78,319.72,319.76,51.15776,234.8507
12/16/2019 2:45:00 PM,319.76,319.77,319.73,319.76,57.53142,189.8624
12/16/2019 2:46:00 PM,319.76,319.78,319.74,319.78,60.31763,160.7976
12/16/2019 2:47:00 PM,319.79,319.79,319.76,319.79,61.67364,143.8157
12/16/2019 2:48:00 PM,319.79,319.8,319.75,319.76,55.54743,101.4377
12/16/2019 2:49:00 PM,319.76,319.79,319.74,319.79,59.84315,91.66249
12/16/2019 2:50:00 PM,319.79,319.79,319.77,319.78,57.83483,88.60511
12/16/2019 2:51:00 PM,319.78,319.78,319.77,319.77,55.81751,66.8572
12/16/2019 2:52:00 PM,319.77,319.79,319.75,319.77,53.7967,54.04079
12/16/2019 2:53:00 PM,319.77,319.78,319.7,319.71,43.60615,-32.52887
12/16/2019 2:54:00 PM,319.71,319.74,319.68,319.7,42.17513,-93.37607
12/16/2019 2:55:00 PM,319.7,319.7,319.65,319.69,40.73122,-153.3947
12/16/2019 2:56:00 PM,319.68,319.7,319.65,319.7,42.83873,-141.504
12/16/2019 2:57:00 PM,319.7,319.73,319.69,319.69,41.25878,-87.61163
12/16/2019 2:58:00 PM,319.69,319.75,319.67,319.73,49.30649,-50.90126
12/16/2019 2:59:00 PM,319.73,319.73,319.65,319.66,39.18907,-103.0501
12/16/2019 3:00:00 PM,319.66,319.69,319.65,319.68,42.79824,-99.18169
12/16/2019 3:01:00 PM,319.68,319.69,319.62,319.62,35.9092,-130.3986
12/16/2019 3:02:00 PM,319.62,319.68,319.61,319.67,44.00178,-100.5612
12/16/2019 3:03:00 PM,319.67,319.7,319.65,319.7,48.22435,-42.35255
12/16/2019 3:04:00 PM,319.69,319.75,319.69,319.75,54.39536,60.53947
12/16/2019 3:05:00 PM,319.75,319.75,319.72,319.72,50.505,74.63746
12/16/2019 3:06:00 PM,319.72,319.74,319.69,319.7,48.03954,43.75809
12/16/2019 3:07:00 PM,319.69,319.73,319.69,319.72,50.63473,59.62862
12/16/2019 3:08:00 PM,319.72,319.73,319.7,319.73,51.9295,73.49837
12/16/2019 3:09:00 PM,319.73,319.73,319.68,319.68,45.50654,3.465234
12/16/2019 3:10:00 PM,319.68,319.71,319.68,319.68,40.15754,-18.22369
12/16/2019 3:11:00 PM,319.68,319.7,319.66,319.68,35.64536,-42.53993
12/16/2019 3:12:00 PM,319.68,319.77,319.66,319.75,44.96607,91.35126
12/16/2019 3:13:00 PM,319.76,319.84,319.75,319.83,53.29015,229.8813
12/16/2019 3:14:00 PM,319.83,319.83,319.77,319.8,50.22204,172.5231
12/16/2019 3:15:00 PM,319.8,319.8,319.73,319.78,48.22949,96.89265
12/16/2019 3:16:00 PM,319.78,319.85,319.78,319.83,53.22714,154.0426
12/16/2019 3:17:00 PM,319.84,319.86,319.79,319.8,50.10137,115.4495
12/16/2019 3:18:00 PM,319.8,319.8,319.71,319.73,43.66045,3.078856
12/16/2019 3:19:00 PM,319.73,319.76,319.7,319.74,44.75126,-18.75998
12/16/2019 3:20:00 PM,319.74,319.77,319.73,319.76,46.96947,8.757202
12/16/2019 3:21:00 PM,319.76,319.8,319.72,319.77,48.08832,20.32793
12/16/2019 3:22:00 PM,319.77,319.85,319.76,319.81,52.42234,81.86686
12/16/2019 3:23:00 PM,319.82,319.86,319.8,319.85,56.34718,114.0185
12/16/2019 3:24:00 PM,319.86,319.89,319.82,319.85,59.90884,121.5862
12/16/2019 3:25:00 PM,319.85,319.9,319.84,319.87,61.59483,135.3046
12/16/2019 3:26:00 PM,319.87,319.88,319.84,319.84,57.67481,97.01252
12/16/2019 3:27:00 PM,319.84,319.89,319.82,319.87,60.38961,93.78851
12/16/2019 3:28:00 PM,319.86,319.87,319.77,319.78,50.02345,0.4291434
12/16/2019 3:29:00 PM,319.78,319.81,319.73,319.73,45.36539,-83.1004
12/16/2019 3:30:00 PM,319.73,319.75,319.68,319.7,42.79026,-126.827
12/16/2019 3:31:00 PM,319.69,319.71,319.6,319.65,38.83224,-160.7588
12/16/2019 3:32:00 PM,319.65,319.69,319.61,319.68,42.28061,-130.4645
12/16/2019 3:33:00 PM,319.68,319.73,319.65,319.72,46.60409,-81.12742
12/16/2019 3:34:00 PM,319.71,319.85,319.68,319.85,57.69353,13.94587
12/16/2019 3:35:00 PM,319.85,319.89,319.82,319.86,58.4076,71.62376
12/16/2019 3:36:00 PM,319.85,319.9,319.83,319.86,59.15012,71.12568
12/16/2019 3:37:00 PM,319.85,319.88,319.75,319.77,50.40992,11.78428
12/16/2019 3:38:00 PM,319.78,319.84,319.78,319.84,55.87228,35.33842
12/16/2019 3:39:00 PM,319.84,319.88,319.82,319.86,57.31793,72.1059
12/16/2019 3:40:00 PM,319.86,319.86,319.8,319.81,52.67086,43.86818
12/16/2019 3:41:00 PM,319.81,319.82,319.71,319.72,45.51603,-27.59408
12/16/2019 3:42:00 PM,319.72,319.73,319.67,319.68,42.73669,-77.19685
12/16/2019 3:43:00 PM,319.68,319.69,319.61,319.62,38.90051,-110.0911
12/16/2019 3:44:00 PM,319.62,319.63,319.58,319.62,35.47155,-119.4483
12/16/2019 3:45:00 PM,319.62,319.66,319.6,319.63,36.47758,-98.91565
12/16/2019 3:46:00 PM,319.63,319.63,319.5,319.54,31.69335,-138.9482
12/16/2019 3:47:00 PM,319.54,319.58,319.5,319.53,31.20315,-126.2884
12/16/2019 3:48:00 PM,319.53,319.6,319.53,319.6,38.38137,-84.7567
12/16/2019 3:49:00 PM,319.6,319.62,319.54,319.54,35.00994,-80.00219
12/16/2019 3:50:00 PM,319.54,319.64,319.5,319.62,42.28818,-59.17606
12/16/2019 3:51:00 PM,319.63,319.77,319.63,319.75,51.74689,34.78371
12/16/2019 3:52:00 PM,319.76,319.77,319.7,319.72,49.72181,53.33744
12/16/2019 3:53:00 PM,319.72,319.72,319.67,319.67,46.45913,34.10454
12/16/2019 3:54:00 PM,319.67,319.67,319.56,319.58,41.2139,-35.54032
12/16/2019 3:55:00 PM,319.58,319.63,319.54,319.54,39.10268,-65.75396
12/16/2019 3:56:00 PM,319.55,319.56,319.5,319.5,37.05683,-116.5223
12/16/2019 3:57:00 PM,319.5,319.62,319.5,319.58,43.42931,-49.40939
12/16/2019 3:58:00 PM,319.57,319.61,319.5,319.61,45.65168,-36.47783
12/16/2019 3:59:00 PM,319.61,319.61,319.5,319.51,40.01045,-71.94844
12/16/2019 4:00:00 PM,319.51,319.61,319.49,319.51,35.31133,-73.29123
12/17/2019 9:31:00 AM,319.98,320.02,319.83,319.87,55.55346,238.8774
12/17/2019 9:32:00 AM,319.88,319.91,319.8,319.8,52.1367,135.1809
12/17/2019 9:33:00 AM,319.8,319.82,319.72,319.75,49.78228,71.33508
12/17/2019 9:34:00 AM,319.74,319.86,319.71,319.82,52.98446,78.89873
12/17/2019 9:35:00 AM,319.81,319.82,319.71,319.81,52.46928,63.30659
12/17/2019 9:36:00 AM,319.81,320.19,319.81,320.19,65.98927,176.5694
12/17/2019 9:37:00 AM,320.18,320.25,320.1,320.22,66.79231,176.1921
12/17/2019 9:38:00 AM,320.23,320.24,320.06,320.07,59.25828,125.8867
12/17/2019 9:39:00 AM,320.06,320.06,319.83,319.85,50.29684,43.83063
12/17/2019 9:40:00 AM,319.85,320.01,319.85,320,55.26411,49.4763
12/17/2019 9:41:00 AM,320,320.02,319.82,319.82,48.94304,16.5875
12/17/2019 9:42:00 AM,319.82,319.88,319.76,319.84,49.63205,-18.51673
12/17/2019 9:43:00 AM,319.85,319.86,319.77,319.78,47.55754,-44.62547
12/17/2019 9:44:00 AM,319.78,319.86,319.75,319.85,50.17451,-54.55544
12/17/2019 9:45:00 AM,319.85,319.85,319.72,319.78,47.61563,-68.58336
12/17/2019 9:46:00 AM,319.78,319.82,319.7,319.76,46.88046,-76.71553
12/17/2019 9:47:00 AM,319.75,319.83,319.73,319.78,47.74925,-66.13746
12/17/2019 9:48:00 AM,319.78,319.79,319.62,319.66,43.18325,-109.3492
12/17/2019 9:49:00 AM,319.66,319.73,319.65,319.69,44.60929,-101.0076
12/17/2019 9:50:00 AM,319.68,319.7,319.58,319.63,42.32142,-117.9032
12/17/2019 9:51:00 AM,319.63,319.73,319.63,319.66,43.87146,-96.14157
12/17/2019 9:52:00 AM,319.66,319.71,319.63,319.69,45.45019,-87.36201
12/17/2019 9:53:00 AM,319.68,319.7,319.59,319.63,42.85404,-101.5686
12/17/2019 9:54:00 AM,319.63,319.67,319.59,319.67,45.10581,-86.0176
12/17/2019 9:55:00 AM,319.66,319.76,319.65,319.76,49.88911,-1.575897
12/17/2019 9:56:00 AM,319.75,319.77,319.69,319.69,46.49511,-0.3091275
12/17/2019 9:57:00 AM,319.69,319.69,319.62,319.62,43.32122,-82.7354
12/17/2019 9:58:00 AM,319.62,319.64,319.58,319.62,40.35461,-116.5632
12/17/2019 9:59:00 AM,319.61,319.61,319.53,319.58,38.72261,-155.811
12/17/2019 10:00:00 AM,319.58,319.68,319.54,319.6,40.02953,-91.40349
12/17/2019 10:01:00 AM,319.6,319.77,319.53,319.73,47.81345,36.73808
12/17/2019 10:02:00 AM,319.73,319.8,319.72,319.78,50.47523,170.9536
12/17/2019 10:03:00 AM,319.79,319.84,319.76,319.76,49.39039,164.5013
12/17/2019 10:04:00 AM,319.76,319.78,319.74,319.75,48.82448,101.9815
12/17/2019 10:05:00 AM,319.75,319.8,319.75,319.78,50.64946,102.9132
12/17/2019 10:06:00 AM,319.78,319.81,319.76,319.78,52.47465,91.97046
12/17/2019 10:07:00 AM,319.78,319.86,319.76,319.84,55.9811,110.5571
12/17/2019 10:08:00 AM,319.84,319.85,319.8,319.81,53.84206,97.80475
12/17/2019 10:09:00 AM,319.81,319.83,319.74,319.75,49.74788,47.13548
12/17/2019 10:10:00 AM,319.75,319.82,319.73,319.8,52.95748,50.19181
12/17/2019 10:11:00 AM,319.8,319.83,319.77,319.82,54.21861,65.27053
12/17/2019 10:12:00 AM,319.82,319.9,319.81,319.89,58.4168,123.6401
12/17/2019 10:13:00 AM,319.89,319.9,319.84,319.88,57.60343,141.4747
12/17/2019 10:14:00 AM,319.88,319.9,319.84,319.84,54.34632,110.6507
12/17/2019 10:15:00 AM,319.84,319.93,319.84,319.88,56.96675,131.4115
12/17/2019 10:16:00 AM,319.88,319.9,319.77,319.78,49.34282,3.730926
12/17/2019 10:17:00 AM,319.78,319.8,319.71,319.72,45.41585,-123.4265
12/17/2019 10:18:00 AM,319.72,319.97,319.72,319.96,59.35138,111.0776
12/17/2019 10:19:00 AM,319.96,320.08,319.96,320.06,63.52981,247.8972
12/17/2019 10:20:00 AM,320.06,320.08,320.01,320.02,60.83558,191.8393
12/17/2019 10:21:00 AM,320.02,320.02,319.95,319.96,56.93606,106.0674
12/17/2019 10:22:00 AM,319.96,319.96,319.89,319.9,53.25955,40.38047
12/17/2019 10:23:00 AM,319.9,319.94,319.85,319.92,54.3195,19.78787
12/17/2019 10:24:00 AM,319.92,319.99,319.9,319.99,57.91228,66.10509
12/17/2019 10:25:00 AM,319.99,320.03,319.97,320.03,59.8563,99.06908
12/17/2019 10:26:00 AM,320.04,320.04,319.97,319.97,55.70126,69.78084
12/17/2019 10:27:00 AM,319.97,320.06,319.97,320.05,59.71608,86.0828
12/17/2019 10:28:00 AM,320.06,320.12,320.05,320.07,60.67669,115.1004
12/17/2019 10:29:00 AM,320.08,320.11,320.05,320.08,61.1737,101.4748
12/17/2019 10:30:00 AM,320.08,320.08,320.01,320.02,56.54623,57.91383
12/17/2019 10:31:00 AM,320.02,320.04,319.96,320.02,52.28677,14.60088
12/17/2019 10:32:00 AM,320.02,320.02,319.93,319.94,47.18391,-60.29558
12/17/2019 10:33:00 AM,319.94,320,319.93,319.97,49.18686,-47.26343
12/17/2019 10:34:00 AM,319.97,320,319.94,319.96,48.52559,-40.61388
