Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/19/2019 1:25:00 PM,301.93,301.94,301.79,301.9,,
9/19/2019 1:30:00 PM,301.9,301.92,301.79,301.8,,
9/19/2019 1:35:00 PM,301.8,301.86,301.31,301.61,,
9/19/2019 1:40:00 PM,301.62,301.69,301.43,301.55,,
9/19/2019 1:45:00 PM,301.55,301.61,301.17,301.46,,
9/19/2019 1:50:00 PM,301.45,301.66,301.44,301.64,,
9/19/2019 1:55:00 PM,301.64,301.82,301.57,301.77,,
9/19/2019 2:00:00 PM,301.76,301.79,301.69,301.78,,
9/19/2019 2:05:00 PM,301.77,301.85,301.71,301.77,,
9/19/2019 2:10:00 PM,301.77,301.77,301.68,301.77,,
9/19/2019 2:15:00 PM,301.77,301.8,301.09,301.8,,
9/19/2019 2:20:00 PM,301.8,301.82,301.74,301.81,,
9/19/2019 2:25:00 PM,301.81,301.88,301.63,301.73,,
9/19/2019 2:30:00 PM,301.73,301.75,301.61,301.7,,-0.910399
9/19/2019 2:35:00 PM,301.7,301.7,301.51,301.58,,-47.25329
9/19/2019 2:40:00 PM,301.58,301.63,301.43,301.53,33.02816,-78.57585
9/19/2019 2:45:00 PM,301.53,301.63,301.46,301.55,34.32516,-62.92897
9/19/2019 2:50:00 PM,301.55,301.56,301.36,301.51,32.95072,-99.41869
9/19/2019 2:55:00 PM,301.51,301.62,301.5,301.56,36.38098,-60.1279
9/19/2019 3:00:00 PM,301.56,301.61,301.46,301.54,35.59673,-71.74648
9/19/2019 3:05:00 PM,301.54,301.66,301.38,301.48,33.27793,-79.71933
9/19/2019 3:10:00 PM,301.48,301.5,301.36,301.47,32.89295,-108.5431
9/19/2019 3:15:00 PM,301.47,301.53,301.09,301.38,29.5797,-165.5244
9/19/2019 3:20:00 PM,301.38,301.48,301.32,301.44,34.32889,-102.75
9/19/2019 3:25:00 PM,301.44,301.64,301.42,301.61,45.53587,3.72688
9/19/2019 3:30:00 PM,301.6,301.66,301.46,301.49,40.30668,2.887806
9/19/2019 3:35:00 PM,301.49,301.49,300.99,301.02,27.15359,-242.0779
9/19/2019 3:40:00 PM,301.02,301.34,300.94,301.33,40.86134,-162.972
9/19/2019 3:45:00 PM,301.32,301.4,301.23,301.29,39.82067,-79.83268
9/19/2019 3:50:00 PM,301.29,301.3,300.9,300.97,32.65205,-170.4011
9/19/2019 3:55:00 PM,300.98,300.98,300.71,300.95,32.26136,-187.0581
9/19/2019 4:00:00 PM,300.95,301.31,300.95,301.06,36.74604,-82.73865
9/20/2019 9:35:00 AM,300.34,300.55,300.08,300.48,26.7054,-242.655
9/20/2019 9:40:00 AM,300.49,300.63,300.28,300.61,31.23973,-159.9933
9/20/2019 9:45:00 AM,300.62,300.67,300.5,300.54,30.15798,-116.6542
9/20/2019 9:50:00 AM,300.54,300.6,300.32,300.32,26.99331,-119.4101
9/20/2019 9:55:00 AM,300.32,300.47,300.3,300.42,30.56045,-100.056
9/20/2019 10:00:00 AM,300.42,300.46,300.26,300.26,28.18743,-95.34798
9/20/2019 10:05:00 AM,300.26,300.46,300.24,300.38,32.42526,-77.28996
9/20/2019 10:10:00 AM,300.39,300.58,300.25,300.53,37.39832,-52.706
9/20/2019 10:15:00 AM,300.53,300.64,300.27,300.32,33.66318,-54.58855
9/20/2019 10:20:00 AM,300.32,300.54,300.23,300.52,39.82674,-45.11127
9/20/2019 10:25:00 AM,300.51,300.55,300.41,300.48,39.04572,-24.82687
9/20/2019 10:30:00 AM,300.48,300.58,300.46,300.49,39.36537,-2.423035
9/20/2019 10:35:00 AM,300.5,300.62,300.38,300.42,37.86583,-8.010056
9/20/2019 10:40:00 AM,300.42,300.48,300.26,300.28,34.99349,-105.4121
9/20/2019 10:45:00 AM,300.28,300.33,300.16,300.21,33.62026,-186.3285
9/20/2019 10:50:00 AM,300.21,300.36,300.19,300.25,35.18565,-127.68
9/20/2019 10:55:00 AM,300.23,300.27,300.09,300.13,32.69527,-175.903
9/20/2019 11:00:00 AM,300.13,300.26,300.08,300.23,36.71545,-124.1688
9/20/2019 11:05:00 AM,300.23,300.24,300.12,300.13,34.49644,-116.9076
9/20/2019 11:10:00 AM,300.13,300.32,300.09,300.3,41.02127,-60.83882
9/20/2019 11:15:00 AM,300.3,300.37,300.21,300.23,39.28635,-35.59176
9/20/2019 11:20:00 AM,300.24,300.29,299.97,300.01,34.36541,-121.9591
9/20/2019 11:25:00 AM,300.01,300.22,300,300.18,40.56048,-86.76051
9/20/2019 11:30:00 AM,300.18,300.19,300,300.03,37.22188,-109.9678
9/20/2019 11:35:00 AM,300.03,300.15,300,300.13,40.72512,-90.4136
9/20/2019 11:40:00 AM,300.13,300.14,299.87,299.9,35.77968,-156.3952
9/20/2019 11:45:00 AM,299.91,299.95,299.7,299.79,33.67393,-221.5707
9/20/2019 11:50:00 AM,299.79,299.92,299.72,299.9,37.62715,-158.7479
9/20/2019 11:55:00 AM,299.9,300.03,299.86,300.03,42.02572,-70.50818
9/20/2019 12:00:00 PM,300.02,300.14,300.01,300.12,44.92139,7.115302
9/20/2019 12:05:00 PM,300.11,300.19,300.09,300.1,44.39104,33.24826
9/20/2019 12:10:00 PM,300.1,300.11,300.04,300.07,43.55987,3.661216
9/20/2019 12:15:00 PM,300.07,300.24,300.07,300.22,48.72904,74.63788
9/20/2019 12:20:00 PM,300.23,300.25,300.12,300.13,46.00642,73.34549
9/20/2019 12:25:00 PM,300.13,300.19,300.06,300.06,43.94932,39.46446
9/20/2019 12:30:00 PM,300.06,300.14,299.95,300.05,43.6488,-1.866236
9/20/2019 12:35:00 PM,300.05,300.06,299.85,299.88,38.79717,-76.30004
9/20/2019 12:40:00 PM,299.88,299.91,299.73,299.85,37.99453,-118.0942
9/20/2019 12:45:00 PM,299.84,299.88,299.73,299.86,38.4507,-102.0248
9/20/2019 12:50:00 PM,299.86,299.93,299.82,299.92,41.25056,-56.86064
9/20/2019 12:55:00 PM,299.93,300.03,299.9,300.01,45.27024,-14.86452
9/20/2019 1:00:00 PM,300.01,300.03,299.96,300.02,45.71379,-8.208366
9/20/2019 1:05:00 PM,300.02,300.06,300,300.02,46.18348,5.414143
9/20/2019 1:10:00 PM,300.02,300.03,299.96,299.96,43.73352,-20.49497
9/20/2019 1:15:00 PM,299.96,299.96,298.26,298.32,17.07293,-388.3065
9/20/2019 1:20:00 PM,298.32,298.67,297.41,298.6,25.43115,-291.124
9/20/2019 1:25:00 PM,298.61,298.73,298.1,298.6,32.73257,-160.9709
9/20/2019 1:30:00 PM,298.61,298.81,298.48,298.68,34.6996,-104.5023
9/20/2019 1:35:00 PM,298.69,298.74,298.34,298.46,31.93363,-96.51118
9/20/2019 1:40:00 PM,298.47,298.74,298.4,298.5,32.97989,-77.5617
9/20/2019 1:45:00 PM,298.5,298.59,298.37,298.45,32.31161,-72.74528
9/20/2019 1:50:00 PM,298.45,298.57,298.11,298.15,28.56974,-79.46238
9/20/2019 1:55:00 PM,298.14,298.29,298.07,298.13,28.33431,-80.71992
