Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/23/2019 2:11:00 PM,299.48,299.49,299.44,299.49,,
7/23/2019 2:12:00 PM,299.49,299.54,299.45,299.54,,
7/23/2019 2:13:00 PM,299.54,299.6,299.51,299.51,,
7/23/2019 2:14:00 PM,299.51,299.54,299.48,299.49,,
7/23/2019 2:15:00 PM,299.48,299.56,299.48,299.56,,
7/23/2019 2:16:00 PM,299.56,299.62,299.56,299.59,,
7/23/2019 2:17:00 PM,299.59,299.63,299.55,299.55,,
7/23/2019 2:18:00 PM,299.56,299.58,299.54,299.58,,
7/23/2019 2:19:00 PM,299.58,299.61,299.57,299.61,,
7/23/2019 2:20:00 PM,299.61,299.64,299.58,299.58,,
7/23/2019 2:21:00 PM,299.58,299.63,299.57,299.62,,
7/23/2019 2:22:00 PM,299.62,299.66,299.61,299.65,,
7/23/2019 2:23:00 PM,299.65,299.67,299.6,299.62,,
7/23/2019 2:24:00 PM,299.62,299.64,299.62,299.63,,91.33784
7/23/2019 2:25:00 PM,299.63,299.66,299.55,299.57,,25.44048
7/23/2019 2:26:00 PM,299.56,299.62,299.53,299.53,53.70402,-49.45327
7/23/2019 2:27:00 PM,299.53,299.57,299.52,299.56,56.31708,-74.1669
7/23/2019 2:28:00 PM,299.56,299.56,299.53,299.56,58.82017,-92.97661
7/23/2019 2:29:00 PM,299.56,299.61,299.54,299.54,56.4971,-71.66637
7/23/2019 2:30:00 PM,299.52,299.59,299.5,299.58,59.90756,-76.13754
7/23/2019 2:31:00 PM,299.57,299.59,299.57,299.58,63.02892,-18.62818
7/23/2019 2:32:00 PM,299.59,299.64,299.57,299.58,65.88888,18.89013
7/23/2019 2:33:00 PM,299.59,299.64,299.59,299.63,69.10867,71.82999
7/23/2019 2:34:00 PM,299.64,299.64,299.51,299.51,55.55959,-79.86684
7/23/2019 2:35:00 PM,299.51,299.54,299.45,299.51,45.87395,-163.8006
7/23/2019 2:36:00 PM,299.52,299.56,299.48,299.53,47.51535,-103.6675
7/23/2019 2:37:00 PM,299.53,299.57,299.5,299.55,49.1752,-61.72937
7/23/2019 2:38:00 PM,299.55,299.56,299.5,299.51,46.03918,-96.93297
7/23/2019 2:39:00 PM,299.5,299.53,299.47,299.5,45.26089,-139.1289
7/23/2019 2:40:00 PM,299.52,299.53,299.51,299.51,46.23962,-79.20031
7/23/2019 2:41:00 PM,299.52,299.53,299.48,299.53,48.23026,-74.37003
7/23/2019 2:42:00 PM,299.54,299.6,299.51,299.58,52.92466,37.87479
7/23/2019 2:43:00 PM,299.58,299.62,299.57,299.62,56.33729,110.468
7/23/2019 2:44:00 PM,299.62,299.69,299.62,299.62,59.49916,149.7557
7/23/2019 2:45:00 PM,299.62,299.66,299.62,299.64,61.02026,121.5783
7/23/2019 2:46:00 PM,299.64,299.7,299.62,299.64,62.53555,122.5509
7/23/2019 2:47:00 PM,299.64,299.72,299.64,299.72,67.9041,149.4155
7/23/2019 2:48:00 PM,299.72,299.72,299.68,299.69,64.18901,120.5697
7/23/2019 2:49:00 PM,299.69,299.75,299.68,299.74,67.39056,122.8193
7/23/2019 2:50:00 PM,299.74,299.77,299.72,299.72,64.89223,114.7177
7/23/2019 2:51:00 PM,299.73,299.76,299.7,299.75,66.87686,99.28217
7/23/2019 2:52:00 PM,299.75,299.75,299.72,299.74,65.54542,90.04903
7/23/2019 2:53:00 PM,299.74,299.76,299.73,299.75,66.26863,88.98158
7/23/2019 2:54:00 PM,299.75,299.84,299.75,299.84,71.96617,135.5371
7/23/2019 2:55:00 PM,299.84,299.88,299.74,299.78,64.18284,118.5259
7/23/2019 2:56:00 PM,299.79,299.85,299.79,299.85,68.46814,138.7821
7/23/2019 2:57:00 PM,299.84,299.86,299.82,299.82,64.88566,129.9588
7/23/2019 2:58:00 PM,299.81,299.83,299.79,299.79,61.4245,77.02641
7/23/2019 2:59:00 PM,299.78,299.84,299.77,299.82,63.52011,71.63678
7/23/2019 3:00:00 PM,299.82,299.84,299.79,299.8,61.13334,60.99208
7/23/2019 3:01:00 PM,299.8,299.84,299.78,299.84,64.0413,66.98378
7/23/2019 3:02:00 PM,299.83,299.83,299.73,299.73,52.42831,-35.91038
7/23/2019 3:03:00 PM,299.74,299.75,299.64,299.66,46.63188,-163.0193
7/23/2019 3:04:00 PM,299.66,299.68,299.63,299.68,48.38653,-163.2674
7/23/2019 3:05:00 PM,299.68,299.69,299.64,299.64,45.18666,-143.9446
7/23/2019 3:06:00 PM,299.64,299.66,299.62,299.64,42.18248,-135.4757
7/23/2019 3:07:00 PM,299.64,299.72,299.62,299.72,49.42707,-72.3483
7/23/2019 3:08:00 PM,299.72,299.75,299.69,299.72,55.43997,-31.989
7/23/2019 3:09:00 PM,299.72,299.76,299.68,299.74,56.8216,-20.40561
7/23/2019 3:10:00 PM,299.74,299.77,299.71,299.71,54.11003,-10.42536
7/23/2019 3:11:00 PM,299.72,299.74,299.69,299.71,51.46515,-22.59167
7/23/2019 3:12:00 PM,299.71,299.72,299.7,299.72,52.30293,-15.8345
7/23/2019 3:13:00 PM,299.72,299.74,299.7,299.72,53.17338,4.16619
7/23/2019 3:14:00 PM,299.72,299.72,299.68,299.7,51.16529,-19.94302
7/23/2019 3:15:00 PM,299.7,299.74,299.69,299.72,53.07378,36.17691
7/23/2019 3:16:00 PM,299.72,299.75,299.67,299.68,48.95031,6.260981
7/23/2019 3:17:00 PM,299.67,299.71,299.67,299.69,49.99704,-25.08615
7/23/2019 3:18:00 PM,299.69,299.69,299.55,299.55,38.19863,-228.6184
7/23/2019 3:19:00 PM,299.56,299.69,299.55,299.69,50.7219,-111.4315
7/23/2019 3:20:00 PM,299.69,299.69,299.65,299.66,48.4563,-68.68719
7/23/2019 3:21:00 PM,299.66,299.71,299.63,299.67,49.27054,-54.39935
7/23/2019 3:22:00 PM,299.67,299.73,299.66,299.68,50.11658,-2.915966
7/23/2019 3:23:00 PM,299.68,299.75,299.68,299.75,55.69848,86.88082
7/23/2019 3:24:00 PM,299.75,299.77,299.73,299.73,53.84576,121.7928
7/23/2019 3:25:00 PM,299.73,299.76,299.73,299.75,55.44193,115.6181
7/23/2019 3:26:00 PM,299.75,299.8,299.74,299.8,59.23835,157.5611
7/23/2019 3:27:00 PM,299.8,299.8,299.77,299.78,57.14176,135.5552
