Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/10/2019 2:11:00 PM,314,314.05,314,314.05,,
12/10/2019 2:12:00 PM,314.05,314.11,314.05,314.09,,
12/10/2019 2:13:00 PM,314.09,314.17,314.09,314.13,,
12/10/2019 2:14:00 PM,314.13,314.13,314.1,314.13,,
12/10/2019 2:15:00 PM,314.13,314.14,314.11,314.14,,
12/10/2019 2:16:00 PM,314.14,314.15,314.05,314.05,,
12/10/2019 2:17:00 PM,314.05,314.09,314.05,314.08,,
12/10/2019 2:18:00 PM,314.08,314.11,314.07,314.09,,
12/10/2019 2:19:00 PM,314.09,314.1,314.08,314.1,,
12/10/2019 2:20:00 PM,314.1,314.11,314.08,314.1,,
12/10/2019 2:21:00 PM,314.1,314.11,314.02,314.04,,
12/10/2019 2:22:00 PM,314.04,314.04,314,314.01,,
12/10/2019 2:23:00 PM,314.02,314.04,314,314.04,,
12/10/2019 2:24:00 PM,314.04,314.04,314,314,,-125.4457
12/10/2019 2:25:00 PM,314,314.03,314,314.02,,-111.574
12/10/2019 2:26:00 PM,314.02,314.03,314,314,44.18819,-100.8082
12/10/2019 2:27:00 PM,314,314,313.96,313.99,43.10765,-123.487
12/10/2019 2:28:00 PM,313.99,314,313.94,313.97,40.95397,-122.7482
12/10/2019 2:29:00 PM,313.97,313.97,313.93,313.95,38.863,-136.7364
12/10/2019 2:30:00 PM,313.95,313.98,313.93,313.94,37.82161,-121.0792
12/10/2019 2:31:00 PM,313.93,314.02,313.93,314.02,49.47295,-49.93294
12/10/2019 2:32:00 PM,314.02,314.06,314.02,314.04,51.90225,48.18889
12/10/2019 2:33:00 PM,314.05,314.05,314,314,47.03521,15.66531
12/10/2019 2:34:00 PM,314,314,313.97,313.98,44.77605,-46.68997
12/10/2019 2:35:00 PM,313.98,313.99,313.96,313.98,42.57387,-53.4687
12/10/2019 2:36:00 PM,313.98,313.98,313.88,313.9,35.12629,-169.5607
12/10/2019 2:37:00 PM,313.9,313.93,313.87,313.9,29.55789,-175.0501
12/10/2019 2:38:00 PM,313.9,313.9,313.86,313.87,27.77988,-171.4605
12/10/2019 2:39:00 PM,313.87,313.88,313.86,313.86,27.19211,-147.5087
12/10/2019 2:40:00 PM,313.86,313.91,313.86,313.88,30.36546,-102.1711
12/10/2019 2:41:00 PM,313.88,313.88,313.85,313.87,29.66915,-103.727
12/10/2019 2:42:00 PM,313.87,313.88,313.83,313.83,27.00379,-108.332
12/10/2019 2:43:00 PM,313.83,313.86,313.78,313.86,31.9409,-105.1979
12/10/2019 2:44:00 PM,313.86,313.87,313.85,313.87,33.55577,-62.53196
12/10/2019 2:45:00 PM,313.87,313.9,313.86,313.87,35.21128,-41.48479
12/10/2019 2:46:00 PM,313.87,313.9,313.85,313.89,38.51109,-29.97442
12/10/2019 2:47:00 PM,313.89,313.94,313.88,313.88,37.48312,18.71218
12/10/2019 2:48:00 PM,313.89,313.89,313.82,313.87,36.43574,-60.98843
12/10/2019 2:49:00 PM,313.87,313.92,313.86,313.86,35.37133,19.3617
12/10/2019 2:50:00 PM,313.86,313.93,313.85,313.91,44.15109,102.9182
12/10/2019 2:51:00 PM,313.92,313.94,313.91,313.94,48.6562,215.4126
12/10/2019 2:52:00 PM,313.94,314.01,313.93,313.98,53.98713,248.5989
12/10/2019 2:53:00 PM,313.99,313.99,313.93,313.95,49.81098,149.2794
12/10/2019 2:54:00 PM,313.96,313.98,313.94,313.94,48.46386,112.6167
12/10/2019 2:55:00 PM,313.94,313.96,313.93,313.94,47.09229,78.74263
12/10/2019 2:56:00 PM,313.94,313.97,313.93,313.96,50.12766,80.71439
12/10/2019 2:57:00 PM,313.96,313.99,313.94,313.98,53.03385,94.70492
12/10/2019 2:58:00 PM,313.98,313.98,313.93,313.96,49.90223,62.22988
12/10/2019 2:59:00 PM,313.96,313.97,313.91,313.92,44.27922,12.09114
12/10/2019 3:00:00 PM,313.92,313.94,313.91,313.91,42.97354,-24.89954
12/10/2019 3:01:00 PM,313.92,313.97,313.91,313.97,52.09232,40.42178
12/10/2019 3:02:00 PM,313.97,313.99,313.92,313.93,46.72659,21.1869
12/10/2019 3:03:00 PM,313.93,313.95,313.9,313.94,48.16517,-58.91041
12/10/2019 3:04:00 PM,313.94,313.94,313.87,313.88,41.0158,-200.9196
12/10/2019 3:05:00 PM,313.88,313.89,313.83,313.83,36.19262,-256.2805
12/10/2019 3:06:00 PM,313.83,313.86,313.82,313.83,32.12441,-203.7597
12/10/2019 3:07:00 PM,313.83,313.86,313.82,313.83,28.65563,-149.7094
12/10/2019 3:08:00 PM,313.83,313.87,313.82,313.84,30.27815,-108.0307
12/10/2019 3:09:00 PM,313.84,313.87,313.84,313.86,33.52913,-72.8126
12/10/2019 3:10:00 PM,313.86,313.86,313.79,313.81,29.78845,-106.4814
12/10/2019 3:11:00 PM,313.81,313.85,313.79,313.84,34.51044,-83.42764
12/10/2019 3:12:00 PM,313.84,313.91,313.8,313.91,43.97915,-10.51224
12/10/2019 3:13:00 PM,313.91,313.94,313.86,313.94,47.48313,56.86673
12/10/2019 3:14:00 PM,313.94,314.05,313.9,314,53.71815,145.5495
12/10/2019 3:15:00 PM,314,314,313.94,313.99,52.59621,127.0305
12/10/2019 3:16:00 PM,313.98,313.98,313.91,313.92,45.44971,73.88692
12/10/2019 3:17:00 PM,313.92,313.92,313.88,313.89,42.76695,22.09937
12/10/2019 3:18:00 PM,313.89,313.89,313.8,313.8,35.91546,-68.55567
12/10/2019 3:19:00 PM,313.81,313.81,313.7,313.73,31.66857,-158.9181
12/10/2019 3:20:00 PM,313.74,313.83,313.73,313.78,37.36619,-103.7119
12/10/2019 3:21:00 PM,313.78,313.81,313.78,313.8,39.53725,-76.67601
12/10/2019 3:22:00 PM,313.8,313.81,313.74,313.75,36.16152,-97.17047
12/10/2019 3:23:00 PM,313.75,313.78,313.64,313.67,31.52349,-138.1304
12/10/2019 3:24:00 PM,313.67,313.69,313.63,313.67,27.69774,-139.995
12/10/2019 3:25:00 PM,313.66,313.73,313.64,313.68,28.85779,-103.2129
12/10/2019 3:26:00 PM,313.68,313.7,313.66,313.69,30.06977,-88.75041
12/10/2019 3:27:00 PM,313.69,313.71,313.67,313.68,29.52804,-77.4389
12/10/2019 3:28:00 PM,313.69,313.72,313.67,313.69,30.8693,-65.81532
12/10/2019 3:29:00 PM,313.69,313.69,313.64,313.64,28.00296,-88.3037
12/10/2019 3:30:00 PM,313.65,313.69,313.64,313.65,29.41209,-77.88313
12/10/2019 3:31:00 PM,313.65,313.68,313.52,313.53,23.46498,-163.2465
12/10/2019 3:32:00 PM,313.52,313.54,313.41,313.43,19.86067,-263.1144
12/10/2019 3:33:00 PM,313.43,313.5,313.43,313.45,22.42936,-190.148
12/10/2019 3:34:00 PM,313.45,313.45,313.24,313.25,16.67774,-208.9867
12/10/2019 3:35:00 PM,313.24,313.29,313.04,313.08,13.5071,-216.2285
12/10/2019 3:36:00 PM,313.07,313.17,313.03,313.15,20.23196,-164.3446
12/10/2019 3:37:00 PM,313.15,313.27,313.09,313.26,29.50756,-104.7863
12/10/2019 3:38:00 PM,313.26,313.32,313.19,313.29,31.83515,-71.31172
12/10/2019 3:39:00 PM,313.29,313.37,313.28,313.31,33.41286,-44.59425
12/10/2019 3:40:00 PM,313.31,313.32,313.23,313.26,31.45232,-53.13649
12/10/2019 3:41:00 PM,313.26,313.37,313.24,313.36,39.14336,-26.67225
12/10/2019 3:42:00 PM,313.37,313.37,313.32,313.34,38.22001,-10.23107
12/10/2019 3:43:00 PM,313.34,313.39,313.31,313.38,41.20926,9.480994
12/10/2019 3:44:00 PM,313.37,313.42,313.37,313.41,43.41988,53.80013
12/10/2019 3:45:00 PM,313.42,313.45,313.39,313.42,44.17418,86.10196
12/10/2019 3:46:00 PM,313.42,313.45,313.35,313.38,41.77684,71.34451
12/10/2019 3:47:00 PM,313.38,313.45,313.36,313.4,43.42873,86.44017
12/10/2019 3:48:00 PM,313.4,313.44,313.37,313.4,45.10596,76.14649
12/10/2019 3:49:00 PM,313.4,313.43,313.32,313.43,47.61608,61.99912
12/10/2019 3:50:00 PM,313.43,313.54,313.42,313.54,55.62922,160.6433
12/10/2019 3:51:00 PM,313.53,313.54,313.38,313.41,46.5646,88.90386
12/10/2019 3:52:00 PM,313.41,313.42,313.35,313.37,44.17878,-3.732759
12/10/2019 3:53:00 PM,313.38,313.42,313.28,313.33,41.86856,-66.82769
12/10/2019 3:54:00 PM,313.34,313.35,313.25,313.28,39.11626,-159.1035
12/10/2019 3:55:00 PM,313.29,313.37,313.24,313.31,41.59747,-129.5323
