Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/2/2019 2:11:00 PM,291.96,292.06,291.89,292.06,,
8/2/2019 2:12:00 PM,292.05,292.17,292.04,292.12,,
8/2/2019 2:13:00 PM,292.11,292.23,292.05,292.19,,
8/2/2019 2:14:00 PM,292.19,292.21,292.09,292.18,,
8/2/2019 2:15:00 PM,292.18,292.37,292.15,292.35,,
8/2/2019 2:16:00 PM,292.35,292.35,292.12,292.19,,
8/2/2019 2:17:00 PM,292.2,292.28,292.06,292.06,,
8/2/2019 2:18:00 PM,292.06,292.16,291.97,291.98,,
8/2/2019 2:19:00 PM,291.99,292.13,291.96,292.08,,
8/2/2019 2:20:00 PM,292.09,292.2,292.08,292.09,,
8/2/2019 2:21:00 PM,292.1,292.24,292.09,292.17,,
8/2/2019 2:22:00 PM,292.17,292.31,292.17,292.29,,
8/2/2019 2:23:00 PM,292.29,292.33,292.18,292.28,,
8/2/2019 2:24:00 PM,292.28,292.55,292.28,292.43,,195.4263
8/2/2019 2:25:00 PM,292.43,292.67,292.43,292.44,,198.8163
8/2/2019 2:26:00 PM,292.46,292.62,292.37,292.38,63.11471,129.8967
8/2/2019 2:27:00 PM,292.38,292.41,292.26,292.29,58.46988,43.67159
8/2/2019 2:28:00 PM,292.29,292.3,292.18,292.18,53.3054,-16.90742
8/2/2019 2:29:00 PM,292.18,292.23,292.06,292.12,50.67656,-58.33002
8/2/2019 2:30:00 PM,292.12,292.26,292.12,292.22,54.68786,-20.60238
8/2/2019 2:31:00 PM,292.22,292.26,292.14,292.25,55.84782,-15.12722
8/2/2019 2:32:00 PM,292.24,292.29,292.19,292.19,52.92944,-21.32378
8/2/2019 2:33:00 PM,292.19,292.27,292.18,292.19,50.10949,-38.46336
8/2/2019 2:34:00 PM,292.2,292.21,291.98,292.06,44.56855,-128.2698
8/2/2019 2:35:00 PM,292.07,292.12,292.03,292.07,45.07217,-124.3686
8/2/2019 2:36:00 PM,292.07,292.14,292.03,292.11,47.13791,-94.88682
8/2/2019 2:37:00 PM,292.12,292.27,292.01,292.24,53.28991,-40.47552
8/2/2019 2:38:00 PM,292.24,292.48,292.24,292.3,55.84391,71.51221
8/2/2019 2:39:00 PM,292.3,292.34,292.21,292.34,57.51223,66.94916
8/2/2019 2:40:00 PM,292.34,292.53,292.33,292.51,63.77555,202.476
8/2/2019 2:41:00 PM,292.5,292.5,292.3,292.37,56.40149,131.5784
8/2/2019 2:42:00 PM,292.37,292.41,292.22,292.27,51.79493,52.1145
8/2/2019 2:43:00 PM,292.27,292.39,292.26,292.38,56.04779,70.02557
8/2/2019 2:44:00 PM,292.38,292.52,292.38,292.46,58.88771,119.2884
8/2/2019 2:45:00 PM,292.46,292.49,292.31,292.44,57.88119,81.42622
8/2/2019 2:46:00 PM,292.44,292.47,292.26,292.46,58.64246,63.4946
8/2/2019 2:47:00 PM,292.46,292.55,292.39,292.44,57.5228,89.00172
8/2/2019 2:48:00 PM,292.44,292.44,292.2,292.22,46.90747,-22.20515
8/2/2019 2:49:00 PM,292.23,292.3,292.05,292.13,43.38072,-119.9392
8/2/2019 2:50:00 PM,292.14,292.29,292.08,292.21,47.18169,-110.823
8/2/2019 2:51:00 PM,292.22,292.31,292.05,292.11,43.27044,-136.7486
8/2/2019 2:52:00 PM,292.14,292.14,291.99,292.02,40.05266,-165.8377
8/2/2019 2:53:00 PM,292.03,292.1,292.02,292.09,43.5682,-123.0314
8/2/2019 2:54:00 PM,292.09,292.17,292.03,292.07,42.79648,-93.45136
8/2/2019 2:55:00 PM,292.07,292.15,292.04,292.08,43.3361,-79.68346
8/2/2019 2:56:00 PM,292.08,292.09,291.96,292.02,40.84156,-96.53731
8/2/2019 2:57:00 PM,292.01,292.01,291.87,291.96,38.45755,-116.3101
8/2/2019 2:58:00 PM,291.96,292.07,291.96,292.03,42.6632,-76.21127
8/2/2019 2:59:00 PM,292.03,292.09,292,292.05,43.84323,-55.66696
8/2/2019 3:00:00 PM,292.05,292.28,292.04,292.28,55.25485,48.78186
8/2/2019 3:01:00 PM,292.28,292.34,292.14,292.3,56.08994,118.9034
8/2/2019 3:02:00 PM,292.3,292.49,292.3,292.37,58.97762,196.5257
8/2/2019 3:03:00 PM,292.37,292.4,292.27,292.35,57.80863,131.1375
8/2/2019 3:04:00 PM,292.35,292.41,292.3,292.37,58.69041,120.6047
8/2/2019 3:05:00 PM,292.37,292.37,292.2,292.21,49.73091,56.18954
8/2/2019 3:06:00 PM,292.21,292.34,292.21,292.32,54.83616,61.76378
8/2/2019 3:07:00 PM,292.31,292.31,292.17,292.18,48.13594,20.97489
8/2/2019 3:08:00 PM,292.18,292.18,292.05,292.08,44.00055,-42.57003
8/2/2019 3:09:00 PM,292.08,292.25,292.08,292.23,50.82561,-1.236531
8/2/2019 3:10:00 PM,292.23,292.28,292.09,292.09,45.27913,-28.54403
8/2/2019 3:11:00 PM,292.09,292.1,292,292,42.09901,-116.1845
8/2/2019 3:12:00 PM,291.99,291.99,291.8,291.82,36.56738,-196.5898
