Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/27/2019 10:30:00 AM,291.66,291.67,291.59,291.62,,
6/27/2019 10:33:00 AM,291.62,291.78,291.61,291.78,,
6/27/2019 10:36:00 AM,291.78,291.83,291.54,291.61,,
6/27/2019 10:39:00 AM,291.61,291.62,291.54,291.59,,
6/27/2019 10:42:00 AM,291.59,291.65,291.52,291.56,,
6/27/2019 10:45:00 AM,291.56,291.59,291.43,291.46,,
6/27/2019 10:48:00 AM,291.46,291.62,291.26,291.34,,
6/27/2019 10:51:00 AM,291.34,291.57,291.34,291.54,,
6/27/2019 10:54:00 AM,291.54,291.58,291.46,291.49,,
6/27/2019 10:57:00 AM,291.49,291.54,291.36,291.48,,
6/27/2019 11:00:00 AM,291.48,291.58,291.46,291.54,,
6/27/2019 11:03:00 AM,291.53,291.59,291.46,291.55,,
6/27/2019 11:06:00 AM,291.55,291.62,291.5,291.59,,
6/27/2019 11:09:00 AM,291.61,291.63,291.51,291.6,,28.45988
6/27/2019 11:12:00 AM,291.6,291.69,291.57,291.6,,70.60206
6/27/2019 11:15:00 AM,291.6,291.62,291.44,291.48,43.63712,-29.82834
6/27/2019 11:18:00 AM,291.48,291.56,291.41,291.5,44.71894,-51.21979
6/27/2019 11:21:00 AM,291.5,291.59,290.89,291.23,34.95874,-285.7859
6/27/2019 11:24:00 AM,291.24,291.27,291.02,291.03,29.77427,-256.052
6/27/2019 11:27:00 AM,291.03,291.2,290.99,291.2,38.1683,-164.3059
6/27/2019 11:30:00 AM,291.2,291.26,291.1,291.11,35.73266,-117.0209
6/27/2019 11:33:00 AM,291.11,291.14,290.98,291.09,35.19563,-119.1468
6/27/2019 11:36:00 AM,291.09,291.17,291,291.05,34.09123,-96.32306
6/27/2019 11:39:00 AM,291.05,291.28,291.03,291.28,44.81276,-47.73801
6/27/2019 11:42:00 AM,291.29,291.34,291.25,291.31,46.04553,-9.337357
6/27/2019 11:45:00 AM,291.31,291.36,291.3,291.32,46.47517,5.524193
6/27/2019 11:48:00 AM,291.32,291.33,291.21,291.21,42.47208,-16.74987
6/27/2019 11:51:00 AM,291.21,291.39,291.21,291.32,47.35537,18.35424
6/27/2019 11:54:00 AM,291.32,291.39,291.29,291.34,48.21548,54.10654
6/27/2019 11:57:00 AM,291.35,291.36,291.22,291.25,44.67635,30.80861
6/27/2019 12:00:00 PM,291.25,291.39,291.19,291.36,49.55012,73.86265
6/27/2019 12:03:00 PM,291.36,291.37,291.25,291.3,47.11193,61.47567
6/27/2019 12:06:00 PM,291.31,291.51,291.3,291.51,55.38746,144.0626
6/27/2019 12:09:00 PM,291.51,291.55,291.46,291.5,54.94618,168.0947
6/27/2019 12:12:00 PM,291.5,291.81,291.5,291.75,62.89709,238.9074
6/27/2019 12:15:00 PM,291.75,291.77,291.66,291.69,60.15347,180.1569
6/27/2019 12:18:00 PM,291.69,291.79,291.65,291.77,62.50187,148.0077
6/27/2019 12:21:00 PM,291.77,291.83,291.7,291.74,61.04866,125.0447
6/27/2019 12:24:00 PM,291.74,291.77,291.67,291.72,60.04682,90.82514
6/27/2019 12:27:00 PM,291.72,291.74,291.66,291.7,59.00405,71.33315
6/27/2019 12:30:00 PM,291.7,291.7,291.61,291.62,54.89442,42.4931
6/27/2019 12:33:00 PM,291.62,291.8,291.62,291.8,61.40614,69.57975
6/27/2019 12:36:00 PM,291.8,291.86,291.78,291.84,62.69531,93.68298
6/27/2019 12:39:00 PM,291.84,291.85,291.79,291.8,60.51828,85.01269
6/27/2019 12:42:00 PM,291.8,291.9,291.76,291.83,61.59512,92.6277
6/27/2019 12:45:00 PM,291.83,291.84,291.71,291.71,55.11919,42.05729
6/27/2019 12:48:00 PM,291.71,291.78,291.69,291.76,57.14192,20.87881
6/27/2019 12:51:00 PM,291.76,291.82,291.76,291.78,57.95741,65.35536
6/27/2019 12:54:00 PM,291.78,291.8,291.69,291.69,53.06205,-37.76403
6/27/2019 12:57:00 PM,291.69,291.75,291.66,291.73,54.88634,-61.92085
6/27/2019 1:00:00 PM,291.73,291.79,291.7,291.72,54.31754,-21.76166
6/27/2019 1:03:00 PM,291.72,291.84,291.71,291.8,58.05804,52.40482
6/27/2019 1:06:00 PM,291.8,291.83,291.78,291.81,58.51582,76.06648
6/27/2019 1:09:00 PM,291.81,291.84,291.78,291.8,57.83601,65.1629
6/27/2019 1:12:00 PM,291.8,291.82,291.75,291.77,55.74578,10.41275
6/27/2019 1:15:00 PM,291.76,291.78,291.76,291.78,56.31313,-8.168643
6/27/2019 1:18:00 PM,291.78,291.83,291.74,291.74,53.3681,-7.440407
6/27/2019 1:21:00 PM,291.73,291.87,291.71,291.86,60.10678,96.14172
6/27/2019 1:24:00 PM,291.86,291.93,291.83,291.86,65.47907,209.226
6/27/2019 1:27:00 PM,291.86,291.92,291.83,291.9,67.07131,177.6274
6/27/2019 1:30:00 PM,291.91,291.93,291.88,291.92,67.8699,170.0405
6/27/2019 1:33:00 PM,291.92,291.95,291.89,291.95,69.08001,153.5962
6/27/2019 1:36:00 PM,291.95,292.03,291.93,292.01,71.40002,167.9536
6/27/2019 1:39:00 PM,292.01,292.05,292,292.03,72.14979,159.4637
6/27/2019 1:42:00 PM,292.03,292.05,291.93,291.96,65.65776,100.2015
6/27/2019 1:45:00 PM,291.96,292.06,291.93,292.04,69.08212,107.6329
6/27/2019 1:48:00 PM,292.04,292.05,291.94,291.98,63.93434,77.60446
6/27/2019 1:51:00 PM,291.98,292.01,291.96,291.98,59.18482,63.24815
6/27/2019 1:54:00 PM,291.98,292.02,291.9,291.91,54.13168,22.20031
6/27/2019 1:57:00 PM,291.91,291.93,291.88,291.89,52.7469,-31.79139
6/27/2019 2:00:00 PM,291.9,291.92,291.83,291.87,51.33061,-79.29176
6/27/2019 2:03:00 PM,291.87,291.9,291.78,291.86,50.59904,-121.4027
6/27/2019 2:06:00 PM,291.87,291.88,291.79,291.86,49.83418,-117.9668
6/27/2019 2:09:00 PM,291.86,291.92,291.84,291.87,50.63775,-74.41529
6/27/2019 2:12:00 PM,291.87,292,291.85,291.98,58.5051,6.4878
6/27/2019 2:15:00 PM,291.98,292.02,291.94,291.95,55.88935,36.73713
6/27/2019 2:18:00 PM,291.95,292,291.92,291.96,56.58473,27.50286
6/27/2019 2:21:00 PM,291.96,291.99,291.93,291.96,57.30949,36.21967
6/27/2019 2:24:00 PM,291.95,291.97,291.91,291.93,54.37109,8.112806
6/27/2019 2:27:00 PM,291.93,291.97,291.92,291.94,55.19656,27.0051
6/27/2019 2:30:00 PM,291.94,291.97,291.89,291.94,56.05276,18.85205
6/27/2019 2:33:00 PM,291.94,292.05,291.94,292.01,61.58245,128.3468
6/27/2019 2:36:00 PM,292.02,292.04,291.93,291.94,54.23356,72.29803
6/27/2019 2:39:00 PM,291.95,291.98,291.9,291.91,51.40284,4.106498
6/27/2019 2:42:00 PM,291.91,291.92,291.82,291.82,43.98557,-119.3607
6/27/2019 2:45:00 PM,291.82,291.88,291.82,291.86,47.60257,-122.2234
6/27/2019 2:48:00 PM,291.86,291.87,291.77,291.8,43.10411,-172.1797
6/27/2019 2:51:00 PM,291.8,291.84,291.78,291.8,39.12261,-149.8618
6/27/2019 2:54:00 PM,291.79,291.81,291.77,291.79,38.48585,-129.8199
6/27/2019 2:57:00 PM,291.79,291.81,291.76,291.8,39.5455,-105.5006
6/27/2019 3:00:00 PM,291.8,291.8,291.63,291.68,32.33302,-152.7653
6/27/2019 3:03:00 PM,291.67,291.81,291.67,291.7,34.48004,-113.9236
6/27/2019 3:06:00 PM,291.7,291.71,291.65,291.71,35.57734,-122.8399
6/27/2019 3:09:00 PM,291.71,291.72,291.64,291.65,32.09688,-119.7271
6/27/2019 3:12:00 PM,291.64,291.68,291.62,291.67,34.40285,-114.4383
6/27/2019 3:15:00 PM,291.68,291.79,291.67,291.75,42.76592,-42.83479
6/27/2019 3:18:00 PM,291.74,291.75,291.57,291.58,33.10489,-116.7854
6/27/2019 3:21:00 PM,291.57,291.65,291.56,291.61,35.8583,-127.6818
6/27/2019 3:24:00 PM,291.61,291.63,291.57,291.6,35.33724,-116.8304
6/27/2019 3:27:00 PM,291.59,291.66,291.59,291.63,38.24246,-81.21267
