Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/9/2019 2:11:00 PM,297.69,297.7,297.58,297.59,,
9/9/2019 2:12:00 PM,297.59,297.65,297.55,297.56,,
9/9/2019 2:13:00 PM,297.56,297.59,297.55,297.59,,
9/9/2019 2:14:00 PM,297.59,297.67,297.58,297.67,,
9/9/2019 2:15:00 PM,297.67,297.68,297.62,297.62,,
9/9/2019 2:16:00 PM,297.62,297.65,297.55,297.59,,
9/9/2019 2:17:00 PM,297.6,297.69,297.58,297.69,,
9/9/2019 2:18:00 PM,297.69,297.73,297.67,297.7,,
9/9/2019 2:19:00 PM,297.7,297.71,297.66,297.68,,
9/9/2019 2:20:00 PM,297.69,297.69,297.58,297.59,,
9/9/2019 2:21:00 PM,297.59,297.61,297.48,297.54,,
9/9/2019 2:22:00 PM,297.54,297.62,297.53,297.55,,
9/9/2019 2:23:00 PM,297.57,297.59,297.5,297.54,,
9/9/2019 2:24:00 PM,297.55,297.58,297.49,297.51,,-121.1459
9/9/2019 2:25:00 PM,297.51,297.56,297.49,297.5,,-113.8825
9/9/2019 2:26:00 PM,297.51,297.54,297.49,297.53,44.82795,-94.30331
9/9/2019 2:27:00 PM,297.53,297.56,297.49,297.5,42.46281,-86.12701
9/9/2019 2:28:00 PM,297.5,297.54,297.46,297.51,43.53336,-88.29534
9/9/2019 2:29:00 PM,297.5,297.52,297.46,297.52,44.63926,-82.54574
9/9/2019 2:30:00 PM,297.52,297.53,297.47,297.5,42.8298,-73.65918
9/9/2019 2:31:00 PM,297.49,297.5,297.42,297.46,39.38832,-113.5198
9/9/2019 2:32:00 PM,297.45,297.63,297.45,297.63,55.68406,48.41673
9/9/2019 2:33:00 PM,297.63,297.72,297.61,297.72,61.57351,235.6785
9/9/2019 2:34:00 PM,297.71,297.73,297.67,297.71,60.60872,217.1841
9/9/2019 2:35:00 PM,297.71,297.78,297.71,297.75,63.09762,186.5316
9/9/2019 2:36:00 PM,297.75,297.75,297.65,297.68,56.38425,105.2404
9/9/2019 2:37:00 PM,297.68,297.68,297.58,297.62,51.34252,41.15635
9/9/2019 2:38:00 PM,297.61,297.62,297.56,297.59,48.98404,7.744236
9/9/2019 2:39:00 PM,297.59,297.65,297.56,297.63,52.14156,22.09616
9/9/2019 2:40:00 PM,297.63,297.72,297.59,297.67,55.13218,53.57598
9/9/2019 2:41:00 PM,297.66,297.75,297.64,297.69,56.59166,72.06768
9/9/2019 2:42:00 PM,297.69,297.71,297.65,297.67,54.67631,50.20604
9/9/2019 2:43:00 PM,297.67,297.67,297.58,297.61,49.28206,-11.92374
9/9/2019 2:44:00 PM,297.61,297.71,297.6,297.7,56.25288,32.75511
9/9/2019 2:45:00 PM,297.71,297.76,297.66,297.7,61.89326,74.66666
9/9/2019 2:46:00 PM,297.7,297.75,297.66,297.73,63.5784,79.58344
9/9/2019 2:47:00 PM,297.72,297.77,297.71,297.75,64.6986,116.0273
9/9/2019 2:48:00 PM,297.74,297.75,297.68,297.73,62.62433,72.22525
9/9/2019 2:49:00 PM,297.74,297.77,297.73,297.75,63.87172,121.0972
9/9/2019 2:50:00 PM,297.74,297.75,297.71,297.72,60.60281,74.08999
9/9/2019 2:51:00 PM,297.72,297.74,297.63,297.64,52.83786,-20.84942
9/9/2019 2:52:00 PM,297.64,297.68,297.62,297.64,46.4311,-74.73319
9/9/2019 2:53:00 PM,297.64,297.65,297.58,297.64,41.06836,-122.3881
9/9/2019 2:54:00 PM,297.64,297.69,297.6,297.6,38.66294,-99.34826
9/9/2019 2:55:00 PM,297.6,297.6,297.52,297.54,35.32181,-182.1517
9/9/2019 2:56:00 PM,297.54,297.63,297.53,297.62,42.4607,-101.6372
9/9/2019 2:57:00 PM,297.62,297.68,297.62,297.64,44.12307,-33.91306
9/9/2019 2:58:00 PM,297.64,297.65,297.62,297.62,42.79168,-50.3023
9/9/2019 2:59:00 PM,297.62,297.64,297.59,297.62,41.4449,-59.44927
9/9/2019 3:00:00 PM,297.62,297.62,297.6,297.61,40.75424,-61.07256
9/9/2019 3:01:00 PM,297.6,297.6,297.48,297.57,38.02849,-133.1024
9/9/2019 3:02:00 PM,297.57,297.7,297.57,297.69,49.04463,29.4984
9/9/2019 3:03:00 PM,297.69,297.74,297.68,297.69,57.23194,131.1892
9/9/2019 3:04:00 PM,297.69,297.9,297.69,297.81,63.5407,257.4312
9/9/2019 3:05:00 PM,297.8,297.88,297.79,297.84,64.93336,220.9303
9/9/2019 3:06:00 PM,297.82,297.84,297.74,297.76,58.51531,116.6519
9/9/2019 3:07:00 PM,297.75,297.75,297.7,297.73,56.26897,54.63658
9/9/2019 3:08:00 PM,297.73,297.75,297.69,297.7,54.03506,36.35379
9/9/2019 3:09:00 PM,297.7,297.72,297.67,297.72,55.30826,19.60275
9/9/2019 3:10:00 PM,297.72,297.74,297.68,297.69,52.93832,13.1693
9/9/2019 3:11:00 PM,297.7,297.78,297.67,297.75,56.91473,39.67503
9/9/2019 3:12:00 PM,297.75,297.82,297.73,297.81,60.50821,87.38936
9/9/2019 3:13:00 PM,297.81,298,297.81,297.98,68.52037,192.8021
9/9/2019 3:14:00 PM,297.98,298.03,297.94,297.97,67.65013,182.3275
9/9/2019 3:15:00 PM,297.97,298.02,297.96,298.02,69.71847,163.8085
9/9/2019 3:16:00 PM,298.02,298.03,297.96,298.02,71.66917,129.9963
9/9/2019 3:17:00 PM,298.02,298.08,298.01,298.04,72.43503,125.1182
9/9/2019 3:18:00 PM,298.04,298.06,298,298.03,71.39579,95.32665
9/9/2019 3:19:00 PM,298.02,298.03,297.96,298.02,70.30946,69.07285
9/9/2019 3:20:00 PM,298.01,298.1,297.99,298.1,73.74815,85.98726
