Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/14/2019 1:25:00 PM,309.04,309.05,308.92,308.94,,
11/14/2019 1:30:00 PM,308.95,308.95,308.87,308.92,,
11/14/2019 1:35:00 PM,308.91,308.99,308.89,308.97,,
11/14/2019 1:40:00 PM,308.97,309.03,308.95,309.02,,
11/14/2019 1:45:00 PM,309.02,309.06,308.86,308.95,,
11/14/2019 1:50:00 PM,308.95,309.07,308.94,309.03,,
11/14/2019 1:55:00 PM,309.02,309.06,308.99,309.03,,
11/14/2019 2:00:00 PM,309.02,309.08,308.24,308.74,,
11/14/2019 2:05:00 PM,308.74,308.95,308.58,308.88,,
11/14/2019 2:10:00 PM,308.87,309.07,308.87,309.04,,
11/14/2019 2:15:00 PM,309.04,309.11,309.03,309.06,,
11/14/2019 2:20:00 PM,309.06,309.23,309.05,309.16,,
11/14/2019 2:25:00 PM,309.16,309.19,309.13,309.13,,
11/14/2019 2:30:00 PM,309.13,309.19,309.06,309.17,,111.3908
11/14/2019 2:35:00 PM,309.17,309.22,309.13,309.21,,120.5673
11/14/2019 2:40:00 PM,309.21,309.21,309.13,309.18,60.71448,95.66116
11/14/2019 2:45:00 PM,309.18,309.2,309.12,309.2,61.45647,81.80779
11/14/2019 2:50:00 PM,309.2,309.31,309.15,309.26,63.67101,102.7778
11/14/2019 2:55:00 PM,309.26,309.29,309.2,309.23,61.76029,90.38432
11/14/2019 3:00:00 PM,309.23,309.28,309.22,309.28,63.71434,88.85048
11/14/2019 3:05:00 PM,309.28,309.31,309.24,309.27,63.01989,86.06429
11/14/2019 3:10:00 PM,309.28,309.34,309.28,309.31,64.67709,116.5726
11/14/2019 3:15:00 PM,309.3,309.32,309.13,309.15,54.2136,18.99597
11/14/2019 3:20:00 PM,309.14,309.21,309.11,309.2,56.57851,-29.05664
11/14/2019 3:25:00 PM,309.2,309.43,309.2,309.36,63.13658,146.6148
11/14/2019 3:30:00 PM,309.36,309.44,309.35,309.44,65.91002,190.7948
