Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/22/2019 2:11:00 PM,292.48,292.48,292.41,292.43,,
8/22/2019 2:12:00 PM,292.43,292.46,292.4,292.46,,
8/22/2019 2:13:00 PM,292.45,292.45,292.36,292.37,,
8/22/2019 2:14:00 PM,292.37,292.43,292.34,292.43,,
8/22/2019 2:15:00 PM,292.43,292.47,292.39,292.47,,
8/22/2019 2:16:00 PM,292.49,292.55,292.46,292.51,,
8/22/2019 2:17:00 PM,292.51,292.52,292.49,292.52,,
8/22/2019 2:18:00 PM,292.52,292.52,292.47,292.47,,
8/22/2019 2:19:00 PM,292.47,292.51,292.46,292.49,,
8/22/2019 2:20:00 PM,292.49,292.52,292.49,292.51,,
8/22/2019 2:21:00 PM,292.52,292.52,292.42,292.43,,
8/22/2019 2:22:00 PM,292.43,292.44,292.41,292.43,,
8/22/2019 2:23:00 PM,292.43,292.47,292.41,292.41,,
8/22/2019 2:24:00 PM,292.41,292.48,292.41,292.45,,-17.97341
8/22/2019 2:25:00 PM,292.45,292.49,292.44,292.49,,32.70731
8/22/2019 2:26:00 PM,292.49,292.51,292.46,292.49,55.55556,52.20623
8/22/2019 2:27:00 PM,292.49,292.49,292.44,292.47,53.4257,1.175853
8/22/2019 2:28:00 PM,292.47,292.49,292.43,292.44,50.30853,-46.66667
8/22/2019 2:29:00 PM,292.44,292.44,292.31,292.36,43.08711,-215.4807
8/22/2019 2:30:00 PM,292.36,292.39,292.32,292.34,41.4851,-197.5142
8/22/2019 2:31:00 PM,292.34,292.38,292.32,292.34,39.88795,-155.2487
8/22/2019 2:32:00 PM,292.34,292.44,292.33,292.42,48.44459,-61.85911
8/22/2019 2:33:00 PM,292.42,292.42,292.36,292.39,45.81175,-61.77585
8/22/2019 2:34:00 PM,292.38,292.39,292.34,292.35,42.49474,-91.79932
8/22/2019 2:35:00 PM,292.35,292.39,292.32,292.36,43.59183,-82.6193
8/22/2019 2:36:00 PM,292.36,292.37,292.33,292.34,41.86876,-84.07225
8/22/2019 2:37:00 PM,292.33,292.34,292.27,292.3,38.58157,-125.1822
8/22/2019 2:38:00 PM,292.3,292.44,292.3,292.44,52.60545,1.398286
8/22/2019 2:39:00 PM,292.46,292.49,292.43,292.48,55.71695,111.8612
8/22/2019 2:40:00 PM,292.48,292.53,292.47,292.48,58.64108,149.2034
8/22/2019 2:41:00 PM,292.49,292.51,292.45,292.46,56.62614,117.5302
8/22/2019 2:42:00 PM,292.45,292.48,292.43,292.48,58.17386,100.0141
8/22/2019 2:43:00 PM,292.48,292.57,292.47,292.56,63.74095,148.0144
8/22/2019 2:44:00 PM,292.56,292.66,292.52,292.63,67.78279,170.2586
8/22/2019 2:45:00 PM,292.63,292.7,292.59,292.68,70.32634,172.4123
8/22/2019 2:46:00 PM,292.69,292.87,292.69,292.84,76.67433,212.5249
8/22/2019 2:47:00 PM,292.83,292.94,292.77,292.86,77.32689,178.6144
8/22/2019 2:48:00 PM,292.86,292.91,292.78,292.86,77.99001,136.1643
8/22/2019 2:49:00 PM,292.86,292.91,292.83,292.83,74.46988,112.6149
8/22/2019 2:50:00 PM,292.83,292.84,292.74,292.77,67.8717,70.76167
8/22/2019 2:51:00 PM,292.77,292.83,292.77,292.78,68.37514,64.003
8/22/2019 2:52:00 PM,292.78,292.86,292.75,292.8,69.40611,58.87348
8/22/2019 2:53:00 PM,292.8,292.88,292.75,292.84,71.41476,59.53801
8/22/2019 2:54:00 PM,292.85,292.88,292.84,292.86,72.39011,69.95635
8/22/2019 2:55:00 PM,292.86,292.87,292.83,292.85,71.08607,60.51712
8/22/2019 2:56:00 PM,292.85,292.85,292.72,292.77,61.51685,4.393039
8/22/2019 2:57:00 PM,292.77,292.84,292.75,292.83,65.28983,15.925
8/22/2019 2:58:00 PM,292.83,292.92,292.78,292.91,69.57422,96.92953
8/22/2019 2:59:00 PM,292.91,292.96,292.84,292.86,64.23662,120.2108
8/22/2019 3:00:00 PM,292.86,292.89,292.84,292.86,59.33444,61.91614
8/22/2019 3:01:00 PM,292.87,292.93,292.74,292.75,50.25292,-51.52818
8/22/2019 3:02:00 PM,292.75,292.76,292.65,292.68,45.48118,-213.1977
8/22/2019 3:03:00 PM,292.68,292.71,292.62,292.69,46.26682,-199.8435
8/22/2019 3:04:00 PM,292.7,292.76,292.68,292.68,45.55978,-123.8144
8/22/2019 3:05:00 PM,292.67,292.68,292.63,292.64,42.74989,-146.6744
8/22/2019 3:06:00 PM,292.64,292.67,292.62,292.64,40.08732,-120.3797
8/22/2019 3:07:00 PM,292.63,292.65,292.6,292.64,37.56754,-106.5061
8/22/2019 3:08:00 PM,292.64,292.72,292.64,292.7,43.32516,-53.06083
8/22/2019 3:09:00 PM,292.68,292.73,292.68,292.7,48.44534,-33.44977
8/22/2019 3:10:00 PM,292.71,292.72,292.6,292.61,42.27385,-74.11477
8/22/2019 3:11:00 PM,292.61,292.64,292.5,292.53,37.68093,-131.226
8/22/2019 3:12:00 PM,292.54,292.57,292.3,292.33,29.15177,-228.147
8/22/2019 3:13:00 PM,292.33,292.43,292.33,292.36,31.65068,-203.1017
8/22/2019 3:14:00 PM,292.37,292.48,292.36,292.45,38.6447,-123.3645
8/22/2019 3:15:00 PM,292.44,292.44,292.34,292.43,37.72035,-111.2567
8/22/2019 3:16:00 PM,292.41,292.45,292.34,292.36,34.60335,-100.8468
8/22/2019 3:17:00 PM,292.35,292.37,292.33,292.34,33.74588,-99.91767
8/22/2019 3:18:00 PM,292.34,292.4,292.2,292.23,29.42527,-114.137
8/22/2019 3:19:00 PM,292.23,292.32,292.21,292.29,34.36226,-100.4004
8/22/2019 3:20:00 PM,292.28,292.4,292.27,292.36,39.66373,-59.77945
8/22/2019 3:21:00 PM,292.36,292.45,292.32,292.44,45.12199,-23.66222
8/22/2019 3:22:00 PM,292.43,292.48,292.37,292.47,47.05574,9.563619
8/22/2019 3:23:00 PM,292.47,292.49,292.39,292.39,42.73206,16.73097
8/22/2019 3:24:00 PM,292.39,292.46,292.39,292.45,46.68899,54.51235
8/22/2019 3:25:00 PM,292.45,292.5,292.42,292.49,49.20737,123.8347
8/22/2019 3:26:00 PM,292.49,292.57,292.45,292.47,47.98675,135.2427
8/22/2019 3:27:00 PM,292.45,292.52,292.43,292.47,46.7382,91.43709
8/22/2019 3:28:00 PM,292.47,292.55,292.45,292.49,48.18993,107.0364
8/22/2019 3:29:00 PM,292.49,292.51,292.46,292.48,47.49394,78.45202
8/22/2019 3:30:00 PM,292.49,292.52,292.42,292.5,49.08031,66.31486
8/22/2019 3:31:00 PM,292.48,292.67,292.48,292.66,59.60188,170.4633
8/22/2019 3:32:00 PM,292.67,292.67,292.54,292.57,52.9718,146.1414
8/22/2019 3:33:00 PM,292.57,292.58,292.45,292.5,48.45623,48.27877
8/22/2019 3:34:00 PM,292.5,292.56,292.48,292.48,47.21854,32.58991
8/22/2019 3:35:00 PM,292.48,292.53,292.44,292.45,45.34655,-33.34522
8/22/2019 3:36:00 PM,292.44,292.56,292.44,292.53,50.93234,25.92922
8/22/2019 3:37:00 PM,292.53,292.53,292.45,292.48,47.6544,-31.18317
8/22/2019 3:38:00 PM,292.48,292.66,292.48,292.65,57.63844,153.4599
8/22/2019 3:39:00 PM,292.65,292.7,292.61,292.62,55.62213,164.1743
8/22/2019 3:40:00 PM,292.62,292.67,292.62,292.64,56.71046,125.1327
8/22/2019 3:41:00 PM,292.63,292.78,292.63,292.77,63.04678,166.7318
8/22/2019 3:42:00 PM,292.77,292.77,292.71,292.72,59.4431,139.254
8/22/2019 3:43:00 PM,292.72,292.79,292.71,292.74,60.41741,128.5437
8/22/2019 3:44:00 PM,292.74,292.77,292.72,292.72,58.89375,103.1417
8/22/2019 3:45:00 PM,292.72,292.79,292.72,292.78,61.99208,102.11
8/22/2019 3:46:00 PM,292.78,292.83,292.7,292.72,57.33787,79.72893
8/22/2019 3:47:00 PM,292.72,292.77,292.7,292.74,58.45692,62.99984
8/22/2019 3:48:00 PM,292.74,292.81,292.73,292.79,61.19955,80.43454
8/22/2019 3:49:00 PM,292.79,292.8,292.68,292.76,58.69667,52.16842
8/22/2019 3:50:00 PM,292.76,292.81,292.73,292.74,57.02072,59.65649
8/22/2019 3:51:00 PM,292.73,292.96,292.72,292.94,67.12135,211.7189
8/22/2019 3:52:00 PM,292.94,293,292.89,293,69.44134,274.1971
8/22/2019 3:53:00 PM,293,293.11,292.97,293.07,71.93022,233.1109
8/22/2019 3:54:00 PM,293.07,293.15,293.07,293.14,74.19373,192.7421
8/22/2019 3:55:00 PM,293.15,293.24,293.1,293.22,76.52311,167.7839
8/22/2019 3:56:00 PM,293.22,293.22,292.66,292.79,50.25919,13.37504
8/22/2019 3:57:00 PM,292.8,292.8,292.53,292.58,42.57332,-108.5625
8/22/2019 3:58:00 PM,292.58,292.6,292.45,292.47,39.19313,-149.0876
8/22/2019 3:59:00 PM,292.47,292.51,292.32,292.44,38.29991,-153.9945
8/22/2019 4:00:00 PM,292.45,292.49,292.13,292.31,34.61788,-160.6693
8/23/2019 9:31:00 AM,290.95,291.05,290.82,290.95,16.61884,-325.1053
8/23/2019 9:32:00 AM,290.93,291.02,290.76,290.8,15.65205,-217.7699
8/23/2019 9:33:00 AM,290.8,290.83,290.56,290.67,14.84625,-167.6524
8/23/2019 9:34:00 AM,290.67,291.12,290.67,290.95,23.93166,-111.3495
8/23/2019 9:35:00 AM,290.97,291.09,290.8,290.83,22.80826,-89.9166
8/23/2019 9:36:00 AM,290.83,290.91,290.7,290.78,22.33795,-81.60845
8/23/2019 9:37:00 AM,290.79,290.99,290.59,290.75,22.04418,-71.14621
8/23/2019 9:38:00 AM,290.76,290.87,290.69,290.8,23.84151,-61.81403
8/23/2019 9:39:00 AM,290.81,290.9,290.69,290.88,26.75272,-52.60098
8/23/2019 9:40:00 AM,290.89,290.98,290.69,290.81,25.82268,-47.16618
8/23/2019 9:41:00 AM,290.81,291.09,290.8,291.04,33.94748,-25.78565
8/23/2019 9:42:00 AM,291.04,291.14,290.97,291.12,36.55019,-0.3870458
8/23/2019 9:43:00 AM,291.12,291.21,291.03,291.11,36.35712,39.57822
8/23/2019 9:44:00 AM,291.12,291.16,290.93,291.02,34.58807,94.07674
8/23/2019 9:45:00 AM,291.03,291.05,290.94,291.03,34.9671,67.85985
8/23/2019 9:46:00 AM,291.03,291.12,290.88,290.94,33.10952,44.80894
8/23/2019 9:47:00 AM,290.94,290.96,290.84,290.9,32.28832,-16.46509
8/23/2019 9:48:00 AM,290.9,290.95,290.75,290.83,30.84661,-50.95409
8/23/2019 9:49:00 AM,290.83,290.83,290.54,290.57,26.17289,-148.107
8/23/2019 9:50:00 AM,290.57,290.6,290.34,290.37,23.25377,-208.8721
8/23/2019 9:51:00 AM,290.36,290.37,290.12,290.29,22.18801,-216.8707
8/23/2019 9:52:00 AM,290.29,290.5,290.28,290.48,30.35372,-123.229
8/23/2019 9:53:00 AM,290.48,290.65,290.42,290.5,31.17206,-74.7717
8/23/2019 9:54:00 AM,290.5,290.57,290.42,290.57,34.09285,-64.22192
8/23/2019 9:55:00 AM,290.57,290.66,290.55,290.6,35.35873,-36.12241
8/23/2019 9:56:00 AM,290.57,290.66,290.53,290.62,36.23754,-29.43963
8/23/2019 9:57:00 AM,290.62,290.76,290.58,290.75,41.78126,6.572913
8/23/2019 9:58:00 AM,290.74,290.84,290.73,290.82,44.57577,50.51558
8/23/2019 9:59:00 AM,290.81,290.84,290.74,290.81,44.24872,61.81649
8/23/2019 10:00:00 AM,290.8,290.94,290.75,290.93,49.07248,100.8118
8/23/2019 10:01:00 AM,290.92,291.33,290.43,291,51.69827,119.0289
8/23/2019 10:02:00 AM,291,291.26,290.65,291.11,55.57372,139.9461
8/23/2019 10:03:00 AM,291.11,292.06,291.11,291.7,69.6445,248.4658
8/23/2019 10:04:00 AM,291.7,291.86,291.35,291.36,58.20373,172.9203
8/23/2019 10:05:00 AM,291.36,291.6,291.24,291.52,61.41576,126.0374
8/23/2019 10:06:00 AM,291.52,291.86,291.46,291.84,66.89532,141.8817
8/23/2019 10:07:00 AM,291.82,291.97,291.65,291.77,64.72958,122.3981
8/23/2019 10:08:00 AM,291.75,291.84,291.61,291.72,63.15726,91.07508
8/23/2019 10:09:00 AM,291.72,291.75,291.48,291.51,56.90406,58.28701
